Time,Estabilidade,Positivo,Negativo
64.64,-5.36442e-07,-3.93391e-07,-5.72205e-07
64.68,-5.72205e-07,-4.29153e-07,-5.48363e-07
64.72,-5.36442e-07,-4.05312e-07,-5.00679e-07
64.76,-5.126e-07,-3.69549e-07,-5.72205e-07
64.8,-5.24521e-07,-3.69549e-07,-5.96046e-07
64.84,-5.126e-07,-4.17233e-07,-6.19888e-07
64.88,-5.126e-07,-3.57628e-07,-5.96046e-07
64.92,-5.24521e-07,-4.05312e-07,-6.07967e-07
64.96,-5.24521e-07,-3.69549e-07,-6.31809e-07
65.0,-5.126e-07,-4.05312e-07,-6.67572e-07
65.04,-5.36442e-07,-3.93391e-07,-5.84126e-07
65.08,-5.36442e-07,-3.57628e-07,-6.07967e-07
65.12,-5.24521e-07,-3.45707e-07,-5.60284e-07
65.16,-5.126e-07,-3.8147e-07,-5.36442e-07
65.2,-5.126e-07,-3.93391e-07,-5.84126e-07
65.24,-5.72205e-07,-3.57628e-07,-6.4373e-07
65.28,-5.24521e-07,-3.09944e-07,-6.31809e-07
65.32,-4.76837e-07,-3.8147e-07,-6.31809e-07
65.36,-5.24521e-07,-3.57628e-07,-6.19888e-07
65.4,-5.24521e-07,-3.8147e-07,-6.19888e-07
65.44,-5.36442e-07,-4.17233e-07,-6.31809e-07
65.48,-5.36442e-07,-3.8147e-07,-5.48363e-07
65.52,-5.126e-07,-3.57628e-07,-5.84126e-07
65.56,-5.24521e-07,-3.21865e-07,-5.96046e-07
65.6,-5.60284e-07,-3.33786e-07,-5.96046e-07
65.64,-5.24521e-07,-3.69549e-07,-5.72205e-07
65.68,-5.24521e-07,-3.45707e-07,-5.96046e-07
65.72,-5.72205e-07,-3.33786e-07,-6.19888e-07
65.76,-5.60284e-07,-3.93391e-07,-5.96046e-07
65.8,-5.126e-07,-4.17233e-07,-5.60284e-07
65.84,-5.126e-07,-3.93391e-07,-5.60284e-07
65.88,-5.126e-07,-4.29153e-07,-5.96046e-07
65.92,-5.48363e-07,-3.57628e-07,-5.84126e-07
65.96,-5.126e-07,-3.93391e-07,-5.84126e-07
66.0,-5.126e-07,-3.8147e-07,-5.72205e-07
66.04,-4.88758e-07,-3.57628e-07,-5.72205e-07
66.08,-5.36442e-07,-3.57628e-07,-5.36442e-07
66.12,-5.60284e-07,-3.21865e-07,-6.07967e-07
66.16,-5.24521e-07,-3.57628e-07,-5.60284e-07
66.2,-5.24521e-07,-3.57628e-07,-6.07967e-07
66.24,-5.36442e-07,-3.21865e-07,-5.60284e-07
66.28,-5.126e-07,-3.33786e-07,-5.60284e-07
66.32,-5.48363e-07,-3.45707e-07,-5.84126e-07
66.36,-5.84126e-07,-3.33786e-07,-5.96046e-07
66.4,-6.07967e-07,-3.45707e-07,-6.07967e-07
66.44,-5.84126e-07,-3.57628e-07,-5.84126e-07
66.48,-5.36442e-07,-3.57628e-07,-6.07967e-07
66.52,-5.84126e-07,-4.05312e-07,-5.84126e-07
66.56,-4.88758e-07,-3.33786e-07,-5.96046e-07
66.6,-5.60284e-07,-3.8147e-07,-5.72205e-07
66.64,-5.60284e-07,-4.05312e-07,-6.07967e-07
66.68,-5.48363e-07,-4.17233e-07,-6.19888e-07
66.72,-5.36442e-07,-3.69549e-07,-5.60284e-07
66.76,-5.36442e-07,-3.93391e-07,-6.55651e-07
66.8,-5.00679e-07,-3.93391e-07,-6.19888e-07
66.84,-5.24521e-07,-3.93391e-07,-6.67572e-07
66.88,-4.88758e-07,-3.57628e-07,-6.19888e-07
66.92,-5.00679e-07,-3.93391e-07,-5.96046e-07
66.96,-5.60284e-07,-3.8147e-07,-6.19888e-07
67.0,-5.72205e-07,-3.8147e-07,-6.4373e-07
67.04,-5.60284e-07,-3.8147e-07,-6.55651e-07
67.08,-5.36442e-07,-3.8147e-07,-6.19888e-07
67.12,-5.48363e-07,-3.8147e-07,-6.4373e-07
67.16,-5.84126e-07,-4.17233e-07,-6.31809e-07
67.2,-5.96046e-07,-4.41074e-07,-6.31809e-07
67.24,-5.84126e-07,-4.05312e-07,-5.84126e-07
67.28,-5.126e-07,-4.41074e-07,-5.84126e-07
67.32,-5.36442e-07,-4.41074e-07,-5.96046e-07
67.36,-5.126e-07,-4.64916e-07,-6.19888e-07
67.4,-4.76837e-07,-4.17233e-07,-5.84126e-07
67.44,-4.76837e-07,-4.41074e-07,-6.19888e-07
67.48,-4.52995e-07,-3.8147e-07,-5.72205e-07
67.52,-5.24521e-07,-4.17233e-07,-5.96046e-07
67.56,-4.41074e-07,-4.52995e-07,-5.96046e-07
67.6,-5.126e-07,-3.8147e-07,-6.91414e-07
67.64,-4.76837e-07,-4.29153e-07,-6.67572e-07
67.68,-4.88758e-07,-4.05312e-07,-6.4373e-07
67.72,-5.00679e-07,-3.93391e-07,-6.91414e-07
67.76,-4.41074e-07,-3.8147e-07,-6.91414e-07
67.8,-4.76837e-07,-3.8147e-07,-6.55651e-07
67.84,-4.52995e-07,-3.57628e-07,-6.4373e-07
67.88,-4.41074e-07,-3.57628e-07,-6.67572e-07
67.92,-4.64916e-07,-3.57628e-07,-6.67572e-07
67.96,-5.00679e-07,-3.69549e-07,-7.03335e-07
68.0,-4.76837e-07,-3.57628e-07,-6.4373e-07
68.04,-5.126e-07,-4.29153e-07,-6.55651e-07
68.08,-4.64916e-07,-4.05312e-07,-6.4373e-07
68.12,-4.64916e-07,-4.41074e-07,-5.84126e-07
68.16,-5.00679e-07,-3.8147e-07,-6.4373e-07
68.2,-4.76837e-07,-3.69549e-07,-6.31809e-07
68.24,-5.126e-07,-3.93391e-07,-6.19888e-07
68.28,-5.126e-07,-3.8147e-07,-6.19888e-07
68.32,-5.00679e-07,-4.52995e-07,-6.55651e-07
68.36,-5.126e-07,-3.93391e-07,-7.39098e-07
68.4,-4.29153e-07,-3.93391e-07,-6.19888e-07
68.44,-4.41074e-07,-4.29153e-07,-6.91414e-07
68.48,-4.52995e-07,-4.17233e-07,-6.91414e-07
68.52,-4.88758e-07,-4.29153e-07,-6.4373e-07
68.56,-5.00679e-07,-3.8147e-07,-6.4373e-07
68.6,-4.64916e-07,-3.8147e-07,-6.07967e-07
68.64,-5.126e-07,-4.05312e-07,-6.19888e-07
68.68,-4.76837e-07,-4.29153e-07,-5.84126e-07
68.72,-4.88758e-07,-4.17233e-07,-5.60284e-07
68.76,-4.52995e-07,-3.69549e-07,-5.96046e-07
68.8,-5.126e-07,-4.41074e-07,-5.72205e-07
68.84,-4.52995e-07,-3.69549e-07,-5.60284e-07
68.88,-4.88758e-07,-4.29153e-07,-5.60284e-07
68.92,-5.24521e-07,-3.93391e-07,-5.84126e-07
68.96,-4.88758e-07,-4.05312e-07,-5.84126e-07
69.0,-4.76837e-07,-3.21865e-07,-5.84126e-07
69.04,-4.64916e-07,-3.57628e-07,-6.4373e-07
69.08,-4.64916e-07,-3.21865e-07,-6.07967e-07
69.12,-4.41074e-07,-3.93391e-07,-6.4373e-07
69.16,-4.76837e-07,-3.93391e-07,-5.96046e-07
69.2,-5.126e-07,-3.93391e-07,-5.84126e-07
69.24,-5.36442e-07,-4.41074e-07,-5.96046e-07
69.28,-5.48363e-07,-3.8147e-07,-5.84126e-07
69.32,-5.00679e-07,-4.05312e-07,-5.72205e-07
69.36,-4.76837e-07,-3.93391e-07,-5.96046e-07
69.4,-5.00679e-07,-4.05312e-07,-6.4373e-07
69.44,-5.36442e-07,-3.45707e-07,-6.07967e-07
69.48,-5.36442e-07,-3.45707e-07,-6.19888e-07
69.52,-4.88758e-07,-3.93391e-07,-5.84126e-07
69.56,-5.126e-07,-3.93391e-07,-5.84126e-07
69.6,-5.60284e-07,-3.8147e-07,-5.84126e-07
69.64,-5.48363e-07,-3.93391e-07,-5.72205e-07
69.68,-5.60284e-07,-4.05312e-07,-5.24521e-07
69.72,-5.96046e-07,-3.93391e-07,-5.72205e-07
69.76,-6.19888e-07,-3.93391e-07,-5.96046e-07
69.8,-5.72205e-07,-3.93391e-07,-5.96046e-07
69.84,-5.48363e-07,-4.05312e-07,-6.07967e-07
69.88,-5.60284e-07,-3.93391e-07,-5.84126e-07
69.92,-6.55651e-07,-4.17233e-07,-5.60284e-07
69.96,-5.60284e-07,-3.45707e-07,-6.19888e-07
70.0,-5.48363e-07,-3.8147e-07,-6.07967e-07
70.04,-6.07967e-07,-3.8147e-07,-6.19888e-07
70.08,-5.96046e-07,-3.45707e-07,-6.19888e-07
70.12,-5.36442e-07,-3.57628e-07,-6.07967e-07
70.16,-5.24521e-07,-3.93391e-07,-6.31809e-07
70.2,-5.72205e-07,-3.21865e-07,-5.84126e-07
70.24,-5.24521e-07,-3.93391e-07,-6.19888e-07
70.28,-5.60284e-07,-3.57628e-07,-5.96046e-07
70.32,-6.07967e-07,-3.93391e-07,-6.07967e-07
70.36,-5.36442e-07,-3.69549e-07,-6.19888e-07
70.4,-5.24521e-07,-3.45707e-07,-6.07967e-07
70.44,-5.60284e-07,-3.33786e-07,-6.19888e-07
70.48,-5.36442e-07,-3.33786e-07,-5.96046e-07
70.52,-5.24521e-07,-3.69549e-07,-5.48363e-07
70.56,-5.24521e-07,-3.57628e-07,-5.72205e-07
70.6,-5.24521e-07,-4.17233e-07,-5.96046e-07
70.64,-5.36442e-07,-4.05312e-07,-5.96046e-07
70.68,-5.60284e-07,-4.64916e-07,-5.72205e-07
70.72,-5.84126e-07,-4.41074e-07,-6.07967e-07
70.76,-5.96046e-07,-4.05312e-07,-6.31809e-07
70.8,-5.48363e-07,-4.05312e-07,-5.96046e-07
70.84,-5.24521e-07,-3.8147e-07,-5.96046e-07
70.88,-5.48363e-07,-3.57628e-07,-5.84126e-07
70.92,-5.84126e-07,-3.8147e-07,-6.55651e-07
70.96,-5.126e-07,-3.57628e-07,-6.4373e-07
71.0,-5.84126e-07,-4.05312e-07,-6.31809e-07
71.04,-5.72205e-07,-3.57628e-07,-6.19888e-07
71.08,-5.60284e-07,-3.33786e-07,-5.84126e-07
71.12,-6.19888e-07,-3.45707e-07,-5.96046e-07
71.16,-6.19888e-07,-3.45707e-07,-5.84126e-07
71.2,-5.72205e-07,-3.09944e-07,-5.96046e-07
71.24,-5.48363e-07,-3.93391e-07,-6.4373e-07
71.28,-5.36442e-07,-3.57628e-07,-6.31809e-07
71.32,-6.31809e-07,-3.45707e-07,-6.55651e-07
71.36,-6.07967e-07,-3.8147e-07,-6.07967e-07
71.4,-5.96046e-07,-3.93391e-07,-6.67572e-07
71.44,-5.60284e-07,-4.29153e-07,-6.67572e-07
71.48,-5.48363e-07,-3.8147e-07,-6.55651e-07
71.52,-5.72205e-07,-3.93391e-07,-6.55651e-07
71.56,-5.60284e-07,-4.05312e-07,-6.79493e-07
71.6,-6.19888e-07,-3.93391e-07,-6.31809e-07
71.64,-5.84126e-07,-3.93391e-07,-6.31809e-07
71.68,-5.60284e-07,-4.05312e-07,-6.07967e-07
71.72,-5.48363e-07,-4.05312e-07,-6.31809e-07
71.76,-5.96046e-07,-3.8147e-07,-6.19888e-07
71.8,-5.84126e-07,-3.93391e-07,-6.07967e-07
71.84,-5.60284e-07,-3.8147e-07,-6.4373e-07
71.88,-5.48363e-07,-3.33786e-07,-6.4373e-07
71.92,-5.60284e-07,-3.21865e-07,-5.96046e-07
71.96,-5.36442e-07,-3.45707e-07,-5.84126e-07
72.0,-5.84126e-07,-3.45707e-07,-5.60284e-07
72.04,-5.60284e-07,-3.93391e-07,-5.48363e-07
72.08,-5.36442e-07,-3.45707e-07,-5.48363e-07
72.12,-5.72205e-07,-3.45707e-07,-5.48363e-07
72.16,-5.126e-07,-3.57628e-07,-5.72205e-07
72.2,-5.36442e-07,-3.21865e-07,-5.96046e-07
72.24,-5.126e-07,-3.45707e-07,-5.96046e-07
72.28,-5.60284e-07,-3.21865e-07,-6.07967e-07
72.32,-5.24521e-07,-2.74181e-07,-6.31809e-07
72.36,-5.24521e-07,-3.33786e-07,-6.31809e-07
72.4,-5.24521e-07,-2.98023e-07,-5.96046e-07
72.44,-4.88758e-07,-3.33786e-07,-5.84126e-07
72.48,-5.48363e-07,-3.45707e-07,-5.72205e-07
72.52,-5.48363e-07,-3.57628e-07,-6.31809e-07
72.56,-5.24521e-07,-3.21865e-07,-6.4373e-07
72.6,-4.76837e-07,-3.8147e-07,-6.4373e-07
72.64,-5.00679e-07,-3.8147e-07,-6.79493e-07
72.68,-5.72205e-07,-3.8147e-07,-6.67572e-07
72.72,-5.126e-07,-3.8147e-07,-5.96046e-07
72.76,-5.60284e-07,-3.57628e-07,-6.07967e-07
72.8,-5.24521e-07,-3.8147e-07,-5.72205e-07
72.84,-5.36442e-07,-3.93391e-07,-6.4373e-07
72.88,-5.126e-07,-3.57628e-07,-6.4373e-07
72.92,-4.88758e-07,-3.09944e-07,-6.67572e-07
72.96,-5.36442e-07,-3.8147e-07,-6.4373e-07
73.0,-5.36442e-07,-3.57628e-07,-6.4373e-07
73.04,-5.36442e-07,-3.57628e-07,-6.31809e-07
73.08,-4.52995e-07,-3.45707e-07,-6.31809e-07
73.12,-5.72205e-07,-3.45707e-07,-6.79493e-07
73.16,-5.36442e-07,-2.86102e-07,-6.67572e-07
73.2,-5.48363e-07,-3.09944e-07,-6.4373e-07
73.24,-5.24521e-07,-3.45707e-07,-6.31809e-07
73.28,-5.48363e-07,-3.57628e-07,-6.31809e-07
73.32,-5.48363e-07,-3.69549e-07,-6.4373e-07
73.36,-5.24521e-07,-3.57628e-07,-6.67572e-07
73.4,-5.126e-07,-3.45707e-07,-6.31809e-07
73.44,-5.48363e-07,-3.45707e-07,-6.31809e-07
73.48,-5.48363e-07,-3.45707e-07,-6.31809e-07
73.52,-5.48363e-07,-3.69549e-07,-6.31809e-07
73.56,-5.24521e-07,-3.57628e-07,-6.31809e-07
73.6,-5.36442e-07,-3.21865e-07,-5.60284e-07
73.64,-5.24521e-07,-3.21865e-07,-6.31809e-07
73.68,-5.126e-07,-3.09944e-07,-6.79493e-07
73.72,-5.126e-07,-3.33786e-07,-6.31809e-07
73.76,-5.126e-07,-3.33786e-07,-6.31809e-07
73.8,-5.48363e-07,-4.17233e-07,-6.4373e-07
73.84,-5.00679e-07,-4.29153e-07,-5.96046e-07
73.88,-5.00679e-07,-4.41074e-07,-6.19888e-07
73.92,-4.76837e-07,-3.45707e-07,-5.72205e-07
73.96,-4.88758e-07,-2.74181e-07,-6.31809e-07
74.0,-4.88758e-07,-3.09944e-07,-5.60284e-07
74.04,-5.00679e-07,-3.57628e-07,-5.84126e-07
74.08,-5.00679e-07,-3.57628e-07,-5.72205e-07
74.12,-5.00679e-07,-3.69549e-07,-5.60284e-07
74.16,-4.52995e-07,-3.8147e-07,-5.84126e-07
74.2,-5.24521e-07,-3.93391e-07,-5.72205e-07
74.24,-4.41074e-07,-3.57628e-07,-5.126e-07
74.28,-4.64916e-07,-3.57628e-07,-5.126e-07
74.32,-4.64916e-07,-3.57628e-07,-5.96046e-07
74.36,-4.64916e-07,-3.45707e-07,-5.60284e-07
74.4,-5.00679e-07,-4.29153e-07,-5.48363e-07
74.44,-5.00679e-07,-3.45707e-07,-6.19888e-07
74.48,-5.126e-07,-2.98023e-07,-5.84126e-07
74.52,-4.88758e-07,-2.98023e-07,-5.72205e-07
74.56,-5.36442e-07,-3.45707e-07,-5.96046e-07
74.6,-4.52995e-07,-3.57628e-07,-6.19888e-07
74.64,-4.64916e-07,-3.33786e-07,-6.31809e-07
74.68,-4.76837e-07,-3.21865e-07,-6.4373e-07
74.72,-4.88758e-07,-3.69549e-07,-6.55651e-07
74.76,-4.29153e-07,-3.69549e-07,-7.03335e-07
74.8,-4.52995e-07,-2.98023e-07,-6.4373e-07
74.84,-4.64916e-07,-2.74181e-07,-6.91414e-07
74.88,-4.88758e-07,-2.98023e-07,-6.4373e-07
74.92,-4.41074e-07,-2.98023e-07,-6.55651e-07
74.96,-4.64916e-07,-3.33786e-07,-6.67572e-07
75.0,-5.48363e-07,-3.09944e-07,-6.79493e-07
75.04,-4.52995e-07,-3.45707e-07,-6.67572e-07
75.08,-5.00679e-07,-3.57628e-07,-5.84126e-07
75.12,-4.88758e-07,-3.21865e-07,-5.84126e-07
75.16,-4.41074e-07,-3.21865e-07,-5.96046e-07
75.2,-4.76837e-07,-3.57628e-07,-5.96046e-07
75.24,-4.41074e-07,-2.98023e-07,-5.96046e-07
75.28,-4.17233e-07,-3.33786e-07,-6.07967e-07
75.32,-4.41074e-07,-3.21865e-07,-5.84126e-07
75.36,-5.126e-07,-3.45707e-07,-5.84126e-07
75.4,-4.76837e-07,-3.8147e-07,-6.31809e-07
75.44,-4.52995e-07,-3.69549e-07,-6.4373e-07
75.48,-5.126e-07,-3.93391e-07,-5.72205e-07
75.52,-4.52995e-07,-3.45707e-07,-6.19888e-07
75.56,-4.29153e-07,-3.45707e-07,-5.96046e-07
75.6,-4.05312e-07,-3.09944e-07,-6.31809e-07
75.64,-4.76837e-07,-3.33786e-07,-6.31809e-07
75.68,-4.05312e-07,-3.57628e-07,-6.19888e-07
75.72,-4.29153e-07,-3.57628e-07,-5.96046e-07
75.76,-4.41074e-07,-3.8147e-07,-6.19888e-07
75.8,-4.52995e-07,-3.8147e-07,-6.07967e-07
75.84,-4.88758e-07,-3.09944e-07,-5.60284e-07
75.88,-4.52995e-07,-4.17233e-07,-6.31809e-07
75.92,-4.88758e-07,-3.69549e-07,-6.07967e-07
75.96,-4.76837e-07,-4.17233e-07,-6.07967e-07
76.0,-5.126e-07,-3.8147e-07,-6.07967e-07
76.04,-5.126e-07,-3.69549e-07,-6.19888e-07
76.08,-5.24521e-07,-3.69549e-07,-6.55651e-07
76.12,-4.76837e-07,-3.93391e-07,-6.31809e-07
76.16,-4.88758e-07,-3.69549e-07,-6.91414e-07
76.2,-4.52995e-07,-4.17233e-07,-6.55651e-07
76.24,-4.88758e-07,-4.17233e-07,-6.31809e-07
76.28,-5.00679e-07,-3.93391e-07,-6.67572e-07
76.32,-4.88758e-07,-3.69549e-07,-6.19888e-07
76.36,-5.00679e-07,-3.93391e-07,-5.72205e-07
76.4,-5.48363e-07,-4.05312e-07,-6.31809e-07
76.44,-4.64916e-07,-4.29153e-07,-6.31809e-07
76.48,-4.88758e-07,-3.69549e-07,-6.79493e-07
76.52,-5.126e-07,-4.29153e-07,-6.4373e-07
76.56,-4.88758e-07,-4.29153e-07,-6.79493e-07
76.6,-5.36442e-07,-4.05312e-07,-7.03335e-07
76.64,-5.00679e-07,-3.57628e-07,-6.79493e-07
76.68,-5.00679e-07,-3.69549e-07,-6.67572e-07
76.72,-5.36442e-07,-3.69549e-07,-6.67572e-07
76.76,-5.36442e-07,-3.93391e-07,-6.31809e-07
76.8,-4.76837e-07,-3.8147e-07,-5.96046e-07
76.84,-5.00679e-07,-3.8147e-07,-6.4373e-07
76.88,-4.88758e-07,-4.29153e-07,-6.19888e-07
76.92,-5.36442e-07,-4.05312e-07,-6.55651e-07
76.96,-4.64916e-07,-4.17233e-07,-6.4373e-07
77.0,-4.64916e-07,-4.05312e-07,-6.31809e-07
77.04,-4.52995e-07,-4.29153e-07,-6.07967e-07
77.08,-5.00679e-07,-4.17233e-07,-5.84126e-07
77.12,-4.29153e-07,-4.41074e-07,-5.96046e-07
77.16,-5.00679e-07,-3.93391e-07,-6.79493e-07
77.2,-4.64916e-07,-3.8147e-07,-6.31809e-07
77.24,-4.64916e-07,-3.69549e-07,-6.55651e-07
77.28,-4.52995e-07,-3.33786e-07,-6.31809e-07
77.32,-5.24521e-07,-3.93391e-07,-6.31809e-07
77.36,-5.24521e-07,-3.8147e-07,-6.19888e-07
77.4,-5.36442e-07,-3.57628e-07,-6.55651e-07
77.44,-5.48363e-07,-3.45707e-07,-6.31809e-07
77.48,-5.72205e-07,-4.05312e-07,-6.19888e-07
77.52,-5.126e-07,-3.93391e-07,-6.4373e-07
77.56,-5.126e-07,-3.8147e-07,-6.19888e-07
77.6,-5.24521e-07,-3.69549e-07,-5.84126e-07
77.64,-4.76837e-07,-3.09944e-07,-6.4373e-07
77.68,-4.76837e-07,-3.69549e-07,-5.84126e-07
77.72,-4.88758e-07,-3.33786e-07,-5.96046e-07
77.76,-4.88758e-07,-3.57628e-07,-6.91414e-07
77.8,-4.64916e-07,-3.69549e-07,-6.07967e-07
77.84,-4.52995e-07,-3.33786e-07,-5.96046e-07
77.88,-5.126e-07,-3.45707e-07,-5.84126e-07
77.92,-4.88758e-07,-3.33786e-07,-6.31809e-07
77.96,-5.00679e-07,-3.69549e-07,-6.19888e-07
78.0,-5.24521e-07,-3.57628e-07,-6.07967e-07
78.04,-5.00679e-07,-3.33786e-07,-6.4373e-07
78.08,-5.36442e-07,-3.33786e-07,-6.31809e-07
78.12,-5.36442e-07,-3.8147e-07,-6.55651e-07
78.16,-5.24521e-07,-3.8147e-07,-6.07967e-07
78.2,-5.72205e-07,-3.8147e-07,-6.31809e-07
78.24,-5.36442e-07,-3.69549e-07,-6.31809e-07
78.28,-5.60284e-07,-4.17233e-07,-6.07967e-07
78.32,-5.126e-07,-4.05312e-07,-5.48363e-07
78.36,-5.00679e-07,-3.8147e-07,-5.36442e-07
78.4,-5.00679e-07,-3.69549e-07,-6.31809e-07
78.44,-5.00679e-07,-3.33786e-07,-6.07967e-07
78.48,-4.76837e-07,-3.8147e-07,-6.19888e-07
78.52,-5.126e-07,-4.05312e-07,-6.07967e-07
78.56,-5.24521e-07,-3.93391e-07,-6.4373e-07
78.6,-5.48363e-07,-3.8147e-07,-6.4373e-07
78.64,-5.48363e-07,-3.93391e-07,-6.4373e-07
78.68,-5.36442e-07,-3.69549e-07,-6.4373e-07
78.72,-5.00679e-07,-3.8147e-07,-6.91414e-07
78.76,-4.88758e-07,-4.05312e-07,-6.4373e-07
78.8,-5.36442e-07,-3.57628e-07,-6.4373e-07
78.84,-5.60284e-07,-3.69549e-07,-6.4373e-07
78.88,-5.126e-07,-3.21865e-07,-6.31809e-07
78.92,-5.00679e-07,-3.69549e-07,-6.31809e-07
78.96,-5.00679e-07,-3.8147e-07,-6.55651e-07
79.0,-5.36442e-07,-3.8147e-07,-6.19888e-07
79.04,-5.126e-07,-3.8147e-07,-6.4373e-07
79.08,-5.00679e-07,-4.17233e-07,-6.67572e-07
79.12,-5.84126e-07,-4.05312e-07,-6.4373e-07
79.16,-5.60284e-07,-3.45707e-07,-6.67572e-07
79.2,-5.84126e-07,-3.69549e-07,-6.67572e-07
79.24,-5.60284e-07,-3.69549e-07,-6.91414e-07
79.28,-5.72205e-07,-3.57628e-07,-6.31809e-07
79.32,-5.36442e-07,-3.8147e-07,-6.67572e-07
79.36,-5.00679e-07,-3.93391e-07,-6.4373e-07
79.4,-5.36442e-07,-3.93391e-07,-6.4373e-07
79.44,-5.36442e-07,-3.93391e-07,-6.67572e-07
79.48,-5.126e-07,-4.41074e-07,-6.31809e-07
79.52,-5.24521e-07,-4.05312e-07,-6.67572e-07
79.56,-5.126e-07,-3.45707e-07,-6.4373e-07
79.6,-5.24521e-07,-3.8147e-07,-7.03335e-07
79.64,-5.00679e-07,-3.8147e-07,-6.4373e-07
79.68,-5.126e-07,-3.93391e-07,-6.67572e-07
79.72,-5.36442e-07,-4.05312e-07,-7.03335e-07
79.76,-5.60284e-07,-4.41074e-07,-6.79493e-07
79.8,-5.48363e-07,-3.93391e-07,-6.4373e-07
79.84,-5.126e-07,-3.93391e-07,-6.4373e-07
79.88,-5.48363e-07,-3.93391e-07,-6.4373e-07
79.92,-5.48363e-07,-4.05312e-07,-6.4373e-07
79.96,-5.24521e-07,-3.33786e-07,-6.4373e-07
80.0,-5.48363e-07,-3.45707e-07,-6.31809e-07
80.04,-5.72205e-07,-3.45707e-07,-6.67572e-07
80.08,-6.07967e-07,-3.57628e-07,-6.55651e-07
80.12,-6.19888e-07,-3.57628e-07,-6.4373e-07
80.16,-5.60284e-07,-3.57628e-07,-6.4373e-07
80.2,-5.60284e-07,-3.33786e-07,-6.19888e-07
80.24,-5.96046e-07,-3.8147e-07,-6.31809e-07
80.28,-5.60284e-07,-3.69549e-07,-6.4373e-07
80.32,-5.36442e-07,-3.93391e-07,-6.31809e-07
80.36,-5.96046e-07,-3.45707e-07,-6.31809e-07
80.4,-5.96046e-07,-3.57628e-07,-6.07967e-07
80.44,-6.07967e-07,-3.69549e-07,-6.4373e-07
80.48,-6.4373e-07,-2.98023e-07,-6.31809e-07
80.52,-6.4373e-07,-3.21865e-07,-6.07967e-07
80.56,-5.96046e-07,-3.57628e-07,-6.19888e-07
80.6,-5.72205e-07,-3.09944e-07,-6.4373e-07
80.64,-5.60284e-07,-3.21865e-07,-6.55651e-07
80.68,-6.19888e-07,-2.86102e-07,-6.91414e-07
80.72,-5.60284e-07,-2.74181e-07,-7.03335e-07
80.76,-5.36442e-07,-2.86102e-07,-6.67572e-07
80.8,-6.31809e-07,-3.09944e-07,-6.55651e-07
80.84,-5.96046e-07,-2.86102e-07,-6.91414e-07
80.88,-5.96046e-07,-2.74181e-07,-6.79493e-07
80.92,-5.60284e-07,-2.6226e-07,-6.91414e-07
80.96,-5.72205e-07,-2.5034e-07,-7.03335e-07
81.0,-5.36442e-07,-2.26498e-07,-6.91414e-07
81.04,-5.72205e-07,-2.74181e-07,-6.91414e-07
81.08,-5.126e-07,-2.74181e-07,-6.4373e-07
81.12,-4.88758e-07,-2.38419e-07,-6.55651e-07
81.16,-5.36442e-07,-2.5034e-07,-7.03335e-07
81.2,-5.36442e-07,-2.74181e-07,-7.03335e-07
81.24,-5.48363e-07,-2.6226e-07,-6.67572e-07
81.28,-5.72205e-07,-2.86102e-07,-6.55651e-07
81.32,-5.72205e-07,-2.98023e-07,-6.07967e-07
81.36,-5.72205e-07,-2.98023e-07,-6.19888e-07
81.4,-5.60284e-07,-2.5034e-07,-6.31809e-07
81.44,-5.96046e-07,-2.86102e-07,-6.07967e-07
81.48,-5.96046e-07,-2.74181e-07,-6.19888e-07
81.52,-5.84126e-07,-2.74181e-07,-6.07967e-07
81.56,-5.96046e-07,-2.98023e-07,-5.96046e-07
81.6,-5.84126e-07,-2.86102e-07,-6.31809e-07
81.64,-5.84126e-07,-3.33786e-07,-6.19888e-07
81.68,-5.60284e-07,-3.8147e-07,-6.07967e-07
81.72,-5.96046e-07,-3.33786e-07,-6.31809e-07
81.76,-5.96046e-07,-2.98023e-07,-5.84126e-07
81.8,-5.72205e-07,-3.21865e-07,-5.96046e-07
81.84,-5.84126e-07,-3.57628e-07,-5.72205e-07
81.88,-5.96046e-07,-2.86102e-07,-6.4373e-07
81.92,-5.60284e-07,-3.33786e-07,-5.60284e-07
81.96,-5.60284e-07,-3.21865e-07,-6.07967e-07
82.0,-5.36442e-07,-3.09944e-07,-5.48363e-07
82.04,-5.36442e-07,-2.86102e-07,-5.84126e-07
82.08,-5.72205e-07,-2.86102e-07,-6.19888e-07
82.12,-5.24521e-07,-3.21865e-07,-5.84126e-07
82.16,-5.126e-07,-3.45707e-07,-6.19888e-07
82.2,-5.48363e-07,-3.09944e-07,-6.07967e-07
82.24,-5.36442e-07,-3.45707e-07,-6.31809e-07
82.28,-5.48363e-07,-3.57628e-07,-6.31809e-07
82.32,-5.36442e-07,-3.21865e-07,-6.19888e-07
82.36,-5.48363e-07,-2.86102e-07,-5.84126e-07
82.4,-5.72205e-07,-2.86102e-07,-5.48363e-07
82.44,-5.60284e-07,-3.45707e-07,-5.48363e-07
82.48,-5.60284e-07,-3.69549e-07,-6.07967e-07
82.52,-4.88758e-07,-3.45707e-07,-5.96046e-07
82.56,-5.24521e-07,-3.21865e-07,-6.4373e-07
82.6,-5.36442e-07,-3.09944e-07,-6.79493e-07
82.64,-5.126e-07,-3.21865e-07,-6.79493e-07
82.68,-5.24521e-07,-3.09944e-07,-6.55651e-07
