Time,Estabilidade,Positivo,Negativo
109.8,-2.14577e-07,1.19209e-08,1.19209e-08
109.84,-1.78814e-07,-4.76837e-08,-1.19209e-08
109.88,-2.38419e-07,0.0,-1.19209e-08
109.92,-2.02656e-07,-2.38419e-08,0.0
109.96,-1.54972e-07,-1.19209e-08,-4.76837e-08
110.0,-1.90735e-07,-2.38419e-08,1.19209e-08
110.04,-2.02656e-07,-3.57628e-08,-3.57628e-08
110.08,-1.3113e-07,-2.38419e-08,2.38419e-08
110.12,-1.3113e-07,-2.38419e-08,-4.76837e-08
110.16,-1.90735e-07,1.19209e-08,-3.57628e-08
110.2,-1.66893e-07,-2.38419e-08,3.57628e-08
110.24,-2.14577e-07,-2.38419e-08,-7.15256e-08
110.28,-1.90735e-07,-2.38419e-08,-2.38419e-08
110.32,-2.02656e-07,1.19209e-08,-1.19209e-08
110.36,-2.26498e-07,-1.19209e-08,-2.38419e-08
110.4,-2.14577e-07,-2.38419e-08,-2.38419e-08
110.44,-1.43051e-07,-1.19209e-08,1.19209e-08
110.48,-1.90735e-07,-1.19209e-08,-3.57628e-08
110.52,-1.78814e-07,4.76837e-08,-4.76837e-08
110.56,-2.02656e-07,4.76837e-08,-5.96046e-08
110.6,-1.90735e-07,0.0,-7.15256e-08
110.64,-1.66893e-07,-1.19209e-08,-5.96046e-08
110.68,-1.78814e-07,0.0,0.0
110.72,-2.02656e-07,-4.76837e-08,4.76837e-08
110.76,-2.14577e-07,-3.57628e-08,2.38419e-08
110.8,-2.02656e-07,0.0,1.19209e-08
110.84,-2.14577e-07,0.0,3.57628e-08
110.88,-2.38419e-07,-3.57628e-08,2.38419e-08
110.92,-2.38419e-07,-7.15256e-08,1.19209e-08
110.96,-2.02656e-07,1.19209e-08,3.57628e-08
111.0,-1.90735e-07,2.38419e-08,-1.19209e-08
111.04,-1.54972e-07,0.0,0.0
111.08,-2.02656e-07,-1.19209e-08,0.0
111.12,-1.66893e-07,2.38419e-08,4.76837e-08
111.16,-1.54972e-07,2.38419e-08,9.53674e-08
111.2,-1.78814e-07,-3.57628e-08,5.96046e-08
111.24,-1.78814e-07,-3.57628e-08,8.34465e-08
111.28,-1.43051e-07,-2.38419e-08,8.34465e-08
111.32,-1.43051e-07,1.19209e-08,7.15256e-08
111.36,-1.78814e-07,-1.19209e-08,2.38419e-08
111.4,-1.78814e-07,-3.57628e-08,7.15256e-08
111.44,-2.02656e-07,2.38419e-08,7.15256e-08
111.48,-1.90735e-07,-3.57628e-08,5.96046e-08
111.52,-2.14577e-07,2.38419e-08,4.76837e-08
111.56,-1.78814e-07,1.19209e-08,4.76837e-08
111.6,-2.5034e-07,2.38419e-08,2.38419e-08
111.64,-2.26498e-07,4.76837e-08,5.96046e-08
111.68,-1.78814e-07,0.0,4.76837e-08
111.72,-1.90735e-07,3.57628e-08,4.76837e-08
111.76,-2.14577e-07,7.15256e-08,5.96046e-08
111.8,-2.5034e-07,0.0,5.96046e-08
111.84,-2.26498e-07,3.57628e-08,1.19209e-08
111.88,-2.6226e-07,0.0,0.0
111.92,-2.6226e-07,-2.38419e-08,2.38419e-08
111.96,-2.6226e-07,-1.19209e-08,3.57628e-08
112.0,-1.90735e-07,-2.38419e-08,7.15256e-08
112.04,-1.54972e-07,3.57628e-08,1.19209e-08
112.08,-1.90735e-07,5.96046e-08,1.19209e-08
112.12,-2.26498e-07,1.19209e-08,4.76837e-08
112.16,-1.66893e-07,1.19209e-08,1.19209e-08
112.2,-2.14577e-07,2.38419e-08,0.0
112.24,-2.26498e-07,2.38419e-08,-3.57628e-08
112.28,-2.26498e-07,5.96046e-08,-2.38419e-08
112.32,-2.02656e-07,9.53674e-08,-1.19209e-08
112.36,-1.90735e-07,9.53674e-08,-2.38419e-08
112.4,-2.02656e-07,3.57628e-08,1.19209e-08
112.44,-1.78814e-07,7.15256e-08,2.38419e-08
112.48,-2.14577e-07,5.96046e-08,0.0
112.52,-1.78814e-07,1.19209e-08,3.57628e-08
112.56,-2.38419e-07,7.15256e-08,-2.38419e-08
112.6,-2.26498e-07,5.96046e-08,3.57628e-08
112.64,-2.14577e-07,3.57628e-08,-1.19209e-08
112.68,-2.14577e-07,1.19209e-08,-2.38419e-08
112.72,-1.66893e-07,5.96046e-08,2.38419e-08
112.76,-2.14577e-07,5.96046e-08,0.0
112.8,-2.14577e-07,8.34465e-08,1.19209e-08
112.84,-1.90735e-07,4.76837e-08,0.0
112.88,-2.02656e-07,4.76837e-08,4.76837e-08
112.92,-2.26498e-07,0.0,4.76837e-08
112.96,-2.14577e-07,4.76837e-08,0.0
113.0,-2.74181e-07,3.57628e-08,4.76837e-08
113.04,-2.02656e-07,4.76837e-08,-1.19209e-08
113.08,-1.43051e-07,1.07288e-07,1.19209e-08
113.12,-1.78814e-07,3.57628e-08,4.76837e-08
113.16,-2.38419e-07,-2.38419e-08,2.38419e-08
113.2,-2.14577e-07,3.57628e-08,2.38419e-08
113.24,-1.90735e-07,2.38419e-08,0.0
113.28,-2.02656e-07,4.76837e-08,-2.38419e-08
113.32,-2.02656e-07,2.38419e-08,-1.19209e-08
113.36,-2.38419e-07,4.76837e-08,1.19209e-08
113.4,-1.43051e-07,0.0,-1.19209e-08
113.44,-2.14577e-07,4.76837e-08,-2.38419e-08
113.48,-2.26498e-07,1.19209e-08,-3.57628e-08
113.52,-2.26498e-07,1.19209e-08,0.0
113.56,-1.78814e-07,8.34465e-08,3.57628e-08
113.6,-1.66893e-07,-1.19209e-08,4.76837e-08
113.64,-2.02656e-07,1.19209e-08,1.19209e-08
113.68,-2.02656e-07,0.0,2.38419e-08
113.72,-2.02656e-07,0.0,-2.38419e-08
113.76,-1.90735e-07,4.76837e-08,0.0
113.8,-1.66893e-07,2.38419e-08,-3.57628e-08
113.84,-1.3113e-07,0.0,-1.07288e-07
113.88,-1.66893e-07,4.76837e-08,-4.76837e-08
113.92,-1.90735e-07,-2.38419e-08,-2.38419e-08
113.96,-2.5034e-07,1.19209e-08,-5.96046e-08
114.0,-2.14577e-07,0.0,-3.57628e-08
114.04,-1.90735e-07,0.0,-4.76837e-08
114.08,-1.90735e-07,-1.19209e-08,-2.38419e-08
114.12,-1.07288e-07,-2.38419e-08,-8.34465e-08
114.16,-1.54972e-07,1.19209e-08,-9.53674e-08
114.2,-1.78814e-07,1.19209e-08,-7.15256e-08
114.24,-1.43051e-07,1.19209e-08,-1.19209e-08
114.28,-1.66893e-07,-4.76837e-08,-5.96046e-08
114.32,-1.66893e-07,-3.57628e-08,-9.53674e-08
114.36,-1.54972e-07,1.19209e-08,-1.43051e-07
114.4,-1.78814e-07,1.19209e-08,-1.19209e-07
114.44,-1.78814e-07,-5.96046e-08,-8.34465e-08
114.48,-1.54972e-07,-4.76837e-08,-1.19209e-07
114.52,-1.43051e-07,-4.76837e-08,-1.07288e-07
114.56,-1.90735e-07,-5.96046e-08,-1.19209e-07
114.6,-1.90735e-07,-3.57628e-08,-9.53674e-08
114.64,-1.90735e-07,-7.15256e-08,-1.19209e-07
114.68,-2.02656e-07,-3.57628e-08,-1.54972e-07
114.72,-1.78814e-07,-3.57628e-08,-1.07288e-07
114.76,-1.66893e-07,1.19209e-08,-8.34465e-08
114.8,-1.54972e-07,-4.76837e-08,-5.96046e-08
114.84,-1.54972e-07,-1.19209e-08,-5.96046e-08
114.88,-1.07288e-07,2.38419e-08,-4.76837e-08
114.92,-2.14577e-07,-8.34465e-08,-3.57628e-08
114.96,-1.78814e-07,1.19209e-08,-4.76837e-08
115.0,-1.66893e-07,0.0,-7.15256e-08
115.04,-1.54972e-07,-3.57628e-08,3.57628e-08
115.08,-1.43051e-07,-1.19209e-08,-4.76837e-08
115.12,-7.15256e-08,0.0,-3.57628e-08
115.16,-1.78814e-07,4.76837e-08,-4.76837e-08
115.2,-1.90735e-07,-2.38419e-08,2.38419e-08
115.24,-2.02656e-07,1.19209e-08,0.0
115.28,-1.54972e-07,2.38419e-08,-2.38419e-08
115.32,-1.43051e-07,-3.57628e-08,-9.53674e-08
115.36,-1.90735e-07,-1.19209e-08,0.0
115.4,-1.90735e-07,2.38419e-08,-2.38419e-08
115.44,-2.26498e-07,2.38419e-08,-3.57628e-08
115.48,-1.43051e-07,-3.57628e-08,-4.76837e-08
115.52,-1.90735e-07,2.38419e-08,-7.15256e-08
115.56,-1.90735e-07,-1.19209e-08,-1.19209e-08
115.6,-1.66893e-07,-2.38419e-08,-5.96046e-08
115.64,-1.90735e-07,5.96046e-08,-9.53674e-08
115.68,-1.66893e-07,7.15256e-08,-7.15256e-08
115.72,-1.90735e-07,2.38419e-08,-1.19209e-07
115.76,-2.02656e-07,3.57628e-08,-7.15256e-08
115.8,-1.54972e-07,2.38419e-08,-5.96046e-08
115.84,-1.78814e-07,1.19209e-08,-7.15256e-08
115.88,-2.02656e-07,2.38419e-08,-3.57628e-08
115.92,-1.78814e-07,3.57628e-08,-1.19209e-08
115.96,-1.78814e-07,3.57628e-08,1.19209e-08
116.0,-1.78814e-07,-2.38419e-08,-4.76837e-08
116.04,-2.74181e-07,0.0,-1.19209e-08
116.08,-2.38419e-07,-1.19209e-08,-3.57628e-08
116.12,-2.26498e-07,-1.19209e-08,-5.96046e-08
116.16,-2.74181e-07,-4.76837e-08,-5.96046e-08
116.2,-1.90735e-07,0.0,-7.15256e-08
116.24,-2.14577e-07,-4.76837e-08,-3.57628e-08
116.28,-2.02656e-07,-7.15256e-08,-3.57628e-08
116.32,-2.26498e-07,-3.57628e-08,3.57628e-08
116.36,-2.38419e-07,-1.19209e-08,2.38419e-08
116.4,-2.26498e-07,-1.19209e-08,-5.96046e-08
116.44,-2.26498e-07,-3.57628e-08,-3.57628e-08
116.48,-2.14577e-07,1.19209e-08,-9.53674e-08
116.52,-2.26498e-07,5.96046e-08,-2.38419e-08
116.56,-2.74181e-07,1.19209e-08,-8.34465e-08
116.6,-2.14577e-07,2.38419e-08,-7.15256e-08
116.64,-2.6226e-07,2.38419e-08,-4.76837e-08
116.68,-2.6226e-07,2.38419e-08,-4.76837e-08
116.72,-2.14577e-07,1.19209e-08,-1.19209e-08
116.76,-1.90735e-07,3.57628e-08,-4.76837e-08
116.8,-2.98023e-07,5.96046e-08,-1.19209e-08
116.84,-2.86102e-07,3.57628e-08,-4.76837e-08
116.88,-2.6226e-07,0.0,-8.34465e-08
116.92,-2.74181e-07,2.38419e-08,-4.76837e-08
116.96,-2.6226e-07,1.19209e-08,-4.76837e-08
117.0,-3.21865e-07,3.57628e-08,-2.38419e-08
117.04,-2.86102e-07,-1.19209e-08,-1.19209e-08
117.08,-2.38419e-07,4.76837e-08,-2.38419e-08
117.12,-2.38419e-07,7.15256e-08,-5.96046e-08
117.16,-2.74181e-07,2.38419e-08,-3.57628e-08
117.2,-3.21865e-07,0.0,2.38419e-08
117.24,-2.98023e-07,7.15256e-08,-1.19209e-08
117.28,-2.74181e-07,3.57628e-08,-2.38419e-08
117.32,-3.45707e-07,3.57628e-08,-3.57628e-08
117.36,-3.09944e-07,8.34465e-08,-9.53674e-08
117.4,-2.26498e-07,-3.57628e-08,-4.76837e-08
117.44,-2.6226e-07,3.57628e-08,0.0
117.48,-2.38419e-07,4.76837e-08,-4.76837e-08
117.52,-2.14577e-07,7.15256e-08,-4.76837e-08
117.56,-2.74181e-07,1.19209e-08,-4.76837e-08
117.6,-2.74181e-07,4.76837e-08,-1.19209e-08
117.64,-2.5034e-07,4.76837e-08,-3.57628e-08
117.68,-2.5034e-07,1.07288e-07,-5.96046e-08
117.72,-1.90735e-07,1.07288e-07,0.0
117.76,-1.66893e-07,1.19209e-07,-8.34465e-08
117.8,-1.90735e-07,1.07288e-07,-5.96046e-08
117.84,-2.26498e-07,3.57628e-08,-1.19209e-08
117.88,-2.14577e-07,1.07288e-07,2.38419e-08
117.92,-2.38419e-07,1.07288e-07,4.76837e-08
117.96,-1.66893e-07,9.53674e-08,3.57628e-08
118.0,-1.90735e-07,3.57628e-08,4.76837e-08
118.04,-2.86102e-07,5.96046e-08,5.96046e-08
118.08,-1.90735e-07,4.76837e-08,5.96046e-08
118.12,-2.5034e-07,3.57628e-08,1.19209e-08
118.16,-2.26498e-07,5.96046e-08,3.57628e-08
118.2,-2.5034e-07,8.34465e-08,2.38419e-08
118.24,-2.38419e-07,9.53674e-08,1.19209e-08
118.28,-1.78814e-07,1.3113e-07,0.0
118.32,-2.14577e-07,8.34465e-08,-2.38419e-08
118.36,-2.5034e-07,2.38419e-08,0.0
118.4,-2.26498e-07,8.34465e-08,-1.19209e-08
118.44,-2.38419e-07,8.34465e-08,-5.96046e-08
118.48,-2.14577e-07,7.15256e-08,-2.38419e-08
118.52,-1.66893e-07,1.07288e-07,-2.38419e-08
118.56,-1.78814e-07,7.15256e-08,3.57628e-08
118.6,-2.14577e-07,1.3113e-07,-1.19209e-08
118.64,-1.3113e-07,8.34465e-08,-3.57628e-08
118.68,-1.66893e-07,4.76837e-08,-1.19209e-08
118.72,-1.66893e-07,4.76837e-08,-3.57628e-08
118.76,-1.90735e-07,4.76837e-08,-2.38419e-08
118.8,-1.54972e-07,2.38419e-08,0.0
118.84,-1.54972e-07,0.0,-4.76837e-08
118.88,-1.07288e-07,4.76837e-08,-5.96046e-08
118.92,-1.54972e-07,7.15256e-08,-2.38419e-08
118.96,-1.66893e-07,7.15256e-08,-2.38419e-08
119.0,-1.66893e-07,8.34465e-08,2.38419e-08
119.04,-2.02656e-07,3.57628e-08,-4.76837e-08
119.08,-1.90735e-07,7.15256e-08,-4.76837e-08
119.12,-2.02656e-07,9.53674e-08,0.0
119.16,-1.78814e-07,1.07288e-07,1.19209e-08
119.2,-2.14577e-07,5.96046e-08,-4.76837e-08
119.24,-2.14577e-07,7.15256e-08,-5.96046e-08
119.28,-1.66893e-07,4.76837e-08,-5.96046e-08
119.32,-1.3113e-07,5.96046e-08,-4.76837e-08
119.36,-1.3113e-07,5.96046e-08,-5.96046e-08
119.4,-1.3113e-07,4.76837e-08,-4.76837e-08
119.44,-1.90735e-07,-1.19209e-08,-3.57628e-08
119.48,-2.14577e-07,3.57628e-08,-1.19209e-08
119.52,-1.78814e-07,3.57628e-08,4.76837e-08
119.56,-1.19209e-07,4.76837e-08,-1.19209e-08
119.6,-1.19209e-07,-1.19209e-08,0.0
119.64,-1.90735e-07,0.0,-2.38419e-08
119.68,-1.78814e-07,0.0,0.0
119.72,-1.07288e-07,3.57628e-08,-1.19209e-08
119.76,-1.66893e-07,3.57628e-08,2.38419e-08
119.8,-1.19209e-07,4.76837e-08,-3.57628e-08
119.84,-1.66893e-07,2.38419e-08,1.19209e-08
119.88,-2.26498e-07,2.38419e-08,-3.57628e-08
119.92,-1.43051e-07,2.38419e-08,3.57628e-08
119.96,-1.19209e-07,7.15256e-08,2.38419e-08
120.0,-1.3113e-07,7.15256e-08,-3.57628e-08
120.04,-1.54972e-07,1.07288e-07,1.19209e-08
120.08,-1.07288e-07,5.96046e-08,-1.19209e-08
120.12,-1.3113e-07,5.96046e-08,0.0
120.16,-1.43051e-07,5.96046e-08,-1.19209e-08
120.2,-1.78814e-07,9.53674e-08,0.0
120.24,-1.54972e-07,1.07288e-07,3.57628e-08
120.28,-1.54972e-07,7.15256e-08,0.0
120.32,-9.53674e-08,1.54972e-07,1.19209e-08
120.36,-1.54972e-07,1.07288e-07,0.0
120.4,-1.66893e-07,1.3113e-07,0.0
120.44,-1.54972e-07,7.15256e-08,-3.57628e-08
120.48,-1.90735e-07,3.57628e-08,0.0
120.52,-1.66893e-07,8.34465e-08,5.96046e-08
120.56,-1.90735e-07,1.07288e-07,1.19209e-08
120.6,-1.66893e-07,9.53674e-08,5.96046e-08
120.64,-1.07288e-07,9.53674e-08,3.57628e-08
120.68,-1.90735e-07,4.76837e-08,9.53674e-08
120.72,-1.66893e-07,8.34465e-08,1.19209e-08
120.76,-1.78814e-07,1.3113e-07,3.57628e-08
120.8,-1.19209e-07,2.38419e-08,2.38419e-08
120.84,-1.78814e-07,3.57628e-08,3.57628e-08
120.88,-1.07288e-07,8.34465e-08,1.19209e-08
120.92,-1.07288e-07,9.53674e-08,1.19209e-08
120.96,-9.53674e-08,8.34465e-08,8.34465e-08
121.0,-1.19209e-07,5.96046e-08,2.38419e-08
121.04,-1.43051e-07,8.34465e-08,0.0
121.08,-1.3113e-07,5.96046e-08,2.38419e-08
121.12,-1.43051e-07,8.34465e-08,-1.19209e-08
121.16,-1.3113e-07,8.34465e-08,-2.38419e-08
121.2,-1.66893e-07,4.76837e-08,2.38419e-08
121.24,-1.3113e-07,4.76837e-08,3.57628e-08
121.28,-2.02656e-07,1.3113e-07,3.57628e-08
121.32,-2.14577e-07,7.15256e-08,7.15256e-08
121.36,-1.78814e-07,1.19209e-07,5.96046e-08
121.4,-1.90735e-07,9.53674e-08,7.15256e-08
121.44,-2.26498e-07,4.76837e-08,5.96046e-08
121.48,-1.66893e-07,4.76837e-08,5.96046e-08
121.52,-2.02656e-07,7.15256e-08,4.76837e-08
121.56,-2.26498e-07,4.76837e-08,5.96046e-08
121.6,-2.14577e-07,3.57628e-08,4.76837e-08
121.64,-1.90735e-07,-5.96046e-08,0.0
121.68,-2.26498e-07,1.19209e-08,5.96046e-08
121.72,-2.26498e-07,4.76837e-08,7.15256e-08
121.76,-2.02656e-07,5.96046e-08,7.15256e-08
121.8,-1.66893e-07,4.76837e-08,3.57628e-08
121.84,-2.02656e-07,5.96046e-08,3.57628e-08
121.88,-1.54972e-07,9.53674e-08,9.53674e-08
121.92,-1.43051e-07,1.07288e-07,8.34465e-08
121.96,-1.90735e-07,7.15256e-08,7.15256e-08
122.0,-1.43051e-07,1.07288e-07,9.53674e-08
122.04,-2.02656e-07,7.15256e-08,7.15256e-08
122.08,-1.78814e-07,7.15256e-08,8.34465e-08
122.12,-1.78814e-07,1.19209e-08,4.76837e-08
122.16,-1.78814e-07,3.57628e-08,4.76837e-08
122.2,-1.78814e-07,4.76837e-08,1.19209e-08
122.24,-2.14577e-07,1.19209e-08,4.76837e-08
122.28,-1.78814e-07,2.38419e-08,0.0
122.32,-1.66893e-07,5.96046e-08,4.76837e-08
122.36,-1.07288e-07,7.15256e-08,0.0
122.4,-1.90735e-07,9.53674e-08,7.15256e-08
122.44,-1.78814e-07,7.15256e-08,2.38419e-08
122.48,-2.02656e-07,8.34465e-08,3.57628e-08
122.52,-2.02656e-07,7.15256e-08,2.38419e-08
122.56,-1.78814e-07,4.76837e-08,2.38419e-08
122.6,-1.54972e-07,1.19209e-07,2.38419e-08
122.64,-1.78814e-07,7.15256e-08,0.0
122.68,-1.78814e-07,1.19209e-08,7.15256e-08
122.72,-9.53674e-08,2.38419e-08,2.38419e-08
122.76,-1.07288e-07,7.15256e-08,1.19209e-08
122.8,-1.90735e-07,3.57628e-08,2.38419e-08
122.84,-1.66893e-07,3.57628e-08,8.34465e-08
122.88,-1.43051e-07,1.19209e-08,0.0
122.92,-1.54972e-07,2.38419e-08,2.38419e-08
122.96,-1.54972e-07,1.19209e-08,4.76837e-08
123.0,-2.02656e-07,2.38419e-08,3.57628e-08
123.04,-1.66893e-07,2.38419e-08,2.38419e-08
123.08,-1.43051e-07,4.76837e-08,2.38419e-08
123.12,-1.19209e-07,7.15256e-08,8.34465e-08
123.16,-1.43051e-07,4.76837e-08,9.53674e-08
123.2,-1.07288e-07,4.76837e-08,1.19209e-07
123.24,-1.07288e-07,9.53674e-08,4.76837e-08
123.28,-1.78814e-07,1.07288e-07,1.19209e-08
123.32,-1.3113e-07,2.38419e-08,3.57628e-08
123.36,-1.19209e-07,5.96046e-08,4.76837e-08
123.4,-1.54972e-07,7.15256e-08,3.57628e-08
123.44,-1.66893e-07,9.53674e-08,4.76837e-08
123.48,-1.19209e-07,4.76837e-08,2.38419e-08
123.52,-1.3113e-07,5.96046e-08,3.57628e-08
123.56,-1.43051e-07,7.15256e-08,5.96046e-08
123.6,-1.78814e-07,1.07288e-07,2.38419e-08
123.64,-1.54972e-07,9.53674e-08,4.76837e-08
123.68,-1.43051e-07,1.3113e-07,0.0
123.72,-1.54972e-07,8.34465e-08,1.19209e-08
123.76,-1.78814e-07,3.57628e-08,7.15256e-08
123.8,-2.02656e-07,3.57628e-08,3.57628e-08
123.84,-1.19209e-07,4.76837e-08,5.96046e-08
123.88,-1.66893e-07,7.15256e-08,8.34465e-08
123.92,-1.66893e-07,5.96046e-08,0.0
123.96,-1.66893e-07,7.15256e-08,1.19209e-08
124.0,-1.54972e-07,3.57628e-08,2.38419e-08
124.04,-1.3113e-07,-1.19209e-08,2.38419e-08
124.08,-9.53674e-08,8.34465e-08,2.38419e-08
124.12,-1.66893e-07,9.53674e-08,2.38419e-08
124.16,-1.66893e-07,1.07288e-07,-2.38419e-08
124.2,-1.54972e-07,4.76837e-08,0.0
124.24,-1.66893e-07,8.34465e-08,3.57628e-08
124.28,-1.19209e-07,1.19209e-08,-2.38419e-08
124.32,-1.3113e-07,7.15256e-08,1.19209e-08
124.36,-1.3113e-07,4.76837e-08,-1.19209e-08
124.4,-1.3113e-07,1.07288e-07,0.0
124.44,-1.3113e-07,1.3113e-07,0.0
124.48,-1.19209e-07,9.53674e-08,-1.19209e-08
124.52,-1.19209e-07,9.53674e-08,-1.19209e-08
124.56,-1.3113e-07,4.76837e-08,3.57628e-08
124.6,-1.43051e-07,2.38419e-08,1.19209e-08
124.64,-1.19209e-07,3.57628e-08,2.38419e-08
124.68,-1.07288e-07,3.57628e-08,-1.19209e-08
124.72,-1.07288e-07,3.57628e-08,-2.38419e-08
124.76,-1.07288e-07,7.15256e-08,-4.76837e-08
124.8,-1.3113e-07,8.34465e-08,2.38419e-08
124.84,-1.90735e-07,4.76837e-08,2.38419e-08
124.88,-1.66893e-07,4.76837e-08,5.96046e-08
124.92,-1.54972e-07,0.0,0.0
124.96,-1.54972e-07,7.15256e-08,4.76837e-08
125.0,-1.3113e-07,3.57628e-08,3.57628e-08
125.04,-1.3113e-07,1.3113e-07,8.34465e-08
125.08,-1.66893e-07,9.53674e-08,4.76837e-08
125.12,-1.54972e-07,1.07288e-07,1.07288e-07
125.16,-1.07288e-07,8.34465e-08,7.15256e-08
125.2,-1.3113e-07,1.07288e-07,4.76837e-08
125.24,-1.07288e-07,5.96046e-08,3.57628e-08
125.28,-1.66893e-07,7.15256e-08,2.38419e-08
125.32,-1.90735e-07,7.15256e-08,7.15256e-08
125.36,-1.3113e-07,4.76837e-08,2.38419e-08
125.4,-8.34465e-08,5.96046e-08,3.57628e-08
125.44,-1.07288e-07,4.76837e-08,3.57628e-08
125.48,-1.43051e-07,7.15256e-08,4.76837e-08
125.52,-1.07288e-07,5.96046e-08,-1.19209e-08
125.56,-9.53674e-08,1.19209e-08,0.0
125.6,-5.96046e-08,2.38419e-08,5.96046e-08
125.64,-8.34465e-08,7.15256e-08,1.19209e-08
125.68,-3.57628e-08,2.38419e-08,-1.19209e-08
125.72,-8.34465e-08,-2.38419e-08,-2.38419e-08
125.76,-9.53674e-08,4.76837e-08,-2.38419e-08
125.8,-1.3113e-07,7.15256e-08,2.38419e-08
125.84,-5.96046e-08,4.76837e-08,1.19209e-08
125.88,-1.43051e-07,3.57628e-08,2.38419e-08
125.92,-8.34465e-08,3.57628e-08,3.57628e-08
125.96,-1.43051e-07,7.15256e-08,-2.38419e-08
126.0,-1.54972e-07,8.34465e-08,1.19209e-08
126.04,-1.66893e-07,7.15256e-08,-3.57628e-08
126.08,-1.19209e-07,7.15256e-08,2.38419e-08
126.12,-1.07288e-07,1.07288e-07,1.19209e-08
126.16,-9.53674e-08,1.07288e-07,-3.57628e-08
126.2,-8.34465e-08,5.96046e-08,8.34465e-08
126.24,-1.07288e-07,7.15256e-08,0.0
126.28,-1.66893e-07,2.38419e-08,1.19209e-08
126.32,-2.14577e-07,2.38419e-08,3.57628e-08
126.36,-1.43051e-07,8.34465e-08,2.38419e-08
126.4,-1.66893e-07,1.19209e-08,4.76837e-08
126.44,-1.43051e-07,3.57628e-08,5.96046e-08
126.48,-1.78814e-07,4.76837e-08,5.96046e-08
126.52,-1.66893e-07,8.34465e-08,4.76837e-08
126.56,-1.3113e-07,1.07288e-07,9.53674e-08
126.6,-1.78814e-07,5.96046e-08,7.15256e-08
126.64,-1.90735e-07,8.34465e-08,8.34465e-08
126.68,-2.02656e-07,9.53674e-08,1.07288e-07
126.72,-2.02656e-07,5.96046e-08,8.34465e-08
126.76,-1.54972e-07,7.15256e-08,4.76837e-08
126.8,-1.3113e-07,8.34465e-08,4.76837e-08
126.84,-1.66893e-07,9.53674e-08,1.3113e-07
126.88,-2.26498e-07,1.43051e-07,1.19209e-07
126.92,-2.38419e-07,4.76837e-08,7.15256e-08
126.96,-2.26498e-07,3.57628e-08,9.53674e-08
127.0,-2.26498e-07,9.53674e-08,3.57628e-08
127.04,-1.66893e-07,4.76837e-08,3.57628e-08
127.08,-1.90735e-07,9.53674e-08,0.0
127.12,-1.66893e-07,1.07288e-07,2.38419e-08
127.16,-1.78814e-07,1.19209e-07,1.19209e-08
127.2,-2.02656e-07,8.34465e-08,3.57628e-08
127.24,-1.43051e-07,9.53674e-08,4.76837e-08
127.28,-1.54972e-07,8.34465e-08,8.34465e-08
127.32,-2.02656e-07,1.07288e-07,2.38419e-08
127.36,-1.78814e-07,8.34465e-08,0.0
127.4,-1.54972e-07,4.76837e-08,5.96046e-08
127.44,-1.66893e-07,1.07288e-07,0.0
127.48,-1.3113e-07,9.53674e-08,0.0
127.52,-1.90735e-07,8.34465e-08,1.19209e-08
127.56,-1.54972e-07,1.3113e-07,2.38419e-08
127.6,-1.43051e-07,7.15256e-08,4.76837e-08
127.64,-1.07288e-07,1.07288e-07,4.76837e-08
127.68,-1.43051e-07,8.34465e-08,0.0
127.72,-1.66893e-07,1.07288e-07,2.38419e-08
127.76,-9.53674e-08,8.34465e-08,1.19209e-08
127.8,-1.54972e-07,9.53674e-08,4.76837e-08
127.84,-1.66893e-07,7.15256e-08,5.96046e-08
127.88,-1.19209e-07,9.53674e-08,4.76837e-08
127.92,-1.54972e-07,1.07288e-07,5.96046e-08
127.96,-1.54972e-07,1.19209e-07,2.38419e-08
128.0,-2.02656e-07,7.15256e-08,5.96046e-08
128.04,-1.3113e-07,3.57628e-08,1.3113e-07
128.08,-1.78814e-07,5.96046e-08,8.34465e-08
128.12,-1.66893e-07,8.34465e-08,8.34465e-08
128.16,-1.19209e-07,9.53674e-08,1.07288e-07
128.2,-1.43051e-07,7.15256e-08,3.57628e-08
128.24,-1.07288e-07,9.53674e-08,8.34465e-08
128.28,-5.96046e-08,5.96046e-08,7.15256e-08
128.32,-1.07288e-07,7.15256e-08,4.76837e-08
128.36,-2.14577e-07,4.76837e-08,4.76837e-08
128.4,-1.54972e-07,4.76837e-08,2.38419e-08
128.44,-1.19209e-07,8.34465e-08,4.76837e-08
128.48,-2.26498e-07,9.53674e-08,5.96046e-08
128.52,-1.66893e-07,1.07288e-07,9.53674e-08
128.56,-1.54972e-07,1.19209e-07,3.57628e-08
128.6,-1.90735e-07,1.07288e-07,2.38419e-08
128.64,-1.78814e-07,9.53674e-08,8.34465e-08
128.68,-1.90735e-07,1.43051e-07,1.19209e-08
128.72,-1.78814e-07,9.53674e-08,3.57628e-08
128.76,-1.90735e-07,8.34465e-08,7.15256e-08
128.8,-1.78814e-07,1.3113e-07,5.96046e-08
128.84,-1.90735e-07,9.53674e-08,3.57628e-08
128.88,-1.66893e-07,1.19209e-07,1.07288e-07
128.92,-1.90735e-07,1.07288e-07,4.76837e-08
128.96,-1.66893e-07,1.78814e-07,4.76837e-08
129.0,-1.43051e-07,1.54972e-07,1.19209e-08
129.04,-2.02656e-07,5.96046e-08,4.76837e-08
129.08,-2.26498e-07,1.43051e-07,4.76837e-08
