Time,Estabilidade,Positivo,Negativo
111.28,-3.09944e-07,-1.3113e-07,4.76837e-08
111.32,-3.8147e-07,-7.15256e-08,2.38419e-08
111.36,-3.45707e-07,-8.34465e-08,7.15256e-08
111.4,-3.8147e-07,-1.54972e-07,4.76837e-08
111.44,-3.57628e-07,-1.07288e-07,3.57628e-08
111.48,-3.45707e-07,-1.19209e-07,9.53674e-08
111.52,-3.69549e-07,-1.43051e-07,2.38419e-08
111.56,-3.8147e-07,-1.66893e-07,7.15256e-08
111.6,-3.45707e-07,-1.3113e-07,8.34465e-08
111.64,-3.33786e-07,-1.43051e-07,5.96046e-08
111.68,-3.57628e-07,-1.54972e-07,4.76837e-08
111.72,-3.45707e-07,-1.43051e-07,9.53674e-08
111.76,-3.69549e-07,-2.02656e-07,8.34465e-08
111.8,-3.8147e-07,-2.14577e-07,4.76837e-08
111.84,-4.17233e-07,-1.78814e-07,8.34465e-08
111.88,-4.41074e-07,-2.14577e-07,3.57628e-08
111.92,-4.52995e-07,-1.78814e-07,5.96046e-08
111.96,-3.8147e-07,-1.54972e-07,8.34465e-08
112.0,-3.8147e-07,-1.66893e-07,4.76837e-08
112.04,-3.69549e-07,-2.02656e-07,2.38419e-08
112.08,-3.33786e-07,-1.66893e-07,5.96046e-08
112.12,-3.33786e-07,-1.07288e-07,3.57628e-08
112.16,-3.21865e-07,-1.54972e-07,5.96046e-08
112.2,-3.33786e-07,-1.66893e-07,8.34465e-08
112.24,-3.69549e-07,-1.3113e-07,3.57628e-08
112.28,-3.09944e-07,-1.66893e-07,5.96046e-08
112.32,-3.45707e-07,-1.90735e-07,1.19209e-08
112.36,-3.8147e-07,-1.90735e-07,3.57628e-08
112.4,-3.33786e-07,-1.90735e-07,2.38419e-08
112.44,-3.21865e-07,-2.74181e-07,4.76837e-08
112.48,-2.74181e-07,-2.02656e-07,4.76837e-08
112.52,-3.09944e-07,-2.6226e-07,5.96046e-08
112.56,-2.74181e-07,-1.66893e-07,8.34465e-08
112.6,-2.98023e-07,-1.90735e-07,5.96046e-08
112.64,-3.21865e-07,-2.02656e-07,0.0
112.68,-3.33786e-07,-2.26498e-07,3.57628e-08
112.72,-3.33786e-07,-2.26498e-07,-1.19209e-08
112.76,-3.33786e-07,-2.38419e-07,3.57628e-08
112.8,-3.69549e-07,-1.90735e-07,3.57628e-08
112.84,-2.74181e-07,-2.02656e-07,1.19209e-08
112.88,-2.86102e-07,-2.14577e-07,-3.57628e-08
112.92,-2.98023e-07,-1.90735e-07,0.0
112.96,-2.86102e-07,-1.66893e-07,2.38419e-08
113.0,-2.74181e-07,-1.66893e-07,5.96046e-08
113.04,-2.5034e-07,-1.90735e-07,5.96046e-08
113.08,-2.86102e-07,-1.54972e-07,-1.19209e-08
113.12,-2.5034e-07,-1.54972e-07,2.38419e-08
113.16,-2.74181e-07,-1.78814e-07,2.38419e-08
113.2,-2.38419e-07,-2.26498e-07,-2.38419e-08
113.24,-2.5034e-07,-1.19209e-07,-1.19209e-08
113.28,-2.6226e-07,-1.66893e-07,2.38419e-08
113.32,-2.74181e-07,-1.3113e-07,-1.19209e-08
113.36,-2.74181e-07,-8.34465e-08,8.34465e-08
113.4,-3.33786e-07,-1.3113e-07,3.57628e-08
113.44,-2.98023e-07,-7.15256e-08,5.96046e-08
113.48,-3.45707e-07,-5.96046e-08,4.76837e-08
113.52,-3.33786e-07,-5.96046e-08,5.96046e-08
113.56,-3.57628e-07,-7.15256e-08,4.76837e-08
113.6,-2.86102e-07,-1.07288e-07,3.57628e-08
113.64,-2.98023e-07,-1.19209e-07,3.57628e-08
113.68,-2.86102e-07,-1.07288e-07,8.34465e-08
113.72,-2.6226e-07,-1.43051e-07,7.15256e-08
113.76,-2.86102e-07,-1.54972e-07,-1.19209e-08
113.8,-3.33786e-07,-1.43051e-07,7.15256e-08
113.84,-3.57628e-07,-1.07288e-07,8.34465e-08
113.88,-3.33786e-07,-1.19209e-07,7.15256e-08
113.92,-3.57628e-07,-1.54972e-07,1.07288e-07
113.96,-3.21865e-07,-1.66893e-07,5.96046e-08
114.0,-3.57628e-07,-1.3113e-07,1.19209e-07
114.04,-3.33786e-07,-1.07288e-07,8.34465e-08
114.08,-3.21865e-07,-8.34465e-08,8.34465e-08
114.12,-3.57628e-07,-9.53674e-08,8.34465e-08
114.16,-3.21865e-07,-7.15256e-08,1.19209e-08
114.2,-3.09944e-07,-1.07288e-07,2.38419e-08
114.24,-2.6226e-07,-9.53674e-08,2.38419e-08
114.28,-2.74181e-07,-5.96046e-08,3.57628e-08
114.32,-3.33786e-07,-7.15256e-08,5.96046e-08
114.36,-3.57628e-07,-9.53674e-08,7.15256e-08
114.4,-3.33786e-07,-1.19209e-07,4.76837e-08
114.44,-3.09944e-07,-1.07288e-07,4.76837e-08
114.48,-3.33786e-07,-4.76837e-08,1.19209e-08
114.52,-3.09944e-07,-8.34465e-08,7.15256e-08
114.56,-3.09944e-07,-7.15256e-08,8.34465e-08
114.6,-2.98023e-07,-4.76837e-08,4.76837e-08
114.64,-3.33786e-07,-7.15256e-08,8.34465e-08
114.68,-3.21865e-07,-5.96046e-08,5.96046e-08
114.72,-3.21865e-07,-5.96046e-08,5.96046e-08
114.76,-3.09944e-07,-8.34465e-08,5.96046e-08
114.8,-2.86102e-07,-8.34465e-08,2.38419e-08
114.84,-3.45707e-07,-1.19209e-07,4.76837e-08
114.88,-2.86102e-07,-1.19209e-07,4.76837e-08
114.92,-3.45707e-07,-1.54972e-07,4.76837e-08
114.96,-3.21865e-07,-1.3113e-07,4.76837e-08
115.0,-3.69549e-07,-1.3113e-07,2.38419e-08
115.04,-3.21865e-07,-1.19209e-07,3.57628e-08
115.08,-3.33786e-07,-1.07288e-07,4.76837e-08
115.12,-3.45707e-07,-1.43051e-07,2.38419e-08
115.16,-3.45707e-07,-1.43051e-07,3.57628e-08
115.2,-3.21865e-07,-1.07288e-07,2.38419e-08
115.24,-2.74181e-07,-1.07288e-07,2.38419e-08
115.28,-3.09944e-07,-1.66893e-07,3.57628e-08
115.32,-2.98023e-07,-1.07288e-07,3.57628e-08
115.36,-3.09944e-07,-1.3113e-07,2.38419e-08
115.4,-3.45707e-07,-7.15256e-08,9.53674e-08
115.44,-2.74181e-07,-8.34465e-08,7.15256e-08
115.48,-3.33786e-07,-5.96046e-08,5.96046e-08
115.52,-3.57628e-07,-1.19209e-07,0.0
115.56,-3.21865e-07,-8.34465e-08,8.34465e-08
115.6,-3.33786e-07,-7.15256e-08,4.76837e-08
115.64,-3.45707e-07,-1.19209e-07,1.07288e-07
115.68,-2.6226e-07,-1.3113e-07,1.43051e-07
115.72,-3.21865e-07,-9.53674e-08,4.76837e-08
115.76,-2.86102e-07,-1.43051e-07,1.07288e-07
115.8,-2.86102e-07,-1.43051e-07,8.34465e-08
115.84,-2.6226e-07,-1.19209e-07,5.96046e-08
115.88,-2.74181e-07,-8.34465e-08,4.76837e-08
115.92,-2.74181e-07,-1.43051e-07,1.19209e-08
115.96,-3.09944e-07,-9.53674e-08,5.96046e-08
116.0,-2.86102e-07,-4.76837e-08,2.38419e-08
116.04,-2.86102e-07,-9.53674e-08,0.0
116.08,-2.5034e-07,-8.34465e-08,0.0
116.12,-2.5034e-07,-8.34465e-08,2.38419e-08
116.16,-2.86102e-07,-5.96046e-08,4.76837e-08
116.2,-2.6226e-07,-9.53674e-08,0.0
116.24,-1.78814e-07,-1.07288e-07,4.76837e-08
116.28,-2.14577e-07,-2.38419e-08,8.34465e-08
116.32,-2.6226e-07,-9.53674e-08,1.07288e-07
116.36,-2.5034e-07,-9.53674e-08,7.15256e-08
116.4,-2.6226e-07,-1.54972e-07,7.15256e-08
116.44,-2.02656e-07,-1.19209e-07,7.15256e-08
116.48,-2.5034e-07,-1.19209e-07,4.76837e-08
116.52,-2.74181e-07,-8.34465e-08,8.34465e-08
116.56,-3.09944e-07,-8.34465e-08,1.19209e-07
116.6,-2.86102e-07,-1.07288e-07,7.15256e-08
116.64,-2.98023e-07,-7.15256e-08,2.38419e-08
116.68,-2.98023e-07,-9.53674e-08,1.19209e-08
116.72,-3.09944e-07,-1.07288e-07,0.0
116.76,-3.57628e-07,-8.34465e-08,0.0
116.8,-3.09944e-07,-8.34465e-08,-3.57628e-08
116.84,-3.21865e-07,-1.19209e-07,-2.38419e-08
116.88,-2.14577e-07,-1.19209e-07,1.19209e-08
116.92,-2.86102e-07,-9.53674e-08,0.0
116.96,-3.57628e-07,-7.15256e-08,4.76837e-08
117.0,-3.21865e-07,-1.43051e-07,4.76837e-08
117.04,-2.74181e-07,-4.76837e-08,0.0
117.08,-2.38419e-07,-9.53674e-08,-2.38419e-08
117.12,-2.86102e-07,-3.57628e-08,3.57628e-08
117.16,-2.5034e-07,-1.19209e-07,-2.38419e-08
117.2,-2.5034e-07,-8.34465e-08,2.38419e-08
117.24,-2.74181e-07,-1.19209e-07,3.57628e-08
117.28,-3.09944e-07,-5.96046e-08,0.0
117.32,-3.21865e-07,-8.34465e-08,0.0
117.36,-2.86102e-07,-1.43051e-07,3.57628e-08
117.4,-2.74181e-07,-1.19209e-07,0.0
117.44,-2.6226e-07,-1.43051e-07,0.0
117.48,-3.09944e-07,-1.54972e-07,1.19209e-08
117.52,-2.86102e-07,-8.34465e-08,-1.19209e-08
117.56,-3.09944e-07,-1.43051e-07,-1.19209e-08
117.6,-3.09944e-07,-1.54972e-07,-4.76837e-08
117.64,-3.21865e-07,-1.19209e-07,-3.57628e-08
117.68,-2.86102e-07,-1.43051e-07,-1.19209e-08
117.72,-3.45707e-07,-1.19209e-07,-2.38419e-08
117.76,-3.33786e-07,-1.78814e-07,-2.38419e-08
117.8,-3.09944e-07,-1.3113e-07,0.0
117.84,-3.33786e-07,-1.78814e-07,0.0
117.88,-3.33786e-07,-1.3113e-07,1.19209e-08
117.92,-2.98023e-07,-1.3113e-07,1.19209e-08
117.96,-3.21865e-07,-1.19209e-07,3.57628e-08
118.0,-3.93391e-07,-1.3113e-07,-3.57628e-08
118.04,-3.57628e-07,-1.07288e-07,0.0
118.08,-3.21865e-07,-7.15256e-08,-7.15256e-08
118.12,-3.45707e-07,-1.43051e-07,-1.19209e-08
118.16,-3.8147e-07,-1.07288e-07,1.19209e-08
118.2,-3.8147e-07,-1.43051e-07,-2.38419e-08
118.24,-2.98023e-07,-1.19209e-07,-2.38419e-08
118.28,-2.86102e-07,-1.07288e-07,2.38419e-08
118.32,-2.86102e-07,-1.07288e-07,-2.38419e-08
118.36,-3.45707e-07,-1.19209e-07,-1.19209e-08
118.4,-3.21865e-07,-1.19209e-07,-1.19209e-08
118.44,-3.09944e-07,-8.34465e-08,-3.57628e-08
118.48,-3.33786e-07,-1.54972e-07,1.19209e-08
118.52,-3.21865e-07,-1.43051e-07,5.96046e-08
118.56,-2.74181e-07,-2.02656e-07,1.19209e-08
118.6,-3.33786e-07,-1.66893e-07,3.57628e-08
118.64,-2.86102e-07,-2.02656e-07,-2.38419e-08
118.68,-3.33786e-07,-1.3113e-07,2.38419e-08
118.72,-3.21865e-07,-1.19209e-07,1.19209e-08
118.76,-2.6226e-07,-1.78814e-07,2.38419e-08
118.8,-3.21865e-07,-1.78814e-07,1.19209e-08
118.84,-2.98023e-07,-1.78814e-07,2.38419e-08
118.88,-2.98023e-07,-2.14577e-07,0.0
118.92,-2.98023e-07,-1.54972e-07,1.19209e-08
118.96,-2.98023e-07,-1.66893e-07,0.0
119.0,-3.33786e-07,-1.54972e-07,-2.38419e-08
119.04,-3.33786e-07,-2.14577e-07,2.38419e-08
119.08,-3.33786e-07,-2.5034e-07,2.38419e-08
119.12,-3.21865e-07,-1.90735e-07,5.96046e-08
119.16,-3.09944e-07,-2.02656e-07,3.57628e-08
119.2,-2.86102e-07,-2.14577e-07,-2.38419e-08
119.24,-3.57628e-07,-2.14577e-07,2.38419e-08
119.28,-3.45707e-07,-1.43051e-07,-5.96046e-08
119.32,-2.98023e-07,-2.14577e-07,-3.57628e-08
119.36,-2.86102e-07,-2.26498e-07,0.0
119.4,-2.74181e-07,-2.26498e-07,-1.19209e-08
119.44,-2.98023e-07,-2.14577e-07,3.57628e-08
119.48,-2.98023e-07,-2.14577e-07,-3.57628e-08
119.52,-2.98023e-07,-1.78814e-07,-3.57628e-08
119.56,-2.86102e-07,-1.66893e-07,1.19209e-08
119.6,-3.45707e-07,-2.14577e-07,0.0
119.64,-3.33786e-07,-2.26498e-07,0.0
119.68,-3.21865e-07,-2.02656e-07,4.76837e-08
119.72,-2.74181e-07,-1.66893e-07,0.0
119.76,-2.38419e-07,-2.38419e-07,3.57628e-08
119.8,-2.5034e-07,-2.02656e-07,2.38419e-08
119.84,-2.6226e-07,-1.90735e-07,1.19209e-08
119.88,-3.09944e-07,-2.02656e-07,0.0
119.92,-3.09944e-07,-2.26498e-07,0.0
119.96,-2.26498e-07,-2.14577e-07,2.38419e-08
120.0,-2.38419e-07,-1.78814e-07,4.76837e-08
120.04,-2.74181e-07,-2.02656e-07,4.76837e-08
120.08,-2.98023e-07,-2.02656e-07,2.38419e-08
120.12,-3.09944e-07,-1.78814e-07,7.15256e-08
120.16,-2.98023e-07,-2.14577e-07,2.38419e-08
120.2,-2.98023e-07,-2.14577e-07,3.57628e-08
120.24,-2.74181e-07,-1.66893e-07,0.0
120.28,-2.38419e-07,-2.02656e-07,3.57628e-08
120.32,-3.21865e-07,-2.38419e-07,3.57628e-08
120.36,-2.98023e-07,-1.78814e-07,3.57628e-08
120.4,-2.74181e-07,-1.3113e-07,3.57628e-08
120.44,-2.74181e-07,-1.78814e-07,5.96046e-08
120.48,-2.74181e-07,-2.14577e-07,1.07288e-07
120.52,-2.74181e-07,-2.26498e-07,8.34465e-08
120.56,-2.86102e-07,-1.90735e-07,7.15256e-08
120.6,-2.98023e-07,-1.90735e-07,4.76837e-08
120.64,-3.09944e-07,-1.78814e-07,1.19209e-08
120.68,-2.38419e-07,-2.26498e-07,-1.19209e-08
120.72,-2.6226e-07,-2.02656e-07,-3.57628e-08
120.76,-2.86102e-07,-1.78814e-07,-1.19209e-08
120.8,-2.38419e-07,-1.90735e-07,7.15256e-08
120.84,-2.74181e-07,-2.02656e-07,0.0
120.88,-3.21865e-07,-2.02656e-07,7.15256e-08
120.92,-3.09944e-07,-2.26498e-07,3.57628e-08
120.96,-2.86102e-07,-1.90735e-07,3.57628e-08
121.0,-2.86102e-07,-2.38419e-07,7.15256e-08
121.04,-2.14577e-07,-1.90735e-07,7.15256e-08
121.08,-2.38419e-07,-1.19209e-07,7.15256e-08
121.12,-2.26498e-07,-1.3113e-07,8.34465e-08
121.16,-2.74181e-07,-1.19209e-07,9.53674e-08
121.2,-2.5034e-07,-1.3113e-07,4.76837e-08
121.24,-2.6226e-07,-1.43051e-07,8.34465e-08
121.28,-3.09944e-07,-1.66893e-07,8.34465e-08
121.32,-2.86102e-07,-1.78814e-07,2.38419e-08
121.36,-2.86102e-07,-2.14577e-07,8.34465e-08
121.4,-2.74181e-07,-2.14577e-07,8.34465e-08
121.44,-2.6226e-07,-1.90735e-07,9.53674e-08
121.48,-2.14577e-07,-2.02656e-07,5.96046e-08
121.52,-2.6226e-07,-1.66893e-07,8.34465e-08
121.56,-2.5034e-07,-1.78814e-07,8.34465e-08
121.6,-2.86102e-07,-1.54972e-07,7.15256e-08
121.64,-2.38419e-07,-1.19209e-07,8.34465e-08
121.68,-2.26498e-07,-1.3113e-07,1.3113e-07
121.72,-2.6226e-07,-1.43051e-07,1.07288e-07
121.76,-2.26498e-07,-1.43051e-07,1.19209e-07
121.8,-2.74181e-07,-1.19209e-07,9.53674e-08
121.84,-3.09944e-07,-1.54972e-07,8.34465e-08
121.88,-2.5034e-07,-1.78814e-07,2.38419e-08
121.92,-2.38419e-07,-1.90735e-07,1.19209e-08
121.96,-2.5034e-07,-1.90735e-07,-2.38419e-08
122.0,-2.5034e-07,-1.66893e-07,5.96046e-08
122.04,-2.6226e-07,-1.66893e-07,4.76837e-08
122.08,-2.86102e-07,-1.90735e-07,2.38419e-08
122.12,-2.26498e-07,-1.54972e-07,1.19209e-07
122.16,-3.09944e-07,-1.78814e-07,1.3113e-07
122.2,-2.74181e-07,-1.54972e-07,2.38419e-08
122.24,-2.38419e-07,-1.54972e-07,5.96046e-08
122.28,-2.38419e-07,-2.14577e-07,1.19209e-08
122.32,-2.98023e-07,-1.90735e-07,7.15256e-08
122.36,-2.86102e-07,-1.90735e-07,7.15256e-08
122.4,-2.86102e-07,-1.90735e-07,2.38419e-08
122.44,-2.38419e-07,-1.78814e-07,2.38419e-08
122.48,-3.33786e-07,-2.02656e-07,2.38419e-08
122.52,-3.09944e-07,-1.66893e-07,-1.19209e-08
122.56,-2.38419e-07,-1.66893e-07,3.57628e-08
122.6,-2.86102e-07,-1.54972e-07,3.57628e-08
122.64,-2.74181e-07,-1.07288e-07,1.19209e-08
122.68,-3.33786e-07,-3.57628e-08,5.96046e-08
122.72,-2.74181e-07,-1.3113e-07,5.96046e-08
122.76,-2.98023e-07,-8.34465e-08,1.19209e-08
122.8,-2.86102e-07,-1.19209e-07,1.19209e-08
122.84,-2.86102e-07,-1.19209e-07,1.19209e-08
122.88,-2.86102e-07,-1.66893e-07,1.19209e-08
122.92,-2.86102e-07,-1.54972e-07,-2.38419e-08
122.96,-2.6226e-07,-1.3113e-07,5.96046e-08
123.0,-2.86102e-07,-1.07288e-07,3.57628e-08
123.04,-3.09944e-07,-1.43051e-07,5.96046e-08
123.08,-2.98023e-07,-1.07288e-07,3.57628e-08
123.12,-3.09944e-07,-5.96046e-08,1.19209e-08
123.16,-2.74181e-07,-1.3113e-07,1.19209e-08
123.2,-2.86102e-07,-1.07288e-07,3.57628e-08
123.24,-2.98023e-07,-1.19209e-07,0.0
123.28,-2.5034e-07,-8.34465e-08,2.38419e-08
123.32,-2.86102e-07,-1.43051e-07,3.57628e-08
123.36,-3.33786e-07,-1.90735e-07,-3.57628e-08
123.4,-3.33786e-07,-1.66893e-07,0.0
123.44,-3.21865e-07,-7.15256e-08,1.19209e-08
123.48,-3.33786e-07,-1.07288e-07,3.57628e-08
123.52,-3.33786e-07,-1.19209e-07,-2.38419e-08
123.56,-2.86102e-07,-1.07288e-07,-1.19209e-08
123.6,-2.74181e-07,-5.96046e-08,2.38419e-08
123.64,-3.57628e-07,-7.15256e-08,4.76837e-08
123.68,-2.98023e-07,-1.07288e-07,0.0
123.72,-3.09944e-07,-8.34465e-08,-1.19209e-08
123.76,-3.09944e-07,-1.07288e-07,1.19209e-08
123.8,-2.98023e-07,-1.3113e-07,3.57628e-08
123.84,-3.09944e-07,-9.53674e-08,3.57628e-08
123.88,-3.8147e-07,-1.19209e-07,4.76837e-08
123.92,-3.45707e-07,-5.96046e-08,8.34465e-08
123.96,-2.98023e-07,-1.19209e-07,1.19209e-08
124.0,-3.93391e-07,-1.07288e-07,3.57628e-08
124.04,-3.8147e-07,-8.34465e-08,4.76837e-08
124.08,-3.21865e-07,-8.34465e-08,5.96046e-08
124.12,-3.33786e-07,-1.19209e-07,3.57628e-08
124.16,-3.45707e-07,-8.34465e-08,-3.57628e-08
124.2,-3.69549e-07,-5.96046e-08,2.38419e-08
124.24,-3.45707e-07,-7.15256e-08,-2.38419e-08
124.28,-3.45707e-07,-8.34465e-08,-1.19209e-08
124.32,-3.33786e-07,-5.96046e-08,3.57628e-08
124.36,-3.21865e-07,-9.53674e-08,-1.19209e-08
124.4,-3.09944e-07,-5.96046e-08,-1.19209e-08
124.44,-3.33786e-07,-5.96046e-08,1.19209e-08
124.48,-3.33786e-07,-2.38419e-08,-7.15256e-08
124.52,-3.45707e-07,-4.76837e-08,-2.38419e-08
124.56,-2.98023e-07,-5.96046e-08,5.96046e-08
124.6,-3.09944e-07,-9.53674e-08,1.19209e-08
124.64,-2.74181e-07,-3.57628e-08,0.0
124.68,-3.21865e-07,-4.76837e-08,1.19209e-08
124.72,-3.57628e-07,-7.15256e-08,5.96046e-08
124.76,-3.69549e-07,-8.34465e-08,2.38419e-08
124.8,-3.45707e-07,-1.3113e-07,-3.57628e-08
124.84,-3.69549e-07,-8.34465e-08,-2.38419e-08
124.88,-3.45707e-07,-1.07288e-07,-3.57628e-08
124.92,-3.33786e-07,-1.54972e-07,-2.38419e-08
124.96,-3.33786e-07,-1.07288e-07,-2.38419e-08
125.0,-2.98023e-07,-7.15256e-08,-1.07288e-07
125.04,-2.74181e-07,-1.07288e-07,-5.96046e-08
125.08,-2.5034e-07,-4.76837e-08,-4.76837e-08
125.12,-2.5034e-07,-2.38419e-08,-8.34465e-08
125.16,-3.33786e-07,-5.96046e-08,-8.34465e-08
125.2,-2.86102e-07,-5.96046e-08,-2.38419e-08
125.24,-2.5034e-07,-9.53674e-08,-3.57628e-08
125.28,-3.33786e-07,-9.53674e-08,-1.19209e-08
125.32,-3.8147e-07,-8.34465e-08,-4.76837e-08
125.36,-3.69549e-07,-4.76837e-08,-5.96046e-08
125.4,-3.33786e-07,-1.3113e-07,-3.57628e-08
125.44,-2.86102e-07,-1.3113e-07,1.19209e-08
125.48,-3.33786e-07,-1.07288e-07,-1.19209e-08
125.52,-2.86102e-07,-1.66893e-07,-4.76837e-08
125.56,-3.45707e-07,-1.07288e-07,-1.07288e-07
125.6,-2.98023e-07,-8.34465e-08,-3.57628e-08
125.64,-3.8147e-07,-9.53674e-08,-4.76837e-08
125.68,-2.86102e-07,-8.34465e-08,-8.34465e-08
125.72,-3.45707e-07,-3.57628e-08,-5.96046e-08
125.76,-3.69549e-07,-1.07288e-07,-8.34465e-08
125.8,-3.69549e-07,-7.15256e-08,-5.96046e-08
125.84,-3.69549e-07,-5.96046e-08,-5.96046e-08
125.88,-3.8147e-07,-4.76837e-08,-7.15256e-08
125.92,-3.93391e-07,-3.57628e-08,-2.38419e-08
125.96,-3.33786e-07,-5.96046e-08,-7.15256e-08
126.0,-3.57628e-07,-7.15256e-08,-9.53674e-08
126.04,-3.8147e-07,-7.15256e-08,-8.34465e-08
126.08,-2.98023e-07,-9.53674e-08,-9.53674e-08
126.12,-3.33786e-07,-1.19209e-07,-9.53674e-08
126.16,-3.21865e-07,-1.43051e-07,-2.38419e-08
126.2,-3.45707e-07,-1.19209e-07,-4.76837e-08
126.24,-3.09944e-07,-1.07288e-07,-3.57628e-08
126.28,-2.74181e-07,-1.19209e-07,-1.3113e-07
126.32,-3.21865e-07,-1.19209e-07,-1.07288e-07
126.36,-3.21865e-07,-7.15256e-08,-3.57628e-08
126.4,-3.21865e-07,-9.53674e-08,-8.34465e-08
126.44,-3.8147e-07,-1.07288e-07,-5.96046e-08
126.48,-3.33786e-07,-1.19209e-07,-3.57628e-08
126.52,-3.57628e-07,-1.66893e-07,-8.34465e-08
126.56,-4.05312e-07,-1.43051e-07,-3.57628e-08
126.6,-3.8147e-07,-1.19209e-07,-4.76837e-08
126.64,-3.33786e-07,-9.53674e-08,-8.34465e-08
126.68,-2.98023e-07,-9.53674e-08,-2.38419e-08
126.72,-2.74181e-07,-1.19209e-07,-1.3113e-07
126.76,-3.57628e-07,-1.43051e-07,-5.96046e-08
126.8,-3.69549e-07,-1.54972e-07,-3.57628e-08
126.84,-3.69549e-07,-1.43051e-07,-4.76837e-08
126.88,-3.69549e-07,-2.02656e-07,-1.19209e-08
126.92,-3.45707e-07,-1.66893e-07,-5.96046e-08
126.96,-3.21865e-07,-1.3113e-07,-4.76837e-08
127.0,-3.33786e-07,-1.78814e-07,1.19209e-08
127.04,-2.86102e-07,-8.34465e-08,0.0
127.08,-3.21865e-07,-1.3113e-07,-2.38419e-08
127.12,-3.33786e-07,-1.54972e-07,-1.19209e-08
127.16,-2.86102e-07,-1.54972e-07,-3.57628e-08
127.2,-2.86102e-07,-9.53674e-08,-3.57628e-08
127.24,-3.09944e-07,-1.78814e-07,2.38419e-08
127.28,-2.26498e-07,-1.19209e-07,-2.38419e-08
127.32,-2.86102e-07,-1.07288e-07,-1.19209e-08
127.36,-3.69549e-07,-9.53674e-08,-1.19209e-08
127.4,-3.69549e-07,-1.78814e-07,-2.38419e-08
127.44,-3.57628e-07,-1.3113e-07,-7.15256e-08
127.48,-3.33786e-07,-1.07288e-07,-8.34465e-08
127.52,-3.33786e-07,-1.43051e-07,0.0
127.56,-3.33786e-07,-1.54972e-07,1.19209e-08
127.6,-3.8147e-07,-1.19209e-07,1.19209e-08
127.64,-3.09944e-07,-8.34465e-08,1.19209e-08
127.68,-3.21865e-07,-1.3113e-07,4.76837e-08
127.72,-3.45707e-07,-1.43051e-07,4.76837e-08
127.76,-3.93391e-07,-1.19209e-07,2.38419e-08
127.8,-3.45707e-07,-1.43051e-07,3.57628e-08
127.84,-3.69549e-07,-1.19209e-07,2.38419e-08
127.88,-3.33786e-07,-1.07288e-07,0.0
127.92,-3.09944e-07,-1.66893e-07,4.76837e-08
127.96,-3.57628e-07,-1.54972e-07,8.34465e-08
128.0,-3.45707e-07,-1.3113e-07,3.57628e-08
128.04,-3.45707e-07,-1.43051e-07,9.53674e-08
128.08,-3.45707e-07,-8.34465e-08,9.53674e-08
128.12,-3.57628e-07,-1.3113e-07,8.34465e-08
128.16,-3.57628e-07,-1.43051e-07,7.15256e-08
128.2,-3.33786e-07,-1.43051e-07,7.15256e-08
128.24,-3.69549e-07,-1.07288e-07,4.76837e-08
128.28,-3.93391e-07,-9.53674e-08,5.96046e-08
128.32,-3.93391e-07,-9.53674e-08,8.34465e-08
128.36,-3.69549e-07,-7.15256e-08,9.53674e-08
128.4,-3.93391e-07,-8.34465e-08,7.15256e-08
128.44,-3.09944e-07,-1.07288e-07,2.38419e-08
128.48,-3.57628e-07,-9.53674e-08,1.19209e-08
128.52,-3.45707e-07,-1.43051e-07,1.19209e-08
128.56,-3.21865e-07,-1.19209e-07,3.57628e-08
128.6,-3.21865e-07,-1.66893e-07,2.38419e-08
128.64,-2.98023e-07,-1.66893e-07,2.38419e-08
128.68,-2.98023e-07,-1.54972e-07,1.19209e-08
128.72,-2.98023e-07,-1.43051e-07,1.19209e-08
128.76,-3.21865e-07,-1.66893e-07,2.38419e-08
128.8,-3.21865e-07,-1.90735e-07,7.15256e-08
128.84,-3.21865e-07,-1.3113e-07,-1.19209e-08
128.88,-3.21865e-07,-1.43051e-07,0.0
128.92,-3.69549e-07,-1.54972e-07,7.15256e-08
128.96,-4.05312e-07,-1.07288e-07,2.38419e-08
129.0,-3.8147e-07,-1.07288e-07,-1.19209e-08
129.04,-3.8147e-07,-1.19209e-07,0.0
129.08,-3.09944e-07,-1.43051e-07,-8.34465e-08
129.12,-3.33786e-07,-1.66893e-07,-2.38419e-08
129.16,-3.09944e-07,-1.19209e-07,-1.19209e-08
129.2,-3.33786e-07,-1.3113e-07,-2.38419e-08
129.24,-3.33786e-07,-1.19209e-07,-1.19209e-08
129.28,-3.21865e-07,-1.54972e-07,-2.38419e-08
129.32,-3.33786e-07,-1.43051e-07,2.38419e-08
129.36,-3.8147e-07,-1.07288e-07,0.0
129.4,-3.45707e-07,-9.53674e-08,2.38419e-08
129.44,-3.69549e-07,-8.34465e-08,2.38419e-08
129.48,-4.05312e-07,-1.07288e-07,0.0
129.52,-3.57628e-07,-1.19209e-07,4.76837e-08
129.56,-4.29153e-07,-1.3113e-07,0.0
129.6,-3.93391e-07,-1.07288e-07,-1.19209e-08
129.64,-3.69549e-07,-7.15256e-08,-1.19209e-08
129.68,-4.41074e-07,-8.34465e-08,7.15256e-08
129.72,-4.64916e-07,-1.43051e-07,1.19209e-08
129.76,-4.17233e-07,-2.02656e-07,-2.38419e-08
129.8,-3.8147e-07,-1.19209e-07,1.19209e-08
129.84,-3.69549e-07,-1.19209e-07,0.0
129.88,-3.57628e-07,-1.19209e-07,2.38419e-08
129.92,-3.57628e-07,-1.07288e-07,-2.38419e-08
