Time,Estabilidade,Positivo,Negativo
145.16,9.22799e-05,9.59992e-05,9.40561e-05
145.2,9.22322e-05,9.59754e-05,9.41038e-05
145.24,9.21965e-05,9.60112e-05,9.41277e-05
145.28,9.22561e-05,9.60708e-05,9.41634e-05
145.32,9.22441e-05,9.60469e-05,9.41277e-05
145.36,9.22441e-05,9.60469e-05,9.41277e-05
145.4,9.21845e-05,9.59516e-05,9.41515e-05
145.44,9.22799e-05,9.6035e-05,9.41396e-05
145.48,9.22561e-05,9.59873e-05,9.40919e-05
145.52,9.22322e-05,9.60112e-05,9.40561e-05
145.56,9.22561e-05,9.60231e-05,9.40442e-05
145.6,9.22799e-05,9.60231e-05,9.41038e-05
145.64,9.22322e-05,9.6035e-05,9.408e-05
145.68,9.22441e-05,9.60469e-05,9.408e-05
145.72,9.22084e-05,9.60231e-05,9.40681e-05
145.76,9.22322e-05,9.60231e-05,9.41157e-05
145.8,9.22203e-05,9.60469e-05,9.41157e-05
145.84,9.22084e-05,9.60708e-05,9.40919e-05
145.88,9.22561e-05,9.60588e-05,9.40681e-05
145.92,9.22322e-05,9.60112e-05,9.408e-05
145.96,9.22322e-05,9.60708e-05,9.408e-05
146.0,9.22203e-05,9.60231e-05,9.40681e-05
146.04,9.21845e-05,9.60231e-05,9.40323e-05
146.08,9.21965e-05,9.61065e-05,9.408e-05
146.12,9.21845e-05,9.60708e-05,9.408e-05
146.16,9.21845e-05,9.60827e-05,9.40323e-05
146.2,9.21965e-05,9.60827e-05,9.40323e-05
146.24,9.22203e-05,9.60469e-05,9.41038e-05
146.28,9.21845e-05,9.60469e-05,9.408e-05
146.32,9.22203e-05,9.60708e-05,9.40561e-05
146.36,9.22084e-05,9.60827e-05,9.40085e-05
146.4,9.2268e-05,9.60708e-05,9.40442e-05
146.44,9.22203e-05,9.60827e-05,9.40204e-05
146.48,9.22203e-05,9.6035e-05,9.40204e-05
146.52,9.21488e-05,9.60588e-05,9.40919e-05
146.56,9.21965e-05,9.6035e-05,9.40561e-05
146.6,9.22084e-05,9.60469e-05,9.40919e-05
146.64,9.22084e-05,9.60708e-05,9.40919e-05
146.68,9.21607e-05,9.60112e-05,9.41157e-05
146.72,9.21726e-05,9.60469e-05,9.41277e-05
146.76,9.22203e-05,9.60708e-05,9.40204e-05
146.8,9.22203e-05,9.60708e-05,9.39846e-05
146.84,9.21965e-05,9.60588e-05,9.39965e-05
146.88,9.22441e-05,9.60231e-05,9.40323e-05
146.92,9.22203e-05,9.59754e-05,9.40204e-05
146.96,9.22203e-05,9.60112e-05,9.40561e-05
147.0,9.21488e-05,9.59873e-05,9.40561e-05
147.04,9.21726e-05,9.60588e-05,9.40919e-05
147.08,9.21845e-05,9.60469e-05,9.408e-05
147.12,9.22084e-05,9.60469e-05,9.40561e-05
147.16,9.22322e-05,9.60708e-05,9.40919e-05
147.2,9.21726e-05,9.60588e-05,9.40442e-05
147.24,9.21726e-05,9.60469e-05,9.40204e-05
147.28,9.22084e-05,9.6035e-05,9.40204e-05
147.32,9.22203e-05,9.60231e-05,9.40919e-05
147.36,9.22084e-05,9.60231e-05,9.40681e-05
147.4,9.22441e-05,9.60112e-05,9.40442e-05
147.44,9.22441e-05,9.59992e-05,9.41277e-05
147.48,9.2268e-05,9.60588e-05,9.40442e-05
147.52,9.22203e-05,9.60231e-05,9.40442e-05
147.56,9.22441e-05,9.59873e-05,9.40204e-05
147.6,9.2268e-05,9.59992e-05,9.40323e-05
147.64,9.22561e-05,9.59873e-05,9.39846e-05
147.68,9.22561e-05,9.59873e-05,9.39608e-05
147.72,9.22322e-05,9.60588e-05,9.40204e-05
147.76,9.22203e-05,9.60231e-05,9.39965e-05
147.8,9.22203e-05,9.60112e-05,9.40085e-05
147.84,9.22084e-05,9.6035e-05,9.39846e-05
147.88,9.21726e-05,9.60469e-05,9.40681e-05
147.92,9.21488e-05,9.60708e-05,9.40681e-05
147.96,9.21488e-05,9.60588e-05,9.408e-05
148.0,9.21965e-05,9.61065e-05,9.408e-05
148.04,9.22084e-05,9.61184e-05,9.40681e-05
148.08,9.22203e-05,9.60946e-05,9.40442e-05
148.12,9.22084e-05,9.60946e-05,9.40442e-05
148.16,9.22203e-05,9.60827e-05,9.40323e-05
148.2,9.22799e-05,9.60588e-05,9.40919e-05
148.24,9.22322e-05,9.60708e-05,9.40681e-05
148.28,9.22084e-05,9.60827e-05,9.40919e-05
148.32,9.21965e-05,9.60588e-05,9.40561e-05
148.36,9.22203e-05,9.60469e-05,9.408e-05
148.4,9.22561e-05,9.60827e-05,9.40561e-05
148.44,9.21965e-05,9.60946e-05,9.40561e-05
148.48,9.22441e-05,9.61065e-05,9.40323e-05
148.52,9.22203e-05,9.6035e-05,9.40561e-05
148.56,9.2268e-05,9.61184e-05,9.40442e-05
148.6,9.22561e-05,9.60946e-05,9.40204e-05
148.64,9.22084e-05,9.61065e-05,9.40442e-05
148.68,9.22203e-05,9.60946e-05,9.40085e-05
148.72,9.21965e-05,9.61304e-05,9.40204e-05
148.76,9.22203e-05,9.60588e-05,9.40323e-05
148.8,9.22203e-05,9.60469e-05,9.40085e-05
148.84,9.22203e-05,9.60469e-05,9.40204e-05
148.88,9.22203e-05,9.61184e-05,9.39965e-05
148.92,9.21965e-05,9.61184e-05,9.40323e-05
148.96,9.21965e-05,9.61184e-05,9.40085e-05
149.0,9.21607e-05,9.60588e-05,9.40204e-05
149.04,9.21488e-05,9.60469e-05,9.39965e-05
149.08,9.21369e-05,9.61184e-05,9.40442e-05
149.12,9.21726e-05,9.60946e-05,9.39965e-05
149.16,9.21607e-05,9.60588e-05,9.40442e-05
149.2,9.22084e-05,9.6035e-05,9.40085e-05
149.24,9.21726e-05,9.60469e-05,9.40681e-05
149.28,9.22561e-05,9.61184e-05,9.40323e-05
149.32,9.2268e-05,9.61184e-05,9.40085e-05
149.36,9.22441e-05,9.61184e-05,9.40561e-05
149.4,9.22441e-05,9.60827e-05,9.39846e-05
149.44,9.22322e-05,9.61184e-05,9.40561e-05
149.48,9.22322e-05,9.61065e-05,9.40442e-05
149.52,9.22322e-05,9.60827e-05,9.40323e-05
149.56,9.22441e-05,9.60469e-05,9.40681e-05
149.6,9.22203e-05,9.6035e-05,9.40085e-05
149.64,9.21607e-05,9.60469e-05,9.40442e-05
149.68,9.22322e-05,9.60231e-05,9.40442e-05
149.72,9.22203e-05,9.60469e-05,9.408e-05
149.76,9.21845e-05,9.59992e-05,9.40681e-05
149.8,9.21726e-05,9.60469e-05,9.41157e-05
149.84,9.21845e-05,9.60708e-05,9.40919e-05
149.88,9.21965e-05,9.60469e-05,9.40561e-05
149.92,9.21726e-05,9.61065e-05,9.40561e-05
149.96,9.21607e-05,9.60469e-05,9.40561e-05
150.0,9.21726e-05,9.6035e-05,9.40919e-05
150.04,9.21726e-05,9.60708e-05,9.40561e-05
150.08,9.22084e-05,9.60946e-05,9.39846e-05
150.12,9.21845e-05,9.60469e-05,9.39965e-05
150.16,9.22441e-05,9.59992e-05,9.40442e-05
150.2,9.22918e-05,9.60231e-05,9.40204e-05
150.24,9.22561e-05,9.59992e-05,9.40204e-05
150.28,9.21845e-05,9.60231e-05,9.39965e-05
150.32,9.21845e-05,9.59992e-05,9.3925e-05
150.36,9.21488e-05,9.60588e-05,9.40085e-05
150.4,9.21965e-05,9.60112e-05,9.39727e-05
150.44,9.21965e-05,9.60708e-05,9.39727e-05
150.48,9.22322e-05,9.59754e-05,9.39608e-05
150.52,9.21965e-05,9.60469e-05,9.40204e-05
150.56,9.22322e-05,9.59992e-05,9.39727e-05
150.6,9.2268e-05,9.6035e-05,9.39608e-05
150.64,9.22799e-05,9.59873e-05,9.39846e-05
150.68,9.22322e-05,9.60827e-05,9.40204e-05
150.72,9.23038e-05,9.60827e-05,9.39727e-05
150.76,9.22918e-05,9.60469e-05,9.39727e-05
150.8,9.22322e-05,9.60588e-05,9.39965e-05
150.84,9.22561e-05,9.6035e-05,9.39369e-05
150.88,9.22918e-05,9.60231e-05,9.3925e-05
150.92,9.22918e-05,9.60469e-05,9.39488e-05
150.96,9.22918e-05,9.60112e-05,9.39727e-05
151.0,9.22799e-05,9.60588e-05,9.39727e-05
151.04,9.22561e-05,9.6035e-05,9.39488e-05
151.08,9.22799e-05,9.60946e-05,9.39488e-05
151.12,9.23157e-05,9.60827e-05,9.39488e-05
151.16,9.22322e-05,9.60946e-05,9.40204e-05
151.2,9.21965e-05,9.61184e-05,9.39965e-05
151.24,9.22918e-05,9.60946e-05,9.40085e-05
151.28,9.23038e-05,9.60827e-05,9.39846e-05
151.32,9.22322e-05,9.60708e-05,9.39846e-05
151.36,9.22084e-05,9.60588e-05,9.39965e-05
151.4,9.21965e-05,9.60588e-05,9.39727e-05
151.44,9.22561e-05,9.60827e-05,9.39727e-05
151.48,9.2268e-05,9.61304e-05,9.39608e-05
151.52,9.22441e-05,9.60827e-05,9.39727e-05
151.56,9.22084e-05,9.61065e-05,9.39488e-05
151.6,9.22203e-05,9.61065e-05,9.39727e-05
151.64,9.22441e-05,9.61065e-05,9.3925e-05
151.68,9.22322e-05,9.6035e-05,9.39608e-05
151.72,9.21845e-05,9.60827e-05,9.39846e-05
151.76,9.2268e-05,9.6035e-05,9.39369e-05
151.8,9.22322e-05,9.60827e-05,9.39488e-05
151.84,9.22441e-05,9.6035e-05,9.39846e-05
151.88,9.22203e-05,9.60588e-05,9.39965e-05
151.92,9.22322e-05,9.60827e-05,9.39608e-05
151.96,9.22441e-05,9.61065e-05,9.3925e-05
152.0,9.22441e-05,9.61065e-05,9.39846e-05
152.04,9.21726e-05,9.60827e-05,9.3925e-05
152.08,9.22322e-05,9.60708e-05,9.39131e-05
152.12,9.22799e-05,9.61304e-05,9.3925e-05
152.16,9.22799e-05,9.60708e-05,9.39369e-05
152.2,9.23038e-05,9.61184e-05,9.39488e-05
152.24,9.22322e-05,9.60469e-05,9.39488e-05
152.28,9.22799e-05,9.60469e-05,9.39965e-05
152.32,9.22799e-05,9.60588e-05,9.39369e-05
152.36,9.22561e-05,9.60588e-05,9.39608e-05
152.4,9.22561e-05,9.61184e-05,9.39608e-05
152.44,9.22918e-05,9.60946e-05,9.39488e-05
152.48,9.2268e-05,9.60708e-05,9.39608e-05
152.52,9.22561e-05,9.60827e-05,9.40085e-05
152.56,9.22322e-05,9.60827e-05,9.39846e-05
152.6,9.22203e-05,9.61304e-05,9.39846e-05
152.64,9.22203e-05,9.61423e-05,9.40085e-05
152.68,9.21965e-05,9.61065e-05,9.39727e-05
152.72,9.22203e-05,9.60588e-05,9.39488e-05
152.76,9.21965e-05,9.60946e-05,9.39846e-05
152.8,9.21965e-05,9.60588e-05,9.39608e-05
152.84,9.21726e-05,9.61781e-05,9.39727e-05
152.88,9.21965e-05,9.61184e-05,9.39727e-05
152.92,9.2268e-05,9.61423e-05,9.40085e-05
152.96,9.22084e-05,9.61184e-05,9.39846e-05
153.0,9.22203e-05,9.60946e-05,9.39608e-05
153.04,9.22441e-05,9.61304e-05,9.39965e-05
153.08,9.21965e-05,9.60946e-05,9.39846e-05
153.12,9.22203e-05,9.60827e-05,9.39727e-05
153.16,9.22203e-05,9.61184e-05,9.3925e-05
153.2,9.21726e-05,9.61065e-05,9.39846e-05
153.24,9.22203e-05,9.60946e-05,9.3925e-05
153.28,9.22203e-05,9.61542e-05,9.39369e-05
153.32,9.22084e-05,9.61423e-05,9.39369e-05
153.36,9.21607e-05,9.60588e-05,9.40204e-05
153.4,9.21726e-05,9.61065e-05,9.39846e-05
153.44,9.21607e-05,9.61304e-05,9.39012e-05
153.48,9.22322e-05,9.61423e-05,9.39727e-05
153.52,9.22084e-05,9.60588e-05,9.39727e-05
153.56,9.22084e-05,9.61065e-05,9.40085e-05
153.6,9.21965e-05,9.60588e-05,9.39846e-05
153.64,9.21845e-05,9.60827e-05,9.39846e-05
153.68,9.22322e-05,9.60946e-05,9.39846e-05
153.72,9.22322e-05,9.61184e-05,9.39608e-05
153.76,9.22203e-05,9.60708e-05,9.39727e-05
153.8,9.21607e-05,9.61184e-05,9.39608e-05
153.84,9.21726e-05,9.60946e-05,9.40085e-05
153.88,9.21726e-05,9.61184e-05,9.40442e-05
153.92,9.21845e-05,9.61184e-05,9.40442e-05
153.96,9.21965e-05,9.61065e-05,9.40561e-05
154.0,9.21369e-05,9.60946e-05,9.40323e-05
154.04,9.21249e-05,9.61304e-05,9.39846e-05
154.08,9.21726e-05,9.61065e-05,9.40085e-05
154.12,9.21726e-05,9.61304e-05,9.40085e-05
154.16,9.21726e-05,9.61542e-05,9.39608e-05
154.2,9.21726e-05,9.61423e-05,9.39727e-05
154.24,9.21488e-05,9.61304e-05,9.39727e-05
154.28,9.21369e-05,9.61304e-05,9.39727e-05
154.32,9.22084e-05,9.61781e-05,9.3925e-05
154.36,9.22441e-05,9.61661e-05,9.38892e-05
154.4,9.22084e-05,9.61065e-05,9.3925e-05
154.44,9.21726e-05,9.61661e-05,9.39608e-05
154.48,9.22084e-05,9.61184e-05,9.39727e-05
154.52,9.22799e-05,9.60708e-05,9.39131e-05
154.56,9.2268e-05,9.61423e-05,9.38773e-05
154.6,9.23038e-05,9.61423e-05,9.38892e-05
154.64,9.22799e-05,9.61184e-05,9.39131e-05
154.68,9.22799e-05,9.60946e-05,9.3925e-05
154.72,9.22084e-05,9.61184e-05,9.3925e-05
154.76,9.22084e-05,9.60588e-05,9.38892e-05
154.8,9.2268e-05,9.60827e-05,9.39012e-05
154.84,9.23157e-05,9.61184e-05,9.3925e-05
154.88,9.23038e-05,9.61304e-05,9.38892e-05
154.92,9.22322e-05,9.61304e-05,9.38892e-05
154.96,9.22322e-05,9.60708e-05,9.39369e-05
155.0,9.22322e-05,9.61304e-05,9.39608e-05
155.04,9.22441e-05,9.60708e-05,9.3925e-05
155.08,9.22203e-05,9.61065e-05,9.39131e-05
155.12,9.21607e-05,9.60827e-05,9.3925e-05
155.16,9.21607e-05,9.61423e-05,9.39012e-05
155.2,9.21845e-05,9.60827e-05,9.38892e-05
155.24,9.22203e-05,9.61065e-05,9.3925e-05
155.28,9.22799e-05,9.60946e-05,9.39131e-05
155.32,9.22203e-05,9.61184e-05,9.38773e-05
155.36,9.22084e-05,9.60827e-05,9.39012e-05
155.4,9.22322e-05,9.61184e-05,9.39012e-05
155.44,9.21845e-05,9.61184e-05,9.38892e-05
155.48,9.21965e-05,9.60708e-05,9.3925e-05
155.52,9.22203e-05,9.60946e-05,9.3925e-05
155.56,9.21726e-05,9.60827e-05,9.38773e-05
155.6,9.22084e-05,9.61065e-05,9.3925e-05
155.64,9.21965e-05,9.60827e-05,9.38892e-05
155.68,9.21845e-05,9.61065e-05,9.3925e-05
155.72,9.21726e-05,9.60946e-05,9.39369e-05
155.76,9.21845e-05,9.60588e-05,9.3925e-05
155.8,9.22203e-05,9.60827e-05,9.39131e-05
155.84,9.22084e-05,9.60112e-05,9.39131e-05
155.88,9.22203e-05,9.60231e-05,9.38654e-05
155.92,9.21845e-05,9.59873e-05,9.38535e-05
155.96,9.22203e-05,9.60946e-05,9.39369e-05
156.0,9.21965e-05,9.60708e-05,9.3925e-05
156.04,9.21845e-05,9.60708e-05,9.39608e-05
156.08,9.21607e-05,9.60946e-05,9.39608e-05
156.12,9.22322e-05,9.60588e-05,9.39727e-05
156.16,9.21965e-05,9.60946e-05,9.3925e-05
156.2,9.21965e-05,9.61423e-05,9.39012e-05
156.24,9.22084e-05,9.60708e-05,9.39131e-05
156.28,9.21726e-05,9.61065e-05,9.39012e-05
156.32,9.21845e-05,9.60946e-05,9.39727e-05
156.36,9.21845e-05,9.61423e-05,9.39608e-05
156.4,9.22203e-05,9.61184e-05,9.39608e-05
156.44,9.22084e-05,9.61065e-05,9.39488e-05
156.48,9.21845e-05,9.61423e-05,9.39727e-05
156.52,9.22084e-05,9.61781e-05,9.39608e-05
156.56,9.21369e-05,9.61184e-05,9.39846e-05
156.6,9.22084e-05,9.61423e-05,9.39846e-05
156.64,9.22441e-05,9.61065e-05,9.3925e-05
156.68,9.22203e-05,9.60708e-05,9.39608e-05
156.72,9.21965e-05,9.61304e-05,9.39608e-05
156.76,9.21965e-05,9.61542e-05,9.39131e-05
156.8,9.2268e-05,9.61542e-05,9.39488e-05
156.84,9.22084e-05,9.61661e-05,9.39846e-05
156.88,9.2268e-05,9.61542e-05,9.39727e-05
156.92,9.21965e-05,9.61304e-05,9.39369e-05
156.96,9.21965e-05,9.61184e-05,9.39608e-05
157.0,9.21965e-05,9.61542e-05,9.39488e-05
157.04,9.22084e-05,9.61184e-05,9.39369e-05
157.08,9.21965e-05,9.61304e-05,9.3925e-05
157.12,9.21965e-05,9.60946e-05,9.39488e-05
157.16,9.22561e-05,9.61423e-05,9.39608e-05
157.2,9.21965e-05,9.60946e-05,9.39965e-05
157.24,9.21965e-05,9.61542e-05,9.39846e-05
157.28,9.22322e-05,9.61184e-05,9.39608e-05
157.32,9.22322e-05,9.61542e-05,9.39369e-05
157.36,9.22441e-05,9.61542e-05,9.39608e-05
157.4,9.22203e-05,9.61423e-05,9.3925e-05
157.44,9.22441e-05,9.61661e-05,9.39131e-05
157.48,9.22203e-05,9.61184e-05,9.39012e-05
157.52,9.22084e-05,9.61781e-05,9.39131e-05
157.56,9.22084e-05,9.61781e-05,9.38892e-05
157.6,9.21726e-05,9.60827e-05,9.38535e-05
157.64,9.21845e-05,9.61542e-05,9.38892e-05
157.68,9.21845e-05,9.60946e-05,9.39369e-05
157.72,9.21845e-05,9.619e-05,9.38654e-05
157.76,9.21726e-05,9.61184e-05,9.38773e-05
157.8,9.21845e-05,9.61065e-05,9.38416e-05
157.84,9.21249e-05,9.61542e-05,9.38773e-05
157.88,9.21726e-05,9.61065e-05,9.38416e-05
157.92,9.21607e-05,9.61781e-05,9.38177e-05
157.96,9.22203e-05,9.60946e-05,9.38296e-05
158.0,9.22322e-05,9.61423e-05,9.38535e-05
158.04,9.22322e-05,9.61423e-05,9.38296e-05
158.08,9.22203e-05,9.61423e-05,9.38177e-05
158.12,9.22322e-05,9.61661e-05,9.38654e-05
158.16,9.22203e-05,9.61304e-05,9.39369e-05
158.2,9.22322e-05,9.61542e-05,9.3925e-05
158.24,9.22441e-05,9.61304e-05,9.39012e-05
158.28,9.22322e-05,9.61542e-05,9.38892e-05
158.32,9.21965e-05,9.61304e-05,9.3925e-05
158.36,9.21726e-05,9.61661e-05,9.3925e-05
158.4,9.21607e-05,9.61781e-05,9.39488e-05
158.44,9.21965e-05,9.61542e-05,9.39012e-05
158.48,9.21845e-05,9.61781e-05,9.39369e-05
158.52,9.22203e-05,9.61661e-05,9.3925e-05
158.56,9.22084e-05,9.61781e-05,9.39012e-05
158.6,9.21965e-05,9.62019e-05,9.39369e-05
158.64,9.21965e-05,9.62019e-05,9.39608e-05
158.68,9.21488e-05,9.61781e-05,9.38773e-05
158.72,9.21726e-05,9.61542e-05,9.39131e-05
158.76,9.22084e-05,9.61423e-05,9.38654e-05
158.8,9.22322e-05,9.62019e-05,9.39012e-05
158.84,9.21965e-05,9.62257e-05,9.39369e-05
158.88,9.22084e-05,9.61423e-05,9.39131e-05
158.92,9.21726e-05,9.61661e-05,9.39131e-05
158.96,9.21845e-05,9.62019e-05,9.3925e-05
159.0,9.22322e-05,9.619e-05,9.38654e-05
159.04,9.22441e-05,9.619e-05,9.3925e-05
159.08,9.22203e-05,9.62138e-05,9.39608e-05
159.12,9.22203e-05,9.62019e-05,9.39488e-05
159.16,9.22203e-05,9.61661e-05,9.39012e-05
159.2,9.21845e-05,9.61781e-05,9.39012e-05
159.24,9.21369e-05,9.61781e-05,9.3925e-05
159.28,9.21607e-05,9.619e-05,9.39369e-05
159.32,9.21965e-05,9.61423e-05,9.39012e-05
159.36,9.21726e-05,9.62019e-05,9.39369e-05
159.4,9.21607e-05,9.62138e-05,9.39131e-05
159.44,9.21726e-05,9.62019e-05,9.3925e-05
159.48,9.22084e-05,9.619e-05,9.38654e-05
159.52,9.21845e-05,9.62019e-05,9.38892e-05
159.56,9.22084e-05,9.62496e-05,9.38892e-05
159.6,9.21845e-05,9.61781e-05,9.38535e-05
159.64,9.22203e-05,9.62138e-05,9.3925e-05
159.68,9.21845e-05,9.61661e-05,9.3925e-05
159.72,9.21965e-05,9.61661e-05,9.3925e-05
159.76,9.21845e-05,9.62138e-05,9.39488e-05
159.8,9.22203e-05,9.61781e-05,9.3925e-05
159.84,9.21965e-05,9.62019e-05,9.39488e-05
159.88,9.22084e-05,9.62019e-05,9.39131e-05
159.92,9.22561e-05,9.62257e-05,9.3925e-05
159.96,9.21965e-05,9.62257e-05,9.3925e-05
160.0,9.22203e-05,9.62019e-05,9.39608e-05
160.04,9.22799e-05,9.61781e-05,9.39012e-05
160.08,9.22084e-05,9.619e-05,9.38892e-05
160.12,9.21965e-05,9.62496e-05,9.38773e-05
160.16,9.22322e-05,9.61781e-05,9.3925e-05
160.2,9.22441e-05,9.619e-05,9.39369e-05
160.24,9.21965e-05,9.619e-05,9.39369e-05
160.28,9.22441e-05,9.61661e-05,9.38654e-05
160.32,9.22441e-05,9.62019e-05,9.38416e-05
160.36,9.22322e-05,9.61781e-05,9.38773e-05
160.4,9.22084e-05,9.62138e-05,9.38535e-05
160.44,9.22084e-05,9.62019e-05,9.39012e-05
160.48,9.22203e-05,9.62019e-05,9.38892e-05
160.52,9.22084e-05,9.61542e-05,9.38773e-05
160.56,9.22441e-05,9.61781e-05,9.38654e-05
160.6,9.22203e-05,9.62019e-05,9.38416e-05
160.64,9.21845e-05,9.62615e-05,9.38654e-05
160.68,9.22322e-05,9.62138e-05,9.38535e-05
160.72,9.21965e-05,9.62257e-05,9.38535e-05
160.76,9.22322e-05,9.62019e-05,9.38892e-05
160.8,9.22084e-05,9.61423e-05,9.3925e-05
160.84,9.22322e-05,9.62138e-05,9.3925e-05
160.88,9.22441e-05,9.61781e-05,9.3925e-05
160.92,9.2268e-05,9.619e-05,9.38654e-05
160.96,9.22561e-05,9.619e-05,9.38654e-05
161.0,9.2268e-05,9.61423e-05,9.39369e-05
161.04,9.22561e-05,9.61661e-05,9.39012e-05
161.08,9.22441e-05,9.61661e-05,9.39012e-05
161.12,9.22799e-05,9.619e-05,9.3925e-05
161.16,9.22322e-05,9.61542e-05,9.39012e-05
161.2,9.22561e-05,9.619e-05,9.39488e-05
161.24,9.22441e-05,9.61781e-05,9.38535e-05
161.28,9.21845e-05,9.62019e-05,9.38892e-05
161.32,9.22441e-05,9.61661e-05,9.38773e-05
161.36,9.22203e-05,9.619e-05,9.3925e-05
161.4,9.22561e-05,9.619e-05,9.38773e-05
161.44,9.22441e-05,9.61781e-05,9.38773e-05
161.48,9.22441e-05,9.62257e-05,9.38535e-05
161.52,9.22322e-05,9.61423e-05,9.37939e-05
161.56,9.22441e-05,9.61661e-05,9.38296e-05
161.6,9.21965e-05,9.62615e-05,9.38535e-05
161.64,9.2268e-05,9.619e-05,9.38177e-05
161.68,9.22918e-05,9.619e-05,9.37939e-05
161.72,9.22084e-05,9.619e-05,9.37939e-05
161.76,9.21726e-05,9.62138e-05,9.38058e-05
161.8,9.21488e-05,9.62257e-05,9.37581e-05
161.84,9.21726e-05,9.62257e-05,9.38535e-05
161.88,9.21965e-05,9.62138e-05,9.37939e-05
161.92,9.21845e-05,9.62973e-05,9.38177e-05
161.96,9.21845e-05,9.62257e-05,9.37939e-05
162.0,9.21726e-05,9.62019e-05,9.38177e-05
162.04,9.22441e-05,9.62138e-05,9.38177e-05
162.08,9.21965e-05,9.619e-05,9.37939e-05
162.12,9.22084e-05,9.62257e-05,9.38058e-05
162.16,9.21965e-05,9.619e-05,9.37819e-05
162.2,9.22203e-05,9.61781e-05,9.37939e-05
162.24,9.22084e-05,9.62019e-05,9.377e-05
162.28,9.21965e-05,9.61781e-05,9.38177e-05
162.32,9.22203e-05,9.619e-05,9.37939e-05
162.36,9.22322e-05,9.61661e-05,9.37819e-05
162.4,9.22084e-05,9.62138e-05,9.38654e-05
162.44,9.21965e-05,9.619e-05,9.38416e-05
162.48,9.22084e-05,9.619e-05,9.38177e-05
162.52,9.21965e-05,9.61781e-05,9.377e-05
162.56,9.22322e-05,9.619e-05,9.38296e-05
162.6,9.22322e-05,9.61661e-05,9.38773e-05
162.64,9.21488e-05,9.62138e-05,9.38535e-05
162.68,9.21369e-05,9.61781e-05,9.38773e-05
162.72,9.21488e-05,9.62019e-05,9.38296e-05
162.76,9.22322e-05,9.62257e-05,9.38177e-05
162.8,9.22322e-05,9.62019e-05,9.38058e-05
162.84,9.22203e-05,9.62257e-05,9.38535e-05
162.88,9.21965e-05,9.62257e-05,9.38416e-05
162.92,9.21369e-05,9.62138e-05,9.38535e-05
162.96,9.21845e-05,9.62257e-05,9.38177e-05
163.0,9.22203e-05,9.61781e-05,9.38177e-05
163.04,9.22084e-05,9.62257e-05,9.37939e-05
163.08,9.21607e-05,9.62019e-05,9.37939e-05
163.12,9.21845e-05,9.61542e-05,9.38296e-05
163.16,9.22084e-05,9.61781e-05,9.38058e-05
163.2,9.21726e-05,9.62019e-05,9.37939e-05
163.24,9.22441e-05,9.61542e-05,9.38416e-05
163.28,9.21965e-05,9.61781e-05,9.38416e-05
163.32,9.21726e-05,9.61661e-05,9.38773e-05
163.36,9.21845e-05,9.61423e-05,9.38535e-05
163.4,9.21965e-05,9.61542e-05,9.39131e-05
163.44,9.2268e-05,9.619e-05,9.38535e-05
163.48,9.22322e-05,9.61542e-05,9.38773e-05
163.52,9.21965e-05,9.61661e-05,9.38654e-05
163.56,9.21965e-05,9.62019e-05,9.39012e-05
163.6,9.22084e-05,9.619e-05,9.39131e-05
163.64,9.22322e-05,9.62138e-05,9.3925e-05
163.68,9.22918e-05,9.62853e-05,9.39012e-05
163.72,9.22322e-05,9.62496e-05,9.38773e-05
163.76,9.22322e-05,9.62853e-05,9.38416e-05
163.8,9.22084e-05,9.62734e-05,9.39012e-05
163.84,9.22084e-05,9.62734e-05,9.38654e-05
163.88,9.22084e-05,9.6333e-05,9.38654e-05
163.92,9.2268e-05,9.62853e-05,9.38296e-05
163.96,9.22918e-05,9.62734e-05,9.39131e-05
164.0,9.22561e-05,9.62496e-05,9.38296e-05
164.04,9.22084e-05,9.62734e-05,9.38892e-05
164.08,9.2268e-05,9.63092e-05,9.38892e-05
164.12,9.2268e-05,9.62853e-05,9.38654e-05
164.16,9.22799e-05,9.63092e-05,9.38416e-05
164.2,9.22441e-05,9.62257e-05,9.38535e-05
164.24,9.22561e-05,9.62615e-05,9.37581e-05
164.28,9.22203e-05,9.62496e-05,9.38058e-05
164.32,9.2268e-05,9.62377e-05,9.38177e-05
164.36,9.23038e-05,9.62496e-05,9.38177e-05
164.4,9.22322e-05,9.62734e-05,9.37462e-05
164.44,9.22322e-05,9.62019e-05,9.37939e-05
164.48,9.22441e-05,9.62496e-05,9.37819e-05
164.52,9.22561e-05,9.61781e-05,9.38416e-05
164.56,9.23038e-05,9.62496e-05,9.37939e-05
164.6,9.22441e-05,9.63092e-05,9.38177e-05
164.64,9.2268e-05,9.62853e-05,9.37819e-05
164.68,9.22441e-05,9.62615e-05,9.38177e-05
164.72,9.22322e-05,9.62973e-05,9.38177e-05
164.76,9.22561e-05,9.62138e-05,9.38058e-05
164.8,9.21845e-05,9.62615e-05,9.37581e-05
164.84,9.21249e-05,9.62615e-05,9.38296e-05
164.88,9.21607e-05,9.62615e-05,9.377e-05
164.92,9.21965e-05,9.62496e-05,9.38177e-05
164.96,9.22441e-05,9.62973e-05,9.37819e-05
165.0,9.21965e-05,9.62853e-05,9.377e-05
165.04,9.21488e-05,9.62853e-05,9.377e-05
165.08,9.21607e-05,9.62377e-05,9.38058e-05
165.12,9.21965e-05,9.62257e-05,9.37939e-05
