Time,Estabilidade,Positivo,Negativo
19.8,6.29425e-06,6.58035e-06,6.6638e-06
19.84,6.31809e-06,6.58035e-06,6.6638e-06
19.88,6.34193e-06,6.56843e-06,6.67572e-06
19.92,6.31809e-06,6.58035e-06,6.63996e-06
19.96,6.34193e-06,6.53267e-06,6.65188e-06
20.0,6.40154e-06,6.52075e-06,6.6638e-06
20.04,6.38962e-06,6.54459e-06,6.67572e-06
20.08,6.33001e-06,6.54459e-06,6.67572e-06
20.12,6.34193e-06,6.56843e-06,6.65188e-06
20.16,6.3777e-06,6.54459e-06,6.60419e-06
20.2,6.33001e-06,6.54459e-06,6.6638e-06
20.24,6.29425e-06,6.58035e-06,6.60419e-06
20.28,6.3777e-06,6.61612e-06,6.63996e-06
20.32,6.27041e-06,6.54459e-06,6.59227e-06
20.36,6.29425e-06,6.59227e-06,6.65188e-06
20.4,6.28233e-06,6.58035e-06,6.65188e-06
20.44,6.27041e-06,6.58035e-06,6.6638e-06
20.48,6.29425e-06,6.55651e-06,6.68764e-06
20.52,6.30617e-06,6.59227e-06,6.68764e-06
20.56,6.29425e-06,6.55651e-06,6.65188e-06
20.6,6.28233e-06,6.55651e-06,6.62804e-06
20.64,6.27041e-06,6.49691e-06,6.65188e-06
20.68,6.24657e-06,6.56843e-06,6.60419e-06
20.72,6.27041e-06,6.55651e-06,6.6638e-06
20.76,6.25849e-06,6.56843e-06,6.62804e-06
20.8,6.24657e-06,6.50883e-06,6.59227e-06
20.84,6.24657e-06,6.53267e-06,6.61612e-06
20.88,6.24657e-06,6.52075e-06,6.62804e-06
20.92,6.24657e-06,6.53267e-06,6.61612e-06
20.96,6.29425e-06,6.54459e-06,6.65188e-06
21.0,6.25849e-06,6.53267e-06,6.60419e-06
21.04,6.28233e-06,6.52075e-06,6.63996e-06
21.08,6.23465e-06,6.55651e-06,6.6638e-06
21.12,6.23465e-06,6.56843e-06,6.65188e-06
21.16,6.24657e-06,6.52075e-06,6.63996e-06
21.2,6.27041e-06,6.58035e-06,6.61612e-06
21.24,6.23465e-06,6.55651e-06,6.63996e-06
21.28,6.27041e-06,6.61612e-06,6.63996e-06
21.32,6.28233e-06,6.56843e-06,6.65188e-06
21.36,6.33001e-06,6.56843e-06,6.62804e-06
21.4,6.29425e-06,6.50883e-06,6.62804e-06
21.44,6.29425e-06,6.58035e-06,6.56843e-06
21.48,6.30617e-06,6.50883e-06,6.67572e-06
21.52,6.31809e-06,6.54459e-06,6.61612e-06
21.56,6.33001e-06,6.49691e-06,6.65188e-06
21.6,6.30617e-06,6.56843e-06,6.59227e-06
21.64,6.29425e-06,6.56843e-06,6.6638e-06
21.68,6.31809e-06,6.56843e-06,6.59227e-06
21.72,6.30617e-06,6.59227e-06,6.61612e-06
21.76,6.30617e-06,6.58035e-06,6.65188e-06
21.8,6.36578e-06,6.61612e-06,6.65188e-06
21.84,6.29425e-06,6.60419e-06,6.63996e-06
21.88,6.29425e-06,6.58035e-06,6.67572e-06
21.92,6.33001e-06,6.59227e-06,6.63996e-06
21.96,6.30617e-06,6.56843e-06,6.59227e-06
22.0,6.33001e-06,6.58035e-06,6.61612e-06
22.04,6.33001e-06,6.60419e-06,6.62804e-06
22.08,6.28233e-06,6.56843e-06,6.65188e-06
22.12,6.27041e-06,6.58035e-06,6.56843e-06
22.16,6.31809e-06,6.55651e-06,6.62804e-06
22.2,6.30617e-06,6.54459e-06,6.61612e-06
22.24,6.30617e-06,6.53267e-06,6.65188e-06
22.28,6.31809e-06,6.52075e-06,6.59227e-06
22.32,6.33001e-06,6.50883e-06,6.65188e-06
22.36,6.30617e-06,6.50883e-06,6.54459e-06
22.4,6.31809e-06,6.55651e-06,6.56843e-06
22.44,6.30617e-06,6.56843e-06,6.59227e-06
22.48,6.30617e-06,6.53267e-06,6.61612e-06
22.52,6.31809e-06,6.54459e-06,6.55651e-06
22.56,6.38962e-06,6.56843e-06,6.60419e-06
22.6,6.31809e-06,6.54459e-06,6.58035e-06
22.64,6.35386e-06,6.55651e-06,6.58035e-06
22.68,6.31809e-06,6.58035e-06,6.61612e-06
22.72,6.33001e-06,6.62804e-06,6.62804e-06
22.76,6.33001e-06,6.65188e-06,6.59227e-06
22.8,6.30617e-06,6.68764e-06,6.61612e-06
22.84,6.30617e-06,6.65188e-06,6.56843e-06
22.88,6.31809e-06,6.61612e-06,6.55651e-06
22.92,6.30617e-06,6.56843e-06,6.56843e-06
22.96,6.24657e-06,6.61612e-06,6.61612e-06
23.0,6.30617e-06,6.59227e-06,6.55651e-06
23.04,6.24657e-06,6.60419e-06,6.58035e-06
23.08,6.29425e-06,6.60419e-06,6.59227e-06
23.12,6.35386e-06,6.59227e-06,6.62804e-06
23.16,6.35386e-06,6.58035e-06,6.59227e-06
23.2,6.28233e-06,6.55651e-06,6.62804e-06
23.24,6.31809e-06,6.60419e-06,6.54459e-06
23.28,6.30617e-06,6.62804e-06,6.59227e-06
23.32,6.28233e-06,6.68764e-06,6.58035e-06
23.36,6.28233e-06,6.59227e-06,6.63996e-06
23.4,6.31809e-06,6.62804e-06,6.56843e-06
23.44,6.27041e-06,6.60419e-06,6.59227e-06
23.48,6.30617e-06,6.59227e-06,6.56843e-06
23.52,6.31809e-06,6.54459e-06,6.56843e-06
23.56,6.35386e-06,6.58035e-06,6.59227e-06
23.6,6.33001e-06,6.52075e-06,6.56843e-06
23.64,6.33001e-06,6.54459e-06,6.58035e-06
23.68,6.36578e-06,6.58035e-06,6.56843e-06
23.72,6.3777e-06,6.55651e-06,6.61612e-06
23.76,6.44922e-06,6.55651e-06,6.54459e-06
23.8,6.35386e-06,6.58035e-06,6.59227e-06
23.84,6.38962e-06,6.60419e-06,6.56843e-06
23.88,6.36578e-06,6.58035e-06,6.58035e-06
23.92,6.34193e-06,6.56843e-06,6.52075e-06
23.96,6.33001e-06,6.53267e-06,6.62804e-06
24.0,6.34193e-06,6.56843e-06,6.54459e-06
24.04,6.3777e-06,6.52075e-06,6.58035e-06
24.08,6.34193e-06,6.55651e-06,6.58035e-06
24.12,6.30617e-06,6.55651e-06,6.55651e-06
24.16,6.30617e-06,6.55651e-06,6.59227e-06
24.2,6.29425e-06,6.53267e-06,6.58035e-06
24.24,6.30617e-06,6.54459e-06,6.56843e-06
24.28,6.35386e-06,6.53267e-06,6.59227e-06
24.32,6.29425e-06,6.56843e-06,6.60419e-06
24.36,6.31809e-06,6.61612e-06,6.59227e-06
24.4,6.29425e-06,6.58035e-06,6.63996e-06
24.44,6.33001e-06,6.58035e-06,6.59227e-06
24.48,6.29425e-06,6.56843e-06,6.61612e-06
24.52,6.28233e-06,6.58035e-06,6.55651e-06
24.56,6.30617e-06,6.55651e-06,6.59227e-06
24.6,6.31809e-06,6.56843e-06,6.65188e-06
24.64,6.29425e-06,6.54459e-06,6.61612e-06
24.68,6.34193e-06,6.59227e-06,6.58035e-06
24.72,6.30617e-06,6.55651e-06,6.55651e-06
24.76,6.34193e-06,6.58035e-06,6.58035e-06
24.8,6.25849e-06,6.58035e-06,6.61612e-06
24.84,6.25849e-06,6.60419e-06,6.54459e-06
24.88,6.28233e-06,6.62804e-06,6.55651e-06
24.92,6.29425e-06,6.58035e-06,6.54459e-06
24.96,6.29425e-06,6.56843e-06,6.58035e-06
25.0,6.34193e-06,6.53267e-06,6.55651e-06
25.04,6.28233e-06,6.52075e-06,6.59227e-06
25.08,6.30617e-06,6.48499e-06,6.55651e-06
25.12,6.28233e-06,6.48499e-06,6.53267e-06
25.16,6.33001e-06,6.48499e-06,6.59227e-06
25.2,6.31809e-06,6.52075e-06,6.58035e-06
25.24,6.30617e-06,6.48499e-06,6.65188e-06
25.28,6.33001e-06,6.49691e-06,6.59227e-06
25.32,6.36578e-06,6.48499e-06,6.60419e-06
25.36,6.36578e-06,6.53267e-06,6.56843e-06
25.4,6.31809e-06,6.49691e-06,6.59227e-06
25.44,6.31809e-06,6.50883e-06,6.55651e-06
25.48,6.33001e-06,6.52075e-06,6.60419e-06
25.52,6.35386e-06,6.54459e-06,6.61612e-06
25.56,6.31809e-06,6.54459e-06,6.56843e-06
25.6,6.30617e-06,6.55651e-06,6.55651e-06
25.64,6.30617e-06,6.61612e-06,6.55651e-06
25.68,6.30617e-06,6.55651e-06,6.62804e-06
25.72,6.33001e-06,6.59227e-06,6.56843e-06
25.76,6.33001e-06,6.58035e-06,6.62804e-06
25.8,6.30617e-06,6.56843e-06,6.59227e-06
25.84,6.35386e-06,6.53267e-06,6.54459e-06
25.88,6.30617e-06,6.54459e-06,6.55651e-06
25.92,6.25849e-06,6.54459e-06,6.54459e-06
25.96,6.33001e-06,6.59227e-06,6.56843e-06
26.0,6.29425e-06,6.54459e-06,6.58035e-06
26.04,6.31809e-06,6.50883e-06,6.58035e-06
26.08,6.33001e-06,6.50883e-06,6.59227e-06
26.12,6.33001e-06,6.61612e-06,6.56843e-06
26.16,6.30617e-06,6.54459e-06,6.56843e-06
26.2,6.35386e-06,6.53267e-06,6.53267e-06
26.24,6.34193e-06,6.53267e-06,6.59227e-06
26.28,6.3777e-06,6.52075e-06,6.58035e-06
26.32,6.33001e-06,6.54459e-06,6.58035e-06
26.36,6.33001e-06,6.50883e-06,6.61612e-06
26.4,6.31809e-06,6.56843e-06,6.55651e-06
26.44,6.35386e-06,6.52075e-06,6.61612e-06
26.48,6.34193e-06,6.58035e-06,6.61612e-06
26.52,6.33001e-06,6.53267e-06,6.58035e-06
26.56,6.29425e-06,6.59227e-06,6.60419e-06
26.6,6.29425e-06,6.54459e-06,6.59227e-06
26.64,6.29425e-06,6.56843e-06,6.62804e-06
26.68,6.28233e-06,6.52075e-06,6.61612e-06
26.72,6.31809e-06,6.53267e-06,6.65188e-06
26.76,6.31809e-06,6.52075e-06,6.61612e-06
26.8,6.31809e-06,6.54459e-06,6.61612e-06
26.84,6.25849e-06,6.52075e-06,6.58035e-06
26.88,6.27041e-06,6.53267e-06,6.65188e-06
26.92,6.25849e-06,6.55651e-06,6.60419e-06
26.96,6.28233e-06,6.56843e-06,6.59227e-06
27.0,6.24657e-06,6.55651e-06,6.61612e-06
27.04,6.33001e-06,6.47306e-06,6.61612e-06
27.08,6.33001e-06,6.49691e-06,6.56843e-06
27.12,6.33001e-06,6.48499e-06,6.59227e-06
27.16,6.28233e-06,6.44922e-06,6.59227e-06
27.2,6.34193e-06,6.47306e-06,6.58035e-06
27.24,6.29425e-06,6.52075e-06,6.54459e-06
27.28,6.31809e-06,6.47306e-06,6.62804e-06
27.32,6.31809e-06,6.53267e-06,6.61612e-06
27.36,6.2108e-06,6.55651e-06,6.63996e-06
27.4,6.24657e-06,6.54459e-06,6.59227e-06
27.44,6.23465e-06,6.52075e-06,6.59227e-06
27.48,6.22273e-06,6.48499e-06,6.61612e-06
27.52,6.25849e-06,6.50883e-06,6.62804e-06
27.56,6.25849e-06,6.52075e-06,6.61612e-06
27.6,6.22273e-06,6.53267e-06,6.58035e-06
27.64,6.27041e-06,6.50883e-06,6.58035e-06
27.68,6.22273e-06,6.52075e-06,6.58035e-06
27.72,6.28233e-06,6.52075e-06,6.56843e-06
27.76,6.27041e-06,6.48499e-06,6.60419e-06
27.8,6.27041e-06,6.48499e-06,6.65188e-06
27.84,6.19888e-06,6.56843e-06,6.61612e-06
27.88,6.22273e-06,6.50883e-06,6.62804e-06
27.92,6.28233e-06,6.58035e-06,6.62804e-06
27.96,6.30617e-06,6.60419e-06,6.68764e-06
28.0,6.36578e-06,6.55651e-06,6.63996e-06
28.04,6.29425e-06,6.52075e-06,6.65188e-06
28.08,6.35386e-06,6.56843e-06,6.6638e-06
28.12,6.34193e-06,6.56843e-06,6.58035e-06
28.16,6.29425e-06,6.56843e-06,6.63996e-06
28.2,6.30617e-06,6.56843e-06,6.61612e-06
28.24,6.33001e-06,6.59227e-06,6.63996e-06
28.28,6.33001e-06,6.60419e-06,6.58035e-06
28.32,6.34193e-06,6.59227e-06,6.59227e-06
28.36,6.34193e-06,6.60419e-06,6.62804e-06
28.4,6.3777e-06,6.59227e-06,6.60419e-06
28.44,6.33001e-06,6.58035e-06,6.56843e-06
28.48,6.33001e-06,6.50883e-06,6.61612e-06
28.52,6.35386e-06,6.60419e-06,6.63996e-06
28.56,6.38962e-06,6.60419e-06,6.59227e-06
28.6,6.36578e-06,6.58035e-06,6.63996e-06
28.64,6.3777e-06,6.55651e-06,6.61612e-06
28.68,6.33001e-06,6.56843e-06,6.60419e-06
28.72,6.29425e-06,6.53267e-06,6.59227e-06
28.76,6.35386e-06,6.54459e-06,6.60419e-06
28.8,6.30617e-06,6.50883e-06,6.56843e-06
28.84,6.34193e-06,6.54459e-06,6.61612e-06
28.88,6.30617e-06,6.47306e-06,6.58035e-06
28.92,6.30617e-06,6.49691e-06,6.61612e-06
28.96,6.29425e-06,6.49691e-06,6.53267e-06
29.0,6.35386e-06,6.53267e-06,6.56843e-06
29.04,6.29425e-06,6.54459e-06,6.56843e-06
29.08,6.30617e-06,6.54459e-06,6.58035e-06
29.12,6.27041e-06,6.53267e-06,6.56843e-06
29.16,6.27041e-06,6.53267e-06,6.54459e-06
29.2,6.30617e-06,6.56843e-06,6.56843e-06
29.24,6.35386e-06,6.56843e-06,6.53267e-06
29.28,6.33001e-06,6.54459e-06,6.53267e-06
29.32,6.35386e-06,6.56843e-06,6.58035e-06
29.36,6.36578e-06,6.59227e-06,6.62804e-06
29.4,6.30617e-06,6.54459e-06,6.62804e-06
29.44,6.33001e-06,6.56843e-06,6.58035e-06
29.48,6.31809e-06,6.58035e-06,6.54459e-06
29.52,6.30617e-06,6.54459e-06,6.60419e-06
29.56,6.28233e-06,6.49691e-06,6.62804e-06
29.6,6.28233e-06,6.53267e-06,6.67572e-06
29.64,6.33001e-06,6.54459e-06,6.59227e-06
29.68,6.33001e-06,6.55651e-06,6.62804e-06
29.72,6.28233e-06,6.55651e-06,6.59227e-06
29.76,6.35386e-06,6.52075e-06,6.55651e-06
29.8,6.29425e-06,6.59227e-06,6.55651e-06
29.84,6.30617e-06,6.62804e-06,6.53267e-06
29.88,6.30617e-06,6.58035e-06,6.60419e-06
29.92,6.28233e-06,6.59227e-06,6.56843e-06
29.96,6.25849e-06,6.63996e-06,6.60419e-06
30.0,6.29425e-06,6.62804e-06,6.58035e-06
30.04,6.30617e-06,6.63996e-06,6.61612e-06
30.08,6.31809e-06,6.60419e-06,6.56843e-06
30.12,6.22273e-06,6.60419e-06,6.62804e-06
30.16,6.24657e-06,6.58035e-06,6.62804e-06
30.2,6.28233e-06,6.59227e-06,6.62804e-06
30.24,6.23465e-06,6.56843e-06,6.62804e-06
30.28,6.25849e-06,6.55651e-06,6.65188e-06
30.32,6.24657e-06,6.60419e-06,6.65188e-06
30.36,6.33001e-06,6.48499e-06,6.62804e-06
30.4,6.31809e-06,6.54459e-06,6.62804e-06
30.44,6.25849e-06,6.54459e-06,6.61612e-06
30.48,6.28233e-06,6.60419e-06,6.65188e-06
30.52,6.35386e-06,6.55651e-06,6.59227e-06
30.56,6.3777e-06,6.53267e-06,6.62804e-06
30.6,6.36578e-06,6.53267e-06,6.6638e-06
30.64,6.33001e-06,6.56843e-06,6.61612e-06
30.68,6.30617e-06,6.58035e-06,6.61612e-06
30.72,6.34193e-06,6.56843e-06,6.59227e-06
30.76,6.38962e-06,6.53267e-06,6.60419e-06
30.8,6.3777e-06,6.53267e-06,6.62804e-06
30.84,6.40154e-06,6.59227e-06,6.61612e-06
30.88,6.42538e-06,6.52075e-06,6.60419e-06
30.92,6.42538e-06,6.56843e-06,6.58035e-06
30.96,6.40154e-06,6.56843e-06,6.60419e-06
31.0,6.38962e-06,6.62804e-06,6.58035e-06
31.04,6.41346e-06,6.59227e-06,6.60419e-06
31.08,6.36578e-06,6.63996e-06,6.60419e-06
31.12,6.3777e-06,6.60419e-06,6.56843e-06
31.16,6.41346e-06,6.63996e-06,6.63996e-06
31.2,6.41346e-06,6.61612e-06,6.56843e-06
31.24,6.41346e-06,6.61612e-06,6.62804e-06
31.28,6.40154e-06,6.58035e-06,6.59227e-06
31.32,6.3777e-06,6.58035e-06,6.59227e-06
31.36,6.38962e-06,6.53267e-06,6.63996e-06
31.4,6.38962e-06,6.56843e-06,6.62804e-06
31.44,6.38962e-06,6.54459e-06,6.6638e-06
31.48,6.35386e-06,6.54459e-06,6.71148e-06
31.52,6.38962e-06,6.54459e-06,6.6638e-06
31.56,6.41346e-06,6.58035e-06,6.6638e-06
31.6,6.38962e-06,6.58035e-06,6.62804e-06
31.64,6.38962e-06,6.55651e-06,6.65188e-06
31.68,6.35386e-06,6.54459e-06,6.6638e-06
31.72,6.3777e-06,6.60419e-06,6.60419e-06
31.76,6.31809e-06,6.58035e-06,6.67572e-06
31.8,6.34193e-06,6.54459e-06,6.62804e-06
31.84,6.36578e-06,6.60419e-06,6.67572e-06
31.88,6.40154e-06,6.60419e-06,6.62804e-06
31.92,6.34193e-06,6.62804e-06,6.58035e-06
31.96,6.38962e-06,6.62804e-06,6.56843e-06
32.0,6.3777e-06,6.65188e-06,6.59227e-06
32.04,6.42538e-06,6.60419e-06,6.58035e-06
32.08,6.36578e-06,6.53267e-06,6.63996e-06
32.12,6.35386e-06,6.49691e-06,6.58035e-06
32.16,6.34193e-06,6.50883e-06,6.56843e-06
32.2,6.36578e-06,6.50883e-06,6.58035e-06
32.24,6.41346e-06,6.49691e-06,6.52075e-06
32.28,6.38962e-06,6.54459e-06,6.58035e-06
32.32,6.3777e-06,6.55651e-06,6.58035e-06
32.36,6.38962e-06,6.59227e-06,6.60419e-06
32.4,6.36578e-06,6.53267e-06,6.55651e-06
32.44,6.31809e-06,6.56843e-06,6.54459e-06
32.48,6.38962e-06,6.53267e-06,6.58035e-06
32.52,6.35386e-06,6.60419e-06,6.59227e-06
32.56,6.41346e-06,6.54459e-06,6.56843e-06
32.6,6.36578e-06,6.56843e-06,6.60419e-06
32.64,6.40154e-06,6.55651e-06,6.59227e-06
32.68,6.41346e-06,6.52075e-06,6.56843e-06
32.72,6.42538e-06,6.50883e-06,6.6638e-06
32.76,6.36578e-06,6.52075e-06,6.61612e-06
32.8,6.33001e-06,6.49691e-06,6.65188e-06
32.84,6.31809e-06,6.55651e-06,6.59227e-06
32.88,6.30617e-06,6.54459e-06,6.59227e-06
32.92,6.35386e-06,6.52075e-06,6.60419e-06
32.96,6.34193e-06,6.50883e-06,6.65188e-06
33.0,6.35386e-06,6.48499e-06,6.62804e-06
33.04,6.33001e-06,6.56843e-06,6.62804e-06
33.08,6.3777e-06,6.58035e-06,6.58035e-06
33.12,6.30617e-06,6.55651e-06,6.59227e-06
33.16,6.35386e-06,6.52075e-06,6.55651e-06
33.2,6.35386e-06,6.50883e-06,6.60419e-06
33.24,6.35386e-06,6.54459e-06,6.65188e-06
33.28,6.35386e-06,6.52075e-06,6.61612e-06
33.32,6.35386e-06,6.50883e-06,6.61612e-06
33.36,6.29425e-06,6.49691e-06,6.56843e-06
33.4,6.31809e-06,6.54459e-06,6.55651e-06
33.44,6.29425e-06,6.53267e-06,6.55651e-06
33.48,6.31809e-06,6.58035e-06,6.60419e-06
33.52,6.30617e-06,6.53267e-06,6.54459e-06
33.56,6.29425e-06,6.55651e-06,6.58035e-06
33.6,6.29425e-06,6.54459e-06,6.55651e-06
33.64,6.31809e-06,6.54459e-06,6.56843e-06
33.68,6.33001e-06,6.54459e-06,6.58035e-06
33.72,6.33001e-06,6.61612e-06,6.56843e-06
33.76,6.31809e-06,6.60419e-06,6.61612e-06
33.8,6.35386e-06,6.58035e-06,6.65188e-06
33.84,6.33001e-06,6.55651e-06,6.60419e-06
33.88,6.35386e-06,6.58035e-06,6.61612e-06
33.92,6.34193e-06,6.54459e-06,6.63996e-06
33.96,6.30617e-06,6.58035e-06,6.58035e-06
34.0,6.29425e-06,6.54459e-06,6.56843e-06
34.04,6.30617e-06,6.58035e-06,6.55651e-06
34.08,6.34193e-06,6.60419e-06,6.56843e-06
34.12,6.30617e-06,6.58035e-06,6.58035e-06
34.16,6.34193e-06,6.56843e-06,6.58035e-06
34.2,6.29425e-06,6.56843e-06,6.60419e-06
34.24,6.35386e-06,6.58035e-06,6.63996e-06
34.28,6.33001e-06,6.58035e-06,6.62804e-06
34.32,6.33001e-06,6.62804e-06,6.65188e-06
34.36,6.33001e-06,6.60419e-06,6.63996e-06
34.4,6.33001e-06,6.59227e-06,6.59227e-06
34.44,6.29425e-06,6.60419e-06,6.62804e-06
34.48,6.30617e-06,6.60419e-06,6.65188e-06
34.52,6.29425e-06,6.54459e-06,6.60419e-06
34.56,6.33001e-06,6.62804e-06,6.56843e-06
34.6,6.30617e-06,6.63996e-06,6.56843e-06
34.64,6.29425e-06,6.58035e-06,6.58035e-06
34.68,6.34193e-06,6.55651e-06,6.59227e-06
34.72,6.27041e-06,6.58035e-06,6.50883e-06
34.76,6.27041e-06,6.59227e-06,6.52075e-06
34.8,6.27041e-06,6.59227e-06,6.52075e-06
34.84,6.29425e-06,6.62804e-06,6.49691e-06
34.88,6.27041e-06,6.55651e-06,6.52075e-06
34.92,6.30617e-06,6.61612e-06,6.54459e-06
34.96,6.29425e-06,6.61612e-06,6.56843e-06
35.0,6.29425e-06,6.63996e-06,6.53267e-06
35.04,6.29425e-06,6.60419e-06,6.50883e-06
35.08,6.29425e-06,6.63996e-06,6.50883e-06
35.12,6.30617e-06,6.61612e-06,6.54459e-06
35.16,6.3777e-06,6.60419e-06,6.52075e-06
35.2,6.33001e-06,6.62804e-06,6.52075e-06
35.24,6.30617e-06,6.56843e-06,6.54459e-06
35.28,6.29425e-06,6.58035e-06,6.58035e-06
35.32,6.30617e-06,6.60419e-06,6.54459e-06
35.36,6.35386e-06,6.53267e-06,6.59227e-06
35.4,6.28233e-06,6.56843e-06,6.52075e-06
35.44,6.29425e-06,6.52075e-06,6.56843e-06
35.48,6.27041e-06,6.58035e-06,6.59227e-06
35.52,6.29425e-06,6.56843e-06,6.56843e-06
35.56,6.35386e-06,6.58035e-06,6.59227e-06
35.6,6.29425e-06,6.54459e-06,6.55651e-06
35.64,6.30617e-06,6.56843e-06,6.59227e-06
35.68,6.33001e-06,6.60419e-06,6.56843e-06
35.72,6.23465e-06,6.58035e-06,6.60419e-06
35.76,6.29425e-06,6.55651e-06,6.53267e-06
35.8,6.29425e-06,6.50883e-06,6.56843e-06
35.84,6.30617e-06,6.55651e-06,6.53267e-06
35.88,6.28233e-06,6.53267e-06,6.52075e-06
35.92,6.25849e-06,6.55651e-06,6.52075e-06
35.96,6.29425e-06,6.55651e-06,6.54459e-06
36.0,6.35386e-06,6.58035e-06,6.54459e-06
36.04,6.38962e-06,6.54459e-06,6.50883e-06
36.08,6.33001e-06,6.52075e-06,6.52075e-06
36.12,6.33001e-06,6.54459e-06,6.54459e-06
36.16,6.30617e-06,6.58035e-06,6.56843e-06
36.2,6.30617e-06,6.59227e-06,6.55651e-06
36.24,6.33001e-06,6.58035e-06,6.56843e-06
36.28,6.34193e-06,6.60419e-06,6.60419e-06
36.32,6.36578e-06,6.56843e-06,6.58035e-06
36.36,6.31809e-06,6.60419e-06,6.53267e-06
36.4,6.30617e-06,6.55651e-06,6.59227e-06
36.44,6.29425e-06,6.58035e-06,6.58035e-06
36.48,6.3777e-06,6.55651e-06,6.59227e-06
36.52,6.31809e-06,6.60419e-06,6.62804e-06
36.56,6.30617e-06,6.56843e-06,6.61612e-06
36.6,6.28233e-06,6.56843e-06,6.62804e-06
36.64,6.34193e-06,6.52075e-06,6.62804e-06
36.68,6.34193e-06,6.52075e-06,6.60419e-06
36.72,6.3777e-06,6.54459e-06,6.59227e-06
36.76,6.36578e-06,6.55651e-06,6.58035e-06
36.8,6.34193e-06,6.55651e-06,6.56843e-06
36.84,6.35386e-06,6.61612e-06,6.62804e-06
36.88,6.35386e-06,6.59227e-06,6.58035e-06
36.92,6.38962e-06,6.54459e-06,6.60419e-06
36.96,6.41346e-06,6.56843e-06,6.60419e-06
37.0,6.33001e-06,6.53267e-06,6.61612e-06
37.04,6.33001e-06,6.56843e-06,6.58035e-06
37.08,6.30617e-06,6.58035e-06,6.56843e-06
37.12,6.36578e-06,6.58035e-06,6.59227e-06
37.16,6.34193e-06,6.59227e-06,6.60419e-06
37.2,6.38962e-06,6.60419e-06,6.58035e-06
37.24,6.36578e-06,6.52075e-06,6.56843e-06
37.28,6.38962e-06,6.60419e-06,6.63996e-06
37.32,6.35386e-06,6.54459e-06,6.56843e-06
37.36,6.34193e-06,6.59227e-06,6.60419e-06
37.4,6.42538e-06,6.56843e-06,6.61612e-06
37.44,6.38962e-06,6.58035e-06,6.60419e-06
37.48,6.38962e-06,6.58035e-06,6.59227e-06
37.52,6.33001e-06,6.55651e-06,6.63996e-06
37.56,6.35386e-06,6.55651e-06,6.60419e-06
37.6,6.31809e-06,6.55651e-06,6.62804e-06
37.64,6.3777e-06,6.58035e-06,6.59227e-06
37.68,6.33001e-06,6.55651e-06,6.62804e-06
37.72,6.34193e-06,6.58035e-06,6.59227e-06
37.76,6.28233e-06,6.55651e-06,6.58035e-06
37.8,6.33001e-06,6.54459e-06,6.58035e-06
37.84,6.34193e-06,6.54459e-06,6.56843e-06
37.88,6.38962e-06,6.55651e-06,6.58035e-06
37.92,6.38962e-06,6.49691e-06,6.63996e-06
37.96,6.42538e-06,6.56843e-06,6.63996e-06
38.0,6.38962e-06,6.52075e-06,6.62804e-06
38.04,6.34193e-06,6.53267e-06,6.60419e-06
38.08,6.31809e-06,6.56843e-06,6.63996e-06
38.12,6.27041e-06,6.58035e-06,6.58035e-06
38.16,6.31809e-06,6.55651e-06,6.59227e-06
38.2,6.29425e-06,6.56843e-06,6.63996e-06
38.24,6.34193e-06,6.54459e-06,6.60419e-06
38.28,6.27041e-06,6.58035e-06,6.62804e-06
38.32,6.30617e-06,6.52075e-06,6.60419e-06
38.36,6.25849e-06,6.55651e-06,6.55651e-06
38.4,6.28233e-06,6.60419e-06,6.54459e-06
38.44,6.29425e-06,6.53267e-06,6.56843e-06
38.48,6.28233e-06,6.56843e-06,6.58035e-06
38.52,6.28233e-06,6.53267e-06,6.59227e-06
38.56,6.29425e-06,6.55651e-06,6.60419e-06
38.6,6.24657e-06,6.49691e-06,6.59227e-06
38.64,6.28233e-06,6.53267e-06,6.59227e-06
38.68,6.28233e-06,6.53267e-06,6.60419e-06
38.72,6.23465e-06,6.50883e-06,6.60419e-06
38.76,6.27041e-06,6.53267e-06,6.53267e-06
38.8,6.27041e-06,6.58035e-06,6.56843e-06
38.84,6.28233e-06,6.55651e-06,6.60419e-06
38.88,6.23465e-06,6.50883e-06,6.60419e-06
38.92,6.28233e-06,6.56843e-06,6.60419e-06
38.96,6.27041e-06,6.56843e-06,6.54459e-06
39.0,6.35386e-06,6.58035e-06,6.54459e-06
39.04,6.29425e-06,6.58035e-06,6.50883e-06
39.08,6.33001e-06,6.59227e-06,6.50883e-06
39.12,6.34193e-06,6.59227e-06,6.50883e-06
39.16,6.33001e-06,6.62804e-06,6.55651e-06
39.2,6.29425e-06,6.61612e-06,6.56843e-06
39.24,6.34193e-06,6.65188e-06,6.60419e-06
39.28,6.35386e-06,6.55651e-06,6.54459e-06
39.32,6.36578e-06,6.58035e-06,6.60419e-06
39.36,6.29425e-06,6.59227e-06,6.61612e-06
39.4,6.30617e-06,6.60419e-06,6.58035e-06
39.44,6.27041e-06,6.60419e-06,6.55651e-06
39.48,6.29425e-06,6.56843e-06,6.55651e-06
39.52,6.30617e-06,6.63996e-06,6.55651e-06
39.56,6.33001e-06,6.61612e-06,6.56843e-06
39.6,6.3777e-06,6.58035e-06,6.52075e-06
39.64,6.34193e-06,6.62804e-06,6.56843e-06
39.68,6.38962e-06,6.61612e-06,6.56843e-06
39.72,6.3777e-06,6.59227e-06,6.54459e-06
