Time,Estabilidade,Positivo,Negativo
60.12,-5.24521e-07,-7.15256e-08,-1.00136e-06
60.16,-5.36442e-07,-1.43051e-07,-1.0252e-06
60.2,-5.48363e-07,-1.43051e-07,-9.53674e-07
60.24,-5.48363e-07,-1.66893e-07,-9.05991e-07
60.28,-5.36442e-07,-9.53674e-08,-8.58307e-07
60.32,-5.36442e-07,-1.54972e-07,-8.58307e-07
60.36,-5.84126e-07,-1.90735e-07,-8.58307e-07
60.4,-5.84126e-07,-1.66893e-07,-8.34465e-07
60.44,-5.96046e-07,-2.26498e-07,-8.10623e-07
60.48,-6.07967e-07,-2.26498e-07,-8.34465e-07
60.52,-5.60284e-07,-1.90735e-07,-8.22544e-07
60.56,-5.84126e-07,-2.26498e-07,-7.86781e-07
60.6,-5.48363e-07,-2.38419e-07,-7.86781e-07
60.64,-5.60284e-07,-2.5034e-07,-7.98702e-07
60.68,-5.60284e-07,-2.74181e-07,-7.51019e-07
60.72,-5.36442e-07,-2.6226e-07,-8.10623e-07
60.76,-5.24521e-07,-2.6226e-07,-7.7486e-07
60.8,-5.36442e-07,-2.38419e-07,-7.15256e-07
60.84,-5.72205e-07,-2.98023e-07,-7.62939e-07
60.88,-5.72205e-07,-3.33786e-07,-8.10623e-07
60.92,-6.07967e-07,-2.86102e-07,-7.7486e-07
60.96,-5.36442e-07,-2.6226e-07,-8.46386e-07
61.0,-5.60284e-07,-2.38419e-07,-7.7486e-07
61.04,-5.72205e-07,-2.38419e-07,-7.98702e-07
61.08,-5.84126e-07,-1.90735e-07,-7.86781e-07
61.12,-5.84126e-07,-2.5034e-07,-8.10623e-07
61.16,-6.07967e-07,-2.02656e-07,-7.7486e-07
61.2,-5.72205e-07,-1.90735e-07,-8.10623e-07
61.24,-6.4373e-07,-2.5034e-07,-8.22544e-07
61.28,-6.19888e-07,-2.6226e-07,-7.62939e-07
61.32,-5.96046e-07,-2.26498e-07,-8.10623e-07
61.36,-5.96046e-07,-2.38419e-07,-7.62939e-07
61.4,-5.72205e-07,-2.26498e-07,-7.62939e-07
61.44,-5.36442e-07,-2.5034e-07,-7.98702e-07
61.48,-5.48363e-07,-2.26498e-07,-7.86781e-07
61.52,-5.72205e-07,-2.38419e-07,-7.98702e-07
61.56,-5.36442e-07,-2.02656e-07,-8.46386e-07
61.6,-5.00679e-07,-2.14577e-07,-7.62939e-07
61.64,-5.126e-07,-1.66893e-07,-8.22544e-07
61.68,-5.126e-07,-1.54972e-07,-7.7486e-07
61.72,-5.00679e-07,-2.38419e-07,-7.98702e-07
61.76,-5.84126e-07,-1.78814e-07,-7.86781e-07
61.8,-5.60284e-07,-2.26498e-07,-7.86781e-07
61.84,-6.31809e-07,-1.78814e-07,-7.51019e-07
61.88,-5.48363e-07,-2.14577e-07,-6.79493e-07
61.92,-5.24521e-07,-1.78814e-07,-7.27177e-07
61.96,-5.60284e-07,-2.14577e-07,-7.39098e-07
62.0,-5.24521e-07,-1.90735e-07,-7.39098e-07
62.04,-5.36442e-07,-1.90735e-07,-7.15256e-07
62.08,-5.72205e-07,-1.54972e-07,-7.39098e-07
62.12,-5.72205e-07,-2.14577e-07,-6.91414e-07
62.16,-5.24521e-07,-1.78814e-07,-6.91414e-07
62.2,-5.60284e-07,-2.02656e-07,-7.62939e-07
62.24,-5.60284e-07,-2.38419e-07,-7.39098e-07
62.28,-5.60284e-07,-1.90735e-07,-7.86781e-07
62.32,-5.96046e-07,-2.02656e-07,-7.27177e-07
62.36,-5.36442e-07,-1.66893e-07,-7.27177e-07
62.4,-5.72205e-07,-1.78814e-07,-7.51019e-07
62.44,-5.00679e-07,-1.90735e-07,-6.67572e-07
62.48,-5.60284e-07,-2.38419e-07,-7.86781e-07
62.52,-5.36442e-07,-2.14577e-07,-7.51019e-07
62.56,-5.48363e-07,-1.90735e-07,-7.98702e-07
62.6,-5.72205e-07,-2.14577e-07,-7.7486e-07
62.64,-5.84126e-07,-2.74181e-07,-7.62939e-07
62.68,-5.60284e-07,-2.26498e-07,-7.7486e-07
62.72,-6.31809e-07,-2.74181e-07,-7.62939e-07
62.76,-6.07967e-07,-2.02656e-07,-7.51019e-07
62.8,-6.19888e-07,-2.02656e-07,-7.7486e-07
62.84,-5.84126e-07,-2.26498e-07,-7.7486e-07
62.88,-5.72205e-07,-1.90735e-07,-7.62939e-07
62.92,-5.96046e-07,-2.86102e-07,-7.62939e-07
62.96,-5.36442e-07,-2.6226e-07,-7.27177e-07
63.0,-5.48363e-07,-2.26498e-07,-7.62939e-07
63.04,-4.88758e-07,-2.38419e-07,-7.51019e-07
63.08,-5.48363e-07,-2.14577e-07,-7.15256e-07
63.12,-5.36442e-07,-2.38419e-07,-7.51019e-07
63.16,-5.60284e-07,-2.26498e-07,-7.27177e-07
63.2,-5.72205e-07,-2.98023e-07,-7.15256e-07
63.24,-5.96046e-07,-2.5034e-07,-7.03335e-07
63.28,-5.48363e-07,-3.33786e-07,-7.03335e-07
63.32,-5.72205e-07,-3.33786e-07,-7.51019e-07
63.36,-5.48363e-07,-3.45707e-07,-7.27177e-07
63.4,-5.60284e-07,-3.09944e-07,-7.15256e-07
63.44,-5.72205e-07,-3.33786e-07,-7.62939e-07
63.48,-5.96046e-07,-2.86102e-07,-7.51019e-07
63.52,-6.07967e-07,-3.09944e-07,-7.15256e-07
63.56,-5.72205e-07,-2.74181e-07,-6.4373e-07
63.6,-5.96046e-07,-2.38419e-07,-6.55651e-07
63.64,-5.48363e-07,-2.38419e-07,-6.79493e-07
63.68,-6.19888e-07,-2.26498e-07,-6.4373e-07
63.72,-5.96046e-07,-2.02656e-07,-6.07967e-07
63.76,-5.60284e-07,-2.5034e-07,-6.55651e-07
63.8,-5.60284e-07,-1.66893e-07,-6.07967e-07
63.84,-6.19888e-07,-2.26498e-07,-6.55651e-07
63.88,-6.07967e-07,-2.5034e-07,-6.67572e-07
63.92,-6.19888e-07,-2.26498e-07,-6.55651e-07
63.96,-6.55651e-07,-2.26498e-07,-6.55651e-07
64.0,-5.60284e-07,-1.66893e-07,-6.67572e-07
64.04,-6.31809e-07,-2.02656e-07,-6.55651e-07
64.08,-5.60284e-07,-2.02656e-07,-6.91414e-07
64.12,-6.07967e-07,-2.38419e-07,-6.91414e-07
64.16,-6.31809e-07,-2.74181e-07,-6.4373e-07
64.2,-6.19888e-07,-2.74181e-07,-6.55651e-07
64.24,-6.31809e-07,-3.09944e-07,-6.55651e-07
64.28,-6.07967e-07,-2.98023e-07,-6.91414e-07
64.32,-6.4373e-07,-3.09944e-07,-6.4373e-07
64.36,-6.4373e-07,-2.38419e-07,-7.15256e-07
64.4,-6.31809e-07,-2.6226e-07,-6.55651e-07
64.44,-6.07967e-07,-2.74181e-07,-6.4373e-07
64.48,-6.31809e-07,-2.86102e-07,-6.67572e-07
64.52,-5.60284e-07,-3.09944e-07,-7.03335e-07
64.56,-5.72205e-07,-3.45707e-07,-7.03335e-07
64.6,-5.72205e-07,-3.09944e-07,-7.62939e-07
64.64,-5.48363e-07,-3.33786e-07,-6.4373e-07
64.68,-5.60284e-07,-2.74181e-07,-6.79493e-07
64.72,-5.60284e-07,-3.21865e-07,-7.39098e-07
64.76,-5.72205e-07,-3.45707e-07,-6.67572e-07
64.8,-5.60284e-07,-2.74181e-07,-6.55651e-07
64.84,-5.36442e-07,-2.86102e-07,-7.39098e-07
64.88,-5.72205e-07,-2.6226e-07,-7.39098e-07
64.92,-6.07967e-07,-2.74181e-07,-7.15256e-07
64.96,-5.84126e-07,-3.57628e-07,-7.27177e-07
65.0,-6.19888e-07,-3.21865e-07,-7.15256e-07
65.04,-6.31809e-07,-3.09944e-07,-6.67572e-07
65.08,-5.96046e-07,-3.45707e-07,-7.62939e-07
65.12,-6.4373e-07,-3.21865e-07,-7.03335e-07
65.16,-6.07967e-07,-3.33786e-07,-6.91414e-07
65.2,-6.4373e-07,-2.74181e-07,-7.15256e-07
65.24,-5.96046e-07,-2.98023e-07,-7.27177e-07
65.28,-5.96046e-07,-3.21865e-07,-7.27177e-07
65.32,-5.96046e-07,-3.21865e-07,-7.39098e-07
65.36,-6.07967e-07,-3.09944e-07,-7.27177e-07
65.4,-6.67572e-07,-3.45707e-07,-7.15256e-07
65.44,-6.79493e-07,-3.33786e-07,-7.03335e-07
65.48,-6.55651e-07,-2.74181e-07,-6.79493e-07
65.52,-6.07967e-07,-3.09944e-07,-6.19888e-07
65.56,-6.79493e-07,-2.5034e-07,-6.67572e-07
65.6,-6.55651e-07,-3.33786e-07,-6.4373e-07
65.64,-6.4373e-07,-2.38419e-07,-6.55651e-07
65.68,-6.67572e-07,-2.6226e-07,-6.55651e-07
65.72,-6.19888e-07,-2.74181e-07,-6.55651e-07
65.76,-7.15256e-07,-3.21865e-07,-6.67572e-07
65.8,-6.4373e-07,-2.86102e-07,-6.91414e-07
65.84,-5.96046e-07,-3.09944e-07,-6.67572e-07
65.88,-6.4373e-07,-3.33786e-07,-7.39098e-07
65.92,-6.79493e-07,-3.45707e-07,-7.39098e-07
65.96,-6.31809e-07,-3.33786e-07,-7.03335e-07
66.0,-6.31809e-07,-2.86102e-07,-7.39098e-07
66.04,-6.19888e-07,-3.33786e-07,-7.03335e-07
66.08,-6.4373e-07,-2.74181e-07,-6.91414e-07
66.12,-5.96046e-07,-2.5034e-07,-6.55651e-07
66.16,-6.07967e-07,-2.86102e-07,-7.27177e-07
66.2,-6.31809e-07,-3.69549e-07,-7.15256e-07
66.24,-7.03335e-07,-2.6226e-07,-6.55651e-07
66.28,-6.79493e-07,-3.45707e-07,-7.27177e-07
66.32,-6.4373e-07,-3.33786e-07,-6.67572e-07
66.36,-6.91414e-07,-3.21865e-07,-7.03335e-07
66.4,-6.79493e-07,-3.69549e-07,-6.79493e-07
66.44,-6.4373e-07,-3.21865e-07,-6.55651e-07
66.48,-6.55651e-07,-3.33786e-07,-7.39098e-07
66.52,-6.91414e-07,-2.86102e-07,-6.55651e-07
66.56,-6.91414e-07,-3.09944e-07,-6.91414e-07
66.6,-6.19888e-07,-3.93391e-07,-6.79493e-07
66.64,-5.84126e-07,-3.69549e-07,-7.27177e-07
66.68,-6.31809e-07,-2.98023e-07,-7.15256e-07
66.72,-6.19888e-07,-3.09944e-07,-6.4373e-07
66.76,-6.31809e-07,-3.45707e-07,-7.27177e-07
66.8,-6.31809e-07,-3.21865e-07,-7.15256e-07
66.84,-6.91414e-07,-3.33786e-07,-7.27177e-07
66.88,-6.07967e-07,-3.45707e-07,-6.67572e-07
66.92,-5.84126e-07,-3.33786e-07,-6.91414e-07
66.96,-6.31809e-07,-3.45707e-07,-7.27177e-07
67.0,-6.07967e-07,-2.5034e-07,-6.55651e-07
67.04,-6.19888e-07,-2.86102e-07,-6.79493e-07
67.08,-6.31809e-07,-2.74181e-07,-7.15256e-07
67.12,-6.07967e-07,-2.74181e-07,-6.55651e-07
67.16,-6.07967e-07,-2.86102e-07,-6.07967e-07
67.2,-6.07967e-07,-3.09944e-07,-6.07967e-07
67.24,-5.60284e-07,-2.6226e-07,-6.67572e-07
67.28,-5.72205e-07,-2.86102e-07,-6.19888e-07
67.32,-5.84126e-07,-3.33786e-07,-6.4373e-07
67.36,-5.48363e-07,-2.98023e-07,-7.15256e-07
67.4,-5.48363e-07,-3.21865e-07,-6.31809e-07
67.44,-6.07967e-07,-3.45707e-07,-6.67572e-07
67.48,-5.72205e-07,-3.57628e-07,-6.67572e-07
67.52,-5.72205e-07,-3.09944e-07,-6.55651e-07
67.56,-5.84126e-07,-3.45707e-07,-6.4373e-07
67.6,-6.4373e-07,-3.57628e-07,-6.19888e-07
67.64,-5.84126e-07,-3.8147e-07,-7.27177e-07
67.68,-6.07967e-07,-3.33786e-07,-6.31809e-07
67.72,-6.4373e-07,-3.09944e-07,-7.15256e-07
67.76,-6.07967e-07,-3.21865e-07,-6.31809e-07
67.8,-5.96046e-07,-2.6226e-07,-6.67572e-07
67.84,-5.96046e-07,-2.98023e-07,-6.55651e-07
67.88,-5.72205e-07,-3.57628e-07,-6.79493e-07
67.92,-6.07967e-07,-3.09944e-07,-6.91414e-07
67.96,-6.07967e-07,-2.74181e-07,-7.03335e-07
68.0,-6.31809e-07,-2.74181e-07,-7.15256e-07
68.04,-6.19888e-07,-2.86102e-07,-7.03335e-07
68.08,-6.55651e-07,-2.98023e-07,-7.86781e-07
68.12,-6.4373e-07,-2.98023e-07,-7.27177e-07
68.16,-6.55651e-07,-3.09944e-07,-7.86781e-07
68.2,-6.31809e-07,-3.09944e-07,-7.15256e-07
68.24,-6.19888e-07,-3.33786e-07,-7.39098e-07
68.28,-6.4373e-07,-3.09944e-07,-7.27177e-07
68.32,-5.96046e-07,-3.8147e-07,-7.7486e-07
68.36,-6.4373e-07,-3.33786e-07,-7.39098e-07
68.4,-5.72205e-07,-3.09944e-07,-7.27177e-07
68.44,-5.84126e-07,-2.74181e-07,-6.67572e-07
68.48,-6.19888e-07,-3.45707e-07,-7.03335e-07
68.52,-6.07967e-07,-2.86102e-07,-6.79493e-07
68.56,-6.07967e-07,-2.74181e-07,-6.91414e-07
68.6,-6.4373e-07,-2.98023e-07,-6.91414e-07
68.64,-6.07967e-07,-2.98023e-07,-7.15256e-07
68.68,-5.84126e-07,-3.33786e-07,-7.15256e-07
68.72,-5.24521e-07,-3.21865e-07,-7.15256e-07
68.76,-5.60284e-07,-3.09944e-07,-7.51019e-07
68.8,-5.72205e-07,-2.38419e-07,-6.79493e-07
68.84,-5.96046e-07,-3.33786e-07,-7.39098e-07
68.88,-5.48363e-07,-2.98023e-07,-6.91414e-07
68.92,-5.48363e-07,-2.86102e-07,-6.4373e-07
68.96,-5.84126e-07,-2.86102e-07,-7.51019e-07
69.0,-5.84126e-07,-3.21865e-07,-6.91414e-07
69.04,-5.60284e-07,-2.86102e-07,-6.91414e-07
69.08,-5.60284e-07,-3.09944e-07,-7.15256e-07
69.12,-5.84126e-07,-2.74181e-07,-6.91414e-07
69.16,-5.72205e-07,-2.86102e-07,-6.67572e-07
69.2,-5.84126e-07,-3.09944e-07,-6.4373e-07
69.24,-5.126e-07,-3.33786e-07,-6.07967e-07
69.28,-5.60284e-07,-3.09944e-07,-5.84126e-07
69.32,-5.48363e-07,-2.98023e-07,-6.4373e-07
69.36,-5.84126e-07,-2.74181e-07,-6.4373e-07
69.4,-5.48363e-07,-2.86102e-07,-6.55651e-07
69.44,-5.36442e-07,-3.33786e-07,-6.67572e-07
69.48,-6.31809e-07,-3.33786e-07,-7.15256e-07
69.52,-6.4373e-07,-2.74181e-07,-6.91414e-07
69.56,-6.31809e-07,-3.33786e-07,-6.31809e-07
69.6,-6.4373e-07,-3.21865e-07,-6.91414e-07
69.64,-6.55651e-07,-3.09944e-07,-6.91414e-07
69.68,-6.4373e-07,-2.6226e-07,-6.55651e-07
69.72,-6.91414e-07,-2.6226e-07,-6.91414e-07
69.76,-6.31809e-07,-2.74181e-07,-6.31809e-07
69.8,-6.4373e-07,-2.86102e-07,-6.4373e-07
69.84,-6.55651e-07,-3.45707e-07,-6.67572e-07
69.88,-6.55651e-07,-3.21865e-07,-6.55651e-07
69.92,-6.55651e-07,-3.21865e-07,-6.79493e-07
69.96,-6.55651e-07,-3.33786e-07,-6.4373e-07
70.0,-6.79493e-07,-3.09944e-07,-6.67572e-07
70.04,-6.07967e-07,-2.98023e-07,-6.79493e-07
70.08,-6.67572e-07,-3.57628e-07,-6.91414e-07
70.12,-6.79493e-07,-3.45707e-07,-6.31809e-07
70.16,-7.15256e-07,-3.09944e-07,-6.4373e-07
70.2,-6.79493e-07,-3.21865e-07,-6.91414e-07
70.24,-6.67572e-07,-3.45707e-07,-6.55651e-07
70.28,-6.4373e-07,-3.45707e-07,-5.96046e-07
70.32,-6.79493e-07,-3.09944e-07,-6.55651e-07
70.36,-6.07967e-07,-2.74181e-07,-5.84126e-07
70.4,-6.19888e-07,-2.98023e-07,-6.19888e-07
70.44,-6.4373e-07,-3.09944e-07,-6.4373e-07
70.48,-6.19888e-07,-3.21865e-07,-7.03335e-07
70.52,-6.55651e-07,-2.86102e-07,-5.84126e-07
70.56,-6.67572e-07,-3.33786e-07,-6.67572e-07
70.6,-6.79493e-07,-3.69549e-07,-6.4373e-07
70.64,-6.79493e-07,-3.45707e-07,-7.03335e-07
70.68,-6.79493e-07,-3.57628e-07,-6.55651e-07
70.72,-6.19888e-07,-3.45707e-07,-6.31809e-07
70.76,-6.4373e-07,-3.45707e-07,-6.67572e-07
70.8,-6.55651e-07,-3.69549e-07,-6.31809e-07
70.84,-6.4373e-07,-3.57628e-07,-6.19888e-07
70.88,-6.31809e-07,-3.69549e-07,-6.67572e-07
70.92,-6.07967e-07,-2.74181e-07,-6.91414e-07
70.96,-5.84126e-07,-2.86102e-07,-6.91414e-07
71.0,-5.84126e-07,-2.98023e-07,-7.15256e-07
71.04,-5.72205e-07,-3.09944e-07,-6.79493e-07
71.08,-6.07967e-07,-3.69549e-07,-6.19888e-07
71.12,-5.84126e-07,-3.21865e-07,-6.91414e-07
71.16,-6.07967e-07,-3.57628e-07,-6.67572e-07
71.2,-6.31809e-07,-3.93391e-07,-6.4373e-07
71.24,-5.84126e-07,-3.57628e-07,-5.84126e-07
71.28,-6.4373e-07,-4.05312e-07,-6.31809e-07
71.32,-6.19888e-07,-4.41074e-07,-5.84126e-07
71.36,-6.4373e-07,-4.17233e-07,-5.96046e-07
71.4,-5.84126e-07,-4.17233e-07,-6.31809e-07
71.44,-6.55651e-07,-4.41074e-07,-6.07967e-07
71.48,-5.84126e-07,-4.17233e-07,-5.60284e-07
71.52,-6.79493e-07,-4.41074e-07,-6.07967e-07
71.56,-6.07967e-07,-4.52995e-07,-5.96046e-07
71.6,-6.19888e-07,-3.93391e-07,-6.19888e-07
71.64,-5.96046e-07,-3.93391e-07,-6.31809e-07
71.68,-6.07967e-07,-4.05312e-07,-6.07967e-07
71.72,-6.19888e-07,-3.69549e-07,-6.19888e-07
71.76,-5.96046e-07,-3.57628e-07,-5.84126e-07
71.8,-6.31809e-07,-3.33786e-07,-6.07967e-07
71.84,-5.48363e-07,-3.45707e-07,-6.07967e-07
71.88,-6.07967e-07,-3.33786e-07,-5.96046e-07
71.92,-5.60284e-07,-3.33786e-07,-6.19888e-07
71.96,-5.60284e-07,-3.57628e-07,-5.72205e-07
72.0,-5.84126e-07,-3.57628e-07,-5.96046e-07
72.04,-5.60284e-07,-3.8147e-07,-6.4373e-07
72.08,-6.07967e-07,-3.45707e-07,-6.31809e-07
72.12,-6.07967e-07,-2.98023e-07,-6.19888e-07
72.16,-6.19888e-07,-3.45707e-07,-6.07967e-07
72.2,-6.07967e-07,-3.8147e-07,-5.60284e-07
72.24,-5.96046e-07,-3.93391e-07,-5.60284e-07
72.28,-6.19888e-07,-3.33786e-07,-6.19888e-07
72.32,-6.31809e-07,-3.8147e-07,-6.19888e-07
72.36,-6.07967e-07,-3.09944e-07,-5.96046e-07
72.4,-6.07967e-07,-3.57628e-07,-5.84126e-07
72.44,-6.4373e-07,-2.74181e-07,-5.84126e-07
72.48,-5.96046e-07,-2.98023e-07,-6.07967e-07
72.52,-6.55651e-07,-2.86102e-07,-5.96046e-07
72.56,-5.48363e-07,-2.86102e-07,-5.84126e-07
72.6,-6.07967e-07,-2.5034e-07,-5.84126e-07
72.64,-5.84126e-07,-3.21865e-07,-5.72205e-07
72.68,-6.31809e-07,-3.09944e-07,-5.48363e-07
72.72,-6.19888e-07,-3.33786e-07,-6.19888e-07
72.76,-6.4373e-07,-3.69549e-07,-6.19888e-07
72.8,-6.07967e-07,-3.45707e-07,-5.96046e-07
72.84,-5.96046e-07,-3.21865e-07,-6.19888e-07
72.88,-5.96046e-07,-3.33786e-07,-6.31809e-07
72.92,-6.31809e-07,-3.21865e-07,-6.19888e-07
72.96,-6.31809e-07,-3.21865e-07,-6.31809e-07
73.0,-5.60284e-07,-3.33786e-07,-5.96046e-07
73.04,-5.96046e-07,-2.74181e-07,-6.07967e-07
73.08,-6.07967e-07,-3.33786e-07,-6.55651e-07
73.12,-6.31809e-07,-2.86102e-07,-6.4373e-07
73.16,-5.72205e-07,-2.86102e-07,-6.31809e-07
73.2,-5.84126e-07,-2.74181e-07,-6.67572e-07
73.24,-6.07967e-07,-2.86102e-07,-6.55651e-07
73.28,-6.55651e-07,-2.6226e-07,-6.4373e-07
73.32,-5.96046e-07,-2.86102e-07,-6.31809e-07
73.36,-6.07967e-07,-3.33786e-07,-6.31809e-07
73.4,-6.67572e-07,-2.86102e-07,-5.72205e-07
73.44,-5.96046e-07,-2.74181e-07,-5.96046e-07
73.48,-6.07967e-07,-2.86102e-07,-5.84126e-07
73.52,-6.31809e-07,-2.74181e-07,-5.84126e-07
73.56,-6.91414e-07,-3.21865e-07,-5.84126e-07
73.6,-6.19888e-07,-3.09944e-07,-5.126e-07
73.64,-5.96046e-07,-3.57628e-07,-5.96046e-07
73.68,-5.84126e-07,-2.86102e-07,-5.96046e-07
73.72,-6.91414e-07,-3.69549e-07,-6.19888e-07
73.76,-6.31809e-07,-3.21865e-07,-6.31809e-07
73.8,-6.31809e-07,-2.74181e-07,-6.67572e-07
73.84,-5.96046e-07,-3.33786e-07,-6.55651e-07
73.88,-6.07967e-07,-3.09944e-07,-5.36442e-07
73.92,-5.96046e-07,-3.21865e-07,-6.31809e-07
73.96,-6.07967e-07,-2.98023e-07,-5.72205e-07
74.0,-6.07967e-07,-3.09944e-07,-6.19888e-07
74.04,-6.4373e-07,-3.21865e-07,-6.19888e-07
74.08,-6.4373e-07,-3.09944e-07,-6.31809e-07
74.12,-6.31809e-07,-3.33786e-07,-6.31809e-07
74.16,-6.4373e-07,-3.33786e-07,-6.19888e-07
74.2,-6.07967e-07,-3.33786e-07,-6.31809e-07
74.24,-6.67572e-07,-4.17233e-07,-6.07967e-07
74.28,-6.4373e-07,-3.57628e-07,-6.31809e-07
74.32,-5.84126e-07,-3.21865e-07,-5.84126e-07
74.36,-5.60284e-07,-3.33786e-07,-5.60284e-07
74.4,-5.72205e-07,-2.86102e-07,-5.84126e-07
74.44,-5.96046e-07,-2.5034e-07,-6.07967e-07
74.48,-5.96046e-07,-2.86102e-07,-6.55651e-07
74.52,-6.07967e-07,-2.6226e-07,-5.96046e-07
74.56,-6.19888e-07,-2.86102e-07,-6.31809e-07
74.6,-5.84126e-07,-3.09944e-07,-5.84126e-07
74.64,-6.55651e-07,-3.33786e-07,-5.60284e-07
74.68,-6.19888e-07,-3.57628e-07,-6.67572e-07
74.72,-6.19888e-07,-3.45707e-07,-5.96046e-07
74.76,-6.4373e-07,-3.21865e-07,-6.4373e-07
74.8,-6.07967e-07,-2.86102e-07,-6.19888e-07
74.84,-6.4373e-07,-2.86102e-07,-6.91414e-07
74.88,-6.4373e-07,-3.33786e-07,-6.07967e-07
74.92,-5.60284e-07,-3.69549e-07,-6.07967e-07
74.96,-6.19888e-07,-3.45707e-07,-6.07967e-07
75.0,-5.72205e-07,-3.57628e-07,-5.84126e-07
75.04,-6.07967e-07,-3.45707e-07,-5.72205e-07
75.08,-5.72205e-07,-3.45707e-07,-5.72205e-07
75.12,-6.07967e-07,-3.93391e-07,-6.67572e-07
75.16,-6.07967e-07,-4.05312e-07,-6.31809e-07
75.2,-5.96046e-07,-3.8147e-07,-5.72205e-07
75.24,-5.72205e-07,-3.57628e-07,-5.72205e-07
75.28,-5.96046e-07,-3.21865e-07,-6.31809e-07
75.32,-6.07967e-07,-3.69549e-07,-5.72205e-07
75.36,-6.4373e-07,-3.33786e-07,-5.84126e-07
75.4,-6.07967e-07,-3.09944e-07,-5.48363e-07
75.44,-6.07967e-07,-3.33786e-07,-5.84126e-07
75.48,-6.31809e-07,-3.33786e-07,-5.84126e-07
75.52,-6.07967e-07,-3.09944e-07,-5.72205e-07
75.56,-5.72205e-07,-2.6226e-07,-6.19888e-07
75.6,-6.19888e-07,-2.74181e-07,-5.84126e-07
75.64,-5.96046e-07,-2.98023e-07,-5.84126e-07
75.68,-6.19888e-07,-3.21865e-07,-6.4373e-07
75.72,-5.84126e-07,-3.57628e-07,-5.84126e-07
75.76,-6.19888e-07,-2.74181e-07,-6.4373e-07
75.8,-6.07967e-07,-3.33786e-07,-6.55651e-07
75.84,-6.07967e-07,-3.21865e-07,-6.55651e-07
75.88,-5.96046e-07,-3.09944e-07,-6.31809e-07
75.92,-6.19888e-07,-2.74181e-07,-5.72205e-07
75.96,-6.31809e-07,-3.33786e-07,-5.72205e-07
76.0,-5.96046e-07,-3.33786e-07,-5.60284e-07
76.04,-6.07967e-07,-3.33786e-07,-5.96046e-07
76.08,-6.31809e-07,-2.86102e-07,-5.72205e-07
76.12,-5.72205e-07,-3.09944e-07,-5.60284e-07
76.16,-5.72205e-07,-2.6226e-07,-5.60284e-07
76.2,-6.31809e-07,-3.33786e-07,-5.72205e-07
76.24,-6.4373e-07,-3.09944e-07,-5.96046e-07
76.28,-6.19888e-07,-2.5034e-07,-5.00679e-07
76.32,-6.31809e-07,-2.86102e-07,-5.60284e-07
76.36,-6.19888e-07,-2.74181e-07,-5.72205e-07
76.4,-6.55651e-07,-2.6226e-07,-5.60284e-07
76.44,-6.07967e-07,-2.26498e-07,-5.36442e-07
76.48,-5.72205e-07,-2.86102e-07,-5.84126e-07
76.52,-6.07967e-07,-2.86102e-07,-6.07967e-07
76.56,-5.96046e-07,-2.86102e-07,-5.84126e-07
76.6,-6.31809e-07,-2.74181e-07,-6.19888e-07
76.64,-5.96046e-07,-2.86102e-07,-5.48363e-07
76.68,-5.48363e-07,-2.74181e-07,-5.96046e-07
76.72,-5.72205e-07,-3.09944e-07,-6.07967e-07
76.76,-5.84126e-07,-2.38419e-07,-6.55651e-07
76.8,-5.72205e-07,-2.86102e-07,-6.55651e-07
76.84,-6.4373e-07,-2.98023e-07,-6.31809e-07
76.88,-6.79493e-07,-3.09944e-07,-6.07967e-07
76.92,-6.07967e-07,-3.09944e-07,-5.84126e-07
76.96,-6.31809e-07,-2.74181e-07,-6.19888e-07
77.0,-6.07967e-07,-2.74181e-07,-5.36442e-07
77.04,-5.72205e-07,-2.6226e-07,-5.84126e-07
77.08,-5.48363e-07,-2.26498e-07,-5.60284e-07
77.12,-5.36442e-07,-2.6226e-07,-5.72205e-07
77.16,-5.24521e-07,-2.74181e-07,-5.60284e-07
77.2,-6.07967e-07,-2.6226e-07,-5.24521e-07
77.24,-5.72205e-07,-2.6226e-07,-5.72205e-07
77.28,-5.60284e-07,-2.38419e-07,-5.72205e-07
77.32,-5.60284e-07,-2.98023e-07,-6.31809e-07
77.36,-5.126e-07,-2.86102e-07,-5.84126e-07
77.4,-5.24521e-07,-3.33786e-07,-6.4373e-07
77.44,-5.60284e-07,-3.09944e-07,-5.96046e-07
77.48,-5.126e-07,-2.5034e-07,-6.4373e-07
77.52,-5.00679e-07,-2.02656e-07,-5.96046e-07
77.56,-5.24521e-07,-2.74181e-07,-5.126e-07
77.6,-5.48363e-07,-2.86102e-07,-5.84126e-07
77.64,-5.24521e-07,-2.38419e-07,-5.36442e-07
77.68,-5.24521e-07,-2.86102e-07,-5.96046e-07
77.72,-4.64916e-07,-2.74181e-07,-5.72205e-07
77.76,-4.88758e-07,-2.5034e-07,-5.24521e-07
77.8,-5.126e-07,-3.57628e-07,-5.84126e-07
77.84,-5.48363e-07,-2.6226e-07,-5.48363e-07
77.88,-5.96046e-07,-2.98023e-07,-5.60284e-07
77.92,-5.00679e-07,-3.93391e-07,-5.96046e-07
77.96,-5.36442e-07,-3.8147e-07,-6.4373e-07
78.0,-4.88758e-07,-3.45707e-07,-5.84126e-07
78.04,-5.48363e-07,-3.09944e-07,-5.84126e-07
78.08,-5.48363e-07,-3.21865e-07,-5.48363e-07
78.12,-4.76837e-07,-3.8147e-07,-5.72205e-07
