Time,Estabilidade,Positivo,Negativo
19.92,8.59499e-06,8.52346e-06,9.4533e-06
19.96,8.58307e-06,8.52346e-06,9.52482e-06
20.0,8.60691e-06,8.52346e-06,9.46522e-06
20.04,8.61883e-06,8.49962e-06,9.47714e-06
20.08,8.59499e-06,8.51154e-06,9.50098e-06
20.12,8.59499e-06,8.52346e-06,9.50098e-06
20.16,8.58307e-06,8.53538e-06,9.47714e-06
20.2,8.58307e-06,8.4877e-06,9.50098e-06
20.24,8.57115e-06,8.54731e-06,9.50098e-06
20.28,8.59499e-06,8.54731e-06,9.4533e-06
20.32,8.59499e-06,8.52346e-06,9.46522e-06
20.36,8.63075e-06,8.51154e-06,9.46522e-06
20.4,8.60691e-06,8.53538e-06,9.46522e-06
20.44,8.61883e-06,8.52346e-06,9.48906e-06
20.48,8.63075e-06,8.52346e-06,9.50098e-06
20.52,8.60691e-06,8.51154e-06,9.50098e-06
20.56,8.63075e-06,8.55923e-06,9.47714e-06
20.6,8.61883e-06,8.55923e-06,9.47714e-06
20.64,8.61883e-06,8.55923e-06,9.5129e-06
20.68,8.61883e-06,8.57115e-06,9.48906e-06
20.72,8.61883e-06,8.57115e-06,9.44138e-06
20.76,8.63075e-06,8.57115e-06,9.46522e-06
20.8,8.59499e-06,8.53538e-06,9.4533e-06
20.84,8.63075e-06,8.55923e-06,9.44138e-06
20.88,8.63075e-06,8.58307e-06,9.50098e-06
20.92,8.64267e-06,8.53538e-06,9.47714e-06
20.96,8.63075e-06,8.54731e-06,9.4533e-06
21.0,8.57115e-06,8.52346e-06,9.4533e-06
21.04,8.63075e-06,8.58307e-06,9.44138e-06
21.08,8.61883e-06,8.54731e-06,9.44138e-06
21.12,8.61883e-06,8.51154e-06,9.44138e-06
21.16,8.59499e-06,8.58307e-06,9.4533e-06
21.2,8.59499e-06,8.55923e-06,9.42945e-06
21.24,8.57115e-06,8.58307e-06,9.38177e-06
21.28,8.58307e-06,8.58307e-06,9.41753e-06
21.32,8.57115e-06,8.58307e-06,9.46522e-06
21.36,8.55923e-06,8.52346e-06,9.42945e-06
21.4,8.61883e-06,8.53538e-06,9.40561e-06
21.44,8.61883e-06,8.54731e-06,9.42945e-06
21.48,8.60691e-06,8.54731e-06,9.46522e-06
21.52,8.63075e-06,8.53538e-06,9.44138e-06
21.56,8.60691e-06,8.51154e-06,9.4533e-06
21.6,8.57115e-06,8.54731e-06,9.4533e-06
21.64,8.57115e-06,8.55923e-06,9.39369e-06
21.68,8.63075e-06,8.58307e-06,9.41753e-06
21.72,8.59499e-06,8.54731e-06,9.39369e-06
21.76,8.61883e-06,8.54731e-06,9.42945e-06
21.8,8.61883e-06,8.53538e-06,9.41753e-06
21.84,8.59499e-06,8.53538e-06,9.42945e-06
21.88,8.57115e-06,8.57115e-06,9.42945e-06
21.92,8.60691e-06,8.55923e-06,9.42945e-06
21.96,8.57115e-06,8.52346e-06,9.42945e-06
22.0,8.60691e-06,8.54731e-06,9.46522e-06
22.04,8.60691e-06,8.51154e-06,9.42945e-06
22.08,8.65459e-06,8.53538e-06,9.4533e-06
22.12,8.61883e-06,8.55923e-06,9.4533e-06
22.16,8.63075e-06,8.53538e-06,9.47714e-06
22.2,8.59499e-06,8.55923e-06,9.40561e-06
22.24,8.60691e-06,8.55923e-06,9.44138e-06
22.28,8.58307e-06,8.54731e-06,9.47714e-06
22.32,8.58307e-06,8.53538e-06,9.44138e-06
22.36,8.57115e-06,8.53538e-06,9.41753e-06
22.4,8.63075e-06,8.57115e-06,9.47714e-06
22.44,8.65459e-06,8.58307e-06,9.46522e-06
22.48,8.59499e-06,8.54731e-06,9.46522e-06
22.52,8.57115e-06,8.55923e-06,9.44138e-06
22.56,8.54731e-06,8.52346e-06,9.47714e-06
22.6,8.59499e-06,8.55923e-06,9.4533e-06
22.64,8.57115e-06,8.54731e-06,9.48906e-06
22.68,8.61883e-06,8.54731e-06,9.52482e-06
22.72,8.59499e-06,8.58307e-06,9.47714e-06
22.76,8.58307e-06,8.59499e-06,9.44138e-06
22.8,8.61883e-06,8.55923e-06,9.46522e-06
22.84,8.65459e-06,8.57115e-06,9.50098e-06
22.88,8.65459e-06,8.57115e-06,9.46522e-06
22.92,8.64267e-06,8.52346e-06,9.46522e-06
22.96,8.64267e-06,8.51154e-06,9.50098e-06
23.0,8.66652e-06,8.49962e-06,9.48906e-06
23.04,8.64267e-06,8.53538e-06,9.47714e-06
23.08,8.63075e-06,8.49962e-06,9.44138e-06
23.12,8.63075e-06,8.52346e-06,9.47714e-06
23.16,8.63075e-06,8.54731e-06,9.48906e-06
23.2,8.66652e-06,8.49962e-06,9.4533e-06
23.24,8.63075e-06,8.57115e-06,9.50098e-06
23.28,8.64267e-06,8.51154e-06,9.50098e-06
23.32,8.64267e-06,8.49962e-06,9.47714e-06
23.36,8.65459e-06,8.49962e-06,9.46522e-06
23.4,8.63075e-06,8.51154e-06,9.50098e-06
23.44,8.61883e-06,8.52346e-06,9.47714e-06
23.48,8.63075e-06,8.49962e-06,9.4533e-06
23.52,8.61883e-06,8.51154e-06,9.47714e-06
23.56,8.59499e-06,8.47578e-06,9.47714e-06
23.6,8.55923e-06,8.4877e-06,9.41753e-06
23.64,8.60691e-06,8.51154e-06,9.46522e-06
23.68,8.61883e-06,8.49962e-06,9.48906e-06
23.72,8.58307e-06,8.51154e-06,9.50098e-06
23.76,8.58307e-06,8.51154e-06,9.42945e-06
23.8,8.55923e-06,8.49962e-06,9.48906e-06
23.84,8.61883e-06,8.49962e-06,9.48906e-06
23.88,8.61883e-06,8.4877e-06,9.46522e-06
23.92,8.60691e-06,8.4877e-06,9.44138e-06
23.96,8.59499e-06,8.52346e-06,9.44138e-06
24.0,8.61883e-06,8.57115e-06,9.42945e-06
24.04,8.63075e-06,8.52346e-06,9.46522e-06
24.08,8.67844e-06,8.49962e-06,9.42945e-06
24.12,8.65459e-06,8.49962e-06,9.46522e-06
24.16,8.66652e-06,8.47578e-06,9.41753e-06
24.2,8.66652e-06,8.46386e-06,9.40561e-06
24.24,8.64267e-06,8.49962e-06,9.39369e-06
24.28,8.63075e-06,8.52346e-06,9.41753e-06
24.32,8.61883e-06,8.4877e-06,9.46522e-06
24.36,8.63075e-06,8.54731e-06,9.4533e-06
24.4,8.63075e-06,8.55923e-06,9.5129e-06
24.44,8.61883e-06,8.53538e-06,9.4533e-06
24.48,8.65459e-06,8.51154e-06,9.50098e-06
24.52,8.64267e-06,8.55923e-06,9.50098e-06
24.56,8.67844e-06,8.53538e-06,9.50098e-06
24.6,8.69036e-06,8.51154e-06,9.46522e-06
24.64,8.61883e-06,8.52346e-06,9.4533e-06
24.68,8.63075e-06,8.53538e-06,9.4533e-06
24.72,8.63075e-06,8.52346e-06,9.47714e-06
24.76,8.60691e-06,8.52346e-06,9.4533e-06
24.8,8.63075e-06,8.51154e-06,9.48906e-06
24.84,8.59499e-06,8.52346e-06,9.47714e-06
24.88,8.57115e-06,8.51154e-06,9.50098e-06
24.92,8.60691e-06,8.53538e-06,9.46522e-06
24.96,8.63075e-06,8.51154e-06,9.4533e-06
25.0,8.63075e-06,8.52346e-06,9.44138e-06
25.04,8.61883e-06,8.47578e-06,9.4533e-06
25.08,8.60691e-06,8.52346e-06,9.41753e-06
25.12,8.61883e-06,8.47578e-06,9.44138e-06
25.16,8.59499e-06,8.51154e-06,9.40561e-06
25.2,8.61883e-06,8.52346e-06,9.41753e-06
25.24,8.63075e-06,8.49962e-06,9.44138e-06
25.28,8.61883e-06,8.49962e-06,9.41753e-06
25.32,8.58307e-06,8.49962e-06,9.44138e-06
25.36,8.61883e-06,8.47578e-06,9.39369e-06
25.4,8.65459e-06,8.4877e-06,9.42945e-06
25.44,8.63075e-06,8.47578e-06,9.44138e-06
25.48,8.59499e-06,8.47578e-06,9.42945e-06
25.52,8.65459e-06,8.51154e-06,9.44138e-06
25.56,8.67844e-06,8.51154e-06,9.41753e-06
25.6,8.65459e-06,8.51154e-06,9.44138e-06
25.64,8.61883e-06,8.49962e-06,9.42945e-06
25.68,8.63075e-06,8.51154e-06,9.42945e-06
25.72,8.63075e-06,8.47578e-06,9.44138e-06
25.76,8.64267e-06,8.49962e-06,9.48906e-06
25.8,8.61883e-06,8.47578e-06,9.48906e-06
25.84,8.60691e-06,8.49962e-06,9.48906e-06
25.88,8.65459e-06,8.49962e-06,9.50098e-06
25.92,8.63075e-06,8.47578e-06,9.47714e-06
25.96,8.63075e-06,8.49962e-06,9.47714e-06
26.0,8.59499e-06,8.46386e-06,9.50098e-06
26.04,8.60691e-06,8.47578e-06,9.50098e-06
26.08,8.63075e-06,8.47578e-06,9.48906e-06
26.12,8.66652e-06,8.4877e-06,9.46522e-06
26.16,8.63075e-06,8.49962e-06,9.4533e-06
26.2,8.60691e-06,8.4877e-06,9.46522e-06
26.24,8.59499e-06,8.4877e-06,9.48906e-06
26.28,8.59499e-06,8.4877e-06,9.44138e-06
26.32,8.57115e-06,8.52346e-06,9.48906e-06
26.36,8.57115e-06,8.49962e-06,9.44138e-06
26.4,8.63075e-06,8.49962e-06,9.42945e-06
26.44,8.64267e-06,8.54731e-06,9.4533e-06
26.48,8.59499e-06,8.51154e-06,9.47714e-06
26.52,8.58307e-06,8.51154e-06,9.46522e-06
26.56,8.60691e-06,8.54731e-06,9.46522e-06
26.6,8.61883e-06,8.53538e-06,9.47714e-06
26.64,8.64267e-06,8.51154e-06,9.46522e-06
26.68,8.60691e-06,8.51154e-06,9.47714e-06
26.72,8.60691e-06,8.46386e-06,9.4533e-06
26.76,8.60691e-06,8.49962e-06,9.4533e-06
26.8,8.57115e-06,8.52346e-06,9.4533e-06
26.84,8.55923e-06,8.45194e-06,9.46522e-06
26.88,8.59499e-06,8.47578e-06,9.46522e-06
26.92,8.63075e-06,8.52346e-06,9.47714e-06
26.96,8.61883e-06,8.44002e-06,9.47714e-06
27.0,8.63075e-06,8.4877e-06,9.42945e-06
27.04,8.61883e-06,8.47578e-06,9.44138e-06
27.08,8.59499e-06,8.44002e-06,9.42945e-06
27.12,8.57115e-06,8.47578e-06,9.44138e-06
27.16,8.58307e-06,8.49962e-06,9.42945e-06
27.2,8.59499e-06,8.46386e-06,9.4533e-06
27.24,8.59499e-06,8.46386e-06,9.47714e-06
27.28,8.61883e-06,8.45194e-06,9.4533e-06
27.32,8.60691e-06,8.47578e-06,9.48906e-06
27.36,8.59499e-06,8.47578e-06,9.46522e-06
27.4,8.61883e-06,8.47578e-06,9.42945e-06
27.44,8.63075e-06,8.46386e-06,9.44138e-06
27.48,8.61883e-06,8.4281e-06,9.42945e-06
27.52,8.63075e-06,8.4281e-06,9.44138e-06
27.56,8.65459e-06,8.4877e-06,9.44138e-06
27.6,8.63075e-06,8.45194e-06,9.44138e-06
27.64,8.58307e-06,8.47578e-06,9.47714e-06
27.68,8.60691e-06,8.4877e-06,9.41753e-06
27.72,8.61883e-06,8.4281e-06,9.42945e-06
27.76,8.58307e-06,8.46386e-06,9.4533e-06
27.8,8.64267e-06,8.45194e-06,9.44138e-06
27.84,8.63075e-06,8.4877e-06,9.46522e-06
27.88,8.61883e-06,8.4877e-06,9.47714e-06
27.92,8.61883e-06,8.4281e-06,9.47714e-06
27.96,8.63075e-06,8.46386e-06,9.40561e-06
28.0,8.60691e-06,8.49962e-06,9.42945e-06
28.04,8.66652e-06,8.49962e-06,9.46522e-06
28.08,8.64267e-06,8.53538e-06,9.42945e-06
28.12,8.61883e-06,8.4877e-06,9.41753e-06
28.16,8.58307e-06,8.4877e-06,9.44138e-06
28.2,8.57115e-06,8.52346e-06,9.42945e-06
28.24,8.61883e-06,8.4877e-06,9.40561e-06
28.28,8.60691e-06,8.53538e-06,9.41753e-06
28.32,8.61883e-06,8.58307e-06,9.47714e-06
28.36,8.57115e-06,8.47578e-06,9.4533e-06
28.4,8.60691e-06,8.49962e-06,9.44138e-06
28.44,8.57115e-06,8.49962e-06,9.4533e-06
28.48,8.55923e-06,8.49962e-06,9.48906e-06
28.52,8.54731e-06,8.4877e-06,9.46522e-06
28.56,8.54731e-06,8.51154e-06,9.4533e-06
28.6,8.57115e-06,8.51154e-06,9.46522e-06
28.64,8.60691e-06,8.52346e-06,9.46522e-06
28.68,8.58307e-06,8.4877e-06,9.44138e-06
28.72,8.58307e-06,8.47578e-06,9.44138e-06
28.76,8.59499e-06,8.45194e-06,9.42945e-06
28.8,8.55923e-06,8.49962e-06,9.44138e-06
28.84,8.58307e-06,8.47578e-06,9.42945e-06
28.88,8.59499e-06,8.4877e-06,9.50098e-06
28.92,8.57115e-06,8.49962e-06,9.48906e-06
28.96,8.55923e-06,8.49962e-06,9.46522e-06
29.0,8.58307e-06,8.51154e-06,9.46522e-06
29.04,8.57115e-06,8.49962e-06,9.46522e-06
29.08,8.59499e-06,8.49962e-06,9.46522e-06
29.12,8.58307e-06,8.4877e-06,9.46522e-06
29.16,8.60691e-06,8.46386e-06,9.47714e-06
29.2,8.61883e-06,8.51154e-06,9.47714e-06
29.24,8.58307e-06,8.52346e-06,9.50098e-06
29.28,8.61883e-06,8.51154e-06,9.50098e-06
29.32,8.61883e-06,8.51154e-06,9.48906e-06
29.36,8.55923e-06,8.47578e-06,9.46522e-06
29.4,8.61883e-06,8.49962e-06,9.54866e-06
29.44,8.60691e-06,8.4877e-06,9.46522e-06
29.48,8.66652e-06,8.51154e-06,9.47714e-06
29.52,8.60691e-06,8.52346e-06,9.46522e-06
29.56,8.61883e-06,8.47578e-06,9.40561e-06
29.6,8.65459e-06,8.47578e-06,9.4533e-06
29.64,8.59499e-06,8.47578e-06,9.44138e-06
29.68,8.57115e-06,8.47578e-06,9.44138e-06
29.72,8.59499e-06,8.49962e-06,9.46522e-06
29.76,8.61883e-06,8.47578e-06,9.47714e-06
29.8,8.55923e-06,8.4877e-06,9.4533e-06
29.84,8.59499e-06,8.52346e-06,9.4533e-06
29.88,8.64267e-06,8.46386e-06,9.48906e-06
29.92,8.57115e-06,8.49962e-06,9.4533e-06
29.96,8.58307e-06,8.4877e-06,9.46522e-06
30.0,8.57115e-06,8.49962e-06,9.52482e-06
30.04,8.59499e-06,8.4877e-06,9.46522e-06
30.08,8.58307e-06,8.47578e-06,9.47714e-06
30.12,8.57115e-06,8.49962e-06,9.50098e-06
30.16,8.58307e-06,8.54731e-06,9.48906e-06
30.2,8.59499e-06,8.54731e-06,9.47714e-06
30.24,8.57115e-06,8.49962e-06,9.47714e-06
30.28,8.59499e-06,8.49962e-06,9.46522e-06
30.32,8.59499e-06,8.4877e-06,9.46522e-06
30.36,8.58307e-06,8.51154e-06,9.48906e-06
30.4,8.57115e-06,8.52346e-06,9.47714e-06
30.44,8.59499e-06,8.52346e-06,9.47714e-06
30.48,8.58307e-06,8.49962e-06,9.5129e-06
30.52,8.57115e-06,8.51154e-06,9.48906e-06
30.56,8.51154e-06,8.47578e-06,9.50098e-06
30.6,8.55923e-06,8.49962e-06,9.53674e-06
30.64,8.54731e-06,8.4877e-06,9.48906e-06
30.68,8.59499e-06,8.44002e-06,9.50098e-06
30.72,8.58307e-06,8.49962e-06,9.47714e-06
30.76,8.60691e-06,8.53538e-06,9.48906e-06
30.8,8.58307e-06,8.51154e-06,9.46522e-06
30.84,8.60691e-06,8.53538e-06,9.48906e-06
30.88,8.55923e-06,8.51154e-06,9.48906e-06
30.92,8.58307e-06,8.53538e-06,9.44138e-06
30.96,8.63075e-06,8.53538e-06,9.44138e-06
31.0,8.64267e-06,8.49962e-06,9.48906e-06
31.04,8.61883e-06,8.52346e-06,9.4533e-06
31.08,8.60691e-06,8.52346e-06,9.46522e-06
31.12,8.63075e-06,8.47578e-06,9.54866e-06
31.16,8.58307e-06,8.4877e-06,9.47714e-06
31.2,8.59499e-06,8.4877e-06,9.5129e-06
31.24,8.63075e-06,8.51154e-06,9.47714e-06
31.28,8.64267e-06,8.52346e-06,9.48906e-06
31.32,8.60691e-06,8.54731e-06,9.46522e-06
31.36,8.61883e-06,8.51154e-06,9.48906e-06
31.4,8.65459e-06,8.53538e-06,9.4533e-06
31.44,8.65459e-06,8.53538e-06,9.41753e-06
31.48,8.60691e-06,8.49962e-06,9.47714e-06
31.52,8.63075e-06,8.55923e-06,9.46522e-06
31.56,8.61883e-06,8.51154e-06,9.4533e-06
31.6,8.65459e-06,8.54731e-06,9.50098e-06
31.64,8.60691e-06,8.54731e-06,9.41753e-06
31.68,8.61883e-06,8.4877e-06,9.42945e-06
31.72,8.63075e-06,8.51154e-06,9.41753e-06
31.76,8.64267e-06,8.47578e-06,9.4533e-06
31.8,8.63075e-06,8.4877e-06,9.40561e-06
31.84,8.59499e-06,8.52346e-06,9.46522e-06
31.88,8.55923e-06,8.52346e-06,9.4533e-06
31.92,8.63075e-06,8.53538e-06,9.42945e-06
31.96,8.61883e-06,8.47578e-06,9.52482e-06
32.0,8.61883e-06,8.52346e-06,9.4533e-06
32.04,8.60691e-06,8.47578e-06,9.47714e-06
32.08,8.64267e-06,8.4877e-06,9.50098e-06
32.12,8.60691e-06,8.52346e-06,9.46522e-06
32.16,8.64267e-06,8.52346e-06,9.50098e-06
32.2,8.58307e-06,8.53538e-06,9.5129e-06
32.24,8.60691e-06,8.4877e-06,9.46522e-06
32.28,8.63075e-06,8.54731e-06,9.4533e-06
32.32,8.59499e-06,8.52346e-06,9.50098e-06
32.36,8.55923e-06,8.51154e-06,9.46522e-06
32.4,8.61883e-06,8.52346e-06,9.41753e-06
32.44,8.58307e-06,8.51154e-06,9.50098e-06
32.48,8.58307e-06,8.57115e-06,9.46522e-06
32.52,8.60691e-06,8.52346e-06,9.48906e-06
32.56,8.60691e-06,8.55923e-06,9.50098e-06
32.6,8.59499e-06,8.57115e-06,9.47714e-06
32.64,8.60691e-06,8.51154e-06,9.4533e-06
32.68,8.60691e-06,8.51154e-06,9.50098e-06
32.72,8.59499e-06,8.51154e-06,9.48906e-06
32.76,8.58307e-06,8.57115e-06,9.48906e-06
32.8,8.59499e-06,8.4877e-06,9.5129e-06
32.84,8.61883e-06,8.54731e-06,9.47714e-06
32.88,8.60691e-06,8.52346e-06,9.47714e-06
32.92,8.61883e-06,8.53538e-06,9.48906e-06
32.96,8.61883e-06,8.55923e-06,9.42945e-06
33.0,8.59499e-06,8.52346e-06,9.48906e-06
33.04,8.59499e-06,8.51154e-06,9.47714e-06
33.08,8.61883e-06,8.47578e-06,9.46522e-06
33.12,8.63075e-06,8.52346e-06,9.47714e-06
33.16,8.58307e-06,8.52346e-06,9.47714e-06
33.2,8.61883e-06,8.51154e-06,9.42945e-06
33.24,8.58307e-06,8.55923e-06,9.4533e-06
33.28,8.60691e-06,8.49962e-06,9.48906e-06
33.32,8.61883e-06,8.49962e-06,9.47714e-06
33.36,8.54731e-06,8.51154e-06,9.47714e-06
33.4,8.58307e-06,8.49962e-06,9.48906e-06
33.44,8.60691e-06,8.49962e-06,9.47714e-06
33.48,8.60691e-06,8.47578e-06,9.46522e-06
33.52,8.58307e-06,8.49962e-06,9.41753e-06
33.56,8.55923e-06,8.46386e-06,9.44138e-06
33.6,8.59499e-06,8.47578e-06,9.42945e-06
33.64,8.59499e-06,8.4877e-06,9.42945e-06
33.68,8.57115e-06,8.52346e-06,9.44138e-06
33.72,8.58307e-06,8.47578e-06,9.40561e-06
33.76,8.60691e-06,8.4877e-06,9.44138e-06
33.8,8.55923e-06,8.4877e-06,9.46522e-06
33.84,8.60691e-06,8.54731e-06,9.44138e-06
33.88,8.64267e-06,8.53538e-06,9.47714e-06
33.92,8.59499e-06,8.54731e-06,9.4533e-06
33.96,8.60691e-06,8.52346e-06,9.39369e-06
34.0,8.61883e-06,8.49962e-06,9.46522e-06
34.04,8.61883e-06,8.49962e-06,9.4533e-06
34.08,8.63075e-06,8.51154e-06,9.41753e-06
34.12,8.64267e-06,8.52346e-06,9.36985e-06
34.16,8.63075e-06,8.51154e-06,9.41753e-06
34.2,8.58307e-06,8.4877e-06,9.4533e-06
34.24,8.58307e-06,8.51154e-06,9.42945e-06
34.28,8.58307e-06,8.4877e-06,9.46522e-06
34.32,8.55923e-06,8.47578e-06,9.48906e-06
34.36,8.55923e-06,8.4877e-06,9.41753e-06
34.4,8.58307e-06,8.44002e-06,9.4533e-06
34.44,8.54731e-06,8.46386e-06,9.50098e-06
34.48,8.55923e-06,8.4877e-06,9.42945e-06
34.52,8.59499e-06,8.45194e-06,9.46522e-06
34.56,8.59499e-06,8.46386e-06,9.44138e-06
34.6,8.59499e-06,8.47578e-06,9.40561e-06
34.64,8.59499e-06,8.47578e-06,9.4533e-06
34.68,8.59499e-06,8.49962e-06,9.46522e-06
34.72,8.60691e-06,8.45194e-06,9.42945e-06
34.76,8.60691e-06,8.4877e-06,9.4533e-06
34.8,8.61883e-06,8.49962e-06,9.42945e-06
34.84,8.61883e-06,8.51154e-06,9.47714e-06
34.88,8.61883e-06,8.55923e-06,9.46522e-06
34.92,8.60691e-06,8.4877e-06,9.47714e-06
34.96,8.61883e-06,8.46386e-06,9.40561e-06
35.0,8.58307e-06,8.51154e-06,9.42945e-06
35.04,8.59499e-06,8.47578e-06,9.44138e-06
35.08,8.61883e-06,8.4877e-06,9.40561e-06
35.12,8.61883e-06,8.52346e-06,9.41753e-06
35.16,8.63075e-06,8.46386e-06,9.4533e-06
35.2,8.63075e-06,8.4877e-06,9.46522e-06
35.24,8.61883e-06,8.49962e-06,9.40561e-06
35.28,8.63075e-06,8.45194e-06,9.40561e-06
35.32,8.61883e-06,8.4877e-06,9.39369e-06
35.36,8.59499e-06,8.47578e-06,9.40561e-06
35.4,8.59499e-06,8.47578e-06,9.40561e-06
35.44,8.64267e-06,8.51154e-06,9.4533e-06
35.48,8.63075e-06,8.4877e-06,9.41753e-06
35.52,8.61883e-06,8.4877e-06,9.4533e-06
35.56,8.65459e-06,8.53538e-06,9.44138e-06
35.6,8.61883e-06,8.47578e-06,9.36985e-06
35.64,8.63075e-06,8.47578e-06,9.41753e-06
35.68,8.67844e-06,8.51154e-06,9.44138e-06
35.72,8.64267e-06,8.46386e-06,9.44138e-06
35.76,8.59499e-06,8.4877e-06,9.41753e-06
35.8,8.61883e-06,8.52346e-06,9.44138e-06
35.84,8.63075e-06,8.45194e-06,9.40561e-06
35.88,8.59499e-06,8.4877e-06,9.39369e-06
35.92,8.58307e-06,8.49962e-06,9.38177e-06
35.96,8.65459e-06,8.47578e-06,9.41753e-06
36.0,8.61883e-06,8.46386e-06,9.40561e-06
36.04,8.61883e-06,8.46386e-06,9.40561e-06
36.08,8.65459e-06,8.46386e-06,9.42945e-06
36.12,8.63075e-06,8.4877e-06,9.41753e-06
36.16,8.59499e-06,8.4877e-06,9.41753e-06
36.2,8.59499e-06,8.47578e-06,9.46522e-06
36.24,8.60691e-06,8.47578e-06,9.40561e-06
36.28,8.57115e-06,8.46386e-06,9.40561e-06
36.32,8.61883e-06,8.47578e-06,9.44138e-06
36.36,8.58307e-06,8.51154e-06,9.46522e-06
36.4,8.60691e-06,8.46386e-06,9.42945e-06
36.44,8.60691e-06,8.49962e-06,9.40561e-06
36.48,8.59499e-06,8.49962e-06,9.4533e-06
36.52,8.63075e-06,8.4877e-06,9.39369e-06
36.56,8.61883e-06,8.49962e-06,9.41753e-06
36.6,8.63075e-06,8.49962e-06,9.42945e-06
36.64,8.60691e-06,8.46386e-06,9.40561e-06
36.68,8.64267e-06,8.45194e-06,9.44138e-06
36.72,8.64267e-06,8.45194e-06,9.39369e-06
36.76,8.61883e-06,8.45194e-06,9.39369e-06
36.8,8.64267e-06,8.46386e-06,9.41753e-06
36.84,8.60691e-06,8.44002e-06,9.36985e-06
36.88,8.60691e-06,8.51154e-06,9.34601e-06
36.92,8.59499e-06,8.47578e-06,9.39369e-06
36.96,8.60691e-06,8.46386e-06,9.36985e-06
37.0,8.54731e-06,8.46386e-06,9.40561e-06
37.04,8.59499e-06,8.46386e-06,9.39369e-06
37.08,8.55923e-06,8.44002e-06,9.39369e-06
37.12,8.57115e-06,8.46386e-06,9.36985e-06
37.16,8.57115e-06,8.45194e-06,9.39369e-06
37.2,8.54731e-06,8.44002e-06,9.39369e-06
37.24,8.55923e-06,8.4877e-06,9.39369e-06
37.28,8.52346e-06,8.41618e-06,9.41753e-06
37.32,8.57115e-06,8.44002e-06,9.36985e-06
37.36,8.63075e-06,8.46386e-06,9.38177e-06
37.4,8.54731e-06,8.47578e-06,9.42945e-06
37.44,8.59499e-06,8.51154e-06,9.40561e-06
37.48,8.59499e-06,8.51154e-06,9.36985e-06
37.52,8.58307e-06,8.47578e-06,9.39369e-06
37.56,8.61883e-06,8.4877e-06,9.36985e-06
37.6,8.60691e-06,8.47578e-06,9.35793e-06
37.64,8.59499e-06,8.46386e-06,9.39369e-06
37.68,8.59499e-06,8.47578e-06,9.41753e-06
37.72,8.60691e-06,8.46386e-06,9.34601e-06
37.76,8.58307e-06,8.4281e-06,9.40561e-06
37.8,8.58307e-06,8.47578e-06,9.40561e-06
37.84,8.57115e-06,8.45194e-06,9.41753e-06
37.88,8.59499e-06,8.4877e-06,9.42945e-06
37.92,8.59499e-06,8.45194e-06,9.41753e-06
37.96,8.63075e-06,8.46386e-06,9.38177e-06
38.0,8.60691e-06,8.47578e-06,9.39369e-06
38.04,8.60691e-06,8.44002e-06,9.38177e-06
38.08,8.63075e-06,8.46386e-06,9.40561e-06
38.12,8.60691e-06,8.49962e-06,9.4533e-06
38.16,8.60691e-06,8.44002e-06,9.38177e-06
38.2,8.61883e-06,8.4877e-06,9.38177e-06
38.24,8.65459e-06,8.51154e-06,9.44138e-06
38.28,8.61883e-06,8.45194e-06,9.39369e-06
38.32,8.60691e-06,8.51154e-06,9.39369e-06
38.36,8.61883e-06,8.46386e-06,9.44138e-06
38.4,8.63075e-06,8.47578e-06,9.35793e-06
38.44,8.61883e-06,8.53538e-06,9.40561e-06
38.48,8.57115e-06,8.4877e-06,9.41753e-06
38.52,8.61883e-06,8.49962e-06,9.40561e-06
38.56,8.57115e-06,8.46386e-06,9.42945e-06
38.6,8.55923e-06,8.45194e-06,9.46522e-06
38.64,8.59499e-06,8.4877e-06,9.41753e-06
38.68,8.54731e-06,8.46386e-06,9.4533e-06
38.72,8.57115e-06,8.46386e-06,9.40561e-06
38.76,8.60691e-06,8.46386e-06,9.40561e-06
38.8,8.57115e-06,8.46386e-06,9.4533e-06
38.84,8.60691e-06,8.44002e-06,9.4533e-06
38.88,8.61883e-06,8.46386e-06,9.41753e-06
38.92,8.55923e-06,8.4281e-06,9.42945e-06
38.96,8.63075e-06,8.41618e-06,9.4533e-06
39.0,8.64267e-06,8.47578e-06,9.41753e-06
39.04,8.61883e-06,8.45194e-06,9.41753e-06
39.08,8.60691e-06,8.45194e-06,9.41753e-06
39.12,8.59499e-06,8.44002e-06,9.40561e-06
39.16,8.63075e-06,8.46386e-06,9.44138e-06
39.2,8.58307e-06,8.45194e-06,9.44138e-06
39.24,8.59499e-06,8.4877e-06,9.48906e-06
39.28,8.57115e-06,8.44002e-06,9.42945e-06
39.32,8.63075e-06,8.47578e-06,9.44138e-06
39.36,8.58307e-06,8.45194e-06,9.41753e-06
39.4,8.60691e-06,8.46386e-06,9.4533e-06
39.44,8.59499e-06,8.45194e-06,9.44138e-06
39.48,8.57115e-06,8.41618e-06,9.46522e-06
39.52,8.54731e-06,8.4281e-06,9.42945e-06
39.56,8.55923e-06,8.46386e-06,9.47714e-06
39.6,8.61883e-06,8.45194e-06,9.40561e-06
39.64,8.59499e-06,8.4877e-06,9.4533e-06
39.68,8.58307e-06,8.47578e-06,9.44138e-06
39.72,8.58307e-06,8.46386e-06,9.41753e-06
39.76,8.58307e-06,8.47578e-06,9.47714e-06
39.8,8.57115e-06,8.45194e-06,9.40561e-06
39.84,8.58307e-06,8.45194e-06,9.44138e-06
