Time,Estabilidade,Positivo,Negativo
112.0,-3.8147e-07,-1.78814e-07,4.76837e-08
112.04,-3.57628e-07,-1.66893e-07,2.38419e-08
112.08,-3.57628e-07,-2.02656e-07,1.19209e-08
112.12,-3.45707e-07,-2.6226e-07,5.96046e-08
112.16,-3.93391e-07,-2.26498e-07,2.38419e-08
112.2,-4.17233e-07,-2.14577e-07,4.76837e-08
112.24,-4.17233e-07,-2.26498e-07,4.76837e-08
112.28,-4.17233e-07,-1.78814e-07,3.57628e-08
112.32,-4.41074e-07,-1.78814e-07,0.0
112.36,-4.05312e-07,-1.66893e-07,3.57628e-08
112.4,-3.45707e-07,-1.90735e-07,2.38419e-08
112.44,-3.33786e-07,-2.02656e-07,1.19209e-08
112.48,-2.98023e-07,-1.90735e-07,2.38419e-08
112.52,-3.33786e-07,-1.78814e-07,-1.19209e-08
112.56,-3.8147e-07,-2.26498e-07,1.19209e-08
112.6,-3.57628e-07,-2.5034e-07,1.19209e-08
112.64,-3.21865e-07,-2.5034e-07,1.19209e-08
112.68,-3.93391e-07,-2.5034e-07,1.19209e-08
112.72,-3.69549e-07,-2.74181e-07,3.57628e-08
112.76,-3.45707e-07,-2.86102e-07,-1.19209e-08
112.8,-3.57628e-07,-1.78814e-07,-2.38419e-08
112.84,-3.8147e-07,-2.6226e-07,-3.57628e-08
112.88,-3.93391e-07,-2.5034e-07,1.19209e-08
112.92,-3.69549e-07,-2.5034e-07,1.19209e-08
112.96,-3.33786e-07,-2.98023e-07,-4.76837e-08
113.0,-3.45707e-07,-3.09944e-07,0.0
113.04,-4.41074e-07,-2.98023e-07,0.0
113.08,-4.41074e-07,-3.21865e-07,2.38419e-08
113.12,-4.29153e-07,-3.09944e-07,0.0
113.16,-4.29153e-07,-2.74181e-07,-5.96046e-08
113.2,-4.17233e-07,-2.5034e-07,-3.57628e-08
113.24,-3.93391e-07,-2.02656e-07,-5.96046e-08
113.28,-3.8147e-07,-2.5034e-07,-2.38419e-08
113.32,-4.05312e-07,-2.6226e-07,-4.76837e-08
113.36,-4.05312e-07,-2.38419e-07,-2.38419e-08
113.4,-3.93391e-07,-2.26498e-07,3.57628e-08
113.44,-3.8147e-07,-1.07288e-07,-3.57628e-08
113.48,-4.52995e-07,-1.90735e-07,-9.53674e-08
113.52,-3.93391e-07,-1.78814e-07,-4.76837e-08
113.56,-4.05312e-07,-1.90735e-07,-2.38419e-08
113.6,-4.17233e-07,-2.26498e-07,0.0
113.64,-3.69549e-07,-2.26498e-07,0.0
113.68,-3.8147e-07,-1.43051e-07,-8.34465e-08
113.72,-3.93391e-07,-2.5034e-07,-5.96046e-08
113.76,-3.93391e-07,-2.6226e-07,-8.34465e-08
113.8,-3.8147e-07,-2.5034e-07,-2.38419e-08
113.84,-3.69549e-07,-2.02656e-07,-4.76837e-08
113.88,-4.05312e-07,-2.5034e-07,-5.96046e-08
113.92,-4.29153e-07,-2.14577e-07,-7.15256e-08
113.96,-3.93391e-07,-2.6226e-07,-7.15256e-08
114.0,-3.57628e-07,-2.38419e-07,-5.96046e-08
114.04,-4.05312e-07,-2.14577e-07,-9.53674e-08
114.08,-3.69549e-07,-2.14577e-07,-9.53674e-08
114.12,-3.93391e-07,-1.90735e-07,-7.15256e-08
114.16,-3.8147e-07,-2.02656e-07,-4.76837e-08
114.2,-3.8147e-07,-2.02656e-07,-7.15256e-08
114.24,-3.8147e-07,-2.14577e-07,-5.96046e-08
114.28,-3.8147e-07,-2.26498e-07,-1.07288e-07
114.32,-3.8147e-07,-2.14577e-07,-4.76837e-08
114.36,-3.45707e-07,-2.02656e-07,-4.76837e-08
114.4,-3.45707e-07,-1.90735e-07,-4.76837e-08
114.44,-3.57628e-07,-1.90735e-07,-4.76837e-08
114.48,-3.45707e-07,-2.02656e-07,1.19209e-08
114.52,-3.33786e-07,-2.6226e-07,-8.34465e-08
114.56,-3.8147e-07,-2.26498e-07,-5.96046e-08
114.6,-4.17233e-07,-1.54972e-07,-5.96046e-08
114.64,-3.57628e-07,-2.26498e-07,-5.96046e-08
114.68,-4.29153e-07,-2.14577e-07,-2.38419e-08
114.72,-4.41074e-07,-2.02656e-07,-4.76837e-08
114.76,-4.17233e-07,-2.02656e-07,0.0
114.8,-3.8147e-07,-2.02656e-07,4.76837e-08
114.84,-3.93391e-07,-2.14577e-07,0.0
114.88,-3.8147e-07,-2.02656e-07,-2.38419e-08
114.92,-3.57628e-07,-2.5034e-07,-2.38419e-08
114.96,-3.8147e-07,-2.5034e-07,-4.76837e-08
115.0,-3.93391e-07,-2.26498e-07,-1.19209e-08
115.04,-3.45707e-07,-1.78814e-07,0.0
115.08,-3.8147e-07,-2.5034e-07,-4.76837e-08
115.12,-3.93391e-07,-2.14577e-07,-8.34465e-08
115.16,-3.8147e-07,-1.54972e-07,-4.76837e-08
115.2,-3.09944e-07,-1.90735e-07,-5.96046e-08
115.24,-3.8147e-07,-1.90735e-07,-8.34465e-08
115.28,-3.57628e-07,-2.26498e-07,-4.76837e-08
115.32,-3.69549e-07,-1.90735e-07,-8.34465e-08
115.36,-3.57628e-07,-1.3113e-07,-5.96046e-08
115.4,-3.69549e-07,-2.26498e-07,-2.38419e-08
115.44,-3.57628e-07,-2.14577e-07,-4.76837e-08
115.48,-3.45707e-07,-2.14577e-07,-1.19209e-08
115.52,-3.8147e-07,-2.02656e-07,-3.57628e-08
115.56,-3.33786e-07,-1.78814e-07,0.0
115.6,-3.45707e-07,-2.02656e-07,-1.19209e-08
115.64,-3.33786e-07,-2.26498e-07,-3.57628e-08
115.68,-3.45707e-07,-1.66893e-07,0.0
115.72,-3.45707e-07,-2.14577e-07,-3.57628e-08
115.76,-3.8147e-07,-1.66893e-07,-2.38419e-08
115.8,-3.45707e-07,-1.54972e-07,1.19209e-08
115.84,-3.33786e-07,-1.54972e-07,2.38419e-08
115.88,-3.33786e-07,-1.66893e-07,-1.19209e-08
115.92,-3.69549e-07,-1.66893e-07,1.19209e-08
115.96,-3.69549e-07,-1.90735e-07,-2.38419e-08
116.0,-3.93391e-07,-2.02656e-07,-2.38419e-08
116.04,-3.45707e-07,-1.78814e-07,-2.38419e-08
116.08,-4.17233e-07,-1.78814e-07,-7.15256e-08
116.12,-4.88758e-07,-1.78814e-07,-9.53674e-08
116.16,-3.8147e-07,-1.66893e-07,-9.53674e-08
116.2,-3.93391e-07,-1.3113e-07,-3.57628e-08
116.24,-3.93391e-07,-1.78814e-07,-5.96046e-08
116.28,-3.33786e-07,-2.02656e-07,-3.57628e-08
116.32,-3.93391e-07,-1.54972e-07,-4.76837e-08
116.36,-4.05312e-07,-1.90735e-07,-1.07288e-07
116.4,-3.57628e-07,-1.43051e-07,-3.57628e-08
116.44,-3.57628e-07,-2.02656e-07,-1.19209e-08
116.48,-4.17233e-07,-2.14577e-07,-1.19209e-08
116.52,-3.45707e-07,-2.26498e-07,0.0
116.56,-3.21865e-07,-2.14577e-07,-1.19209e-08
116.6,-3.93391e-07,-1.90735e-07,-1.19209e-08
116.64,-3.69549e-07,-1.66893e-07,-7.15256e-08
116.68,-3.69549e-07,-1.43051e-07,-4.76837e-08
116.72,-3.93391e-07,-1.43051e-07,-9.53674e-08
116.76,-3.45707e-07,-2.02656e-07,-9.53674e-08
116.8,-3.57628e-07,-1.66893e-07,-1.19209e-07
116.84,-3.93391e-07,-1.54972e-07,-7.15256e-08
116.88,-3.57628e-07,-2.02656e-07,-9.53674e-08
116.92,-3.33786e-07,-1.90735e-07,-2.38419e-08
116.96,-3.57628e-07,-2.26498e-07,-9.53674e-08
117.0,-3.33786e-07,-2.38419e-07,-5.96046e-08
117.04,-3.09944e-07,-2.02656e-07,-8.34465e-08
117.08,-3.21865e-07,-1.66893e-07,-7.15256e-08
117.12,-3.09944e-07,-2.26498e-07,-9.53674e-08
117.16,-2.74181e-07,-2.02656e-07,-4.76837e-08
117.2,-3.09944e-07,-1.78814e-07,-1.07288e-07
117.24,-2.98023e-07,-1.66893e-07,-1.07288e-07
117.28,-3.09944e-07,-2.26498e-07,-7.15256e-08
117.32,-3.33786e-07,-1.90735e-07,-5.96046e-08
117.36,-4.05312e-07,-2.02656e-07,-5.96046e-08
117.4,-3.45707e-07,-2.74181e-07,-1.19209e-08
117.44,-3.33786e-07,-1.66893e-07,-4.76837e-08
117.48,-3.8147e-07,-2.26498e-07,-3.57628e-08
117.52,-3.69549e-07,-2.14577e-07,-2.38419e-08
117.56,-3.57628e-07,-1.54972e-07,-2.38419e-08
117.6,-3.8147e-07,-1.3113e-07,2.38419e-08
117.64,-3.33786e-07,-1.66893e-07,2.38419e-08
117.68,-3.21865e-07,-2.14577e-07,-3.57628e-08
117.72,-3.21865e-07,-1.43051e-07,-4.76837e-08
117.76,-3.09944e-07,-1.78814e-07,0.0
117.8,-3.45707e-07,-1.07288e-07,-2.38419e-08
117.84,-3.21865e-07,-1.43051e-07,-2.38419e-08
117.88,-3.09944e-07,-1.66893e-07,-5.96046e-08
117.92,-2.26498e-07,-1.90735e-07,-5.96046e-08
117.96,-2.26498e-07,-1.78814e-07,-4.76837e-08
118.0,-2.86102e-07,-1.90735e-07,3.57628e-08
118.04,-2.98023e-07,-1.43051e-07,-2.38419e-08
118.08,-3.21865e-07,-1.90735e-07,-3.57628e-08
118.12,-2.86102e-07,-1.90735e-07,-2.38419e-08
118.16,-2.98023e-07,-1.19209e-07,1.19209e-08
118.2,-3.33786e-07,-1.90735e-07,2.38419e-08
118.24,-3.33786e-07,-1.78814e-07,1.19209e-08
118.28,-2.74181e-07,-1.43051e-07,1.19209e-08
118.32,-3.21865e-07,-1.43051e-07,3.57628e-08
118.36,-2.6226e-07,-1.66893e-07,-9.53674e-08
118.4,-2.6226e-07,-1.66893e-07,-5.96046e-08
118.44,-2.6226e-07,-1.78814e-07,-4.76837e-08
118.48,-2.74181e-07,-1.43051e-07,-3.57628e-08
118.52,-3.33786e-07,-1.43051e-07,-8.34465e-08
118.56,-3.45707e-07,-2.26498e-07,-1.19209e-08
118.6,-3.33786e-07,-1.90735e-07,-7.15256e-08
118.64,-2.98023e-07,-1.66893e-07,-3.57628e-08
118.68,-3.33786e-07,-1.3113e-07,-4.76837e-08
118.72,-2.86102e-07,-1.66893e-07,-7.15256e-08
118.76,-3.57628e-07,-1.19209e-07,-7.15256e-08
118.8,-3.45707e-07,-1.19209e-07,-5.96046e-08
118.84,-3.57628e-07,-8.34465e-08,-3.57628e-08
118.88,-3.57628e-07,-1.54972e-07,-8.34465e-08
118.92,-2.86102e-07,-1.3113e-07,-1.07288e-07
118.96,-3.57628e-07,-1.3113e-07,-1.07288e-07
119.0,-3.8147e-07,-1.3113e-07,-1.43051e-07
119.04,-2.98023e-07,-7.15256e-08,-9.53674e-08
119.08,-3.09944e-07,-1.3113e-07,-1.07288e-07
119.12,-2.98023e-07,-1.43051e-07,-1.07288e-07
119.16,-3.45707e-07,-1.66893e-07,-1.43051e-07
119.2,-3.33786e-07,-1.19209e-07,-9.53674e-08
119.24,-2.86102e-07,-1.78814e-07,-1.54972e-07
119.28,-2.5034e-07,-1.3113e-07,-8.34465e-08
119.32,-2.74181e-07,-1.19209e-07,-1.19209e-07
119.36,-2.98023e-07,-1.3113e-07,-1.19209e-07
119.4,-2.86102e-07,-1.43051e-07,-5.96046e-08
119.44,-2.98023e-07,-1.3113e-07,-9.53674e-08
119.48,-3.45707e-07,-1.3113e-07,-5.96046e-08
119.52,-3.8147e-07,-1.78814e-07,-9.53674e-08
119.56,-3.45707e-07,-1.78814e-07,-9.53674e-08
119.6,-3.09944e-07,-1.43051e-07,-8.34465e-08
119.64,-2.74181e-07,-1.3113e-07,-1.07288e-07
119.68,-3.45707e-07,-1.3113e-07,-1.19209e-07
119.72,-3.45707e-07,-1.78814e-07,-3.57628e-08
119.76,-2.74181e-07,-1.66893e-07,-7.15256e-08
119.8,-3.45707e-07,-8.34465e-08,-5.96046e-08
119.84,-2.98023e-07,-1.3113e-07,-1.07288e-07
119.88,-2.74181e-07,-1.07288e-07,-1.43051e-07
119.92,-3.69549e-07,-1.3113e-07,-8.34465e-08
119.96,-3.09944e-07,-1.78814e-07,-8.34465e-08
120.0,-3.21865e-07,-1.90735e-07,-4.76837e-08
120.04,-2.74181e-07,-1.54972e-07,-7.15256e-08
120.08,-2.86102e-07,-1.43051e-07,-9.53674e-08
120.12,-2.74181e-07,-1.3113e-07,-1.07288e-07
120.16,-2.6226e-07,-1.54972e-07,-8.34465e-08
120.2,-2.38419e-07,-1.90735e-07,-1.3113e-07
120.24,-2.86102e-07,-1.66893e-07,-7.15256e-08
120.28,-3.21865e-07,-1.54972e-07,-1.43051e-07
120.32,-3.21865e-07,-1.54972e-07,-8.34465e-08
120.36,-2.98023e-07,-1.19209e-07,-9.53674e-08
120.4,-2.6226e-07,-1.07288e-07,-5.96046e-08
120.44,-2.86102e-07,-1.19209e-07,-8.34465e-08
120.48,-3.21865e-07,-1.3113e-07,-1.07288e-07
120.52,-2.74181e-07,-1.3113e-07,-1.43051e-07
120.56,-2.26498e-07,-1.3113e-07,-5.96046e-08
120.6,-3.09944e-07,-8.34465e-08,-5.96046e-08
120.64,-2.98023e-07,-1.19209e-07,-8.34465e-08
120.68,-3.33786e-07,-1.07288e-07,-8.34465e-08
120.72,-3.33786e-07,-9.53674e-08,-5.96046e-08
120.76,-2.86102e-07,-1.3113e-07,-4.76837e-08
120.8,-3.21865e-07,-1.3113e-07,0.0
120.84,-2.5034e-07,-1.43051e-07,-9.53674e-08
120.88,-2.98023e-07,-1.43051e-07,-7.15256e-08
120.92,-2.5034e-07,-1.19209e-07,-3.57628e-08
120.96,-2.5034e-07,-1.3113e-07,-4.76837e-08
121.0,-2.74181e-07,-1.07288e-07,-4.76837e-08
121.04,-2.6226e-07,-1.3113e-07,1.19209e-08
121.08,-2.5034e-07,-1.07288e-07,-4.76837e-08
121.12,-2.86102e-07,-1.78814e-07,-3.57628e-08
121.16,-2.6226e-07,-2.38419e-07,-7.15256e-08
121.2,-2.74181e-07,-1.3113e-07,-4.76837e-08
121.24,-2.86102e-07,-1.54972e-07,-8.34465e-08
121.28,-2.74181e-07,-2.14577e-07,-5.96046e-08
121.32,-3.33786e-07,-1.54972e-07,-5.96046e-08
121.36,-3.09944e-07,-7.15256e-08,-4.76837e-08
121.4,-2.5034e-07,-1.66893e-07,-2.38419e-08
121.44,-2.98023e-07,-1.43051e-07,-7.15256e-08
121.48,-2.5034e-07,-2.14577e-07,-8.34465e-08
121.52,-2.98023e-07,-1.66893e-07,-8.34465e-08
121.56,-2.86102e-07,-2.26498e-07,-4.76837e-08
121.6,-2.86102e-07,-2.02656e-07,-4.76837e-08
121.64,-2.6226e-07,-1.43051e-07,-7.15256e-08
121.68,-2.6226e-07,-1.66893e-07,-8.34465e-08
121.72,-2.86102e-07,-1.3113e-07,-2.38419e-08
121.76,-2.74181e-07,-1.19209e-07,-1.19209e-08
121.8,-2.98023e-07,-1.78814e-07,-4.76837e-08
121.84,-2.74181e-07,-2.26498e-07,-8.34465e-08
121.88,-2.38419e-07,-1.3113e-07,-5.96046e-08
121.92,-2.86102e-07,-1.66893e-07,-3.57628e-08
121.96,-2.98023e-07,-1.90735e-07,-5.96046e-08
122.0,-2.26498e-07,-1.3113e-07,-2.38419e-08
122.04,-3.21865e-07,-1.3113e-07,-3.57628e-08
122.08,-2.98023e-07,-1.43051e-07,0.0
122.12,-3.45707e-07,-1.66893e-07,-3.57628e-08
122.16,-2.6226e-07,-1.07288e-07,-4.76837e-08
122.2,-2.86102e-07,-1.90735e-07,-4.76837e-08
122.24,-2.98023e-07,-1.90735e-07,-7.15256e-08
122.28,-2.98023e-07,-1.43051e-07,-7.15256e-08
122.32,-2.74181e-07,-1.54972e-07,-7.15256e-08
122.36,-3.21865e-07,-2.14577e-07,-4.76837e-08
122.4,-3.33786e-07,-1.43051e-07,-3.57628e-08
122.44,-2.6226e-07,-1.54972e-07,-7.15256e-08
122.48,-3.57628e-07,-1.54972e-07,-5.96046e-08
122.52,-2.98023e-07,-1.07288e-07,-2.38419e-08
122.56,-2.26498e-07,-1.43051e-07,-4.76837e-08
122.6,-2.74181e-07,-9.53674e-08,1.19209e-08
122.64,-2.74181e-07,-1.54972e-07,0.0
122.68,-2.74181e-07,-1.54972e-07,-7.15256e-08
122.72,-3.09944e-07,-1.78814e-07,1.19209e-08
122.76,-3.09944e-07,-2.38419e-07,-4.76837e-08
122.8,-2.98023e-07,-1.66893e-07,-2.38419e-08
122.84,-3.8147e-07,-1.3113e-07,0.0
122.88,-3.09944e-07,-1.90735e-07,-5.96046e-08
122.92,-3.09944e-07,-1.78814e-07,-7.15256e-08
122.96,-2.86102e-07,-2.26498e-07,-3.57628e-08
123.0,-2.26498e-07,-2.26498e-07,-9.53674e-08
123.04,-2.86102e-07,-2.14577e-07,-5.96046e-08
123.08,-3.45707e-07,-1.43051e-07,-1.3113e-07
123.12,-2.6226e-07,-2.02656e-07,-1.07288e-07
123.16,-3.45707e-07,-2.14577e-07,-1.3113e-07
123.2,-3.8147e-07,-1.78814e-07,-1.66893e-07
123.24,-2.6226e-07,-1.19209e-07,-1.54972e-07
123.28,-3.21865e-07,-1.78814e-07,-8.34465e-08
123.32,-3.09944e-07,-1.90735e-07,-9.53674e-08
123.36,-3.45707e-07,-1.78814e-07,-1.19209e-07
123.4,-3.33786e-07,-2.26498e-07,-9.53674e-08
123.44,-2.86102e-07,-2.14577e-07,-1.07288e-07
123.48,-3.33786e-07,-2.6226e-07,-1.3113e-07
123.52,-3.69549e-07,-2.6226e-07,-1.43051e-07
123.56,-2.6226e-07,-2.14577e-07,-1.43051e-07
123.6,-3.57628e-07,-2.02656e-07,-9.53674e-08
123.64,-2.86102e-07,-2.14577e-07,-1.3113e-07
123.68,-2.98023e-07,-1.78814e-07,-1.3113e-07
123.72,-3.09944e-07,-1.90735e-07,-1.19209e-07
123.76,-2.74181e-07,-1.90735e-07,-1.3113e-07
123.8,-2.74181e-07,-1.90735e-07,-9.53674e-08
123.84,-2.74181e-07,-1.78814e-07,-7.15256e-08
123.88,-2.98023e-07,-1.66893e-07,-4.76837e-08
123.92,-2.02656e-07,-1.78814e-07,-3.57628e-08
123.96,-2.74181e-07,-1.66893e-07,-4.76837e-08
124.0,-2.86102e-07,-2.02656e-07,-7.15256e-08
124.04,-2.86102e-07,-2.98023e-07,-1.07288e-07
124.08,-2.86102e-07,-2.5034e-07,-9.53674e-08
124.12,-2.5034e-07,-2.14577e-07,-9.53674e-08
124.16,-2.98023e-07,-2.86102e-07,-7.15256e-08
124.2,-2.26498e-07,-2.5034e-07,-8.34465e-08
124.24,-2.5034e-07,-2.5034e-07,-1.07288e-07
124.28,-2.98023e-07,-2.38419e-07,-9.53674e-08
124.32,-2.98023e-07,-2.6226e-07,-1.07288e-07
124.36,-2.74181e-07,-2.26498e-07,-1.07288e-07
124.4,-2.74181e-07,-2.14577e-07,-9.53674e-08
124.44,-2.98023e-07,-2.14577e-07,-1.07288e-07
124.48,-2.98023e-07,-2.6226e-07,-1.07288e-07
124.52,-3.09944e-07,-2.02656e-07,-1.66893e-07
124.56,-3.33786e-07,-2.38419e-07,-1.19209e-07
124.6,-2.74181e-07,-2.5034e-07,-1.43051e-07
124.64,-2.98023e-07,-2.74181e-07,-1.3113e-07
124.68,-3.09944e-07,-2.6226e-07,-1.78814e-07
124.72,-3.45707e-07,-2.74181e-07,-1.3113e-07
124.76,-3.21865e-07,-2.6226e-07,-1.19209e-07
124.8,-2.98023e-07,-2.26498e-07,-7.15256e-08
124.84,-2.86102e-07,-2.5034e-07,-9.53674e-08
124.88,-3.33786e-07,-2.14577e-07,-9.53674e-08
124.92,-2.86102e-07,-2.26498e-07,-1.43051e-07
124.96,-3.45707e-07,-2.02656e-07,-1.07288e-07
125.0,-3.69549e-07,-2.14577e-07,-4.76837e-08
125.04,-3.45707e-07,-2.14577e-07,-9.53674e-08
125.08,-2.86102e-07,-1.78814e-07,-9.53674e-08
125.12,-3.57628e-07,-2.14577e-07,-7.15256e-08
125.16,-3.8147e-07,-1.66893e-07,-1.07288e-07
125.2,-3.69549e-07,-1.66893e-07,-1.07288e-07
125.24,-3.8147e-07,-2.02656e-07,-1.43051e-07
125.28,-3.09944e-07,-1.90735e-07,-5.96046e-08
125.32,-3.21865e-07,-2.5034e-07,-1.19209e-07
125.36,-3.33786e-07,-1.78814e-07,-1.07288e-07
125.4,-3.21865e-07,-1.78814e-07,-1.19209e-07
125.44,-3.57628e-07,-1.90735e-07,-8.34465e-08
125.48,-3.33786e-07,-1.90735e-07,-5.96046e-08
125.52,-4.17233e-07,-2.02656e-07,-9.53674e-08
125.56,-3.8147e-07,-2.14577e-07,-7.15256e-08
125.6,-3.09944e-07,-2.5034e-07,-7.15256e-08
125.64,-2.98023e-07,-2.98023e-07,-1.19209e-07
125.68,-3.21865e-07,-2.5034e-07,-1.19209e-07
125.72,-3.21865e-07,-2.02656e-07,-8.34465e-08
125.76,-3.69549e-07,-3.09944e-07,-9.53674e-08
125.8,-3.45707e-07,-2.5034e-07,-1.19209e-07
125.84,-3.45707e-07,-2.5034e-07,-5.96046e-08
125.88,-3.45707e-07,-2.74181e-07,-8.34465e-08
125.92,-3.93391e-07,-2.74181e-07,-7.15256e-08
125.96,-3.33786e-07,-2.26498e-07,-4.76837e-08
126.0,-3.33786e-07,-2.86102e-07,-7.15256e-08
126.04,-4.05312e-07,-2.26498e-07,-8.34465e-08
126.08,-3.57628e-07,-2.74181e-07,-1.3113e-07
126.12,-3.45707e-07,-2.02656e-07,-9.53674e-08
126.16,-3.93391e-07,-2.14577e-07,-9.53674e-08
126.2,-3.57628e-07,-2.6226e-07,-1.07288e-07
126.24,-4.05312e-07,-2.38419e-07,-8.34465e-08
126.28,-3.45707e-07,-2.14577e-07,-8.34465e-08
126.32,-3.09944e-07,-2.26498e-07,-1.3113e-07
126.36,-3.21865e-07,-2.38419e-07,-4.76837e-08
126.4,-3.45707e-07,-2.38419e-07,-5.96046e-08
126.44,-3.33786e-07,-2.74181e-07,-9.53674e-08
126.48,-3.57628e-07,-2.74181e-07,-1.43051e-07
126.52,-3.93391e-07,-2.14577e-07,-1.3113e-07
126.56,-3.57628e-07,-2.38419e-07,-1.3113e-07
126.6,-3.57628e-07,-2.02656e-07,-1.07288e-07
126.64,-3.21865e-07,-2.26498e-07,-1.54972e-07
126.68,-3.21865e-07,-2.38419e-07,-1.54972e-07
126.72,-3.33786e-07,-2.5034e-07,-1.43051e-07
126.76,-3.8147e-07,-2.86102e-07,-1.19209e-07
126.8,-3.45707e-07,-2.14577e-07,-1.19209e-07
126.84,-3.09944e-07,-2.14577e-07,-1.43051e-07
126.88,-3.33786e-07,-2.5034e-07,-1.43051e-07
126.92,-3.33786e-07,-1.66893e-07,-1.66893e-07
126.96,-3.33786e-07,-2.26498e-07,-1.66893e-07
127.0,-2.98023e-07,-2.02656e-07,-1.07288e-07
127.04,-3.33786e-07,-1.78814e-07,-9.53674e-08
127.08,-3.57628e-07,-1.90735e-07,-9.53674e-08
127.12,-3.33786e-07,-2.26498e-07,-1.07288e-07
127.16,-3.45707e-07,-2.5034e-07,-1.07288e-07
127.2,-3.33786e-07,-2.38419e-07,-1.3113e-07
127.24,-3.69549e-07,-2.14577e-07,-1.07288e-07
127.28,-3.21865e-07,-2.02656e-07,-8.34465e-08
127.32,-3.33786e-07,-1.07288e-07,-4.76837e-08
127.36,-3.33786e-07,-1.66893e-07,-8.34465e-08
127.4,-3.21865e-07,-2.14577e-07,-1.19209e-07
127.44,-2.98023e-07,-2.26498e-07,-1.19209e-07
127.48,-2.86102e-07,-2.74181e-07,-1.3113e-07
127.52,-2.98023e-07,-2.26498e-07,-1.43051e-07
127.56,-2.86102e-07,-2.6226e-07,-1.19209e-07
127.6,-3.21865e-07,-2.38419e-07,-1.43051e-07
127.64,-2.74181e-07,-2.38419e-07,-1.07288e-07
127.68,-3.21865e-07,-2.26498e-07,-5.96046e-08
127.72,-3.09944e-07,-2.6226e-07,-8.34465e-08
127.76,-3.09944e-07,-2.6226e-07,-9.53674e-08
127.8,-2.86102e-07,-2.02656e-07,-5.96046e-08
127.84,-3.69549e-07,-2.26498e-07,-1.19209e-08
127.88,-2.86102e-07,-2.02656e-07,-4.76837e-08
127.92,-3.33786e-07,-2.38419e-07,-7.15256e-08
127.96,-3.09944e-07,-1.66893e-07,-1.07288e-07
128.0,-2.86102e-07,-2.02656e-07,-3.57628e-08
128.04,-2.6226e-07,-2.5034e-07,-5.96046e-08
128.08,-3.21865e-07,-2.26498e-07,-8.34465e-08
128.12,-3.09944e-07,-2.6226e-07,-7.15256e-08
128.16,-2.74181e-07,-2.6226e-07,-3.57628e-08
128.2,-2.86102e-07,-2.26498e-07,-9.53674e-08
128.24,-3.09944e-07,-2.02656e-07,-2.38419e-08
128.28,-3.21865e-07,-2.86102e-07,0.0
128.32,-2.5034e-07,-2.38419e-07,-2.38419e-08
128.36,-2.86102e-07,-2.02656e-07,-4.76837e-08
128.4,-2.98023e-07,-2.74181e-07,-8.34465e-08
128.44,-2.5034e-07,-2.6226e-07,-2.38419e-08
128.48,-2.74181e-07,-2.74181e-07,-3.57628e-08
128.52,-2.26498e-07,-2.74181e-07,1.19209e-08
128.56,-2.86102e-07,-2.86102e-07,-4.76837e-08
128.6,-2.6226e-07,-2.14577e-07,-5.96046e-08
128.64,-2.6226e-07,-2.26498e-07,-5.96046e-08
128.68,-2.5034e-07,-2.14577e-07,-9.53674e-08
128.72,-2.6226e-07,-2.74181e-07,-8.34465e-08
128.76,-3.09944e-07,-2.6226e-07,-7.15256e-08
128.8,-2.74181e-07,-2.26498e-07,-4.76837e-08
128.84,-2.86102e-07,-1.90735e-07,-5.96046e-08
128.88,-2.86102e-07,-2.02656e-07,-5.96046e-08
128.92,-3.69549e-07,-2.6226e-07,-8.34465e-08
128.96,-2.6226e-07,-2.26498e-07,-3.57628e-08
129.0,-2.74181e-07,-2.86102e-07,-9.53674e-08
129.04,-2.38419e-07,-2.5034e-07,-8.34465e-08
129.08,-2.74181e-07,-2.5034e-07,-5.96046e-08
129.12,-2.38419e-07,-2.6226e-07,-5.96046e-08
129.16,-2.98023e-07,-2.26498e-07,-3.57628e-08
129.2,-3.21865e-07,-1.90735e-07,-8.34465e-08
129.24,-2.38419e-07,-2.14577e-07,-7.15256e-08
129.28,-2.6226e-07,-2.14577e-07,-5.96046e-08
129.32,-2.86102e-07,-2.6226e-07,-1.19209e-08
129.36,-2.38419e-07,-2.26498e-07,-7.15256e-08
129.4,-2.5034e-07,-2.6226e-07,-4.76837e-08
129.44,-2.86102e-07,-2.98023e-07,-9.53674e-08
129.48,-2.86102e-07,-2.6226e-07,-3.57628e-08
129.52,-3.33786e-07,-2.86102e-07,-4.76837e-08
129.56,-2.98023e-07,-2.74181e-07,-5.96046e-08
129.6,-3.45707e-07,-2.74181e-07,-1.07288e-07
129.64,-3.45707e-07,-2.74181e-07,-7.15256e-08
129.68,-3.33786e-07,-2.86102e-07,-1.19209e-07
129.72,-3.45707e-07,-2.38419e-07,-9.53674e-08
129.76,-3.09944e-07,-2.74181e-07,-1.3113e-07
129.8,-3.69549e-07,-2.98023e-07,-1.3113e-07
129.84,-2.86102e-07,-1.78814e-07,-9.53674e-08
129.88,-2.86102e-07,-2.26498e-07,-1.19209e-07
129.92,-3.09944e-07,-2.26498e-07,-1.19209e-07
129.96,-2.86102e-07,-2.5034e-07,-1.3113e-07
130.0,-2.86102e-07,-2.6226e-07,-1.07288e-07
130.04,-2.98023e-07,-2.26498e-07,-5.96046e-08
130.08,-3.8147e-07,-2.14577e-07,-9.53674e-08
130.12,-3.09944e-07,-2.5034e-07,-4.76837e-08
130.16,-2.86102e-07,-3.21865e-07,-1.43051e-07
