Time,Estabilidade,Positivo,Negativo
146.76,7.00951e-06,9.94205e-06,7.236e-06
146.8,6.99759e-06,9.9659e-06,7.24792e-06
146.84,6.98566e-06,9.94205e-06,7.236e-06
146.88,7.03335e-06,9.93013e-06,7.24792e-06
146.92,7.00951e-06,9.93013e-06,7.236e-06
146.96,6.99759e-06,9.93013e-06,7.236e-06
147.0,6.99759e-06,9.94205e-06,7.24792e-06
147.04,6.98566e-06,9.91821e-06,7.25985e-06
147.08,7.04527e-06,9.94205e-06,7.236e-06
147.12,7.02143e-06,9.9659e-06,7.236e-06
147.16,6.99759e-06,9.95398e-06,7.24792e-06
147.2,7.00951e-06,9.93013e-06,7.27177e-06
147.24,7.03335e-06,9.94205e-06,7.236e-06
147.28,7.04527e-06,9.93013e-06,7.24792e-06
147.32,6.98566e-06,9.94205e-06,7.25985e-06
147.36,7.04527e-06,9.93013e-06,7.27177e-06
147.4,6.99759e-06,9.95398e-06,7.25985e-06
147.44,7.02143e-06,9.95398e-06,7.24792e-06
147.48,7.00951e-06,9.94205e-06,7.28369e-06
147.52,6.99759e-06,9.98974e-06,7.25985e-06
147.56,7.04527e-06,9.94205e-06,7.29561e-06
147.6,7.00951e-06,9.94205e-06,7.30753e-06
147.64,7.04527e-06,9.94205e-06,7.28369e-06
147.68,6.99759e-06,9.94205e-06,7.30753e-06
147.72,6.99759e-06,9.9659e-06,7.27177e-06
147.76,7.00951e-06,9.93013e-06,7.28369e-06
147.8,7.06911e-06,9.95398e-06,7.29561e-06
147.84,7.00951e-06,9.93013e-06,7.28369e-06
147.88,7.06911e-06,9.93013e-06,7.24792e-06
147.92,7.03335e-06,9.93013e-06,7.27177e-06
147.96,7.03335e-06,9.94205e-06,7.236e-06
148.0,7.00951e-06,9.90629e-06,7.25985e-06
148.04,7.03335e-06,9.91821e-06,7.25985e-06
148.08,7.00951e-06,9.93013e-06,7.30753e-06
148.12,7.04527e-06,9.90629e-06,7.30753e-06
148.16,6.99759e-06,9.89437e-06,7.28369e-06
148.2,7.02143e-06,9.88245e-06,7.29561e-06
148.24,7.02143e-06,9.90629e-06,7.28369e-06
148.28,6.99759e-06,9.88245e-06,7.29561e-06
148.32,7.03335e-06,9.91821e-06,7.29561e-06
148.36,7.03335e-06,9.90629e-06,7.29561e-06
148.4,7.04527e-06,9.91821e-06,7.28369e-06
148.44,7.02143e-06,9.93013e-06,7.25985e-06
148.48,7.03335e-06,9.95398e-06,7.30753e-06
148.52,6.99759e-06,9.93013e-06,7.30753e-06
148.56,7.02143e-06,9.93013e-06,7.27177e-06
148.6,7.02143e-06,9.91821e-06,7.27177e-06
148.64,7.04527e-06,9.93013e-06,7.30753e-06
148.68,7.04527e-06,9.90629e-06,7.29561e-06
148.72,7.03335e-06,9.9659e-06,7.30753e-06
148.76,7.06911e-06,9.94205e-06,7.27177e-06
148.8,7.04527e-06,9.94205e-06,7.24792e-06
148.84,7.04527e-06,9.94205e-06,7.28369e-06
148.88,6.98566e-06,9.91821e-06,7.27177e-06
148.92,7.00951e-06,9.91821e-06,7.24792e-06
148.96,6.97374e-06,9.93013e-06,7.236e-06
149.0,6.98566e-06,9.93013e-06,7.28369e-06
149.04,6.98566e-06,9.91821e-06,7.25985e-06
149.08,7.00951e-06,9.90629e-06,7.21216e-06
149.12,7.02143e-06,9.89437e-06,7.236e-06
149.16,6.99759e-06,9.91821e-06,7.25985e-06
149.2,7.00951e-06,9.90629e-06,7.27177e-06
149.24,7.02143e-06,9.91821e-06,7.27177e-06
149.28,7.03335e-06,9.90629e-06,7.25985e-06
149.32,7.02143e-06,9.93013e-06,7.25985e-06
149.36,7.02143e-06,9.89437e-06,7.28369e-06
149.4,7.00951e-06,9.91821e-06,7.25985e-06
149.44,7.02143e-06,9.93013e-06,7.24792e-06
149.48,7.04527e-06,9.91821e-06,7.28369e-06
149.52,7.02143e-06,9.95398e-06,7.27177e-06
149.56,7.02143e-06,9.94205e-06,7.22408e-06
149.6,7.03335e-06,9.93013e-06,7.28369e-06
149.64,7.00951e-06,9.90629e-06,7.27177e-06
149.68,6.99759e-06,9.90629e-06,7.28369e-06
149.72,6.97374e-06,9.88245e-06,7.28369e-06
149.76,6.99759e-06,9.89437e-06,7.29561e-06
149.8,6.99759e-06,9.90629e-06,7.28369e-06
149.84,6.97374e-06,9.95398e-06,7.24792e-06
149.88,6.99759e-06,9.93013e-06,7.27177e-06
149.92,7.00951e-06,9.93013e-06,7.25985e-06
149.96,7.00951e-06,9.93013e-06,7.28369e-06
150.0,6.99759e-06,9.89437e-06,7.27177e-06
150.04,7.02143e-06,9.90629e-06,7.27177e-06
150.08,6.98566e-06,9.91821e-06,7.27177e-06
150.12,6.98566e-06,9.90629e-06,7.27177e-06
150.16,7.00951e-06,9.93013e-06,7.236e-06
150.2,7.04527e-06,9.95398e-06,7.24792e-06
150.24,7.00951e-06,9.93013e-06,7.236e-06
150.28,7.02143e-06,9.91821e-06,7.20024e-06
150.32,7.00951e-06,9.90629e-06,7.22408e-06
150.36,7.02143e-06,9.93013e-06,7.25985e-06
150.4,7.03335e-06,9.91821e-06,7.27177e-06
150.44,7.03335e-06,9.94205e-06,7.21216e-06
150.48,7.03335e-06,9.90629e-06,7.24792e-06
150.52,7.06911e-06,9.90629e-06,7.24792e-06
150.56,7.03335e-06,9.90629e-06,7.27177e-06
150.6,7.02143e-06,9.90629e-06,7.28369e-06
150.64,7.06911e-06,9.88245e-06,7.24792e-06
150.68,7.02143e-06,9.88245e-06,7.236e-06
150.72,7.02143e-06,9.89437e-06,7.27177e-06
150.76,6.99759e-06,9.88245e-06,7.24792e-06
150.8,7.04527e-06,9.84669e-06,7.25985e-06
150.84,6.99759e-06,9.85861e-06,7.25985e-06
150.88,7.02143e-06,9.85861e-06,7.24792e-06
150.92,6.98566e-06,9.84669e-06,7.28369e-06
150.96,6.98566e-06,9.88245e-06,7.27177e-06
151.0,7.03335e-06,9.88245e-06,7.24792e-06
151.04,7.04527e-06,9.94205e-06,7.27177e-06
151.08,7.03335e-06,9.9659e-06,7.27177e-06
151.12,7.04527e-06,9.95398e-06,7.22408e-06
151.16,7.04527e-06,9.94205e-06,7.236e-06
151.2,7.00951e-06,9.90629e-06,7.24792e-06
151.24,7.03335e-06,9.91821e-06,7.25985e-06
151.28,7.03335e-06,9.88245e-06,7.28369e-06
151.32,7.00951e-06,9.88245e-06,7.236e-06
151.36,6.99759e-06,9.89437e-06,7.1764e-06
151.4,7.00951e-06,9.85861e-06,7.24792e-06
151.44,7.02143e-06,9.90629e-06,7.18832e-06
151.48,7.02143e-06,9.84669e-06,7.236e-06
151.52,6.99759e-06,9.88245e-06,7.20024e-06
151.56,7.02143e-06,9.88245e-06,7.1764e-06
151.6,6.99759e-06,9.91821e-06,7.20024e-06
151.64,6.99759e-06,9.89437e-06,7.18832e-06
151.68,6.96182e-06,9.88245e-06,7.21216e-06
151.72,7.00951e-06,9.90629e-06,7.15256e-06
151.76,7.03335e-06,9.90629e-06,7.18832e-06
151.8,7.02143e-06,9.88245e-06,7.1764e-06
151.84,6.99759e-06,9.85861e-06,7.236e-06
151.88,7.02143e-06,9.84669e-06,7.18832e-06
151.92,6.99759e-06,9.88245e-06,7.236e-06
151.96,6.99759e-06,9.88245e-06,7.22408e-06
152.0,6.99759e-06,9.87053e-06,7.236e-06
152.04,6.99759e-06,9.87053e-06,7.236e-06
152.08,7.00951e-06,9.87053e-06,7.236e-06
152.12,7.02143e-06,9.85861e-06,7.24792e-06
152.16,7.02143e-06,9.84669e-06,7.25985e-06
152.2,6.99759e-06,9.89437e-06,7.24792e-06
152.24,7.00951e-06,9.89437e-06,7.25985e-06
152.28,7.02143e-06,9.89437e-06,7.25985e-06
152.32,6.99759e-06,9.91821e-06,7.27177e-06
152.36,6.98566e-06,9.90629e-06,7.28369e-06
152.4,7.00951e-06,9.89437e-06,7.27177e-06
152.44,6.99759e-06,9.85861e-06,7.25985e-06
152.48,7.03335e-06,9.88245e-06,7.236e-06
152.52,6.99759e-06,9.88245e-06,7.236e-06
152.56,7.04527e-06,9.87053e-06,7.25985e-06
152.6,7.00951e-06,9.88245e-06,7.236e-06
152.64,7.05719e-06,9.88245e-06,7.24792e-06
152.68,7.00951e-06,9.87053e-06,7.21216e-06
152.72,7.00951e-06,9.85861e-06,7.236e-06
152.76,7.02143e-06,9.87053e-06,7.25985e-06
152.8,7.03335e-06,9.85861e-06,7.24792e-06
152.84,6.98566e-06,9.89437e-06,7.24792e-06
152.88,7.02143e-06,9.88245e-06,7.236e-06
152.92,7.02143e-06,9.87053e-06,7.18832e-06
152.96,7.06911e-06,9.88245e-06,7.21216e-06
153.0,7.00951e-06,9.84669e-06,7.22408e-06
153.04,7.03335e-06,9.85861e-06,7.24792e-06
153.08,6.99759e-06,9.85861e-06,7.21216e-06
153.12,7.02143e-06,9.84669e-06,7.21216e-06
153.16,6.99759e-06,9.84669e-06,7.236e-06
153.2,7.03335e-06,9.89437e-06,7.22408e-06
153.24,6.99759e-06,9.85861e-06,7.21216e-06
153.28,7.00951e-06,9.89437e-06,7.22408e-06
153.32,6.99759e-06,9.89437e-06,7.20024e-06
153.36,7.04527e-06,9.89437e-06,7.20024e-06
153.4,7.02143e-06,9.89437e-06,7.20024e-06
153.44,7.06911e-06,9.90629e-06,7.236e-06
153.48,7.06911e-06,9.90629e-06,7.21216e-06
153.52,7.04527e-06,9.91821e-06,7.22408e-06
153.56,7.03335e-06,9.91821e-06,7.1764e-06
153.6,7.04527e-06,9.90629e-06,7.16448e-06
153.64,7.00951e-06,9.88245e-06,7.21216e-06
153.68,7.00951e-06,9.90629e-06,7.22408e-06
153.72,7.00951e-06,9.81092e-06,7.236e-06
153.76,7.05719e-06,9.83477e-06,7.20024e-06
153.8,6.98566e-06,9.81092e-06,7.21216e-06
153.84,6.99759e-06,9.83477e-06,7.236e-06
153.88,7.00951e-06,9.83477e-06,7.16448e-06
153.92,7.02143e-06,9.85861e-06,7.21216e-06
153.96,7.02143e-06,9.88245e-06,7.21216e-06
154.0,7.02143e-06,9.88245e-06,7.21216e-06
154.04,7.00951e-06,9.90629e-06,7.22408e-06
154.08,7.03335e-06,9.87053e-06,7.236e-06
154.12,6.99759e-06,9.89437e-06,7.18832e-06
154.16,7.02143e-06,9.89437e-06,7.16448e-06
154.2,6.99759e-06,9.90629e-06,7.20024e-06
154.24,7.00951e-06,9.89437e-06,7.21216e-06
154.28,7.02143e-06,9.88245e-06,7.27177e-06
154.32,7.03335e-06,9.88245e-06,7.24792e-06
154.36,6.98566e-06,9.90629e-06,7.20024e-06
154.4,7.00951e-06,9.90629e-06,7.22408e-06
154.44,7.00951e-06,9.90629e-06,7.21216e-06
154.48,6.99759e-06,9.93013e-06,7.24792e-06
154.52,6.99759e-06,9.90629e-06,7.236e-06
154.56,7.02143e-06,9.93013e-06,7.236e-06
154.6,7.00951e-06,9.95398e-06,7.21216e-06
154.64,7.03335e-06,9.91821e-06,7.236e-06
154.68,7.02143e-06,9.93013e-06,7.236e-06
154.72,7.02143e-06,9.91821e-06,7.236e-06
154.76,7.00951e-06,9.91821e-06,7.236e-06
154.8,6.99759e-06,9.89437e-06,7.22408e-06
154.84,6.98566e-06,9.89437e-06,7.22408e-06
154.88,6.99759e-06,9.89437e-06,7.21216e-06
154.92,7.04527e-06,9.85861e-06,7.22408e-06
154.96,7.02143e-06,9.87053e-06,7.18832e-06
155.0,7.04527e-06,9.85861e-06,7.21216e-06
155.04,7.02143e-06,9.85861e-06,7.20024e-06
155.08,7.02143e-06,9.84669e-06,7.22408e-06
155.12,6.99759e-06,9.83477e-06,7.236e-06
155.16,6.99759e-06,9.84669e-06,7.21216e-06
155.2,6.96182e-06,9.84669e-06,7.20024e-06
155.24,6.99759e-06,9.87053e-06,7.21216e-06
155.28,7.00951e-06,9.88245e-06,7.22408e-06
155.32,6.98566e-06,9.88245e-06,7.18832e-06
155.36,7.03335e-06,9.93013e-06,7.16448e-06
155.4,7.00951e-06,9.91821e-06,7.18832e-06
155.44,6.99759e-06,9.87053e-06,7.20024e-06
155.48,6.99759e-06,9.87053e-06,7.21216e-06
155.52,6.99759e-06,9.85861e-06,7.18832e-06
155.56,6.98566e-06,9.85861e-06,7.21216e-06
155.6,7.02143e-06,9.87053e-06,7.16448e-06
155.64,7.00951e-06,9.91821e-06,7.20024e-06
155.68,7.00951e-06,9.89437e-06,7.22408e-06
155.72,7.00951e-06,9.89437e-06,7.20024e-06
155.76,6.99759e-06,9.87053e-06,7.21216e-06
155.8,7.05719e-06,9.85861e-06,7.22408e-06
155.84,7.05719e-06,9.88245e-06,7.22408e-06
155.88,7.02143e-06,9.88245e-06,7.27177e-06
155.92,6.99759e-06,9.87053e-06,7.22408e-06
155.96,6.99759e-06,9.87053e-06,7.22408e-06
156.0,6.9499e-06,9.90629e-06,7.18832e-06
156.04,6.99759e-06,9.89437e-06,7.22408e-06
156.08,6.97374e-06,9.90629e-06,7.236e-06
156.12,6.98566e-06,9.88245e-06,7.236e-06
156.16,7.00951e-06,9.88245e-06,7.21216e-06
156.2,7.00951e-06,9.87053e-06,7.22408e-06
156.24,6.99759e-06,9.84669e-06,7.236e-06
156.28,6.98566e-06,9.83477e-06,7.21216e-06
156.32,7.02143e-06,9.85861e-06,7.20024e-06
156.36,7.00951e-06,9.85861e-06,7.20024e-06
156.4,6.98566e-06,9.84669e-06,7.20024e-06
156.44,6.97374e-06,9.87053e-06,7.24792e-06
156.48,6.9499e-06,9.90629e-06,7.21216e-06
156.52,7.00951e-06,9.89437e-06,7.236e-06
156.56,6.99759e-06,9.87053e-06,7.236e-06
156.6,7.02143e-06,9.89437e-06,7.236e-06
156.64,6.96182e-06,9.87053e-06,7.22408e-06
156.68,6.99759e-06,9.88245e-06,7.25985e-06
156.72,6.96182e-06,9.87053e-06,7.21216e-06
156.76,6.99759e-06,9.84669e-06,7.236e-06
156.8,6.9499e-06,9.89437e-06,7.236e-06
156.84,6.97374e-06,9.84669e-06,7.24792e-06
156.88,6.93798e-06,9.85861e-06,7.24792e-06
156.92,6.98566e-06,9.88245e-06,7.236e-06
156.96,6.96182e-06,9.89437e-06,7.28369e-06
157.0,6.99759e-06,9.88245e-06,7.24792e-06
157.04,6.96182e-06,9.85861e-06,7.28369e-06
157.08,7.04527e-06,9.91821e-06,7.24792e-06
157.12,7.00951e-06,9.87053e-06,7.236e-06
157.16,7.03335e-06,9.91821e-06,7.22408e-06
157.2,6.98566e-06,9.91821e-06,7.25985e-06
157.24,6.99759e-06,9.90629e-06,7.24792e-06
157.28,7.02143e-06,9.90629e-06,7.236e-06
157.32,7.00951e-06,9.85861e-06,7.21216e-06
157.36,7.00951e-06,9.88245e-06,7.21216e-06
157.4,7.06911e-06,9.88245e-06,7.25985e-06
157.44,6.99759e-06,9.85861e-06,7.20024e-06
157.48,7.00951e-06,9.85861e-06,7.236e-06
157.52,6.98566e-06,9.87053e-06,7.25985e-06
157.56,7.00951e-06,9.85861e-06,7.236e-06
157.6,7.00951e-06,9.84669e-06,7.22408e-06
157.64,7.04527e-06,9.83477e-06,7.25985e-06
157.68,7.00951e-06,9.87053e-06,7.24792e-06
157.72,6.99759e-06,9.85861e-06,7.24792e-06
157.76,6.99759e-06,9.84669e-06,7.22408e-06
157.8,7.02143e-06,9.84669e-06,7.236e-06
157.84,6.98566e-06,9.84669e-06,7.22408e-06
157.88,6.98566e-06,9.82285e-06,7.236e-06
157.92,6.99759e-06,9.82285e-06,7.25985e-06
157.96,6.99759e-06,9.83477e-06,7.25985e-06
158.0,7.00951e-06,9.83477e-06,7.22408e-06
158.04,6.99759e-06,9.84669e-06,7.20024e-06
158.08,6.99759e-06,9.89437e-06,7.20024e-06
158.12,7.00951e-06,9.87053e-06,7.18832e-06
158.16,6.97374e-06,9.85861e-06,7.20024e-06
158.2,6.99759e-06,9.85861e-06,7.20024e-06
158.24,6.9499e-06,9.87053e-06,7.20024e-06
158.28,6.97374e-06,9.84669e-06,7.18832e-06
158.32,6.96182e-06,9.85861e-06,7.18832e-06
158.36,6.93798e-06,9.84669e-06,7.18832e-06
158.4,6.92606e-06,9.87053e-06,7.20024e-06
158.44,6.98566e-06,9.84669e-06,7.1764e-06
158.48,6.98566e-06,9.85861e-06,7.20024e-06
158.52,6.98566e-06,9.84669e-06,7.15256e-06
158.56,6.98566e-06,9.84669e-06,7.21216e-06
158.6,6.99759e-06,9.88245e-06,7.22408e-06
158.64,6.98566e-06,9.85861e-06,7.22408e-06
158.68,7.00951e-06,9.81092e-06,7.236e-06
158.72,6.93798e-06,9.85861e-06,7.14064e-06
158.76,7.00951e-06,9.83477e-06,7.16448e-06
158.8,6.98566e-06,9.88245e-06,7.18832e-06
158.84,6.99759e-06,9.91821e-06,7.21216e-06
158.88,6.99759e-06,9.87053e-06,7.21216e-06
158.92,7.00951e-06,9.88245e-06,7.22408e-06
158.96,6.98566e-06,9.91821e-06,7.21216e-06
159.0,7.02143e-06,9.90629e-06,7.20024e-06
159.04,7.00951e-06,9.90629e-06,7.21216e-06
159.08,7.03335e-06,9.88245e-06,7.236e-06
159.12,6.99759e-06,9.84669e-06,7.24792e-06
159.16,6.98566e-06,9.87053e-06,7.24792e-06
159.2,6.96182e-06,9.91821e-06,7.236e-06
159.24,7.00951e-06,9.83477e-06,7.21216e-06
159.28,7.02143e-06,9.93013e-06,7.1764e-06
159.32,7.02143e-06,9.84669e-06,7.18832e-06
159.36,6.97374e-06,9.88245e-06,7.21216e-06
159.4,7.03335e-06,9.91821e-06,7.18832e-06
159.44,6.98566e-06,9.89437e-06,7.25985e-06
159.48,7.02143e-06,9.88245e-06,7.21216e-06
159.52,6.99759e-06,9.90629e-06,7.22408e-06
159.56,7.03335e-06,9.90629e-06,7.21216e-06
159.6,6.98566e-06,9.87053e-06,7.21216e-06
159.64,6.99759e-06,9.91821e-06,7.22408e-06
159.68,6.99759e-06,9.87053e-06,7.21216e-06
159.72,7.03335e-06,9.85861e-06,7.21216e-06
159.76,7.00951e-06,9.85861e-06,7.24792e-06
159.8,6.99759e-06,9.85861e-06,7.236e-06
159.84,6.96182e-06,9.85861e-06,7.21216e-06
159.88,7.02143e-06,9.84669e-06,7.24792e-06
159.92,7.03335e-06,9.84669e-06,7.22408e-06
159.96,7.02143e-06,9.85861e-06,7.22408e-06
160.0,6.99759e-06,9.85861e-06,7.22408e-06
160.04,7.02143e-06,9.90629e-06,7.22408e-06
160.08,7.02143e-06,9.90629e-06,7.25985e-06
160.12,7.00951e-06,9.88245e-06,7.22408e-06
160.16,6.96182e-06,9.87053e-06,7.22408e-06
160.2,6.98566e-06,9.85861e-06,7.236e-06
160.24,6.99759e-06,9.85861e-06,7.24792e-06
160.28,7.00951e-06,9.84669e-06,7.25985e-06
160.32,6.99759e-06,9.87053e-06,7.21216e-06
160.36,7.03335e-06,9.88245e-06,7.236e-06
160.4,7.02143e-06,9.88245e-06,7.24792e-06
160.44,7.02143e-06,9.90629e-06,7.236e-06
160.48,7.00951e-06,9.84669e-06,7.21216e-06
160.52,7.02143e-06,9.82285e-06,7.25985e-06
160.56,7.02143e-06,9.84669e-06,7.236e-06
160.6,7.05719e-06,9.82285e-06,7.21216e-06
160.64,7.00951e-06,9.88245e-06,7.236e-06
160.68,7.04527e-06,9.84669e-06,7.236e-06
160.72,6.99759e-06,9.83477e-06,7.24792e-06
160.76,7.04527e-06,9.84669e-06,7.27177e-06
160.8,6.99759e-06,9.87053e-06,7.28369e-06
160.84,6.99759e-06,9.87053e-06,7.25985e-06
160.88,6.97374e-06,9.88245e-06,7.22408e-06
160.92,6.99759e-06,9.89437e-06,7.20024e-06
160.96,6.99759e-06,9.84669e-06,7.25985e-06
161.0,7.04527e-06,9.85861e-06,7.236e-06
161.04,6.99759e-06,9.88245e-06,7.25985e-06
161.08,7.00951e-06,9.83477e-06,7.27177e-06
161.12,7.02143e-06,9.83477e-06,7.24792e-06
161.16,7.04527e-06,9.88245e-06,7.24792e-06
161.2,7.02143e-06,9.88245e-06,7.25985e-06
161.24,7.04527e-06,9.89437e-06,7.236e-06
161.28,7.00951e-06,9.89437e-06,7.24792e-06
161.32,7.06911e-06,9.87053e-06,7.236e-06
161.36,7.03335e-06,9.87053e-06,7.236e-06
161.4,7.03335e-06,9.87053e-06,7.236e-06
161.44,7.00951e-06,9.83477e-06,7.236e-06
161.48,7.04527e-06,9.85861e-06,7.22408e-06
161.52,7.02143e-06,9.84669e-06,7.236e-06
161.56,7.02143e-06,9.85861e-06,7.21216e-06
161.6,6.99759e-06,9.85861e-06,7.27177e-06
161.64,7.03335e-06,9.88245e-06,7.21216e-06
161.68,7.03335e-06,9.84669e-06,7.22408e-06
161.72,7.02143e-06,9.82285e-06,7.22408e-06
161.76,7.02143e-06,9.82285e-06,7.22408e-06
161.8,6.98566e-06,9.82285e-06,7.25985e-06
161.84,6.96182e-06,9.82285e-06,7.21216e-06
161.88,6.99759e-06,9.88245e-06,7.20024e-06
161.92,6.96182e-06,9.77516e-06,7.21216e-06
161.96,7.00951e-06,9.83477e-06,7.22408e-06
162.0,6.96182e-06,9.84669e-06,7.24792e-06
162.04,7.04527e-06,9.87053e-06,7.24792e-06
162.08,7.06911e-06,9.84669e-06,7.21216e-06
162.12,7.05719e-06,9.85861e-06,7.236e-06
162.16,7.02143e-06,9.81092e-06,7.22408e-06
162.2,7.00951e-06,9.83477e-06,7.20024e-06
162.24,7.00951e-06,9.78708e-06,7.20024e-06
162.28,6.99759e-06,9.799e-06,7.21216e-06
162.32,6.99759e-06,9.81092e-06,7.22408e-06
162.36,7.00951e-06,9.78708e-06,7.21216e-06
162.4,7.05719e-06,9.78708e-06,7.236e-06
162.44,7.04527e-06,9.799e-06,7.236e-06
162.48,7.02143e-06,9.78708e-06,7.24792e-06
162.52,7.00951e-06,9.82285e-06,7.21216e-06
162.56,7.02143e-06,9.89437e-06,7.20024e-06
162.6,6.96182e-06,9.87053e-06,7.236e-06
162.64,7.02143e-06,9.84669e-06,7.236e-06
162.68,6.98566e-06,9.799e-06,7.25985e-06
162.72,6.99759e-06,9.78708e-06,7.21216e-06
162.76,6.97374e-06,9.82285e-06,7.236e-06
162.8,6.97374e-06,9.78708e-06,7.236e-06
162.84,6.96182e-06,9.81092e-06,7.21216e-06
162.88,7.00951e-06,9.84669e-06,7.22408e-06
162.92,6.99759e-06,9.82285e-06,7.236e-06
162.96,6.99759e-06,9.83477e-06,7.18832e-06
163.0,6.98566e-06,9.82285e-06,7.18832e-06
163.04,7.03335e-06,9.83477e-06,7.24792e-06
163.08,7.00951e-06,9.85861e-06,7.21216e-06
163.12,7.00951e-06,9.82285e-06,7.21216e-06
163.16,6.98566e-06,9.83477e-06,7.22408e-06
163.2,7.02143e-06,9.799e-06,7.1764e-06
163.24,6.98566e-06,9.83477e-06,7.236e-06
163.28,7.00951e-06,9.83477e-06,7.20024e-06
163.32,6.98566e-06,9.82285e-06,7.1764e-06
163.36,6.98566e-06,9.78708e-06,7.16448e-06
163.4,6.96182e-06,9.82285e-06,7.18832e-06
163.44,7.02143e-06,9.84669e-06,7.20024e-06
163.48,7.02143e-06,9.84669e-06,7.20024e-06
163.52,7.02143e-06,9.83477e-06,7.22408e-06
163.56,6.99759e-06,9.82285e-06,7.25985e-06
163.6,6.99759e-06,9.83477e-06,7.18832e-06
163.64,6.97374e-06,9.84669e-06,7.20024e-06
163.68,6.99759e-06,9.85861e-06,7.21216e-06
163.72,7.02143e-06,9.83477e-06,7.18832e-06
163.76,6.99759e-06,9.83477e-06,7.20024e-06
163.8,6.99759e-06,9.83477e-06,7.18832e-06
163.84,7.00951e-06,9.83477e-06,7.15256e-06
163.88,6.98566e-06,9.82285e-06,7.18832e-06
163.92,7.00951e-06,9.81092e-06,7.21216e-06
163.96,7.00951e-06,9.83477e-06,7.236e-06
164.0,7.02143e-06,9.81092e-06,7.236e-06
164.04,6.98566e-06,9.81092e-06,7.18832e-06
164.08,6.99759e-06,9.799e-06,7.22408e-06
164.12,7.02143e-06,9.78708e-06,7.18832e-06
164.16,7.03335e-06,9.77516e-06,7.21216e-06
164.2,6.99759e-06,9.77516e-06,7.22408e-06
164.24,7.00951e-06,9.799e-06,7.25985e-06
164.28,7.02143e-06,9.81092e-06,7.24792e-06
164.32,7.03335e-06,9.83477e-06,7.22408e-06
164.36,7.02143e-06,9.83477e-06,7.24792e-06
164.4,6.96182e-06,9.799e-06,7.22408e-06
164.44,6.98566e-06,9.82285e-06,7.24792e-06
164.48,6.98566e-06,9.82285e-06,7.24792e-06
164.52,6.97374e-06,9.81092e-06,7.24792e-06
164.56,6.96182e-06,9.87053e-06,7.21216e-06
164.6,6.99759e-06,9.82285e-06,7.24792e-06
164.64,6.99759e-06,9.82285e-06,7.20024e-06
164.68,7.03335e-06,9.83477e-06,7.20024e-06
164.72,6.98566e-06,9.84669e-06,7.22408e-06
164.76,7.02143e-06,9.84669e-06,7.25985e-06
164.8,7.03335e-06,9.82285e-06,7.236e-06
164.84,7.04527e-06,9.799e-06,7.21216e-06
164.88,7.04527e-06,9.84669e-06,7.25985e-06
164.92,7.08103e-06,9.81092e-06,7.22408e-06
164.96,7.04527e-06,9.84669e-06,7.22408e-06
165.0,7.05719e-06,9.81092e-06,7.24792e-06
165.04,7.02143e-06,9.82285e-06,7.236e-06
165.08,7.04527e-06,9.81092e-06,7.21216e-06
165.12,7.02143e-06,9.799e-06,7.21216e-06
165.16,7.02143e-06,9.799e-06,7.236e-06
165.2,6.98566e-06,9.83477e-06,7.20024e-06
165.24,7.04527e-06,9.83477e-06,7.236e-06
165.28,7.02143e-06,9.81092e-06,7.21216e-06
165.32,7.04527e-06,9.78708e-06,7.18832e-06
165.36,6.99759e-06,9.82285e-06,7.18832e-06
165.4,6.98566e-06,9.82285e-06,7.21216e-06
165.44,6.96182e-06,9.83477e-06,7.18832e-06
165.48,7.00951e-06,9.799e-06,7.16448e-06
165.52,6.9499e-06,9.87053e-06,7.21216e-06
165.56,7.02143e-06,9.82285e-06,7.236e-06
165.6,6.92606e-06,9.84669e-06,7.18832e-06
165.64,6.99759e-06,9.83477e-06,7.20024e-06
165.68,6.98566e-06,9.83477e-06,7.18832e-06
165.72,6.98566e-06,9.81092e-06,7.22408e-06
165.76,6.96182e-06,9.81092e-06,7.20024e-06
165.8,7.00951e-06,9.81092e-06,7.20024e-06
165.84,7.02143e-06,9.78708e-06,7.21216e-06
165.88,7.00951e-06,9.799e-06,7.20024e-06
165.92,7.00951e-06,9.77516e-06,7.21216e-06
165.96,6.99759e-06,9.83477e-06,7.18832e-06
166.0,7.00951e-06,9.85861e-06,7.236e-06
166.04,6.97374e-06,9.81092e-06,7.1764e-06
166.08,6.99759e-06,9.85861e-06,7.20024e-06
166.12,7.00951e-06,9.85861e-06,7.20024e-06
166.16,7.00951e-06,9.88245e-06,7.21216e-06
166.2,6.99759e-06,9.83477e-06,7.22408e-06
166.24,6.98566e-06,9.82285e-06,7.236e-06
166.28,7.02143e-06,9.81092e-06,7.22408e-06
166.32,7.02143e-06,9.78708e-06,7.20024e-06
166.36,7.00951e-06,9.81092e-06,7.1764e-06
166.4,7.04527e-06,9.799e-06,7.16448e-06
166.44,7.00951e-06,9.78708e-06,7.16448e-06
166.48,7.05719e-06,9.78708e-06,7.20024e-06
166.52,7.04527e-06,9.75132e-06,7.1764e-06
166.56,7.03335e-06,9.76324e-06,7.15256e-06
166.6,6.99759e-06,9.76324e-06,7.16448e-06
166.64,7.02143e-06,9.799e-06,7.16448e-06
166.68,7.00951e-06,9.82285e-06,7.21216e-06
166.72,6.98566e-06,9.799e-06,7.16448e-06
166.76,6.98566e-06,9.82285e-06,7.20024e-06
166.8,6.99759e-06,9.799e-06,7.1764e-06
166.84,6.99759e-06,9.77516e-06,7.21216e-06
