Time,Estabilidade,Positivo,Negativo
112.28,-3.09944e-07,-2.5034e-07,-2.38419e-07
112.32,-2.5034e-07,-2.74181e-07,-2.26498e-07
112.36,-3.45707e-07,-2.38419e-07,-2.14577e-07
112.4,-3.69549e-07,-2.74181e-07,-1.90735e-07
112.44,-3.09944e-07,-2.5034e-07,-2.5034e-07
112.48,-3.21865e-07,-2.74181e-07,-2.5034e-07
112.52,-2.86102e-07,-2.6226e-07,-2.98023e-07
112.56,-3.09944e-07,-2.74181e-07,-1.66893e-07
112.6,-3.09944e-07,-2.5034e-07,-1.78814e-07
112.64,-2.86102e-07,-2.38419e-07,-1.54972e-07
112.68,-3.09944e-07,-2.6226e-07,-1.78814e-07
112.72,-3.69549e-07,-2.26498e-07,-2.14577e-07
112.76,-3.33786e-07,-2.98023e-07,-2.26498e-07
112.8,-3.69549e-07,-2.74181e-07,-2.02656e-07
112.84,-3.57628e-07,-2.5034e-07,-2.26498e-07
112.88,-3.09944e-07,-2.5034e-07,-2.26498e-07
112.92,-3.09944e-07,-2.5034e-07,-2.38419e-07
112.96,-3.93391e-07,-2.5034e-07,-2.14577e-07
113.0,-3.33786e-07,-2.6226e-07,-2.26498e-07
113.04,-3.21865e-07,-2.5034e-07,-2.26498e-07
113.08,-3.8147e-07,-2.14577e-07,-2.02656e-07
113.12,-3.33786e-07,-2.5034e-07,-2.5034e-07
113.16,-3.33786e-07,-2.74181e-07,-1.78814e-07
113.2,-3.57628e-07,-2.26498e-07,-1.90735e-07
113.24,-3.69549e-07,-2.6226e-07,-1.66893e-07
113.28,-3.21865e-07,-1.78814e-07,-2.14577e-07
113.32,-3.93391e-07,-2.5034e-07,-2.02656e-07
113.36,-3.21865e-07,-2.86102e-07,-2.02656e-07
113.4,-3.8147e-07,-2.98023e-07,-2.26498e-07
113.44,-3.8147e-07,-2.74181e-07,-1.78814e-07
113.48,-3.8147e-07,-2.98023e-07,-2.26498e-07
113.52,-3.33786e-07,-2.26498e-07,-1.54972e-07
113.56,-3.57628e-07,-2.14577e-07,-1.54972e-07
113.6,-3.21865e-07,-2.86102e-07,-2.14577e-07
113.64,-3.09944e-07,-2.98023e-07,-2.38419e-07
113.68,-3.69549e-07,-2.26498e-07,-1.54972e-07
113.72,-3.93391e-07,-2.86102e-07,-1.66893e-07
113.76,-4.17233e-07,-2.38419e-07,-1.54972e-07
113.8,-4.29153e-07,-2.74181e-07,-1.66893e-07
113.84,-4.05312e-07,-2.86102e-07,-1.78814e-07
113.88,-3.33786e-07,-2.86102e-07,-1.90735e-07
113.92,-3.09944e-07,-2.74181e-07,-1.54972e-07
113.96,-2.98023e-07,-3.09944e-07,-1.66893e-07
114.0,-3.57628e-07,-3.33786e-07,-1.19209e-07
114.04,-3.69549e-07,-3.21865e-07,-1.90735e-07
114.08,-3.21865e-07,-2.6226e-07,-1.3113e-07
114.12,-3.69549e-07,-2.74181e-07,-1.54972e-07
114.16,-3.57628e-07,-2.98023e-07,-1.78814e-07
114.2,-3.69549e-07,-2.74181e-07,-1.43051e-07
114.24,-3.57628e-07,-2.74181e-07,-1.19209e-07
114.28,-3.93391e-07,-2.98023e-07,-1.3113e-07
114.32,-3.57628e-07,-2.74181e-07,-1.43051e-07
114.36,-4.05312e-07,-2.86102e-07,-1.66893e-07
114.4,-3.69549e-07,-2.86102e-07,-1.19209e-07
114.44,-3.69549e-07,-2.86102e-07,-1.3113e-07
114.48,-3.93391e-07,-2.74181e-07,-1.43051e-07
114.52,-3.33786e-07,-2.86102e-07,-9.53674e-08
114.56,-3.69549e-07,-2.6226e-07,-1.54972e-07
114.6,-3.21865e-07,-2.5034e-07,-1.43051e-07
114.64,-3.69549e-07,-2.74181e-07,-1.07288e-07
114.68,-3.57628e-07,-2.74181e-07,-1.07288e-07
114.72,-3.09944e-07,-3.21865e-07,-7.15256e-08
114.76,-3.21865e-07,-2.38419e-07,-8.34465e-08
114.8,-3.09944e-07,-2.86102e-07,-1.43051e-07
114.84,-3.09944e-07,-2.6226e-07,-1.3113e-07
114.88,-2.98023e-07,-2.98023e-07,-1.3113e-07
114.92,-3.21865e-07,-3.57628e-07,-9.53674e-08
114.96,-3.8147e-07,-2.74181e-07,-1.3113e-07
115.0,-3.45707e-07,-2.86102e-07,-9.53674e-08
115.04,-3.45707e-07,-2.98023e-07,-1.3113e-07
115.08,-3.21865e-07,-2.74181e-07,-1.07288e-07
115.12,-3.8147e-07,-3.09944e-07,-1.19209e-07
115.16,-3.45707e-07,-3.21865e-07,-1.19209e-07
115.2,-3.93391e-07,-3.09944e-07,-1.43051e-07
115.24,-3.8147e-07,-2.86102e-07,-1.3113e-07
115.28,-3.93391e-07,-2.6226e-07,-1.3113e-07
115.32,-4.29153e-07,-2.6226e-07,-1.66893e-07
115.36,-4.17233e-07,-2.5034e-07,-1.54972e-07
115.4,-3.93391e-07,-2.14577e-07,-1.54972e-07
115.44,-3.8147e-07,-2.6226e-07,-1.90735e-07
115.48,-4.17233e-07,-2.98023e-07,-1.54972e-07
115.52,-4.29153e-07,-2.98023e-07,-1.19209e-07
115.56,-3.69549e-07,-2.86102e-07,-1.3113e-07
115.6,-3.69549e-07,-2.86102e-07,-1.66893e-07
115.64,-3.69549e-07,-2.5034e-07,-1.66893e-07
115.68,-3.8147e-07,-2.6226e-07,-1.43051e-07
115.72,-3.8147e-07,-2.74181e-07,-7.15256e-08
115.76,-4.05312e-07,-2.14577e-07,-1.19209e-07
115.8,-4.17233e-07,-2.26498e-07,-1.19209e-07
115.84,-3.09944e-07,-2.26498e-07,-1.43051e-07
115.88,-3.69549e-07,-2.6226e-07,-1.78814e-07
115.92,-3.57628e-07,-2.6226e-07,-1.3113e-07
115.96,-3.69549e-07,-2.86102e-07,-1.43051e-07
116.0,-3.69549e-07,-2.5034e-07,-1.19209e-07
116.04,-3.45707e-07,-2.5034e-07,-1.07288e-07
116.08,-3.57628e-07,-2.5034e-07,-1.78814e-07
116.12,-3.93391e-07,-2.14577e-07,-1.3113e-07
116.16,-3.21865e-07,-2.14577e-07,-1.3113e-07
116.2,-2.98023e-07,-2.14577e-07,-1.66893e-07
116.24,-3.8147e-07,-2.38419e-07,-1.43051e-07
116.28,-3.93391e-07,-2.74181e-07,-1.54972e-07
116.32,-3.8147e-07,-2.6226e-07,-1.78814e-07
116.36,-3.33786e-07,-2.26498e-07,-1.66893e-07
116.4,-3.45707e-07,-2.02656e-07,-1.78814e-07
116.44,-4.29153e-07,-2.38419e-07,-1.66893e-07
116.48,-4.17233e-07,-2.74181e-07,-1.43051e-07
116.52,-4.05312e-07,-2.6226e-07,-1.90735e-07
116.56,-3.57628e-07,-2.38419e-07,-1.90735e-07
116.6,-3.93391e-07,-2.26498e-07,-1.66893e-07
116.64,-3.45707e-07,-2.86102e-07,-1.43051e-07
116.68,-3.57628e-07,-3.33786e-07,-1.07288e-07
116.72,-3.93391e-07,-2.98023e-07,-1.54972e-07
116.76,-3.57628e-07,-2.86102e-07,-1.19209e-07
116.8,-3.93391e-07,-3.45707e-07,-1.3113e-07
116.84,-3.57628e-07,-2.6226e-07,-9.53674e-08
116.88,-3.57628e-07,-3.09944e-07,-1.78814e-07
116.92,-3.21865e-07,-2.86102e-07,-1.07288e-07
116.96,-3.33786e-07,-2.86102e-07,-1.3113e-07
117.0,-3.69549e-07,-2.74181e-07,-1.43051e-07
117.04,-3.21865e-07,-3.57628e-07,-9.53674e-08
117.08,-3.33786e-07,-2.74181e-07,-1.43051e-07
117.12,-3.57628e-07,-2.86102e-07,-9.53674e-08
117.16,-2.74181e-07,-2.5034e-07,-1.3113e-07
117.2,-3.69549e-07,-2.74181e-07,-8.34465e-08
117.24,-3.45707e-07,-3.21865e-07,-1.07288e-07
117.28,-3.57628e-07,-2.98023e-07,-7.15256e-08
117.32,-3.57628e-07,-3.33786e-07,-1.19209e-07
117.36,-3.45707e-07,-3.33786e-07,-1.07288e-07
117.4,-4.17233e-07,-3.45707e-07,-1.66893e-07
117.44,-3.93391e-07,-3.33786e-07,-1.19209e-07
117.48,-4.17233e-07,-3.33786e-07,-1.66893e-07
117.52,-4.05312e-07,-3.21865e-07,-1.90735e-07
117.56,-4.29153e-07,-2.98023e-07,-1.43051e-07
117.6,-4.17233e-07,-3.45707e-07,-1.54972e-07
117.64,-4.17233e-07,-2.86102e-07,-1.54972e-07
117.68,-3.8147e-07,-2.6226e-07,-1.54972e-07
117.72,-3.57628e-07,-2.98023e-07,-9.53674e-08
117.76,-3.45707e-07,-2.5034e-07,-1.43051e-07
117.8,-3.33786e-07,-2.98023e-07,-9.53674e-08
117.84,-3.33786e-07,-2.86102e-07,-9.53674e-08
117.88,-3.69549e-07,-2.5034e-07,-1.19209e-07
117.92,-4.17233e-07,-3.45707e-07,-1.54972e-07
117.96,-4.05312e-07,-2.86102e-07,-1.07288e-07
118.0,-3.93391e-07,-2.6226e-07,-1.19209e-07
118.04,-4.05312e-07,-2.74181e-07,-8.34465e-08
118.08,-4.05312e-07,-3.09944e-07,-9.53674e-08
118.12,-3.93391e-07,-2.74181e-07,-1.19209e-07
118.16,-3.21865e-07,-2.86102e-07,-1.07288e-07
118.2,-3.21865e-07,-2.98023e-07,-1.07288e-07
118.24,-3.33786e-07,-2.86102e-07,-8.34465e-08
118.28,-2.86102e-07,-2.74181e-07,-7.15256e-08
118.32,-3.45707e-07,-3.09944e-07,-1.19209e-08
118.36,-2.98023e-07,-3.33786e-07,-4.76837e-08
118.4,-2.86102e-07,-3.33786e-07,-3.57628e-08
118.44,-3.57628e-07,-3.21865e-07,-5.96046e-08
118.48,-3.57628e-07,-3.69549e-07,-1.19209e-07
118.52,-3.33786e-07,-3.09944e-07,-8.34465e-08
118.56,-3.33786e-07,-2.98023e-07,-7.15256e-08
118.6,-3.8147e-07,-3.09944e-07,-1.78814e-07
118.64,-3.69549e-07,-2.38419e-07,-1.19209e-07
118.68,-4.05312e-07,-3.21865e-07,-9.53674e-08
118.72,-3.33786e-07,-3.09944e-07,-1.43051e-07
118.76,-3.69549e-07,-2.98023e-07,-1.90735e-07
118.8,-3.33786e-07,-2.98023e-07,-1.3113e-07
118.84,-3.21865e-07,-2.86102e-07,-1.66893e-07
118.88,-3.45707e-07,-2.6226e-07,-1.07288e-07
118.92,-4.17233e-07,-2.74181e-07,-1.19209e-07
118.96,-3.8147e-07,-2.98023e-07,-1.54972e-07
119.0,-3.8147e-07,-2.86102e-07,-1.07288e-07
119.04,-3.69549e-07,-3.21865e-07,-1.66893e-07
119.08,-4.17233e-07,-2.86102e-07,-1.07288e-07
119.12,-4.29153e-07,-2.26498e-07,-1.19209e-07
119.16,-3.93391e-07,-2.86102e-07,-1.19209e-07
119.2,-3.8147e-07,-2.38419e-07,-1.3113e-07
119.24,-3.45707e-07,-2.5034e-07,-1.3113e-07
119.28,-3.33786e-07,-3.33786e-07,-1.43051e-07
119.32,-3.57628e-07,-2.74181e-07,-1.66893e-07
119.36,-4.41074e-07,-3.57628e-07,-1.07288e-07
119.4,-4.17233e-07,-3.57628e-07,-1.3113e-07
119.44,-3.8147e-07,-2.86102e-07,-8.34465e-08
119.48,-4.17233e-07,-2.6226e-07,-5.96046e-08
119.52,-3.69549e-07,-2.6226e-07,-7.15256e-08
119.56,-4.05312e-07,-3.09944e-07,-8.34465e-08
119.6,-3.57628e-07,-3.57628e-07,-1.3113e-07
119.64,-3.93391e-07,-3.09944e-07,-1.19209e-07
119.68,-4.17233e-07,-3.09944e-07,-1.3113e-07
119.72,-4.05312e-07,-3.09944e-07,-8.34465e-08
119.76,-3.33786e-07,-3.21865e-07,-1.19209e-07
119.8,-3.09944e-07,-3.09944e-07,-1.07288e-07
119.84,-3.93391e-07,-3.33786e-07,-8.34465e-08
119.88,-4.17233e-07,-2.98023e-07,-7.15256e-08
119.92,-4.05312e-07,-3.57628e-07,-5.96046e-08
119.96,-3.57628e-07,-3.33786e-07,-2.38419e-08
120.0,-3.93391e-07,-3.33786e-07,-5.96046e-08
120.04,-3.93391e-07,-3.57628e-07,-8.34465e-08
120.08,-3.8147e-07,-3.69549e-07,-5.96046e-08
120.12,-3.69549e-07,-2.86102e-07,-1.19209e-07
120.16,-3.69549e-07,-2.86102e-07,-8.34465e-08
120.2,-3.8147e-07,-3.45707e-07,-8.34465e-08
120.24,-3.57628e-07,-3.45707e-07,-9.53674e-08
120.28,-3.69549e-07,-3.21865e-07,-1.07288e-07
120.32,-3.45707e-07,-3.33786e-07,-5.96046e-08
120.36,-3.93391e-07,-3.21865e-07,-3.57628e-08
120.4,-4.05312e-07,-3.33786e-07,-3.57628e-08
120.44,-3.8147e-07,-2.86102e-07,-8.34465e-08
120.48,-3.69549e-07,-2.98023e-07,-8.34465e-08
120.52,-3.69549e-07,-2.86102e-07,-8.34465e-08
120.56,-3.57628e-07,-3.21865e-07,-8.34465e-08
120.6,-3.45707e-07,-3.93391e-07,-1.07288e-07
120.64,-3.69549e-07,-4.05312e-07,-1.19209e-07
120.68,-3.93391e-07,-3.33786e-07,-8.34465e-08
120.72,-3.33786e-07,-3.45707e-07,-1.19209e-07
120.76,-3.93391e-07,-3.33786e-07,-8.34465e-08
120.8,-3.93391e-07,-3.69549e-07,-9.53674e-08
120.84,-3.69549e-07,-3.69549e-07,-3.57628e-08
120.88,-3.8147e-07,-3.69549e-07,-7.15256e-08
120.92,-2.98023e-07,-3.8147e-07,-2.38419e-08
120.96,-3.57628e-07,-3.69549e-07,-3.57628e-08
121.0,-3.33786e-07,-3.8147e-07,-5.96046e-08
121.04,-2.98023e-07,-3.57628e-07,-5.96046e-08
121.08,-2.86102e-07,-3.33786e-07,-9.53674e-08
121.12,-3.21865e-07,-3.8147e-07,-8.34465e-08
121.16,-3.33786e-07,-3.57628e-07,-1.19209e-07
121.2,-2.98023e-07,-3.09944e-07,-1.07288e-07
121.24,-2.98023e-07,-3.8147e-07,-8.34465e-08
121.28,-3.09944e-07,-3.33786e-07,-5.96046e-08
121.32,-3.57628e-07,-3.33786e-07,-1.19209e-07
121.36,-2.98023e-07,-3.57628e-07,-8.34465e-08
121.4,-3.09944e-07,-2.98023e-07,-9.53674e-08
121.44,-2.6226e-07,-2.98023e-07,-1.07288e-07
121.48,-3.33786e-07,-3.45707e-07,-4.76837e-08
121.52,-2.98023e-07,-3.21865e-07,-9.53674e-08
121.56,-2.98023e-07,-3.21865e-07,-4.76837e-08
121.6,-3.93391e-07,-3.21865e-07,-8.34465e-08
121.64,-3.57628e-07,-2.98023e-07,-7.15256e-08
121.68,-3.45707e-07,-3.57628e-07,-2.38419e-08
121.72,-3.21865e-07,-3.33786e-07,-3.57628e-08
121.76,-3.45707e-07,-3.09944e-07,-1.07288e-07
121.8,-3.09944e-07,-3.21865e-07,-8.34465e-08
121.84,-3.45707e-07,-3.21865e-07,-9.53674e-08
121.88,-3.33786e-07,-2.6226e-07,-4.76837e-08
121.92,-3.8147e-07,-2.6226e-07,-5.96046e-08
121.96,-3.69549e-07,-2.86102e-07,-1.3113e-07
122.0,-3.45707e-07,-2.86102e-07,-1.19209e-07
122.04,-3.33786e-07,-2.6226e-07,-7.15256e-08
122.08,-3.45707e-07,-2.74181e-07,-8.34465e-08
122.12,-2.98023e-07,-2.98023e-07,-1.19209e-07
122.16,-3.21865e-07,-2.86102e-07,-8.34465e-08
122.2,-2.98023e-07,-3.33786e-07,-1.07288e-07
122.24,-3.57628e-07,-3.21865e-07,-5.96046e-08
122.28,-2.86102e-07,-2.98023e-07,-5.96046e-08
122.32,-3.21865e-07,-3.57628e-07,-9.53674e-08
122.36,-3.09944e-07,-2.6226e-07,-1.54972e-07
122.4,-2.98023e-07,-2.5034e-07,-1.3113e-07
122.44,-3.09944e-07,-2.38419e-07,-8.34465e-08
122.48,-2.86102e-07,-2.74181e-07,-5.96046e-08
122.52,-2.98023e-07,-2.5034e-07,-7.15256e-08
122.56,-3.21865e-07,-2.98023e-07,-1.54972e-07
122.6,-3.69549e-07,-2.02656e-07,-1.19209e-07
122.64,-3.93391e-07,-2.38419e-07,-1.78814e-07
122.68,-3.8147e-07,-2.86102e-07,-1.19209e-07
122.72,-4.17233e-07,-2.74181e-07,-7.15256e-08
122.76,-3.57628e-07,-3.57628e-07,-1.07288e-07
122.8,-3.57628e-07,-3.45707e-07,-8.34465e-08
122.84,-3.45707e-07,-3.21865e-07,-7.15256e-08
122.88,-3.21865e-07,-3.33786e-07,-4.76837e-08
122.92,-3.33786e-07,-3.45707e-07,-8.34465e-08
122.96,-2.5034e-07,-2.74181e-07,-1.19209e-08
123.0,-2.86102e-07,-2.98023e-07,-5.96046e-08
123.04,-2.86102e-07,-3.09944e-07,-1.07288e-07
123.08,-3.09944e-07,-3.09944e-07,-1.07288e-07
123.12,-3.33786e-07,-3.69549e-07,-7.15256e-08
123.16,-3.45707e-07,-2.86102e-07,-9.53674e-08
123.2,-3.09944e-07,-3.21865e-07,-1.07288e-07
123.24,-2.86102e-07,-3.69549e-07,-8.34465e-08
123.28,-2.5034e-07,-3.45707e-07,-7.15256e-08
123.32,-2.98023e-07,-3.69549e-07,-1.19209e-07
123.36,-3.09944e-07,-3.45707e-07,-1.07288e-07
123.4,-2.6226e-07,-3.69549e-07,-8.34465e-08
123.44,-3.33786e-07,-3.57628e-07,-1.43051e-07
123.48,-3.33786e-07,-3.33786e-07,-1.07288e-07
123.52,-3.57628e-07,-3.45707e-07,-1.3113e-07
123.56,-2.86102e-07,-3.45707e-07,-1.54972e-07
123.6,-2.86102e-07,-2.74181e-07,-9.53674e-08
123.64,-2.86102e-07,-2.6226e-07,-9.53674e-08
123.68,-2.86102e-07,-2.98023e-07,-1.07288e-07
123.72,-3.21865e-07,-2.6226e-07,-8.34465e-08
123.76,-2.74181e-07,-2.86102e-07,-3.57628e-08
123.8,-2.86102e-07,-2.5034e-07,-8.34465e-08
123.84,-3.09944e-07,-2.98023e-07,-1.3113e-07
123.88,-2.86102e-07,-3.33786e-07,-1.3113e-07
123.92,-3.45707e-07,-3.09944e-07,-1.19209e-07
123.96,-3.09944e-07,-3.09944e-07,-1.19209e-07
124.0,-3.09944e-07,-3.33786e-07,-7.15256e-08
124.04,-3.21865e-07,-3.09944e-07,-9.53674e-08
124.08,-3.33786e-07,-3.57628e-07,-1.07288e-07
124.12,-3.8147e-07,-2.98023e-07,-1.43051e-07
124.16,-3.45707e-07,-3.09944e-07,-2.02656e-07
124.2,-3.45707e-07,-3.33786e-07,-1.66893e-07
124.24,-3.69549e-07,-3.33786e-07,-1.78814e-07
124.28,-3.45707e-07,-3.57628e-07,-1.43051e-07
124.32,-3.45707e-07,-3.69549e-07,-1.43051e-07
124.36,-3.09944e-07,-3.09944e-07,-1.19209e-07
124.4,-3.21865e-07,-3.33786e-07,-1.66893e-07
124.44,-3.69549e-07,-3.57628e-07,-5.96046e-08
124.48,-3.21865e-07,-3.21865e-07,-1.43051e-07
124.52,-3.45707e-07,-3.45707e-07,-1.43051e-07
124.56,-4.05312e-07,-3.33786e-07,-1.19209e-07
124.6,-2.98023e-07,-3.33786e-07,-1.54972e-07
124.64,-3.09944e-07,-3.45707e-07,-1.54972e-07
124.68,-2.98023e-07,-3.45707e-07,-1.90735e-07
124.72,-3.69549e-07,-2.86102e-07,-1.19209e-07
124.76,-4.05312e-07,-3.21865e-07,-1.3113e-07
124.8,-3.69549e-07,-2.98023e-07,-8.34465e-08
124.84,-4.17233e-07,-3.45707e-07,-1.07288e-07
124.88,-4.17233e-07,-3.45707e-07,-1.07288e-07
124.92,-4.05312e-07,-3.33786e-07,-1.07288e-07
124.96,-3.69549e-07,-3.93391e-07,-1.07288e-07
125.0,-3.69549e-07,-3.69549e-07,-1.19209e-07
125.04,-3.45707e-07,-4.17233e-07,-8.34465e-08
125.08,-3.45707e-07,-3.93391e-07,-9.53674e-08
125.12,-3.33786e-07,-4.29153e-07,-5.96046e-08
125.16,-3.69549e-07,-3.69549e-07,-9.53674e-08
125.2,-3.57628e-07,-3.57628e-07,-1.3113e-07
125.24,-4.05312e-07,-3.57628e-07,-1.54972e-07
125.28,-3.45707e-07,-2.86102e-07,-1.66893e-07
125.32,-3.45707e-07,-2.98023e-07,-1.07288e-07
125.36,-3.09944e-07,-2.98023e-07,-7.15256e-08
125.4,-3.33786e-07,-2.86102e-07,-7.15256e-08
125.44,-3.33786e-07,-3.33786e-07,-1.19209e-07
125.48,-3.21865e-07,-3.09944e-07,-1.43051e-07
125.52,-3.57628e-07,-3.21865e-07,-1.19209e-07
125.56,-3.45707e-07,-3.33786e-07,-1.66893e-07
125.6,-3.57628e-07,-2.98023e-07,-1.66893e-07
125.64,-3.93391e-07,-3.57628e-07,-1.66893e-07
125.68,-3.09944e-07,-3.93391e-07,-1.43051e-07
125.72,-3.69549e-07,-3.57628e-07,-1.90735e-07
125.76,-4.05312e-07,-3.57628e-07,-1.43051e-07
125.8,-3.45707e-07,-3.69549e-07,-1.78814e-07
125.84,-2.86102e-07,-3.21865e-07,-1.90735e-07
125.88,-3.45707e-07,-3.93391e-07,-1.43051e-07
125.92,-2.98023e-07,-3.45707e-07,-1.54972e-07
125.96,-3.45707e-07,-3.69549e-07,-2.14577e-07
126.0,-2.98023e-07,-2.98023e-07,-2.02656e-07
126.04,-3.21865e-07,-2.74181e-07,-2.6226e-07
126.08,-3.33786e-07,-3.33786e-07,-2.5034e-07
126.12,-3.09944e-07,-3.21865e-07,-2.02656e-07
126.16,-3.45707e-07,-2.86102e-07,-2.02656e-07
126.2,-3.45707e-07,-3.21865e-07,-1.43051e-07
126.24,-3.33786e-07,-3.21865e-07,-1.54972e-07
126.28,-3.21865e-07,-3.09944e-07,-1.66893e-07
126.32,-2.86102e-07,-3.69549e-07,-1.66893e-07
126.36,-2.86102e-07,-3.69549e-07,-1.54972e-07
126.4,-3.33786e-07,-3.8147e-07,-1.3113e-07
126.44,-2.86102e-07,-3.57628e-07,-1.43051e-07
126.48,-3.21865e-07,-3.45707e-07,-1.07288e-07
126.52,-3.69549e-07,-3.33786e-07,-1.19209e-07
126.56,-3.69549e-07,-3.69549e-07,-1.54972e-07
126.6,-3.45707e-07,-3.09944e-07,-1.66893e-07
126.64,-3.69549e-07,-3.45707e-07,-1.54972e-07
126.68,-3.33786e-07,-3.21865e-07,-2.14577e-07
126.72,-3.8147e-07,-3.93391e-07,-1.66893e-07
126.76,-3.57628e-07,-3.69549e-07,-1.66893e-07
126.8,-4.17233e-07,-3.69549e-07,-1.43051e-07
126.84,-3.57628e-07,-3.45707e-07,-1.3113e-07
126.88,-3.21865e-07,-3.57628e-07,-1.78814e-07
126.92,-3.57628e-07,-3.09944e-07,-1.54972e-07
126.96,-3.57628e-07,-3.33786e-07,-1.3113e-07
127.0,-3.45707e-07,-4.05312e-07,-1.43051e-07
127.04,-3.8147e-07,-3.8147e-07,-1.43051e-07
127.08,-3.8147e-07,-4.41074e-07,-1.3113e-07
127.12,-3.69549e-07,-3.69549e-07,-1.90735e-07
127.16,-3.93391e-07,-2.86102e-07,-1.43051e-07
127.2,-3.57628e-07,-3.45707e-07,-9.53674e-08
127.24,-3.93391e-07,-3.33786e-07,-1.66893e-07
127.28,-3.93391e-07,-3.33786e-07,-8.34465e-08
127.32,-3.69549e-07,-3.8147e-07,-1.3113e-07
127.36,-4.41074e-07,-3.69549e-07,-1.78814e-07
127.4,-3.69549e-07,-3.8147e-07,-1.19209e-07
127.44,-3.33786e-07,-3.45707e-07,-1.54972e-07
127.48,-3.21865e-07,-3.33786e-07,-1.66893e-07
127.52,-3.33786e-07,-3.45707e-07,-1.3113e-07
127.56,-2.98023e-07,-3.21865e-07,-1.19209e-07
127.6,-3.69549e-07,-2.74181e-07,-7.15256e-08
127.64,-3.21865e-07,-2.86102e-07,-9.53674e-08
127.68,-3.69549e-07,-2.98023e-07,-9.53674e-08
127.72,-3.21865e-07,-3.09944e-07,-1.07288e-07
127.76,-3.09944e-07,-2.74181e-07,-9.53674e-08
127.8,-3.33786e-07,-2.74181e-07,-7.15256e-08
127.84,-3.93391e-07,-2.74181e-07,-1.19209e-07
127.88,-3.8147e-07,-2.26498e-07,-1.07288e-07
127.92,-3.8147e-07,-2.98023e-07,-1.07288e-07
127.96,-3.33786e-07,-3.21865e-07,-1.43051e-07
128.0,-3.69549e-07,-2.86102e-07,-1.43051e-07
128.04,-3.93391e-07,-2.6226e-07,-7.15256e-08
128.08,-3.57628e-07,-2.74181e-07,-9.53674e-08
128.12,-4.17233e-07,-2.74181e-07,-3.57628e-08
128.16,-3.57628e-07,-2.74181e-07,-8.34465e-08
128.2,-4.05312e-07,-2.5034e-07,-8.34465e-08
128.24,-3.57628e-07,-2.38419e-07,-5.96046e-08
128.28,-3.8147e-07,-2.26498e-07,-1.19209e-07
128.32,-3.45707e-07,-2.74181e-07,-1.43051e-07
128.36,-3.33786e-07,-2.86102e-07,-1.07288e-07
128.4,-3.45707e-07,-2.98023e-07,-8.34465e-08
128.44,-3.45707e-07,-2.98023e-07,-1.19209e-07
128.48,-3.8147e-07,-2.74181e-07,-7.15256e-08
128.52,-4.05312e-07,-2.5034e-07,-1.19209e-07
128.56,-3.8147e-07,-2.5034e-07,-1.66893e-07
128.6,-4.29153e-07,-2.5034e-07,-1.66893e-07
128.64,-3.57628e-07,-2.86102e-07,-1.78814e-07
128.68,-3.69549e-07,-2.74181e-07,-1.19209e-07
128.72,-4.05312e-07,-3.09944e-07,-1.19209e-07
128.76,-3.69549e-07,-2.6226e-07,-1.66893e-07
128.8,-3.93391e-07,-2.98023e-07,-9.53674e-08
128.84,-3.93391e-07,-3.21865e-07,-1.07288e-07
128.88,-3.93391e-07,-2.74181e-07,-8.34465e-08
128.92,-3.8147e-07,-2.74181e-07,-1.54972e-07
128.96,-4.41074e-07,-2.86102e-07,-1.3113e-07
129.0,-4.05312e-07,-2.6226e-07,-1.43051e-07
129.04,-3.93391e-07,-2.38419e-07,-8.34465e-08
129.08,-3.93391e-07,-2.6226e-07,-1.3113e-07
129.12,-3.69549e-07,-3.09944e-07,-1.07288e-07
129.16,-3.57628e-07,-2.5034e-07,-1.07288e-07
129.2,-3.33786e-07,-2.98023e-07,-1.19209e-07
129.24,-4.05312e-07,-2.5034e-07,-1.43051e-07
129.28,-3.69549e-07,-2.98023e-07,-1.19209e-07
129.32,-2.86102e-07,-2.74181e-07,-9.53674e-08
129.36,-3.09944e-07,-2.26498e-07,-1.66893e-07
129.4,-2.98023e-07,-2.38419e-07,-1.66893e-07
129.44,-3.45707e-07,-2.86102e-07,-1.43051e-07
129.48,-4.41074e-07,-2.86102e-07,-1.07288e-07
129.52,-3.93391e-07,-2.5034e-07,-1.07288e-07
129.56,-3.33786e-07,-3.09944e-07,-1.07288e-07
129.6,-3.45707e-07,-2.86102e-07,-1.07288e-07
129.64,-3.45707e-07,-2.74181e-07,-1.43051e-07
129.68,-3.8147e-07,-2.38419e-07,-7.15256e-08
129.72,-3.57628e-07,-2.38419e-07,-1.19209e-07
129.76,-3.93391e-07,-2.5034e-07,-1.43051e-07
129.8,-3.8147e-07,-1.90735e-07,-1.07288e-07
129.84,-3.93391e-07,-2.02656e-07,-7.15256e-08
129.88,-3.57628e-07,-2.86102e-07,-4.76837e-08
129.92,-3.21865e-07,-2.98023e-07,-8.34465e-08
129.96,-3.8147e-07,-3.09944e-07,-1.07288e-07
130.0,-3.57628e-07,-2.98023e-07,-8.34465e-08
130.04,-2.98023e-07,-2.38419e-07,-1.19209e-07
130.08,-3.45707e-07,-2.86102e-07,-9.53674e-08
130.12,-3.09944e-07,-2.26498e-07,-1.43051e-07
130.16,-3.45707e-07,-3.09944e-07,-1.07288e-07
130.2,-3.21865e-07,-2.5034e-07,-1.07288e-07
130.24,-3.57628e-07,-2.26498e-07,-1.07288e-07
