Time,Estabilidade,Positivo,Negativo
118.08,-7.15256e-08,-1.43051e-07,1.19209e-08
118.12,-3.57628e-08,-1.43051e-07,-7.15256e-08
118.16,-9.53674e-08,-1.43051e-07,8.34465e-08
118.2,-4.76837e-08,-1.3113e-07,1.3113e-07
118.24,-3.57628e-08,-1.19209e-07,5.96046e-08
118.28,2.38419e-08,-1.3113e-07,0.0
118.32,-9.53674e-08,-2.02656e-07,1.19209e-07
118.36,-9.53674e-08,-1.3113e-07,2.38419e-08
118.4,-1.07288e-07,-1.54972e-07,5.96046e-08
118.44,-1.19209e-07,-1.19209e-07,5.96046e-08
118.48,-1.19209e-07,-1.90735e-07,1.19209e-08
118.52,0.0,-1.19209e-07,1.19209e-08
118.56,-7.15256e-08,-1.78814e-07,0.0
118.6,1.19209e-08,-1.54972e-07,4.76837e-08
118.64,-1.19209e-08,-1.43051e-07,9.53674e-08
118.68,-9.53674e-08,-9.53674e-08,0.0
118.72,-1.19209e-07,-1.07288e-07,2.38419e-08
118.76,-5.96046e-08,-1.78814e-07,3.57628e-08
118.8,-1.19209e-07,-1.43051e-07,1.19209e-08
118.84,-2.38419e-08,-1.19209e-07,-7.15256e-08
118.88,-2.38419e-08,-4.76837e-08,-3.57628e-08
118.92,-4.76837e-08,-1.3113e-07,1.19209e-08
118.96,-3.57628e-08,-1.19209e-07,4.76837e-08
119.0,-2.38419e-08,-1.07288e-07,-1.19209e-08
119.04,-2.38419e-08,-1.07288e-07,9.53674e-08
119.08,-3.57628e-08,-8.34465e-08,0.0
119.12,-1.54972e-07,-7.15256e-08,1.19209e-08
119.16,-5.96046e-08,-5.96046e-08,-1.19209e-08
119.2,-3.57628e-08,-9.53674e-08,0.0
119.24,-1.43051e-07,-1.3113e-07,1.19209e-08
119.28,-9.53674e-08,-1.54972e-07,1.43051e-07
119.32,-5.96046e-08,-1.66893e-07,1.19209e-08
119.36,-1.19209e-08,-1.19209e-07,3.57628e-08
119.4,-9.53674e-08,-9.53674e-08,-2.38419e-08
119.44,-1.19209e-08,-1.78814e-07,-1.19209e-07
119.48,-4.76837e-08,-1.54972e-07,-8.34465e-08
119.52,-9.53674e-08,-1.54972e-07,4.76837e-08
119.56,-3.57628e-08,-1.66893e-07,-8.34465e-08
119.6,3.57628e-08,-1.43051e-07,-7.15256e-08
119.64,2.38419e-08,-1.54972e-07,-9.53674e-08
119.68,4.76837e-08,-1.78814e-07,0.0
119.72,-3.57628e-08,-1.3113e-07,-1.19209e-08
119.76,2.38419e-08,-1.43051e-07,5.96046e-08
119.8,5.96046e-08,-1.90735e-07,-1.07288e-07
119.84,1.19209e-08,-1.66893e-07,-2.38419e-08
119.88,-3.57628e-08,-1.3113e-07,-4.76837e-08
119.92,-2.38419e-08,-1.07288e-07,-4.76837e-08
119.96,-4.76837e-08,-1.54972e-07,3.57628e-08
120.0,-4.76837e-08,-8.34465e-08,9.53674e-08
120.04,-7.15256e-08,-1.43051e-07,8.34465e-08
120.08,-7.15256e-08,-1.43051e-07,3.57628e-08
120.12,-3.57628e-08,-1.43051e-07,3.57628e-08
120.16,-9.53674e-08,-2.02656e-07,3.57628e-08
120.2,-5.96046e-08,-1.78814e-07,3.57628e-08
120.24,-1.19209e-08,-2.02656e-07,-3.57628e-08
120.28,2.38419e-08,-1.90735e-07,-9.53674e-08
120.32,5.96046e-08,-1.43051e-07,-9.53674e-08
120.36,-7.15256e-08,-1.66893e-07,-4.76837e-08
120.4,1.19209e-08,-1.90735e-07,1.19209e-08
120.44,-1.19209e-08,-1.54972e-07,3.57628e-08
120.48,-2.38419e-08,-9.53674e-08,3.57628e-08
120.52,-4.76837e-08,-1.43051e-07,1.19209e-07
120.56,-7.15256e-08,-1.90735e-07,-3.57628e-08
120.6,-4.76837e-08,-1.3113e-07,3.57628e-08
120.64,-1.19209e-08,-1.78814e-07,0.0
120.68,-4.76837e-08,-1.78814e-07,1.19209e-08
120.72,-1.54972e-07,-1.90735e-07,-3.57628e-08
120.76,-1.07288e-07,-2.02656e-07,4.76837e-08
120.8,-5.96046e-08,-2.02656e-07,5.96046e-08
120.84,-1.19209e-08,-1.90735e-07,0.0
120.88,-7.15256e-08,-2.02656e-07,3.57628e-08
120.92,-9.53674e-08,-1.43051e-07,1.07288e-07
120.96,-1.54972e-07,-2.14577e-07,0.0
121.0,-8.34465e-08,-1.07288e-07,2.38419e-08
121.04,-9.53674e-08,-1.07288e-07,-4.76837e-08
121.08,-1.07288e-07,-1.78814e-07,-3.57628e-08
121.12,0.0,-1.19209e-07,0.0
121.16,-1.07288e-07,-1.43051e-07,-1.19209e-08
121.2,-9.53674e-08,-1.3113e-07,0.0
121.24,-9.53674e-08,-1.78814e-07,2.38419e-08
121.28,-1.19209e-07,-1.78814e-07,1.19209e-08
121.32,-1.07288e-07,-2.38419e-07,-1.07288e-07
121.36,-1.07288e-07,-2.38419e-07,-4.76837e-08
121.4,-1.3113e-07,-2.14577e-07,-9.53674e-08
121.44,-1.3113e-07,-2.14577e-07,-9.53674e-08
121.48,-2.38419e-08,-1.78814e-07,0.0
121.52,-7.15256e-08,-1.90735e-07,-3.57628e-08
121.56,-3.57628e-08,-2.14577e-07,4.76837e-08
121.6,-2.38419e-08,-1.78814e-07,-3.57628e-08
121.64,-1.07288e-07,-1.90735e-07,1.19209e-08
121.68,-1.07288e-07,-1.78814e-07,-1.19209e-08
121.72,-8.34465e-08,-1.43051e-07,-1.19209e-08
121.76,-8.34465e-08,-1.54972e-07,7.15256e-08
121.8,-1.78814e-07,-1.78814e-07,2.38419e-08
121.84,-8.34465e-08,-2.02656e-07,1.19209e-08
121.88,-1.19209e-07,-1.66893e-07,0.0
121.92,-8.34465e-08,-1.78814e-07,-9.53674e-08
121.96,-8.34465e-08,-1.19209e-07,3.57628e-08
122.0,-9.53674e-08,-1.66893e-07,0.0
122.04,-1.43051e-07,-1.19209e-07,-2.38419e-08
122.08,-1.3113e-07,-1.19209e-07,2.38419e-08
122.12,-1.19209e-07,-1.43051e-07,3.57628e-08
122.16,-5.96046e-08,-1.07288e-07,-9.53674e-08
122.2,-7.15256e-08,-1.78814e-07,4.76837e-08
122.24,-1.43051e-07,-7.15256e-08,-7.15256e-08
122.28,-1.07288e-07,-1.19209e-07,0.0
122.32,-1.07288e-07,-1.3113e-07,1.19209e-08
122.36,-1.54972e-07,-1.43051e-07,-1.19209e-08
122.4,-8.34465e-08,-1.07288e-07,-1.19209e-07
122.44,-1.19209e-07,-1.54972e-07,-9.53674e-08
122.48,-1.3113e-07,-7.15256e-08,-4.76837e-08
122.52,-1.19209e-07,-1.54972e-07,-1.19209e-08
122.56,0.0,-2.02656e-07,-1.54972e-07
122.6,-8.34465e-08,-1.54972e-07,-1.3113e-07
122.64,-5.96046e-08,-1.66893e-07,-9.53674e-08
122.68,-1.19209e-07,-1.54972e-07,-1.43051e-07
122.72,-5.96046e-08,-1.78814e-07,-1.90735e-07
122.76,-8.34465e-08,-1.54972e-07,-1.07288e-07
122.8,-7.15256e-08,-1.07288e-07,-9.53674e-08
122.84,-1.19209e-07,-1.3113e-07,-3.57628e-08
122.88,-7.15256e-08,-1.07288e-07,-1.3113e-07
122.92,-4.76837e-08,-1.43051e-07,-1.19209e-08
122.96,-1.3113e-07,-1.3113e-07,-5.96046e-08
123.0,-7.15256e-08,-1.07288e-07,-3.57628e-08
123.04,-3.57628e-08,-1.54972e-07,-7.15256e-08
123.08,-1.19209e-07,-1.54972e-07,-5.96046e-08
123.12,-1.43051e-07,-1.43051e-07,-3.57628e-08
123.16,-4.76837e-08,-2.02656e-07,0.0
123.2,-4.76837e-08,-9.53674e-08,-4.76837e-08
123.24,-5.96046e-08,-1.19209e-07,-7.15256e-08
123.28,-3.57628e-08,-1.78814e-07,-2.38419e-08
123.32,-1.3113e-07,-1.19209e-07,-1.78814e-07
123.36,-2.38419e-08,-1.54972e-07,1.19209e-08
123.4,-8.34465e-08,-1.54972e-07,-1.54972e-07
123.44,-1.19209e-07,-1.54972e-07,-1.19209e-08
123.48,-1.3113e-07,-1.07288e-07,-5.96046e-08
123.52,-1.3113e-07,-1.19209e-07,-2.38419e-08
123.56,-1.54972e-07,-1.07288e-07,2.38419e-08
123.6,-1.07288e-07,-9.53674e-08,-4.76837e-08
123.64,-1.19209e-07,-1.19209e-07,-3.57628e-08
123.68,-1.43051e-07,-1.54972e-07,-1.19209e-07
123.72,-7.15256e-08,-1.43051e-07,-1.66893e-07
123.76,-1.3113e-07,-1.66893e-07,-8.34465e-08
123.8,-1.3113e-07,-1.3113e-07,-4.76837e-08
123.84,-3.57628e-08,-1.19209e-07,1.19209e-08
123.88,-8.34465e-08,-1.43051e-07,-4.76837e-08
123.92,-1.3113e-07,-1.43051e-07,-4.76837e-08
123.96,-1.66893e-07,-2.02656e-07,2.38419e-08
124.0,-1.19209e-07,-9.53674e-08,-7.15256e-08
124.04,-1.3113e-07,-1.19209e-07,-1.66893e-07
124.08,-7.15256e-08,-1.19209e-07,1.19209e-08
124.12,-1.54972e-07,-1.19209e-08,3.57628e-08
124.16,-1.19209e-07,-1.07288e-07,-8.34465e-08
124.2,0.0,-9.53674e-08,-5.96046e-08
124.24,1.19209e-08,-1.19209e-07,-1.19209e-08
124.28,-4.76837e-08,-1.43051e-07,-1.19209e-07
124.32,-1.90735e-07,-1.3113e-07,-7.15256e-08
124.36,-1.54972e-07,-8.34465e-08,-5.96046e-08
124.4,-7.15256e-08,-1.19209e-07,-5.96046e-08
124.44,-1.3113e-07,-5.96046e-08,0.0
124.48,-9.53674e-08,-1.07288e-07,-1.19209e-07
124.52,-8.34465e-08,-9.53674e-08,-5.96046e-08
124.56,-5.96046e-08,-8.34465e-08,0.0
124.6,-7.15256e-08,-9.53674e-08,-3.57628e-08
124.64,-9.53674e-08,-1.07288e-07,-1.19209e-08
124.68,-1.19209e-07,-9.53674e-08,-4.76837e-08
124.72,-5.96046e-08,-1.07288e-07,-3.57628e-08
124.76,-7.15256e-08,-1.43051e-07,3.57628e-08
124.8,-1.19209e-08,-1.07288e-07,-4.76837e-08
124.84,-1.19209e-07,-1.54972e-07,-1.19209e-08
124.88,-3.57628e-08,-1.54972e-07,0.0
124.92,-1.78814e-07,-1.19209e-07,2.38419e-08
124.96,-9.53674e-08,-1.54972e-07,-3.57628e-08
125.0,-9.53674e-08,-4.76837e-08,1.19209e-08
125.04,-8.34465e-08,-1.3113e-07,-3.57628e-08
125.08,-8.34465e-08,-1.3113e-07,1.19209e-08
125.12,-1.19209e-07,-1.19209e-07,-1.19209e-08
125.16,-1.07288e-07,-1.07288e-07,3.57628e-08
125.2,-9.53674e-08,-1.43051e-07,4.76837e-08
125.24,-1.78814e-07,-9.53674e-08,-2.38419e-08
125.28,-7.15256e-08,-1.3113e-07,0.0
125.32,-7.15256e-08,-1.19209e-07,-5.96046e-08
125.36,-1.07288e-07,-1.19209e-07,-7.15256e-08
125.4,-7.15256e-08,-1.54972e-07,0.0
125.44,-1.07288e-07,-1.19209e-07,-2.38419e-08
125.48,-4.76837e-08,-1.43051e-07,3.57628e-08
125.52,-7.15256e-08,-1.43051e-07,5.96046e-08
125.56,-1.43051e-07,-1.90735e-07,-9.53674e-08
125.6,-1.3113e-07,-1.66893e-07,-1.19209e-08
125.64,-9.53674e-08,-1.66893e-07,-1.19209e-08
125.68,-8.34465e-08,-1.19209e-07,-1.90735e-07
125.72,-7.15256e-08,-1.19209e-07,1.19209e-08
125.76,-9.53674e-08,-1.3113e-07,-1.07288e-07
125.8,-2.38419e-08,-8.34465e-08,-1.19209e-08
125.84,-1.07288e-07,-1.54972e-07,-4.76837e-08
125.88,-9.53674e-08,-1.3113e-07,-4.76837e-08
125.92,-1.19209e-07,-1.54972e-07,-3.57628e-08
125.96,-5.96046e-08,-1.3113e-07,-1.43051e-07
126.0,-9.53674e-08,-1.54972e-07,-2.38419e-08
126.04,-8.34465e-08,-1.3113e-07,0.0
126.08,-7.15256e-08,-8.34465e-08,0.0
126.12,-7.15256e-08,-1.07288e-07,-9.53674e-08
126.16,-9.53674e-08,-1.19209e-07,-4.76837e-08
126.2,-9.53674e-08,-1.07288e-07,-4.76837e-08
126.24,-8.34465e-08,-1.54972e-07,3.57628e-08
126.28,-8.34465e-08,-1.54972e-07,-2.38419e-08
126.32,-5.96046e-08,-1.43051e-07,8.34465e-08
126.36,-4.76837e-08,-1.07288e-07,-7.15256e-08
126.4,-4.76837e-08,-1.19209e-07,-8.34465e-08
126.44,-8.34465e-08,-1.78814e-07,-7.15256e-08
126.48,-1.3113e-07,-1.19209e-07,-2.38419e-08
126.52,-3.57628e-08,-1.07288e-07,-8.34465e-08
126.56,-1.07288e-07,-8.34465e-08,-4.76837e-08
126.6,-8.34465e-08,-1.43051e-07,-3.57628e-08
126.64,-7.15256e-08,-7.15256e-08,-9.53674e-08
126.68,-5.96046e-08,-1.07288e-07,0.0
126.72,-1.3113e-07,-1.07288e-07,-7.15256e-08
126.76,-8.34465e-08,-1.78814e-07,7.15256e-08
126.8,-8.34465e-08,-1.19209e-07,-1.07288e-07
126.84,-3.57628e-08,-1.78814e-07,-3.57628e-08
126.88,-5.96046e-08,-2.38419e-07,-7.15256e-08
126.92,-1.43051e-07,-1.90735e-07,-4.76837e-08
126.96,-8.34465e-08,-2.26498e-07,-5.96046e-08
127.0,-8.34465e-08,-1.54972e-07,-5.96046e-08
127.04,-5.96046e-08,-1.90735e-07,0.0
127.08,-5.96046e-08,-1.43051e-07,-1.19209e-08
127.12,-4.76837e-08,-1.90735e-07,-4.76837e-08
127.16,-1.19209e-07,-2.14577e-07,4.76837e-08
127.2,-2.38419e-08,-1.66893e-07,-7.15256e-08
127.24,-1.07288e-07,-1.43051e-07,-3.57628e-08
127.28,-2.38419e-08,-2.26498e-07,-1.19209e-08
127.32,-5.96046e-08,-2.02656e-07,-3.57628e-08
127.36,-9.53674e-08,-1.54972e-07,0.0
127.4,-3.57628e-08,-1.54972e-07,-2.38419e-08
127.44,-9.53674e-08,-2.02656e-07,3.57628e-08
127.48,-3.57628e-08,-1.90735e-07,-1.07288e-07
127.52,-2.38419e-08,-1.3113e-07,-5.96046e-08
127.56,-8.34465e-08,-2.14577e-07,5.96046e-08
127.6,0.0,-1.54972e-07,-7.15256e-08
127.64,0.0,-1.78814e-07,-3.57628e-08
127.68,-3.57628e-08,-1.43051e-07,-7.15256e-08
127.72,-3.57628e-08,-1.54972e-07,-9.53674e-08
127.76,-1.19209e-08,-1.66893e-07,-4.76837e-08
127.8,-5.96046e-08,-1.19209e-07,0.0
127.84,-2.38419e-08,-9.53674e-08,0.0
127.88,-7.15256e-08,-8.34465e-08,2.38419e-08
127.92,-2.38419e-08,-1.54972e-07,-4.76837e-08
127.96,-3.57628e-08,-1.43051e-07,-1.19209e-08
128.0,1.19209e-08,-1.66893e-07,-1.19209e-08
128.04,-3.57628e-08,-7.15256e-08,-3.57628e-08
128.08,-8.34465e-08,-1.66893e-07,0.0
128.12,-4.76837e-08,-1.90735e-07,0.0
128.16,-9.53674e-08,-1.43051e-07,5.96046e-08
128.2,-8.34465e-08,-1.54972e-07,1.19209e-08
128.24,-4.76837e-08,-1.78814e-07,1.19209e-08
128.28,-3.57628e-08,-9.53674e-08,5.96046e-08
128.32,-5.96046e-08,-1.66893e-07,1.19209e-08
128.36,-7.15256e-08,-1.90735e-07,-3.57628e-08
128.4,-4.76837e-08,-1.19209e-07,1.19209e-08
128.44,3.57628e-08,-1.43051e-07,3.57628e-08
128.48,-5.96046e-08,-9.53674e-08,-1.19209e-08
128.52,-2.38419e-08,-1.54972e-07,-1.19209e-08
128.56,-9.53674e-08,-1.43051e-07,-5.96046e-08
128.6,-2.38419e-08,-1.78814e-07,-3.57628e-08
128.64,-1.19209e-07,-1.3113e-07,-1.19209e-08
128.68,0.0,-1.78814e-07,-1.07288e-07
128.72,-1.54972e-07,-1.66893e-07,-9.53674e-08
128.76,-5.96046e-08,-1.66893e-07,0.0
128.8,-1.3113e-07,-1.78814e-07,1.19209e-08
128.84,-1.54972e-07,-2.02656e-07,-2.38419e-08
128.88,-8.34465e-08,-1.19209e-07,-1.19209e-08
128.92,-5.96046e-08,-2.02656e-07,0.0
128.96,-1.07288e-07,-1.66893e-07,-1.19209e-08
129.0,-5.96046e-08,-8.34465e-08,-5.96046e-08
129.04,-1.19209e-07,-1.19209e-07,-2.38419e-08
129.08,-7.15256e-08,-1.43051e-07,-1.3113e-07
129.12,-2.38419e-08,-1.3113e-07,0.0
129.16,-1.3113e-07,-1.78814e-07,-5.96046e-08
129.2,-8.34465e-08,-2.02656e-07,-3.57628e-08
129.24,-7.15256e-08,-8.34465e-08,3.57628e-08
129.28,-8.34465e-08,-1.3113e-07,5.96046e-08
129.32,-7.15256e-08,-1.19209e-07,3.57628e-08
129.36,-1.19209e-07,-1.78814e-07,0.0
129.4,-1.07288e-07,-9.53674e-08,3.57628e-08
129.44,-7.15256e-08,-7.15256e-08,-5.96046e-08
129.48,-4.76837e-08,-4.76837e-08,-1.07288e-07
129.52,-9.53674e-08,-9.53674e-08,-1.19209e-08
129.56,-8.34465e-08,-9.53674e-08,-2.38419e-08
129.6,-8.34465e-08,-1.3113e-07,-2.38419e-08
129.64,-4.76837e-08,-1.07288e-07,0.0
129.68,-1.07288e-07,-1.07288e-07,3.57628e-08
129.72,-1.19209e-07,-1.54972e-07,5.96046e-08
129.76,-5.96046e-08,-1.3113e-07,-2.38419e-08
129.8,-8.34465e-08,-3.57628e-08,-4.76837e-08
129.84,-4.76837e-08,-9.53674e-08,1.19209e-08
129.88,-9.53674e-08,-1.07288e-07,-8.34465e-08
129.92,-7.15256e-08,-5.96046e-08,0.0
129.96,-1.54972e-07,-5.96046e-08,-7.15256e-08
130.0,-1.3113e-07,-7.15256e-08,-3.57628e-08
130.04,-1.19209e-08,-1.78814e-07,-3.57628e-08
130.08,-1.78814e-07,-1.3113e-07,2.38419e-08
130.12,-9.53674e-08,-1.54972e-07,-2.38419e-08
130.16,-1.43051e-07,-1.66893e-07,2.38419e-08
130.2,-9.53674e-08,-1.07288e-07,-3.57628e-08
130.24,-1.43051e-07,-1.78814e-07,0.0
130.28,-1.19209e-07,-2.02656e-07,4.76837e-08
130.32,-1.3113e-07,-1.43051e-07,-5.96046e-08
130.36,-1.3113e-07,-1.43051e-07,2.38419e-08
130.4,-1.19209e-07,-1.78814e-07,4.76837e-08
130.44,-9.53674e-08,-1.07288e-07,4.76837e-08
130.48,-9.53674e-08,-1.54972e-07,7.15256e-08
130.52,-1.54972e-07,-1.43051e-07,7.15256e-08
130.56,-1.66893e-07,-1.3113e-07,4.76837e-08
130.6,-1.43051e-07,-2.02656e-07,9.53674e-08
130.64,-7.15256e-08,-5.96046e-08,1.19209e-08
130.68,-9.53674e-08,-1.54972e-07,4.76837e-08
130.72,-1.19209e-07,-2.26498e-07,9.53674e-08
130.76,-9.53674e-08,-1.43051e-07,3.57628e-08
130.8,-9.53674e-08,-1.19209e-07,1.07288e-07
130.84,-5.96046e-08,-1.3113e-07,2.38419e-08
130.88,-1.66893e-07,-9.53674e-08,0.0
130.92,-5.96046e-08,-1.43051e-07,-1.19209e-08
130.96,-1.3113e-07,-1.19209e-07,2.38419e-08
131.0,-1.54972e-07,-1.66893e-07,-4.76837e-08
131.04,-1.07288e-07,-1.54972e-07,9.53674e-08
131.08,-7.15256e-08,-3.57628e-08,3.57628e-08
131.12,-1.3113e-07,-1.54972e-07,0.0
131.16,-4.76837e-08,-9.53674e-08,7.15256e-08
131.2,-1.54972e-07,-1.43051e-07,-3.57628e-08
131.24,-4.76837e-08,-1.54972e-07,-1.54972e-07
131.28,-1.90735e-07,-5.96046e-08,-1.19209e-08
131.32,-1.19209e-07,-1.54972e-07,-5.96046e-08
131.36,-8.34465e-08,-9.53674e-08,-1.19209e-07
131.4,-1.43051e-07,-1.19209e-07,2.38419e-08
131.44,-5.96046e-08,-1.54972e-07,-8.34465e-08
131.48,-3.57628e-08,-1.07288e-07,4.76837e-08
131.52,-8.34465e-08,-1.66893e-07,4.76837e-08
131.56,-1.66893e-07,-1.3113e-07,1.19209e-08
131.6,-5.96046e-08,-1.19209e-07,8.34465e-08
131.64,-5.96046e-08,-1.78814e-07,-3.57628e-08
131.68,-9.53674e-08,-1.78814e-07,1.19209e-08
131.72,-1.19209e-07,-1.19209e-07,-3.57628e-08
131.76,-5.96046e-08,-1.3113e-07,2.38419e-08
131.8,-1.07288e-07,-1.66893e-07,-4.76837e-08
131.84,-1.66893e-07,-1.90735e-07,-9.53674e-08
131.88,-8.34465e-08,-1.3113e-07,1.19209e-08
131.92,-9.53674e-08,-9.53674e-08,-1.19209e-08
131.96,-8.34465e-08,-8.34465e-08,1.19209e-08
132.0,-3.57628e-08,-1.54972e-07,3.57628e-08
132.04,-7.15256e-08,-1.43051e-07,-4.76837e-08
132.08,-2.38419e-08,-2.14577e-07,0.0
132.12,-1.78814e-07,-1.43051e-07,-2.38419e-08
132.16,-8.34465e-08,-1.19209e-07,1.19209e-08
132.2,-8.34465e-08,-8.34465e-08,-1.07288e-07
132.24,-8.34465e-08,-8.34465e-08,-7.15256e-08
132.28,-4.76837e-08,-1.19209e-07,-9.53674e-08
132.32,-1.19209e-08,-1.3113e-07,1.07288e-07
132.36,-2.14577e-07,-1.3113e-07,-2.38419e-08
132.4,-8.34465e-08,-1.3113e-07,5.96046e-08
132.44,-4.76837e-08,-1.3113e-07,7.15256e-08
132.48,-2.02656e-07,-1.07288e-07,-2.38419e-08
132.52,-1.54972e-07,-1.3113e-07,-7.15256e-08
132.56,-1.19209e-07,-1.19209e-07,-3.57628e-08
132.6,-8.34465e-08,-1.19209e-07,-4.76837e-08
132.64,-7.15256e-08,-1.54972e-07,-4.76837e-08
132.68,-1.19209e-07,-8.34465e-08,-4.76837e-08
132.72,-5.96046e-08,-1.19209e-07,1.19209e-08
132.76,-1.78814e-07,-1.66893e-07,0.0
132.8,-1.43051e-07,-1.07288e-07,-4.76837e-08
132.84,-4.76837e-08,-1.78814e-07,4.76837e-08
132.88,-8.34465e-08,-1.43051e-07,1.19209e-08
132.92,-1.19209e-07,-1.43051e-07,3.57628e-08
132.96,-1.3113e-07,-7.15256e-08,-2.38419e-08
133.0,-2.02656e-07,-1.43051e-07,3.57628e-08
133.04,-1.19209e-07,-1.54972e-07,-1.19209e-08
133.08,-1.78814e-07,-1.54972e-07,-3.57628e-08
133.12,-4.76837e-08,-1.66893e-07,4.76837e-08
133.16,-5.96046e-08,-1.3113e-07,2.38419e-08
133.2,-1.19209e-08,-1.54972e-07,-3.57628e-08
133.24,-1.54972e-07,-1.3113e-07,-1.19209e-07
133.28,-5.96046e-08,-1.66893e-07,-1.3113e-07
133.32,-1.66893e-07,-1.43051e-07,-2.38419e-08
133.36,-1.07288e-07,-9.53674e-08,-4.76837e-08
133.4,-1.66893e-07,-1.3113e-07,-3.57628e-08
133.44,-8.34465e-08,-2.02656e-07,3.57628e-08
133.48,-1.43051e-07,-1.3113e-07,-1.19209e-08
133.52,-5.96046e-08,-1.54972e-07,-4.76837e-08
133.56,0.0,-1.66893e-07,-5.96046e-08
133.6,-7.15256e-08,-1.07288e-07,4.76837e-08
133.64,-9.53674e-08,-9.53674e-08,4.76837e-08
133.68,-9.53674e-08,-1.19209e-07,3.57628e-08
133.72,-1.54972e-07,-9.53674e-08,2.38419e-08
133.76,-5.96046e-08,-7.15256e-08,3.57628e-08
133.8,-7.15256e-08,-1.54972e-07,-3.57628e-08
133.84,-1.07288e-07,-1.43051e-07,-2.38419e-08
133.88,-7.15256e-08,-1.07288e-07,-2.38419e-08
133.92,-8.34465e-08,-1.54972e-07,2.38419e-08
133.96,-1.19209e-07,-1.78814e-07,3.57628e-08
134.0,-4.76837e-08,-1.3113e-07,-1.19209e-08
134.04,-7.15256e-08,-1.54972e-07,7.15256e-08
134.08,-1.19209e-07,-1.3113e-07,0.0
134.12,2.38419e-08,-1.78814e-07,0.0
134.16,-8.34465e-08,-1.78814e-07,-3.57628e-08
134.2,-8.34465e-08,-1.90735e-07,3.57628e-08
134.24,-4.76837e-08,-1.66893e-07,-1.3113e-07
134.28,-1.19209e-07,-2.02656e-07,-9.53674e-08
134.32,-9.53674e-08,-2.26498e-07,-7.15256e-08
134.36,-9.53674e-08,-1.90735e-07,-7.15256e-08
134.4,-1.19209e-07,-1.54972e-07,3.57628e-08
134.44,3.57628e-08,-1.3113e-07,-1.19209e-07
134.48,-8.34465e-08,-1.19209e-07,2.38419e-08
134.52,-8.34465e-08,-1.66893e-07,4.76837e-08
134.56,-1.07288e-07,-1.78814e-07,1.19209e-08
134.6,-2.38419e-08,-1.3113e-07,-3.57628e-08
134.64,4.76837e-08,-1.54972e-07,-7.15256e-08
134.68,-3.57628e-08,-1.3113e-07,3.57628e-08
134.72,1.19209e-08,-1.43051e-07,4.76837e-08
134.76,-5.96046e-08,-1.78814e-07,4.76837e-08
134.8,-1.66893e-07,-1.54972e-07,-3.57628e-08
134.84,-2.38419e-08,-1.54972e-07,-2.38419e-08
134.88,-1.3113e-07,-1.66893e-07,-1.3113e-07
134.92,-3.57628e-08,-1.90735e-07,-4.76837e-08
134.96,-2.38419e-08,-1.43051e-07,-4.76837e-08
135.0,-8.34465e-08,-1.78814e-07,3.57628e-08
135.04,5.96046e-08,-1.66893e-07,-5.96046e-08
135.08,-1.19209e-08,-1.3113e-07,-1.19209e-07
135.12,-8.34465e-08,-1.43051e-07,-3.57628e-08
135.16,-2.38419e-08,-1.07288e-07,-2.38419e-08
135.2,1.19209e-08,-1.43051e-07,2.38419e-08
135.24,-7.15256e-08,-1.19209e-07,3.57628e-08
135.28,-5.96046e-08,-1.19209e-07,-1.19209e-08
135.32,-4.76837e-08,-1.19209e-07,1.19209e-08
135.36,-3.57628e-08,-1.19209e-07,-5.96046e-08
135.4,-9.53674e-08,-1.19209e-07,-1.19209e-08
135.44,-1.78814e-07,-1.07288e-07,1.19209e-08
135.48,-2.38419e-08,-1.3113e-07,3.57628e-08
135.52,-9.53674e-08,-1.78814e-07,-7.15256e-08
135.56,-9.53674e-08,-1.19209e-07,-2.38419e-08
135.6,-2.38419e-08,-9.53674e-08,-9.53674e-08
135.64,-3.57628e-08,-1.07288e-07,8.34465e-08
135.68,-3.57628e-08,-8.34465e-08,-3.57628e-08
135.72,0.0,-1.19209e-07,-2.38419e-08
135.76,-4.76837e-08,-1.43051e-07,-4.76837e-08
135.8,-3.57628e-08,-9.53674e-08,-4.76837e-08
135.84,-3.57628e-08,-5.96046e-08,-1.07288e-07
135.88,-8.34465e-08,-9.53674e-08,2.38419e-08
135.92,-3.57628e-08,-9.53674e-08,4.76837e-08
135.96,-7.15256e-08,-1.3113e-07,-5.96046e-08
136.0,-4.76837e-08,-1.07288e-07,1.19209e-08
136.04,-4.76837e-08,-1.07288e-07,3.57628e-08
136.08,-8.34465e-08,-1.54972e-07,2.38419e-08
136.12,-9.53674e-08,-1.19209e-07,5.96046e-08
136.16,-1.43051e-07,-1.78814e-07,5.96046e-08
136.2,-4.76837e-08,-1.19209e-07,1.19209e-08
136.24,-1.3113e-07,-1.66893e-07,-3.57628e-08
136.28,-7.15256e-08,-1.19209e-07,-3.57628e-08
136.32,-1.07288e-07,-1.78814e-07,-2.38419e-08
136.36,-1.3113e-07,-2.02656e-07,2.38419e-08
136.4,-4.76837e-08,-1.90735e-07,8.34465e-08
136.44,-8.34465e-08,-1.54972e-07,2.38419e-08
136.48,-2.38419e-08,-1.90735e-07,2.38419e-08
136.52,-1.43051e-07,-1.54972e-07,5.96046e-08
136.56,-8.34465e-08,-1.66893e-07,0.0
136.6,-9.53674e-08,-1.66893e-07,4.76837e-08
136.64,-7.15256e-08,-1.78814e-07,0.0
136.68,0.0,-1.3113e-07,-1.19209e-08
