Time,Estabilidade,Positivo,Negativo
4776.644346,,1.33157e-05,
4776.7443459999995,,1.33157e-05,
4776.844346,,1.33157e-05,
4776.944346,,1.3268e-05,
4777.044346,,1.33157e-05,
4777.144346,,1.32918e-05,
4777.2443459999995,,1.33038e-05,
4777.344346,,1.33395e-05,
4777.444346,,1.33514e-05,
4777.544346,,1.33634e-05,
4777.644346,,1.33395e-05,
4777.7443459999995,,1.33395e-05,
4777.844346,,1.33514e-05,
4777.944346,,1.33276e-05,
4778.044346,,1.33753e-05,
4778.144346,,1.33634e-05,
4778.2443459999995,,1.33395e-05,
4778.344346,,1.32918e-05,
4778.444346,,1.33634e-05,
4778.544346,,1.33038e-05,
4778.644346,,1.33753e-05,
4778.7443459999995,,1.33872e-05,
4778.844346,,1.33395e-05,
4778.944346,,1.33634e-05,
4779.044346,,1.33276e-05,
4779.144346,,1.32918e-05,
4779.2443459999995,,1.33514e-05,
4779.344346,,1.33514e-05,
4779.444346,,1.33038e-05,
4779.544346,,1.32918e-05,
4779.644346,,1.33634e-05,
4779.745346,,1.33157e-05,
4779.845346,,1.33395e-05,
4779.9453459999995,,1.33276e-05,
4780.045346,,1.33753e-05,
4780.145345999999,,1.33753e-05,
4780.245346,,1.3423e-05,
4780.345346,,1.33872e-05,
4780.4453459999995,,1.33753e-05,
4780.545346,,1.33514e-05,
4780.645345999999,,1.33395e-05,
4780.745346,,1.33634e-05,
4780.845346,,1.33753e-05,
4780.9453459999995,,1.33395e-05,
4781.045346,,1.33634e-05,
4781.145345999999,,1.33634e-05,
4781.245346,,1.33634e-05,
4781.345346,,1.3423e-05,
4781.4453459999995,,1.33753e-05,
4781.545346,,1.33872e-05,
4781.645345999999,,1.33276e-05,
4781.745346,,1.33276e-05,
4781.845346,,1.33634e-05,
4781.9453459999995,,1.33872e-05,
4782.045346,,1.3423e-05,
4782.145345999999,,1.33634e-05,
4782.245346,,1.33753e-05,
4782.345346,,1.34468e-05,
4782.4453459999995,,1.33634e-05,
4782.545346,,1.33276e-05,
4782.645345999999,,1.33753e-05,
4782.745346,,1.3411e-05,
4782.845346,,1.33634e-05,
4782.9453459999995,,1.33872e-05,
4783.045346,,1.33395e-05,
4783.145345999999,,1.33514e-05,
4783.245346,,1.33753e-05,
4783.345346,,1.34349e-05,
4783.4453459999995,,1.33872e-05,
4783.545346,,1.33991e-05,
4783.645345999999,,1.33991e-05,
4783.745346,,1.3423e-05,
4783.845346,,1.34468e-05,
4783.9453459999995,,1.3423e-05,
4784.045346,,1.3423e-05,
4784.145345999999,,1.33991e-05,
4784.245346,,1.3411e-05,
4784.345346,,1.3411e-05,
4784.4453459999995,,1.33872e-05,
4784.545346,,1.33753e-05,
4784.645345999999,,1.33514e-05,
4784.745346,,1.33514e-05,
4784.845346,,1.33514e-05,
4784.9453459999995,,1.33753e-05,
4785.045346,,1.33753e-05,
4785.145345999999,,1.33514e-05,
4785.245346,,1.33157e-05,
4785.345346,,1.33157e-05,
4785.4453459999995,,1.32918e-05,
4785.545346,,1.33514e-05,
4785.645345999999,,1.33753e-05,
4785.745346,,1.33157e-05,
4785.845346,,1.33514e-05,
4785.9453459999995,,1.33634e-05,
4786.045346,,1.33753e-05,
4786.145345999999,,1.33157e-05,
4786.245346,,1.32918e-05,
4786.345346,,1.33157e-05,
4786.4453459999995,,1.33514e-05,
4786.545346,,1.32918e-05,
4786.645345999999,,1.33038e-05,
4786.745346,,1.33038e-05,
4786.845346,,1.33753e-05,
4786.9453459999995,,1.33991e-05,
4787.045346,,1.33634e-05,
4787.145345999999,,1.33514e-05,
4787.245346,,1.33634e-05,
4787.345346,,1.33276e-05,
4787.4453459999995,,1.33276e-05,
4787.545346,,1.33276e-05,
4787.645345999999,,1.33276e-05,
4787.745346,,1.33634e-05,
4787.845346,,1.33872e-05,
4787.9453459999995,,1.33276e-05,
4788.045346,,1.33038e-05,
4788.145345999999,,1.33157e-05,
4788.245346,,1.33514e-05,
4788.345346,,1.33634e-05,
4788.4453459999995,,1.33753e-05,
4788.545346,,1.33514e-05,
4788.645345999999,,1.33276e-05,
4788.745346,,1.33395e-05,
4788.845346,,1.33395e-05,
4788.9453459999995,,1.33634e-05,
4789.045346,,1.33872e-05,
4789.145345999999,,1.33753e-05,
4789.245346,,1.33753e-05,
4789.345346,,1.33395e-05,
4789.4453459999995,,1.33514e-05,
4789.545346,,1.33634e-05,
4789.645345999999,,1.33872e-05,
4789.745346,,1.33753e-05,
4789.845346,,1.33634e-05,
4789.9453459999995,,1.33753e-05,
4790.045346,,1.3423e-05,
4790.145345999999,,1.33991e-05,
4790.245346,,1.33753e-05,
4790.345346,,1.34349e-05,
4790.4453459999995,,1.33753e-05,
4790.545346,,1.33753e-05,
4790.645345999999,,1.33991e-05,
4790.745346,,1.33634e-05,
4790.845346,,1.33395e-05,
4790.9453459999995,,1.33634e-05,
4791.045346,,1.33395e-05,
4791.145345999999,,1.33872e-05,
4791.245346,,1.33753e-05,
4791.345346,,1.33634e-05,
4791.4453459999995,,1.33514e-05,
4791.545346,,1.33753e-05,
4791.645345999999,,1.33514e-05,
4791.745346,,1.33514e-05,
4791.845346,,1.33276e-05,
4791.9453459999995,,1.33038e-05,
4792.045346,,1.32918e-05,
4792.145345999999,,1.33038e-05,
4792.245346,,1.33514e-05,
4792.345346,,1.33753e-05,
4792.4453459999995,,1.33753e-05,
4792.545346,,1.33872e-05,
4792.645345999999,,1.33753e-05,
4792.745346,,1.33634e-05,
4792.845346,,1.33872e-05,
4792.9453459999995,,1.33872e-05,
4793.045346,,1.33872e-05,
4793.145345999999,,1.33157e-05,
4793.245346,,1.33276e-05,
4793.345346,,1.33514e-05,
4793.4453459999995,,1.33395e-05,
4793.545346,,1.33395e-05,
4793.645345999999,,1.33872e-05,
4793.745346,,1.33634e-05,
4793.845346,,1.33514e-05,
4793.9453459999995,,1.33395e-05,
4794.045346,,1.33634e-05,
4794.145345999999,,1.33753e-05,
4794.245346,,1.33753e-05,
4794.345346,,1.33753e-05,
4794.4453459999995,,1.33634e-05,
4794.545346,,1.3411e-05,
4794.645345999999,,1.33753e-05,
4794.745346,,1.33514e-05,
4794.845346,,1.33395e-05,
4794.9453459999995,,1.33872e-05,
4795.045346,,1.3411e-05,
4795.145345999999,,1.3411e-05,
4795.245346,,1.3411e-05,
4795.345346,,1.33872e-05,
4795.4453459999995,,1.33634e-05,
4795.545346,,1.33514e-05,
4795.645345999999,,1.33753e-05,
4795.745346,,1.33038e-05,
4795.845346,,1.32918e-05,
4795.9453459999995,,1.33395e-05,
4796.045346,,1.33514e-05,
4796.145345999999,,1.3268e-05,
4796.245346,,1.3268e-05,
4796.345346,,1.33276e-05,
4796.4453459999995,,1.33514e-05,
4796.545346,,1.33514e-05,
4796.645345999999,,1.33753e-05,
4796.745346,,1.33753e-05,
4796.845346,,1.33753e-05,
4796.9453459999995,,1.33753e-05,
4797.045346,,1.33872e-05,
4797.145345999999,,1.3423e-05,
4797.245346,,1.33991e-05,
4797.345346,,1.33634e-05,
4797.4453459999995,,1.33634e-05,
4797.545346,,1.33634e-05,
4797.645345999999,,1.3411e-05,
4797.745346,,1.33395e-05,
4797.845346,,1.33872e-05,
4797.9453459999995,,1.33753e-05,
4798.045346,,1.3411e-05,
4798.145345999999,,1.33872e-05,
4798.245346,,1.3411e-05,
4798.345346,,1.33991e-05,
4798.4453459999995,,1.33872e-05,
4798.545346,,1.33872e-05,
4798.645345999999,,1.33753e-05,
4798.745346,,1.33872e-05,
4798.845346,,1.33634e-05,
4798.9453459999995,,1.33395e-05,
4799.045346,,1.33514e-05,
4799.145345999999,,1.33157e-05,
4799.245346,,1.33395e-05,
4799.345346,,1.33395e-05,
4799.4453459999995,,1.33514e-05,
4799.545346,,1.33514e-05,
4799.645345999999,,1.33634e-05,
4799.745346,,1.33634e-05,
4799.845346,,1.33395e-05,
4799.9453459999995,,1.33038e-05,
4800.045346,,1.33038e-05,
4800.145345999999,,1.33514e-05,
4800.245346,,1.33514e-05,
4800.345346,,1.33634e-05,
4800.4453459999995,,1.33634e-05,
4800.545346,,1.33634e-05,
4800.645345999999,,1.3268e-05,
4800.745346,,1.33395e-05,
4800.845346,,1.32918e-05,
4800.9453459999995,,1.33753e-05,
4801.045346,,1.32918e-05,
4801.145345999999,,1.33276e-05,
4801.245346,,1.33276e-05,
4801.345346,,1.33634e-05,
4801.4453459999995,,1.33395e-05,
4801.545346,,1.33634e-05,
4801.645345999999,,1.33038e-05,
4801.745346,,1.32918e-05,
4801.845346,,1.33157e-05,
4801.9453459999995,,1.32799e-05,
4802.045346,,1.3268e-05,
4802.145345999999,,1.33157e-05,
4802.245346,,1.32918e-05,
4802.345346,,1.33038e-05,
4802.4453459999995,,1.3268e-05,
4802.545346,,1.32918e-05,
4802.645345999999,,1.33514e-05,
4802.745346,,1.33157e-05,
4802.845346,,1.33395e-05,
4802.9453459999995,,1.33395e-05,
4803.045346,,1.3423e-05,
4803.145345999999,,1.33872e-05,
4803.245346,,1.33395e-05,
4803.345346,,1.33634e-05,
4803.4453459999995,,1.33634e-05,
4803.545346,,1.33753e-05,
4803.645345999999,,1.33634e-05,
4803.745346,,1.33634e-05,
4803.845346,,1.33634e-05,
4803.9453459999995,,1.33872e-05,
4804.045346,,1.33753e-05,
4804.145345999999,,1.33395e-05,
4804.245346,,1.33634e-05,
4804.345346,,1.33753e-05,
4804.4453459999995,,1.33753e-05,
4804.545346,,1.3411e-05,
4804.645345999999,,1.3423e-05,
4804.745346,,1.3411e-05,
4804.845346,,1.34349e-05,
4804.9453459999995,,1.33634e-05,
4805.045346,,1.33753e-05,
4805.145345999999,,1.33991e-05,
4805.245346,,1.33991e-05,
4805.345346,,1.33753e-05,
4805.4453459999995,,1.3411e-05,
4805.545346,,1.33753e-05,
4805.645345999999,,1.33395e-05,
4805.745346,,1.33634e-05,
4805.845346,,1.33514e-05,
4805.9453459999995,,1.33991e-05,
4806.045346,,1.33276e-05,
4806.145345999999,,1.33634e-05,
4806.245346,,1.33514e-05,
4806.345346,,1.33634e-05,
4806.4453459999995,,1.33634e-05,
4806.545346,,1.33634e-05,
4806.645345999999,,1.33276e-05,
4806.745346,,1.33514e-05,
4806.845346,,1.33991e-05,
4806.9453459999995,,1.33514e-05,
4807.045346,,1.33514e-05,
4807.145345999999,,1.33276e-05,
4807.245346,,1.33276e-05,
4807.345346,,1.33276e-05,
4807.4453459999995,,1.33395e-05,
4807.545346,,1.33514e-05,
4807.645345999999,,1.33276e-05,
4807.745346,,1.33753e-05,
4807.845346,,1.33395e-05,
4807.9453459999995,,1.33276e-05,
4808.045346,,1.33038e-05,
4808.145345999999,,1.33157e-05,
4808.245346,,1.33157e-05,
4808.345346,,1.33276e-05,
4808.4453459999995,,1.33157e-05,
4808.545346,,1.33634e-05,
4808.645345999999,,1.33634e-05,
4808.745346,,1.33514e-05,
4808.845346,,1.3411e-05,
4808.9453459999995,,1.33634e-05,
4809.045346,,1.33395e-05,
4809.145345999999,,1.33514e-05,
4809.245346,,1.33753e-05,
4809.345346,,1.33872e-05,
4809.4453459999995,,1.33395e-05,
4809.545346,,1.33276e-05,
4809.645345999999,,1.33514e-05,
4809.745346,,1.33395e-05,
4809.845346,,1.33514e-05,
4809.9453459999995,,1.33157e-05,
4810.045346,,1.33395e-05,
4810.145345999999,,1.33276e-05,
4810.245346,,1.33276e-05,
4810.345346,,1.33038e-05,
4810.4453459999995,,1.33514e-05,
4810.545346,,1.33514e-05,
4810.645345999999,,1.33634e-05,
4810.745346,,1.33872e-05,
4810.845346,,1.33872e-05,
4810.9453459999995,,1.33872e-05,
4811.045346,,1.33276e-05,
4811.145345999999,,1.33157e-05,
4811.245346,,1.33276e-05,
4811.345346,,1.33157e-05,
4811.4453459999995,,1.33395e-05,
4811.545346,,1.33157e-05,
4811.645345999999,,1.33395e-05,
4811.745346,,1.33395e-05,
4811.845346,,1.33514e-05,
4811.9453459999995,,1.33276e-05,
4812.045346,,1.33038e-05,
4812.145345999999,,1.33157e-05,
4812.245346,,1.33395e-05,
4812.345346,,1.33514e-05,
4812.4453459999995,,1.33157e-05,
4812.545346,,1.33514e-05,
4812.645345999999,,1.33395e-05,
4812.745346,,1.33634e-05,
4812.845346,,1.33872e-05,
4812.9453459999995,,1.3411e-05,
4813.045346,,1.3411e-05,
4813.145345999999,,1.33991e-05,
4813.245346,,1.3423e-05,
4813.345346,,1.33991e-05,
4813.4453459999995,,1.33991e-05,
4813.545346,,1.3411e-05,
4813.645345999999,,1.33395e-05,
4813.745346,,1.33514e-05,
4813.845346,,1.3411e-05,
4813.9453459999995,,1.33514e-05,
4814.045346,,1.33395e-05,
4814.145345999999,,1.33514e-05,
4814.245346,,1.33753e-05,
4814.345346,,1.33634e-05,
4814.4453459999995,,1.33514e-05,
4814.545346,,1.33514e-05,
4814.645345999999,,1.33514e-05,
4814.745346,,1.33395e-05,
4814.845346,,1.33395e-05,
4814.9453459999995,,1.33634e-05,
4815.045346,,1.33634e-05,
4815.145345999999,,1.33872e-05,
4815.245346,,1.33753e-05,
4815.345346,,1.33634e-05,
4815.4453459999995,,1.33753e-05,
4815.545346,,1.33514e-05,
4815.645345999999,,1.33514e-05,
4815.745346,,1.33276e-05,
4815.845346,,1.33157e-05,
4815.9453459999995,,1.33395e-05,
4816.045346,,1.33395e-05,
4816.145345999999,,1.33157e-05,
4816.245346,,1.33514e-05,
4816.345346,,1.33157e-05,
4816.4453459999995,,1.33514e-05,
4816.545346,,1.33514e-05,
4816.645345999999,,1.33514e-05,
4816.745346,,1.33395e-05,
4816.845346,,1.33038e-05,
4816.9453459999995,,1.33753e-05,
4817.045346,,1.33634e-05,
4817.145345999999,,1.33038e-05,
4817.245346,,1.33276e-05,
4817.345346,,1.33038e-05,
4817.4453459999995,,1.33038e-05,
4817.545346,,1.32799e-05,
4817.645345999999,,1.33038e-05,
4817.745346,,1.33157e-05,
4817.845346,,1.32918e-05,
4817.9453459999995,,1.33157e-05,
4818.045346,,1.33038e-05,
4818.145345999999,,1.33157e-05,
4818.245346,,1.33276e-05,
4818.345346,,1.33038e-05,
4818.4453459999995,,1.33634e-05,
4818.545346,,1.33753e-05,
4818.645345999999,,1.33753e-05,
4818.745346,,1.33634e-05,
4818.845346,,1.34349e-05,
4818.9453459999995,,1.33872e-05,
4819.045346,,1.33634e-05,
4819.145345999999,,1.33395e-05,
4819.245346,,1.33276e-05,
4819.345346,,1.33514e-05,
4819.4453459999995,,1.33276e-05,
4819.545346,,1.33276e-05,
4819.645345999999,,1.33395e-05,
4819.745346,,1.33634e-05,
4819.845346,,1.33038e-05,
4819.9453459999995,,1.33276e-05,
4820.045346,,1.33634e-05,
4820.145345999999,,1.33395e-05,
4820.245346,,1.33753e-05,
4820.345346,,1.33395e-05,
4820.4453459999995,,1.33395e-05,
4820.545346,,1.33514e-05,
4820.645345999999,,1.33753e-05,
4820.745346,,1.32918e-05,
4820.845346,,1.33395e-05,
4820.9453459999995,,1.33514e-05,
4821.045346,,1.32799e-05,
4821.145345999999,,1.3268e-05,
4821.245346,,1.3268e-05,
4821.345346,,1.33395e-05,
4821.4453459999995,,1.33514e-05,
4821.545346,,1.33753e-05,
4821.645345999999,,1.33276e-05,
4821.745346,,1.33276e-05,
4821.845346,,1.33872e-05,
4821.9453459999995,,1.33276e-05,
4822.045346,,1.33157e-05,
4822.145345999999,,1.33514e-05,
4822.245346,,1.33634e-05,
4822.345346,,1.33276e-05,
4822.4453459999995,,1.32918e-05,
4822.545346,,1.3268e-05,
4822.645345999999,,1.32918e-05,
4822.745346,,1.32799e-05,
4822.845346,,1.32799e-05,
4822.9453459999995,,1.33395e-05,
4823.045346,,1.32322e-05,
4823.145345999999,,1.33157e-05,
4823.245346,,1.33038e-05,
4823.345346,,1.32918e-05,
4823.4453459999995,,1.32799e-05,
4823.545346,,1.33038e-05,
4823.645345999999,,1.33276e-05,
4823.745346,,1.32799e-05,
4823.845346,,1.32918e-05,
4823.9453459999995,,1.33038e-05,
4824.045346,,1.32918e-05,
4824.145345999999,,1.33276e-05,
4824.245346,,1.33395e-05,
4824.345346,,1.32799e-05,
4824.4453459999995,,1.32799e-05,
4824.545346,,1.33038e-05,
4824.645345999999,,1.32442e-05,
4824.745346,,1.3268e-05,
4824.845346,,1.32561e-05,
4824.9453459999995,,1.3268e-05,
4825.045346,,1.32561e-05,
4825.145345999999,,1.32561e-05,
4825.245346,,1.3268e-05,
4825.345346,,1.32918e-05,
4825.4453459999995,,1.32799e-05,
4825.545346,,1.33157e-05,
4825.645345999999,,1.33276e-05,
4825.745346,,1.33038e-05,
4825.845346,,1.33276e-05,
4825.9453459999995,,1.33395e-05,
4826.045346,,1.33276e-05,
4826.145345999999,,1.33038e-05,
4826.245346,,1.33395e-05,
4826.345346,,1.3268e-05,
4826.4453459999995,,1.33038e-05,
4826.545346,,1.33514e-05,
4826.645345999999,,1.33276e-05,
4826.745346,,1.33276e-05,
4826.845346,,1.33991e-05,
4826.9453459999995,,1.33753e-05,
4827.045346,,1.33634e-05,
4827.145345999999,,1.33276e-05,
4827.245346,,1.33753e-05,
4827.345346,,1.33514e-05,
4827.4453459999995,,1.33634e-05,
4827.545346,,1.33634e-05,
4827.645345999999,,1.33276e-05,
4827.745346,,1.33276e-05,
4827.845346,,1.33634e-05,
4827.9453459999995,,1.33753e-05,
4828.045346,,1.33872e-05,
4828.145345999999,,1.33753e-05,
4828.245346,,1.33872e-05,
4828.345346,,1.33872e-05,
4828.4453459999995,,1.33872e-05,
4828.545346,,1.33872e-05,
4828.645345999999,,1.33991e-05,
4828.745346,,1.33872e-05,
4828.845346,,1.33157e-05,
4828.9453459999995,,1.33872e-05,
4829.045346,,1.33634e-05,
4829.145345999999,,1.33753e-05,
4829.245346,,1.33753e-05,
4829.345346,,1.3423e-05,
4829.4453459999995,,1.34468e-05,
4829.545346,,1.34349e-05,
4829.645345999999,,1.33872e-05,
4829.745346,,1.3411e-05,
4829.845346,,1.3411e-05,
4829.9453459999995,,1.33872e-05,
4830.045346,,1.33753e-05,
4830.145345999999,,1.33514e-05,
4830.245346,,1.33753e-05,
4830.345346,,1.33753e-05,
4830.4453459999995,,1.33514e-05,
4830.545346,,1.33634e-05,
4830.645345999999,,1.33872e-05,
4830.745346,,1.33872e-05,
4830.845346,,1.33753e-05,
4830.9453459999995,,1.3411e-05,
4831.045346,,1.33753e-05,
4831.145345999999,,1.33991e-05,
4831.245346,,1.33514e-05,
4831.345346,,1.33514e-05,
4831.4453459999995,,1.33753e-05,
4831.545346,,1.33753e-05,
4831.645345999999,,1.33991e-05,
4831.745346,,1.33872e-05,
4831.845346,,1.33753e-05,
4831.9453459999995,,1.33872e-05,
4832.045346,,1.3411e-05,
4832.145345999999,,1.3411e-05,
4832.245346,,1.33395e-05,
4832.345346,,1.33634e-05,
4832.4453459999995,,1.33634e-05,
4832.545346,,1.33514e-05,
4832.645345999999,,1.33634e-05,
4832.745346,,1.33753e-05,
4832.845346,,1.33634e-05,
4832.9453459999995,,1.33872e-05,
4833.045346,,1.33634e-05,
4833.145345999999,,1.33753e-05,
4833.245346,,1.33753e-05,
4833.345346,,1.33872e-05,
4833.4453459999995,,1.33991e-05,
4833.545346,,1.33753e-05,
4833.645345999999,,1.33753e-05,
4833.745346,,1.33276e-05,
4833.845346,,1.33395e-05,
4833.9453459999995,,1.33276e-05,
4834.045346,,1.33514e-05,
4834.145345999999,,1.33514e-05,
4834.245346,,1.33514e-05,
4834.345346,,1.33514e-05,
4834.4453459999995,,1.33872e-05,
4834.545346,,1.33634e-05,
4834.645345999999,,1.33872e-05,
4834.745346,,1.33872e-05,
4834.845346,,1.34706e-05,
4834.9453459999995,,1.34468e-05,
4835.045346,,1.34706e-05,
4835.145345999999,,1.34587e-05,
4835.245346,,1.34349e-05,
4835.345346,,1.3423e-05,
4835.4453459999995,,1.34945e-05,
4835.545346,,1.3423e-05,
4835.645345999999,,1.33872e-05,
4835.745346,,1.3411e-05,
4835.845346,,1.34349e-05,
4835.9453459999995,,1.33872e-05,
4836.045346,,1.3423e-05,
4836.145345999999,,1.33991e-05,
4836.245346,,1.33872e-05,
4836.345346,,1.34468e-05,
4836.4453459999995,,1.33991e-05,
4836.545346,,1.33872e-05,
4836.645345999999,,1.33872e-05,
4836.745346,,1.3423e-05,
4836.845346,,1.34349e-05,
4836.9453459999995,,1.3411e-05,
4837.045346,,1.34468e-05,
4837.145345999999,,1.33991e-05,
4837.245346,,1.34468e-05,
4837.345346,,1.3423e-05,
4837.4453459999995,,1.34468e-05,
4837.545346,,1.34587e-05,
4837.645345999999,,1.3411e-05,
4837.745346,,1.33872e-05,
4837.845346,,1.34349e-05,
4837.9453459999995,,1.3411e-05,
4838.045346,,1.3423e-05,
4838.145345999999,,1.3423e-05,
4838.245346,,1.33991e-05,
4838.345346,,1.3423e-05,
4838.4453459999995,,1.3423e-05,
4838.545346,,1.33872e-05,
4838.645345999999,,1.33753e-05,
4838.745346,,1.3423e-05,
4838.845346,,1.33634e-05,
4838.9453459999995,,1.33872e-05,
4839.045346,,1.33634e-05,
4839.145345999999,,1.33991e-05,
4839.245346,,1.33753e-05,
4839.345346,,1.33753e-05,
4839.4453459999995,,1.33276e-05,
4839.545346,,1.33872e-05,
4839.645345999999,,1.33276e-05,
4839.745346,,1.33514e-05,
4839.845346,,1.33991e-05,
4839.9453459999995,,1.3423e-05,
4840.045346,,1.3411e-05,
4840.145345999999,,1.33753e-05,
4840.245346,,1.3411e-05,
4840.345346,,1.33872e-05,
4840.4453459999995,,1.33991e-05,
4840.545346,,1.33634e-05,
4840.645345999999,,1.33634e-05,
4840.745346,,1.33634e-05,
4840.845346,,1.3423e-05,
4840.9453459999995,,1.3423e-05,
4841.045346,,1.3423e-05,
4841.145345999999,,1.33991e-05,
4841.245346,,1.3411e-05,
4841.345346,,1.3423e-05,
4841.4453459999995,,1.34468e-05,
4841.545346,,1.34349e-05,
4841.645345999999,,1.3423e-05,
4841.745346,,1.34468e-05,
4841.845346,,1.33991e-05,
4841.9453459999995,,1.33634e-05,
4842.045346,,1.33514e-05,
4842.145345999999,,1.3411e-05,
4842.245346,,1.3423e-05,
4842.345346,,1.33991e-05,
4842.4453459999995,,1.3411e-05,
4842.545346,,1.3423e-05,
4842.645345999999,,1.3411e-05,
4842.745346,,1.3411e-05,
4842.845346,,1.33753e-05,
4842.9453459999995,,1.33634e-05,
4843.045346,,1.33514e-05,
4843.145345999999,,1.33753e-05,
4843.245346,,1.33634e-05,
4843.345346,,1.33514e-05,
4843.4453459999995,,1.33276e-05,
4843.545346,,1.33634e-05,
4843.645345999999,,1.33753e-05,
4843.745346,,1.33991e-05,
4843.845346,,1.33753e-05,
4843.9453459999995,,1.33276e-05,
4844.045346,,1.33991e-05,
4844.145345999999,,1.33872e-05,
4844.245346,,1.33872e-05,
4844.345346,,1.33872e-05,
4844.4453459999995,,1.33991e-05,
4844.545346,,1.33872e-05,
4844.645345999999,,1.3423e-05,
4844.745346,,1.3423e-05,
4844.845346,,1.33872e-05,
4844.9453459999995,,1.33872e-05,
4845.045346,,1.33514e-05,
4845.145345999999,,1.33872e-05,
4845.245346,,1.3423e-05,
4845.345346,,1.3423e-05,
4845.4453459999995,,1.34349e-05,
4845.545346,,1.34349e-05,
4845.645345999999,,1.3423e-05,
4845.745346,,1.33991e-05,
4845.845346,,1.3411e-05,
4845.9453459999995,,1.33872e-05,
4846.045346,,1.3423e-05,
4846.145345999999,,1.33991e-05,
4846.245346,,1.34468e-05,
4846.345346,,1.34349e-05,
4846.4453459999995,,1.3411e-05,
4846.545346,,1.34468e-05,
4846.645345999999,,1.3411e-05,
4846.745346,,1.3423e-05,
4846.845346,,1.33872e-05,
4846.9453459999995,,1.33991e-05,
4847.045346,,1.33753e-05,
4847.145345999999,,1.33514e-05,
4847.245346,,1.33514e-05,
4847.345346,,1.33872e-05,
4847.4453459999995,,1.3423e-05,
4847.545346,,1.34349e-05,
4847.645345999999,,1.33872e-05,
4847.745346,,1.3411e-05,
4847.845346,,1.3411e-05,
4847.9453459999995,,1.3411e-05,
4848.045346,,1.34587e-05,
4848.145345999999,,1.34349e-05,
4848.245346,,1.3423e-05,
4848.345346,,1.3411e-05,
4848.4453459999995,,1.3411e-05,
4848.545346,,1.33514e-05,
4848.645345999999,,1.3411e-05,
4848.745346,,1.33991e-05,
4848.845346,,1.33514e-05,
4848.9453459999995,,1.3423e-05,
4849.045346,,1.3411e-05,
4849.145345999999,,1.33753e-05,
4849.245346,,1.33038e-05,
4849.345346,,1.33634e-05,
4849.4453459999995,,1.33634e-05,
4849.545346,,1.33634e-05,
4849.645345999999,,1.33514e-05,
4849.745346,,1.33276e-05,
4849.845346,,1.33514e-05,
4849.9453459999995,,1.33753e-05,
4850.045346,,1.33753e-05,
4850.145345999999,,1.33395e-05,
4850.245346,,1.33395e-05,
4850.345346,,1.34349e-05,
4850.4453459999995,,1.33872e-05,
4850.545346,,1.33634e-05,
4850.645345999999,,1.33753e-05,
4850.745346,,1.33991e-05,
4850.845346,,1.34468e-05,
4850.9453459999995,,1.34587e-05,
4851.045346,,1.34468e-05,
4851.145345999999,,1.33991e-05,
4851.245346,,1.3423e-05,
4851.345346,,1.33872e-05,
4851.4453459999995,,1.33991e-05,
4851.545346,,1.33753e-05,
4851.645345999999,,1.33753e-05,
4851.745346,,1.33634e-05,
4851.845346,,1.33634e-05,
4851.9453459999995,,1.33872e-05,
4852.045346,,1.33753e-05,
4852.145345999999,,1.3423e-05,
4852.245346,,1.3423e-05,
4852.345346,,1.3411e-05,
4852.4453459999995,,1.33634e-05,
4852.545346,,1.3423e-05,
4852.645345999999,,1.34587e-05,
4852.745346,,1.3423e-05,
4852.845346,,1.34468e-05,
4852.9453459999995,,1.33872e-05,
4853.045346,,1.3423e-05,
4853.145345999999,,1.3423e-05,
4853.245346,,1.3423e-05,
4853.345346,,1.34468e-05,
4853.4453459999995,,1.33634e-05,
4853.545346,,1.3423e-05,
4853.645345999999,,1.33991e-05,
4853.745346,,1.34349e-05,
4853.845346,,1.33872e-05,
4853.9453459999995,,1.34468e-05,
4854.045346,,1.3423e-05,
4854.145345999999,,1.33753e-05,
4854.245346,,1.33991e-05,
4854.345346,,1.3411e-05,
4854.4453459999995,,1.33991e-05,
4854.545346,,1.33514e-05,
4854.645345999999,,1.33634e-05,
4854.745346,,1.33634e-05,
4854.845346,,1.3411e-05,
4854.9453459999995,,1.33872e-05,
4855.045346,,1.3411e-05,
4855.145345999999,,1.3411e-05,
4855.245346,,1.34468e-05,
4855.345346,,1.34468e-05,
4855.4453459999995,,1.3411e-05,
4855.545346,,1.34349e-05,
4855.645345999999,,1.33872e-05,
4855.745346,,1.3411e-05,
4855.845346,,1.3423e-05,
4855.9453459999995,,1.34349e-05,
4856.045346,,1.3411e-05,
4856.145345999999,,1.33753e-05,
4856.245346,,1.33753e-05,
4856.345346,,1.33753e-05,
4856.4453459999995,,1.33514e-05,
4856.545346,,1.33872e-05,
4856.645345999999,,1.33753e-05,
4856.745346,,1.33991e-05,
4856.845346,,1.33991e-05,
4856.9453459999995,,1.3411e-05,
4857.045346,,1.33634e-05,
4857.145345999999,,1.33872e-05,
4857.245346,,1.33872e-05,
4857.345346,,1.3411e-05,
4857.4453459999995,,1.3411e-05,
4857.545346,,1.33872e-05,
4857.645345999999,,1.33872e-05,
4857.745346,,1.33753e-05,
4857.845346,,1.33634e-05,
4857.9453459999995,,1.33753e-05,
4858.045346,,1.3411e-05,
4858.145345999999,,1.3411e-05,
4858.245346,,1.33872e-05,
4858.345346,,1.33872e-05,
4858.4453459999995,,1.34349e-05,
4858.545346,,1.33872e-05,
4858.645345999999,,1.34349e-05,
4858.745346,,1.3411e-05,
4858.845346,,1.34349e-05,
