Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
83.32,4.06504e-06,4.20809e-06,4.07696e-06,4.0412e-06,4.17233e-06,4.22001e-06,4.31538e-06,4.44651e-06
83.36,4.1008e-06,4.13656e-06,4.1008e-06,4.07696e-06,4.1604e-06,4.22001e-06,4.30346e-06,4.47035e-06
83.4,4.13656e-06,4.1604e-06,4.06504e-06,4.07696e-06,4.18425e-06,4.24385e-06,4.33922e-06,4.45843e-06
83.44,4.1008e-06,4.1604e-06,4.08888e-06,4.1008e-06,4.1604e-06,4.22001e-06,4.37498e-06,4.44651e-06
83.48,4.07696e-06,4.1604e-06,4.1008e-06,4.07696e-06,4.14848e-06,4.19617e-06,4.36306e-06,4.45843e-06
83.52,4.1008e-06,4.1604e-06,4.07696e-06,4.06504e-06,4.17233e-06,4.17233e-06,4.36306e-06,4.47035e-06
83.56,4.06504e-06,4.18425e-06,4.02927e-06,4.1008e-06,4.17233e-06,4.19617e-06,4.37498e-06,4.48227e-06
83.6,4.05312e-06,4.18425e-06,4.06504e-06,4.02927e-06,4.1604e-06,4.20809e-06,4.36306e-06,4.48227e-06
83.64,4.1008e-06,4.18425e-06,4.11272e-06,4.06504e-06,4.17233e-06,4.22001e-06,4.35114e-06,4.45843e-06
83.68,4.02927e-06,4.19617e-06,4.08888e-06,4.02927e-06,4.19617e-06,4.1604e-06,4.37498e-06,4.48227e-06
83.72,4.08888e-06,4.17233e-06,4.08888e-06,4.05312e-06,4.17233e-06,4.25577e-06,4.37498e-06,4.47035e-06
83.76,4.07696e-06,4.14848e-06,4.06504e-06,4.06504e-06,4.17233e-06,4.25577e-06,4.3273e-06,4.47035e-06
83.8,4.1008e-06,4.18425e-06,4.07696e-06,4.05312e-06,4.1604e-06,4.24385e-06,4.35114e-06,4.44651e-06
83.84,4.07696e-06,4.14848e-06,4.1008e-06,4.07696e-06,4.17233e-06,4.23193e-06,4.33922e-06,4.47035e-06
83.88,4.08888e-06,4.17233e-06,4.07696e-06,4.1008e-06,4.1604e-06,4.23193e-06,4.37498e-06,4.48227e-06
83.92,4.11272e-06,4.19617e-06,4.0412e-06,4.07696e-06,4.12464e-06,4.22001e-06,4.37498e-06,4.47035e-06
83.96,4.11272e-06,4.13656e-06,4.05312e-06,4.11272e-06,4.1604e-06,4.18425e-06,4.36306e-06,4.47035e-06
84.0,4.05312e-06,4.1604e-06,4.06504e-06,4.08888e-06,4.17233e-06,4.19617e-06,4.33922e-06,4.41074e-06
84.04,4.1008e-06,4.1604e-06,4.06504e-06,4.1008e-06,4.1604e-06,4.22001e-06,4.35114e-06,4.39882e-06
84.08,4.12464e-06,4.1604e-06,4.06504e-06,4.07696e-06,4.18425e-06,4.20809e-06,4.36306e-06,4.3869e-06
84.12,4.12464e-06,4.18425e-06,4.07696e-06,4.11272e-06,4.19617e-06,4.19617e-06,4.3273e-06,4.44651e-06
84.16,4.12464e-06,4.17233e-06,4.07696e-06,4.05312e-06,4.19617e-06,4.26769e-06,4.37498e-06,4.41074e-06
84.2,4.13656e-06,4.14848e-06,4.0412e-06,4.07696e-06,4.17233e-06,4.24385e-06,4.37498e-06,4.39882e-06
84.24,4.13656e-06,4.1604e-06,4.05312e-06,4.07696e-06,4.22001e-06,4.22001e-06,4.37498e-06,4.42266e-06
84.28,4.1008e-06,4.14848e-06,4.06504e-06,4.05312e-06,4.12464e-06,4.24385e-06,4.35114e-06,4.45843e-06
84.32,4.13656e-06,4.17233e-06,4.08888e-06,4.1008e-06,4.13656e-06,4.26769e-06,4.35114e-06,4.45843e-06
84.36,4.1008e-06,4.20809e-06,4.08888e-06,4.06504e-06,4.13656e-06,4.23193e-06,4.30346e-06,4.44651e-06
84.4,4.11272e-06,4.1604e-06,4.06504e-06,4.06504e-06,4.1604e-06,4.25577e-06,4.37498e-06,4.45843e-06
84.44,4.08888e-06,4.1604e-06,4.06504e-06,4.11272e-06,4.1604e-06,4.29153e-06,4.36306e-06,4.42266e-06
84.48,4.11272e-06,4.17233e-06,4.1008e-06,4.12464e-06,4.13656e-06,4.18425e-06,4.3869e-06,4.42266e-06
84.52,4.07696e-06,4.19617e-06,4.07696e-06,4.11272e-06,4.20809e-06,4.24385e-06,4.3869e-06,4.3869e-06
84.56,4.07696e-06,4.19617e-06,4.1008e-06,4.1008e-06,4.18425e-06,4.29153e-06,4.36306e-06,4.42266e-06
84.6,4.07696e-06,4.1604e-06,4.08888e-06,4.05312e-06,4.20809e-06,4.25577e-06,4.33922e-06,4.43459e-06
84.64,4.12464e-06,4.14848e-06,4.1008e-06,4.07696e-06,4.18425e-06,4.26769e-06,4.36306e-06,4.43459e-06
84.68,4.11272e-06,4.13656e-06,4.1008e-06,4.1008e-06,4.17233e-06,4.23193e-06,4.30346e-06,4.47035e-06
84.72,4.17233e-06,4.17233e-06,4.07696e-06,4.07696e-06,4.1604e-06,4.26769e-06,4.33922e-06,4.47035e-06
84.76,4.13656e-06,4.19617e-06,4.07696e-06,4.07696e-06,4.14848e-06,4.24385e-06,4.39882e-06,4.47035e-06
84.8,4.12464e-06,4.19617e-06,4.07696e-06,4.07696e-06,4.17233e-06,4.24385e-06,4.35114e-06,4.42266e-06
84.84,4.11272e-06,4.1604e-06,4.08888e-06,4.11272e-06,4.14848e-06,4.25577e-06,4.33922e-06,4.41074e-06
84.88,4.1604e-06,4.18425e-06,4.07696e-06,4.06504e-06,4.18425e-06,4.25577e-06,4.37498e-06,4.3869e-06
84.92,4.1008e-06,4.17233e-06,4.05312e-06,4.06504e-06,4.18425e-06,4.24385e-06,4.33922e-06,4.41074e-06
84.96,4.12464e-06,4.18425e-06,4.1008e-06,4.05312e-06,4.18425e-06,4.26769e-06,4.3273e-06,4.3869e-06
85.0,4.14848e-06,4.1604e-06,4.05312e-06,4.1008e-06,4.17233e-06,4.24385e-06,4.3869e-06,4.42266e-06
85.04,4.18425e-06,4.1604e-06,4.0412e-06,4.06504e-06,4.14848e-06,4.25577e-06,4.3869e-06,4.3869e-06
85.08,4.13656e-06,4.13656e-06,4.06504e-06,4.06504e-06,4.13656e-06,4.20809e-06,4.37498e-06,4.41074e-06
85.12,4.1604e-06,4.14848e-06,4.06504e-06,4.06504e-06,4.13656e-06,4.20809e-06,4.3869e-06,4.42266e-06
85.16,4.12464e-06,4.14848e-06,4.0412e-06,4.1008e-06,4.18425e-06,4.24385e-06,4.37498e-06,4.42266e-06
85.2,4.11272e-06,4.14848e-06,4.08888e-06,4.1008e-06,4.1604e-06,4.22001e-06,4.33922e-06,4.41074e-06
85.24,4.13656e-06,4.1604e-06,4.06504e-06,4.08888e-06,4.13656e-06,4.18425e-06,4.3869e-06,4.39882e-06
85.28,4.1604e-06,4.14848e-06,4.08888e-06,4.11272e-06,4.17233e-06,4.22001e-06,4.44651e-06,4.42266e-06
85.32,4.12464e-06,4.14848e-06,4.0412e-06,4.1008e-06,4.1604e-06,4.25577e-06,4.39882e-06,4.43459e-06
85.36,4.13656e-06,4.1604e-06,4.06504e-06,4.1008e-06,4.19617e-06,4.24385e-06,4.39882e-06,4.43459e-06
85.4,4.17233e-06,4.17233e-06,4.07696e-06,4.12464e-06,4.18425e-06,4.23193e-06,4.37498e-06,4.41074e-06
85.44,4.12464e-06,4.1604e-06,4.06504e-06,4.12464e-06,4.17233e-06,4.22001e-06,4.3869e-06,4.41074e-06
85.48,4.17233e-06,4.14848e-06,4.1008e-06,4.1008e-06,4.17233e-06,4.18425e-06,4.35114e-06,4.43459e-06
85.52,4.14848e-06,4.18425e-06,4.12464e-06,4.1008e-06,4.17233e-06,4.19617e-06,4.35114e-06,4.39882e-06
85.56,4.12464e-06,4.13656e-06,4.06504e-06,4.12464e-06,4.1604e-06,4.18425e-06,4.37498e-06,4.43459e-06
85.6,4.18425e-06,4.18425e-06,4.07696e-06,4.14848e-06,4.18425e-06,4.22001e-06,4.35114e-06,4.41074e-06
85.64,4.12464e-06,4.17233e-06,4.06504e-06,4.05312e-06,4.17233e-06,4.22001e-06,4.37498e-06,4.42266e-06
85.68,4.14848e-06,4.1604e-06,4.05312e-06,4.08888e-06,4.14848e-06,4.20809e-06,4.31538e-06,4.44651e-06
85.72,4.12464e-06,4.18425e-06,4.06504e-06,4.06504e-06,4.13656e-06,4.17233e-06,4.3273e-06,4.41074e-06
85.76,4.1604e-06,4.1604e-06,4.0412e-06,4.08888e-06,4.18425e-06,4.20809e-06,4.31538e-06,4.43459e-06
85.8,4.13656e-06,4.18425e-06,4.07696e-06,4.08888e-06,4.11272e-06,4.22001e-06,4.37498e-06,4.45843e-06
85.84,4.13656e-06,4.19617e-06,4.0412e-06,4.11272e-06,4.13656e-06,4.18425e-06,4.35114e-06,4.44651e-06
85.88,4.1008e-06,4.19617e-06,4.08888e-06,4.11272e-06,4.14848e-06,4.18425e-06,4.33922e-06,4.39882e-06
85.92,4.08888e-06,4.20809e-06,4.1008e-06,4.1008e-06,4.1604e-06,4.19617e-06,4.33922e-06,4.42266e-06
85.96,4.12464e-06,4.22001e-06,4.1008e-06,4.08888e-06,4.14848e-06,4.18425e-06,4.35114e-06,4.39882e-06
86.0,4.12464e-06,4.20809e-06,4.07696e-06,4.1008e-06,4.12464e-06,4.18425e-06,4.33922e-06,4.37498e-06
86.04,4.12464e-06,4.19617e-06,4.07696e-06,4.12464e-06,4.14848e-06,4.17233e-06,4.36306e-06,4.41074e-06
86.08,4.12464e-06,4.20809e-06,4.02927e-06,4.12464e-06,4.14848e-06,4.23193e-06,4.30346e-06,4.36306e-06
86.12,4.12464e-06,4.18425e-06,4.05312e-06,4.1008e-06,4.1008e-06,4.17233e-06,4.31538e-06,4.39882e-06
86.16,4.12464e-06,4.17233e-06,4.08888e-06,4.08888e-06,4.12464e-06,4.20809e-06,4.33922e-06,4.39882e-06
86.2,4.1008e-06,4.18425e-06,4.02927e-06,4.1008e-06,4.13656e-06,4.20809e-06,4.3273e-06,4.41074e-06
86.24,4.12464e-06,4.17233e-06,4.06504e-06,4.07696e-06,4.12464e-06,4.19617e-06,4.3869e-06,4.39882e-06
86.28,4.13656e-06,4.20809e-06,4.06504e-06,4.08888e-06,4.13656e-06,4.23193e-06,4.36306e-06,4.42266e-06
86.32,4.1008e-06,4.18425e-06,4.06504e-06,4.07696e-06,4.12464e-06,4.20809e-06,4.3273e-06,4.43459e-06
86.36,4.12464e-06,4.19617e-06,4.05312e-06,4.14848e-06,4.1008e-06,4.23193e-06,4.37498e-06,4.3869e-06
86.4,4.11272e-06,4.18425e-06,4.0412e-06,4.07696e-06,4.12464e-06,4.20809e-06,4.3273e-06,4.39882e-06
86.44,4.13656e-06,4.23193e-06,4.05312e-06,4.1008e-06,4.1008e-06,4.20809e-06,4.31538e-06,4.41074e-06
86.48,4.13656e-06,4.20809e-06,4.06504e-06,4.1008e-06,4.1008e-06,4.23193e-06,4.29153e-06,4.39882e-06
86.52,4.18425e-06,4.17233e-06,4.05312e-06,4.1008e-06,4.13656e-06,4.20809e-06,4.35114e-06,4.41074e-06
86.56,4.12464e-06,4.14848e-06,4.05312e-06,4.07696e-06,4.07696e-06,4.22001e-06,4.37498e-06,4.3869e-06
86.6,4.11272e-06,4.19617e-06,4.05312e-06,4.06504e-06,4.08888e-06,4.18425e-06,4.33922e-06,4.41074e-06
86.64,4.12464e-06,4.18425e-06,4.02927e-06,4.1008e-06,4.08888e-06,4.22001e-06,4.37498e-06,4.39882e-06
86.68,4.18425e-06,4.17233e-06,4.0412e-06,4.11272e-06,4.1008e-06,4.22001e-06,4.36306e-06,4.3869e-06
86.72,4.1604e-06,4.14848e-06,4.02927e-06,4.11272e-06,4.1008e-06,4.23193e-06,4.33922e-06,4.3869e-06
86.76,4.11272e-06,4.18425e-06,4.08888e-06,4.08888e-06,4.12464e-06,4.25577e-06,4.3273e-06,4.42266e-06
86.8,4.13656e-06,4.17233e-06,4.1008e-06,4.13656e-06,4.08888e-06,4.27961e-06,4.3273e-06,4.37498e-06
86.84,4.1604e-06,4.1604e-06,4.1008e-06,4.1008e-06,4.11272e-06,4.23193e-06,4.3273e-06,4.3869e-06
86.88,4.18425e-06,4.14848e-06,4.08888e-06,4.06504e-06,4.18425e-06,4.22001e-06,4.31538e-06,4.35114e-06
86.92,4.13656e-06,4.12464e-06,4.05312e-06,4.1008e-06,4.1604e-06,4.20809e-06,4.36306e-06,4.35114e-06
86.96,4.13656e-06,4.13656e-06,4.05312e-06,4.07696e-06,4.1008e-06,4.23193e-06,4.37498e-06,4.35114e-06
87.0,4.12464e-06,4.13656e-06,4.0412e-06,4.07696e-06,4.1008e-06,4.25577e-06,4.3869e-06,4.33922e-06
87.04,4.12464e-06,4.14848e-06,4.0412e-06,4.06504e-06,4.08888e-06,4.29153e-06,4.3869e-06,4.36306e-06
87.08,4.1604e-06,4.11272e-06,4.1008e-06,4.08888e-06,4.08888e-06,4.29153e-06,4.39882e-06,4.37498e-06
87.12,4.1008e-06,4.11272e-06,4.1008e-06,4.1008e-06,4.12464e-06,4.27961e-06,4.42266e-06,4.35114e-06
87.16,4.06504e-06,4.08888e-06,4.1008e-06,4.08888e-06,4.12464e-06,4.30346e-06,4.35114e-06,4.36306e-06
87.2,4.13656e-06,4.12464e-06,4.11272e-06,4.11272e-06,4.12464e-06,4.30346e-06,4.3273e-06,4.37498e-06
87.24,4.1604e-06,4.12464e-06,4.1008e-06,4.1008e-06,4.13656e-06,4.24385e-06,4.39882e-06,4.41074e-06
87.28,4.13656e-06,4.12464e-06,4.12464e-06,4.05312e-06,4.14848e-06,4.25577e-06,4.3869e-06,4.39882e-06
87.32,4.08888e-06,4.12464e-06,4.11272e-06,4.08888e-06,4.13656e-06,4.25577e-06,4.37498e-06,4.39882e-06
87.36,4.14848e-06,4.12464e-06,4.11272e-06,4.11272e-06,4.12464e-06,4.20809e-06,4.47035e-06,4.41074e-06
87.4,4.1008e-06,4.12464e-06,4.1008e-06,4.07696e-06,4.1008e-06,4.22001e-06,4.42266e-06,4.41074e-06
87.44,4.1008e-06,4.1008e-06,4.08888e-06,4.07696e-06,4.13656e-06,4.24385e-06,4.39882e-06,4.45843e-06
87.48,4.12464e-06,4.07696e-06,4.08888e-06,4.06504e-06,4.14848e-06,4.26769e-06,4.37498e-06,4.3869e-06
87.52,4.1604e-06,4.1008e-06,4.07696e-06,4.06504e-06,4.13656e-06,4.27961e-06,4.44651e-06,4.39882e-06
87.56,4.12464e-06,4.12464e-06,4.07696e-06,4.06504e-06,4.13656e-06,4.24385e-06,4.37498e-06,4.3869e-06
87.6,4.08888e-06,4.11272e-06,4.06504e-06,4.1008e-06,4.08888e-06,4.26769e-06,4.41074e-06,4.39882e-06
87.64,4.13656e-06,4.12464e-06,4.06504e-06,4.05312e-06,4.07696e-06,4.27961e-06,4.39882e-06,4.42266e-06
87.68,4.11272e-06,4.1604e-06,4.1008e-06,4.01735e-06,4.13656e-06,4.26769e-06,4.43459e-06,4.39882e-06
87.72,4.12464e-06,4.14848e-06,4.11272e-06,4.05312e-06,4.13656e-06,4.26769e-06,4.41074e-06,4.41074e-06
87.76,4.14848e-06,4.12464e-06,4.07696e-06,4.05312e-06,4.12464e-06,4.23193e-06,4.39882e-06,4.3869e-06
87.8,4.11272e-06,4.12464e-06,4.06504e-06,4.0412e-06,4.1008e-06,4.22001e-06,4.39882e-06,4.39882e-06
87.84,4.1008e-06,4.11272e-06,4.06504e-06,4.07696e-06,4.13656e-06,4.25577e-06,4.36306e-06,4.39882e-06
87.88,4.08888e-06,4.11272e-06,4.11272e-06,4.07696e-06,4.11272e-06,4.27961e-06,4.35114e-06,4.39882e-06
87.92,4.1604e-06,4.08888e-06,4.12464e-06,4.07696e-06,4.14848e-06,4.25577e-06,4.3273e-06,4.42266e-06
87.96,4.13656e-06,4.12464e-06,4.1008e-06,4.06504e-06,4.11272e-06,4.26769e-06,4.37498e-06,4.39882e-06
88.0,4.14848e-06,4.12464e-06,4.05312e-06,4.07696e-06,4.08888e-06,4.25577e-06,4.39882e-06,4.3869e-06
88.04,4.17233e-06,4.12464e-06,4.06504e-06,4.07696e-06,4.0412e-06,4.26769e-06,4.37498e-06,4.36306e-06
88.08,4.12464e-06,4.11272e-06,4.05312e-06,4.08888e-06,4.07696e-06,4.25577e-06,4.36306e-06,4.39882e-06
88.12,4.12464e-06,4.11272e-06,4.06504e-06,4.06504e-06,4.1008e-06,4.25577e-06,4.3869e-06,4.39882e-06
88.16,4.1008e-06,4.07696e-06,4.02927e-06,4.08888e-06,4.07696e-06,4.25577e-06,4.41074e-06,4.41074e-06
88.2,4.14848e-06,4.1008e-06,4.07696e-06,4.05312e-06,4.11272e-06,4.23193e-06,4.37498e-06,4.39882e-06
88.24,4.08888e-06,4.1008e-06,4.06504e-06,4.07696e-06,4.07696e-06,4.26769e-06,4.37498e-06,4.35114e-06
88.28,4.08888e-06,4.13656e-06,4.05312e-06,4.08888e-06,4.11272e-06,4.23193e-06,4.39882e-06,4.36306e-06
88.32,4.12464e-06,4.12464e-06,4.06504e-06,4.06504e-06,4.1008e-06,4.26769e-06,4.37498e-06,4.3869e-06
88.36,4.08888e-06,4.11272e-06,4.0412e-06,4.06504e-06,4.08888e-06,4.29153e-06,4.39882e-06,4.39882e-06
88.4,4.11272e-06,4.12464e-06,4.07696e-06,4.02927e-06,4.12464e-06,4.24385e-06,4.37498e-06,4.42266e-06
88.44,4.13656e-06,4.12464e-06,4.08888e-06,4.08888e-06,4.12464e-06,4.23193e-06,4.33922e-06,4.43459e-06
88.48,4.12464e-06,4.1604e-06,4.08888e-06,4.08888e-06,4.13656e-06,4.24385e-06,4.36306e-06,4.37498e-06
88.52,4.1008e-06,4.13656e-06,4.1008e-06,4.07696e-06,4.1008e-06,4.26769e-06,4.3273e-06,4.39882e-06
88.56,4.13656e-06,4.1008e-06,4.05312e-06,4.02927e-06,4.07696e-06,4.24385e-06,4.30346e-06,4.41074e-06
88.6,4.1604e-06,4.11272e-06,4.00543e-06,4.07696e-06,4.12464e-06,4.25577e-06,4.33922e-06,4.36306e-06
88.64,4.11272e-06,4.12464e-06,3.96967e-06,4.07696e-06,4.14848e-06,4.25577e-06,4.36306e-06,4.41074e-06
88.68,4.11272e-06,4.1008e-06,4.0412e-06,4.13656e-06,4.13656e-06,4.26769e-06,4.39882e-06,4.39882e-06
88.72,4.13656e-06,4.1604e-06,4.0412e-06,4.12464e-06,4.13656e-06,4.22001e-06,4.37498e-06,4.3869e-06
88.76,4.18425e-06,4.13656e-06,4.07696e-06,4.12464e-06,4.11272e-06,4.20809e-06,4.37498e-06,4.3869e-06
88.8,4.1604e-06,4.1604e-06,4.06504e-06,4.13656e-06,4.11272e-06,4.27961e-06,4.39882e-06,4.3869e-06
88.84,4.1604e-06,4.1604e-06,4.02927e-06,4.08888e-06,4.11272e-06,4.29153e-06,4.33922e-06,4.37498e-06
88.88,4.19617e-06,4.13656e-06,4.0412e-06,4.11272e-06,4.1008e-06,4.22001e-06,4.30346e-06,4.37498e-06
88.92,4.1604e-06,4.14848e-06,3.99351e-06,4.11272e-06,4.12464e-06,4.23193e-06,4.33922e-06,4.3869e-06
88.96,4.12464e-06,4.1604e-06,4.02927e-06,4.07696e-06,4.07696e-06,4.25577e-06,4.33922e-06,4.3869e-06
89.0,4.13656e-06,4.14848e-06,4.08888e-06,4.11272e-06,4.1008e-06,4.18425e-06,4.3273e-06,4.39882e-06
89.04,4.14848e-06,4.1604e-06,4.05312e-06,4.11272e-06,4.1008e-06,4.19617e-06,4.3273e-06,4.36306e-06
89.08,4.07696e-06,4.1604e-06,4.06504e-06,4.1008e-06,4.08888e-06,4.17233e-06,4.33922e-06,4.33922e-06
89.12,4.1008e-06,4.19617e-06,4.02927e-06,4.1008e-06,4.1008e-06,4.20809e-06,4.35114e-06,4.35114e-06
89.16,4.14848e-06,4.18425e-06,4.0412e-06,4.1604e-06,4.1008e-06,4.23193e-06,4.35114e-06,4.39882e-06
89.2,4.1604e-06,4.14848e-06,4.05312e-06,4.1008e-06,4.12464e-06,4.24385e-06,4.3869e-06,4.37498e-06
89.24,4.14848e-06,4.14848e-06,4.07696e-06,4.1008e-06,4.13656e-06,4.20809e-06,4.36306e-06,4.37498e-06
89.28,4.18425e-06,4.17233e-06,4.07696e-06,4.12464e-06,4.14848e-06,4.24385e-06,4.33922e-06,4.36306e-06
89.32,4.1604e-06,4.13656e-06,4.07696e-06,4.1008e-06,4.12464e-06,4.23193e-06,4.33922e-06,4.36306e-06
89.36,4.13656e-06,4.12464e-06,4.05312e-06,4.11272e-06,4.13656e-06,4.20809e-06,4.36306e-06,4.39882e-06
89.4,4.12464e-06,4.13656e-06,4.05312e-06,4.13656e-06,4.13656e-06,4.23193e-06,4.33922e-06,4.41074e-06
89.44,4.1604e-06,4.12464e-06,4.07696e-06,4.08888e-06,4.13656e-06,4.27961e-06,4.33922e-06,4.37498e-06
89.48,4.1604e-06,4.1008e-06,4.06504e-06,4.08888e-06,4.14848e-06,4.24385e-06,4.3869e-06,4.39882e-06
89.52,4.1008e-06,4.13656e-06,4.1008e-06,4.1008e-06,4.12464e-06,4.26769e-06,4.37498e-06,4.42266e-06
89.56,4.1008e-06,4.12464e-06,4.07696e-06,4.08888e-06,4.1008e-06,4.23193e-06,4.3869e-06,4.41074e-06
89.6,4.11272e-06,4.13656e-06,4.08888e-06,4.12464e-06,4.12464e-06,4.31538e-06,4.37498e-06,4.3869e-06
89.64,4.1008e-06,4.12464e-06,4.11272e-06,4.06504e-06,4.12464e-06,4.27961e-06,4.33922e-06,4.39882e-06
89.68,4.1008e-06,4.13656e-06,4.07696e-06,4.12464e-06,4.11272e-06,4.24385e-06,4.3273e-06,4.39882e-06
89.72,4.12464e-06,4.14848e-06,4.1008e-06,4.12464e-06,4.14848e-06,4.26769e-06,4.35114e-06,4.39882e-06
89.76,4.12464e-06,4.12464e-06,4.06504e-06,4.12464e-06,4.11272e-06,4.27961e-06,4.35114e-06,4.41074e-06
89.8,4.14848e-06,4.1008e-06,4.08888e-06,4.1008e-06,4.12464e-06,4.25577e-06,4.33922e-06,4.3869e-06
89.84,4.13656e-06,4.11272e-06,4.1008e-06,4.1008e-06,4.12464e-06,4.20809e-06,4.39882e-06,4.39882e-06
89.88,4.12464e-06,4.12464e-06,4.06504e-06,4.11272e-06,4.11272e-06,4.22001e-06,4.37498e-06,4.35114e-06
89.92,4.1604e-06,4.14848e-06,4.06504e-06,4.12464e-06,4.11272e-06,4.22001e-06,4.3869e-06,4.36306e-06
89.96,4.13656e-06,4.13656e-06,4.05312e-06,4.12464e-06,4.11272e-06,4.23193e-06,4.37498e-06,4.33922e-06
90.0,4.1008e-06,4.13656e-06,4.07696e-06,4.12464e-06,4.1008e-06,4.22001e-06,4.37498e-06,4.33922e-06
90.04,4.12464e-06,4.13656e-06,4.06504e-06,4.06504e-06,4.1008e-06,4.20809e-06,4.33922e-06,4.37498e-06
90.08,4.11272e-06,4.13656e-06,4.05312e-06,4.11272e-06,4.12464e-06,4.22001e-06,4.36306e-06,4.37498e-06
90.12,4.12464e-06,4.18425e-06,4.08888e-06,4.07696e-06,4.1008e-06,4.24385e-06,4.3869e-06,4.3869e-06
90.16,4.07696e-06,4.1604e-06,4.05312e-06,4.07696e-06,4.12464e-06,4.24385e-06,4.31538e-06,4.36306e-06
90.2,4.13656e-06,4.18425e-06,4.07696e-06,4.05312e-06,4.11272e-06,4.18425e-06,4.35114e-06,4.3869e-06
90.24,4.1008e-06,4.14848e-06,4.07696e-06,4.08888e-06,4.13656e-06,4.24385e-06,4.30346e-06,4.37498e-06
90.28,4.08888e-06,4.17233e-06,4.07696e-06,4.05312e-06,4.08888e-06,4.26769e-06,4.36306e-06,4.3869e-06
90.32,4.06504e-06,4.1604e-06,4.01735e-06,4.07696e-06,4.05312e-06,4.27961e-06,4.36306e-06,4.39882e-06
90.36,4.06504e-06,4.14848e-06,4.05312e-06,4.07696e-06,4.1008e-06,4.24385e-06,4.35114e-06,4.36306e-06
90.4,4.1008e-06,4.17233e-06,4.07696e-06,4.06504e-06,4.02927e-06,4.23193e-06,4.37498e-06,4.37498e-06
90.44,4.07696e-06,4.19617e-06,4.08888e-06,4.08888e-06,4.12464e-06,4.22001e-06,4.35114e-06,4.3869e-06
90.48,4.12464e-06,4.23193e-06,4.07696e-06,4.08888e-06,4.08888e-06,4.24385e-06,4.33922e-06,4.36306e-06
90.52,4.14848e-06,4.23193e-06,4.01735e-06,4.07696e-06,4.08888e-06,4.24385e-06,4.31538e-06,4.41074e-06
90.56,4.12464e-06,4.20809e-06,4.01735e-06,4.07696e-06,4.08888e-06,4.20809e-06,4.35114e-06,4.3869e-06
90.6,4.14848e-06,4.19617e-06,4.01735e-06,4.08888e-06,4.08888e-06,4.24385e-06,4.37498e-06,4.43459e-06
90.64,4.14848e-06,4.22001e-06,4.06504e-06,4.06504e-06,4.1008e-06,4.23193e-06,4.33922e-06,4.41074e-06
90.68,4.13656e-06,4.18425e-06,4.02927e-06,4.06504e-06,4.1604e-06,4.25577e-06,4.33922e-06,4.41074e-06
90.72,4.13656e-06,4.14848e-06,4.0412e-06,4.01735e-06,4.11272e-06,4.24385e-06,4.35114e-06,4.43459e-06
90.76,4.17233e-06,4.1604e-06,4.08888e-06,4.07696e-06,4.12464e-06,4.23193e-06,4.30346e-06,4.36306e-06
90.8,4.1604e-06,4.13656e-06,4.05312e-06,4.01735e-06,4.1008e-06,4.26769e-06,4.30346e-06,4.35114e-06
90.84,4.13656e-06,4.13656e-06,4.0412e-06,4.0412e-06,4.08888e-06,4.24385e-06,4.29153e-06,4.41074e-06
90.88,4.18425e-06,4.1604e-06,4.01735e-06,4.06504e-06,4.07696e-06,4.22001e-06,4.26769e-06,4.3869e-06
90.92,4.12464e-06,4.13656e-06,4.06504e-06,4.11272e-06,4.08888e-06,4.20809e-06,4.3273e-06,4.3869e-06
90.96,4.1604e-06,4.13656e-06,3.98159e-06,4.07696e-06,4.12464e-06,4.23193e-06,4.26769e-06,4.41074e-06
91.0,4.17233e-06,4.18425e-06,4.02927e-06,4.08888e-06,4.08888e-06,4.26769e-06,4.33922e-06,4.3869e-06
91.04,4.18425e-06,4.17233e-06,4.06504e-06,4.07696e-06,4.08888e-06,4.22001e-06,4.31538e-06,4.3869e-06
91.08,4.12464e-06,4.20809e-06,4.01735e-06,4.06504e-06,4.11272e-06,4.26769e-06,4.3273e-06,4.35114e-06
91.12,4.1008e-06,4.18425e-06,4.05312e-06,4.06504e-06,4.12464e-06,4.25577e-06,4.33922e-06,4.3869e-06
91.16,4.12464e-06,4.14848e-06,3.99351e-06,4.08888e-06,4.1008e-06,4.18425e-06,4.37498e-06,4.39882e-06
91.2,4.1604e-06,4.18425e-06,3.99351e-06,4.1008e-06,4.07696e-06,4.19617e-06,4.35114e-06,4.3869e-06
91.24,4.13656e-06,4.17233e-06,3.99351e-06,4.1008e-06,4.08888e-06,4.20809e-06,4.33922e-06,4.42266e-06
91.28,4.1604e-06,4.1604e-06,4.01735e-06,4.12464e-06,4.1008e-06,4.25577e-06,4.33922e-06,4.41074e-06
91.32,4.24385e-06,4.13656e-06,4.0412e-06,4.07696e-06,4.12464e-06,4.25577e-06,4.3273e-06,4.37498e-06
91.36,4.22001e-06,4.17233e-06,4.06504e-06,4.07696e-06,4.08888e-06,4.20809e-06,4.31538e-06,4.43459e-06
91.4,4.17233e-06,4.11272e-06,4.00543e-06,4.07696e-06,4.08888e-06,4.17233e-06,4.31538e-06,4.41074e-06
91.44,4.18425e-06,4.13656e-06,4.07696e-06,4.08888e-06,4.12464e-06,4.19617e-06,4.35114e-06,4.3869e-06
