Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
86.32,3.70741e-06,3.74317e-06,3.63588e-06,3.63588e-06,3.63588e-06,3.65973e-06,3.79086e-06,3.92199e-06
86.36,3.69549e-06,3.71933e-06,3.65973e-06,3.67165e-06,3.65973e-06,3.67165e-06,3.75509e-06,3.88622e-06
86.4,3.68357e-06,3.73125e-06,3.65973e-06,3.67165e-06,3.68357e-06,3.67165e-06,3.77893e-06,3.92199e-06
86.44,3.71933e-06,3.77893e-06,3.69549e-06,3.63588e-06,3.6478e-06,3.6478e-06,3.8147e-06,3.89814e-06
86.48,3.70741e-06,3.75509e-06,3.63588e-06,3.62396e-06,3.6478e-06,3.65973e-06,3.8147e-06,3.91006e-06
86.52,3.69549e-06,3.75509e-06,3.6478e-06,3.6478e-06,3.62396e-06,3.63588e-06,3.80278e-06,3.88622e-06
86.56,3.6478e-06,3.70741e-06,3.67165e-06,3.62396e-06,3.6478e-06,3.65973e-06,3.77893e-06,3.8743e-06
86.6,3.65973e-06,3.73125e-06,3.67165e-06,3.60012e-06,3.61204e-06,3.65973e-06,3.75509e-06,3.8743e-06
86.64,3.69549e-06,3.68357e-06,3.65973e-06,3.55244e-06,3.63588e-06,3.62396e-06,3.82662e-06,3.88622e-06
86.68,3.6478e-06,3.67165e-06,3.67165e-06,3.60012e-06,3.62396e-06,3.67165e-06,3.83854e-06,3.89814e-06
86.72,3.65973e-06,3.65973e-06,3.6478e-06,3.6478e-06,3.6478e-06,3.68357e-06,3.80278e-06,3.92199e-06
86.76,3.68357e-06,3.73125e-06,3.65973e-06,3.61204e-06,3.6478e-06,3.65973e-06,3.75509e-06,3.91006e-06
86.8,3.68357e-06,3.73125e-06,3.65973e-06,3.57628e-06,3.60012e-06,3.62396e-06,3.79086e-06,3.91006e-06
86.84,3.69549e-06,3.70741e-06,3.63588e-06,3.56436e-06,3.65973e-06,3.6478e-06,3.77893e-06,3.88622e-06
86.88,3.68357e-06,3.75509e-06,3.63588e-06,3.60012e-06,3.6478e-06,3.63588e-06,3.77893e-06,3.91006e-06
86.92,3.73125e-06,3.71933e-06,3.67165e-06,3.57628e-06,3.6478e-06,3.63588e-06,3.8147e-06,3.8743e-06
86.96,3.73125e-06,3.74317e-06,3.68357e-06,3.62396e-06,3.62396e-06,3.67165e-06,3.77893e-06,3.91006e-06
87.0,3.73125e-06,3.76701e-06,3.67165e-06,3.62396e-06,3.62396e-06,3.67165e-06,3.8147e-06,3.8743e-06
87.04,3.68357e-06,3.74317e-06,3.65973e-06,3.61204e-06,3.63588e-06,3.65973e-06,3.8147e-06,3.91006e-06
87.08,3.70741e-06,3.73125e-06,3.68357e-06,3.62396e-06,3.6478e-06,3.69549e-06,3.83854e-06,3.8743e-06
87.12,3.73125e-06,3.75509e-06,3.62396e-06,3.63588e-06,3.63588e-06,3.69549e-06,3.83854e-06,3.91006e-06
87.16,3.71933e-06,3.73125e-06,3.67165e-06,3.5882e-06,3.60012e-06,3.71933e-06,3.82662e-06,3.86238e-06
87.2,3.75509e-06,3.74317e-06,3.67165e-06,3.55244e-06,3.61204e-06,3.71933e-06,3.77893e-06,3.89814e-06
87.24,3.69549e-06,3.71933e-06,3.67165e-06,3.65973e-06,3.61204e-06,3.69549e-06,3.77893e-06,3.89814e-06
87.28,3.71933e-06,3.73125e-06,3.62396e-06,3.6478e-06,3.5882e-06,3.69549e-06,3.8147e-06,3.88622e-06
87.32,3.69549e-06,3.77893e-06,3.62396e-06,3.5882e-06,3.5882e-06,3.68357e-06,3.82662e-06,3.91006e-06
87.36,3.73125e-06,3.75509e-06,3.65973e-06,3.57628e-06,3.62396e-06,3.6478e-06,3.77893e-06,3.91006e-06
87.4,3.71933e-06,3.77893e-06,3.69549e-06,3.56436e-06,3.57628e-06,3.67165e-06,3.79086e-06,3.8743e-06
87.44,3.70741e-06,3.76701e-06,3.65973e-06,3.61204e-06,3.63588e-06,3.69549e-06,3.8147e-06,3.89814e-06
87.48,3.70741e-06,3.74317e-06,3.68357e-06,3.60012e-06,3.5882e-06,3.69549e-06,3.77893e-06,3.91006e-06
87.52,3.71933e-06,3.70741e-06,3.65973e-06,3.62396e-06,3.63588e-06,3.71933e-06,3.77893e-06,3.89814e-06
87.56,3.69549e-06,3.68357e-06,3.6478e-06,3.6478e-06,3.63588e-06,3.73125e-06,3.76701e-06,3.89814e-06
87.6,3.68357e-06,3.70741e-06,3.65973e-06,3.62396e-06,3.65973e-06,3.71933e-06,3.80278e-06,3.86238e-06
87.64,3.70741e-06,3.73125e-06,3.65973e-06,3.5882e-06,3.63588e-06,3.69549e-06,3.77893e-06,3.93391e-06
87.68,3.70741e-06,3.73125e-06,3.68357e-06,3.61204e-06,3.6478e-06,3.65973e-06,3.79086e-06,3.91006e-06
87.72,3.69549e-06,3.70741e-06,3.67165e-06,3.60012e-06,3.5882e-06,3.71933e-06,3.76701e-06,3.86238e-06
87.76,3.73125e-06,3.68357e-06,3.6478e-06,3.57628e-06,3.65973e-06,3.75509e-06,3.73125e-06,3.89814e-06
87.8,3.73125e-06,3.70741e-06,3.63588e-06,3.62396e-06,3.65973e-06,3.70741e-06,3.74317e-06,3.91006e-06
87.84,3.67165e-06,3.69549e-06,3.6478e-06,3.5882e-06,3.67165e-06,3.67165e-06,3.77893e-06,3.92199e-06
87.88,3.74317e-06,3.65973e-06,3.63588e-06,3.57628e-06,3.62396e-06,3.70741e-06,3.79086e-06,3.91006e-06
87.92,3.74317e-06,3.70741e-06,3.67165e-06,3.5882e-06,3.63588e-06,3.70741e-06,3.74317e-06,3.88622e-06
87.96,3.74317e-06,3.71933e-06,3.61204e-06,3.60012e-06,3.65973e-06,3.68357e-06,3.75509e-06,3.8743e-06
88.0,3.74317e-06,3.71933e-06,3.62396e-06,3.60012e-06,3.61204e-06,3.70741e-06,3.75509e-06,3.88622e-06
88.04,3.69549e-06,3.70741e-06,3.60012e-06,3.60012e-06,3.61204e-06,3.69549e-06,3.76701e-06,3.89814e-06
88.08,3.71933e-06,3.68357e-06,3.61204e-06,3.5882e-06,3.61204e-06,3.69549e-06,3.82662e-06,3.91006e-06
88.12,3.68357e-06,3.71933e-06,3.60012e-06,3.60012e-06,3.62396e-06,3.69549e-06,3.79086e-06,3.89814e-06
88.16,3.73125e-06,3.69549e-06,3.62396e-06,3.5882e-06,3.61204e-06,3.71933e-06,3.8147e-06,3.92199e-06
88.2,3.73125e-06,3.71933e-06,3.63588e-06,3.56436e-06,3.67165e-06,3.73125e-06,3.77893e-06,3.8743e-06
88.24,3.71933e-06,3.69549e-06,3.60012e-06,3.57628e-06,3.65973e-06,3.70741e-06,3.77893e-06,3.86238e-06
88.28,3.70741e-06,3.71933e-06,3.62396e-06,3.5882e-06,3.67165e-06,3.69549e-06,3.80278e-06,3.86238e-06
88.32,3.71933e-06,3.74317e-06,3.6478e-06,3.62396e-06,3.63588e-06,3.70741e-06,3.77893e-06,3.88622e-06
88.36,3.73125e-06,3.74317e-06,3.6478e-06,3.61204e-06,3.62396e-06,3.68357e-06,3.79086e-06,3.88622e-06
88.4,3.71933e-06,3.65973e-06,3.63588e-06,3.6478e-06,3.62396e-06,3.62396e-06,3.77893e-06,3.85046e-06
88.44,3.69549e-06,3.67165e-06,3.63588e-06,3.57628e-06,3.68357e-06,3.6478e-06,3.76701e-06,3.86238e-06
88.48,3.69549e-06,3.70741e-06,3.63588e-06,3.61204e-06,3.6478e-06,3.65973e-06,3.8147e-06,3.88622e-06
88.52,3.68357e-06,3.73125e-06,3.60012e-06,3.63588e-06,3.67165e-06,3.63588e-06,3.80278e-06,3.89814e-06
88.56,3.68357e-06,3.73125e-06,3.6478e-06,3.61204e-06,3.63588e-06,3.6478e-06,3.80278e-06,3.83854e-06
88.6,3.69549e-06,3.69549e-06,3.62396e-06,3.62396e-06,3.65973e-06,3.63588e-06,3.80278e-06,3.85046e-06
88.64,3.70741e-06,3.65973e-06,3.60012e-06,3.60012e-06,3.63588e-06,3.67165e-06,3.71933e-06,3.8743e-06
88.68,3.71933e-06,3.65973e-06,3.61204e-06,3.55244e-06,3.6478e-06,3.68357e-06,3.75509e-06,3.82662e-06
88.72,3.73125e-06,3.70741e-06,3.61204e-06,3.5882e-06,3.63588e-06,3.69549e-06,3.74317e-06,3.82662e-06
88.76,3.73125e-06,3.74317e-06,3.61204e-06,3.60012e-06,3.67165e-06,3.65973e-06,3.74317e-06,3.85046e-06
88.8,3.73125e-06,3.68357e-06,3.63588e-06,3.62396e-06,3.68357e-06,3.65973e-06,3.79086e-06,3.8743e-06
88.84,3.69549e-06,3.71933e-06,3.62396e-06,3.5882e-06,3.63588e-06,3.68357e-06,3.80278e-06,3.85046e-06
88.88,3.71933e-06,3.76701e-06,3.62396e-06,3.5882e-06,3.6478e-06,3.63588e-06,3.77893e-06,3.85046e-06
88.92,3.69549e-06,3.73125e-06,3.61204e-06,3.55244e-06,3.63588e-06,3.65973e-06,3.76701e-06,3.86238e-06
88.96,3.69549e-06,3.71933e-06,3.62396e-06,3.56436e-06,3.65973e-06,3.71933e-06,3.79086e-06,3.88622e-06
89.0,3.73125e-06,3.70741e-06,3.63588e-06,3.57628e-06,3.62396e-06,3.69549e-06,3.75509e-06,3.91006e-06
89.04,3.70741e-06,3.71933e-06,3.57628e-06,3.6478e-06,3.63588e-06,3.69549e-06,3.80278e-06,3.86238e-06
89.08,3.71933e-06,3.71933e-06,3.5882e-06,3.62396e-06,3.61204e-06,3.70741e-06,3.80278e-06,3.83854e-06
89.12,3.67165e-06,3.74317e-06,3.60012e-06,3.60012e-06,3.65973e-06,3.67165e-06,3.82662e-06,3.86238e-06
89.16,3.71933e-06,3.70741e-06,3.56436e-06,3.60012e-06,3.67165e-06,3.63588e-06,3.83854e-06,3.8743e-06
89.2,3.69549e-06,3.71933e-06,3.57628e-06,3.56436e-06,3.62396e-06,3.65973e-06,3.77893e-06,3.92199e-06
89.24,3.73125e-06,3.75509e-06,3.61204e-06,3.5882e-06,3.67165e-06,3.69549e-06,3.80278e-06,3.86238e-06
89.28,3.69549e-06,3.73125e-06,3.63588e-06,3.60012e-06,3.62396e-06,3.67165e-06,3.83854e-06,3.88622e-06
89.32,3.67165e-06,3.71933e-06,3.6478e-06,3.61204e-06,3.67165e-06,3.68357e-06,3.79086e-06,3.91006e-06
89.36,3.65973e-06,3.71933e-06,3.63588e-06,3.55244e-06,3.6478e-06,3.68357e-06,3.79086e-06,3.91006e-06
89.4,3.63588e-06,3.70741e-06,3.6478e-06,3.56436e-06,3.69549e-06,3.6478e-06,3.8147e-06,3.88622e-06
89.44,3.6478e-06,3.70741e-06,3.65973e-06,3.5882e-06,3.67165e-06,3.62396e-06,3.85046e-06,3.89814e-06
89.48,3.68357e-06,3.71933e-06,3.62396e-06,3.5882e-06,3.65973e-06,3.65973e-06,3.8147e-06,3.88622e-06
89.52,3.68357e-06,3.69549e-06,3.62396e-06,3.57628e-06,3.61204e-06,3.70741e-06,3.83854e-06,3.89814e-06
89.56,3.6478e-06,3.69549e-06,3.63588e-06,3.57628e-06,3.63588e-06,3.71933e-06,3.8147e-06,3.8743e-06
89.6,3.67165e-06,3.71933e-06,3.68357e-06,3.61204e-06,3.67165e-06,3.68357e-06,3.8147e-06,3.86238e-06
89.64,3.67165e-06,3.71933e-06,3.67165e-06,3.57628e-06,3.65973e-06,3.69549e-06,3.85046e-06,3.88622e-06
89.68,3.65973e-06,3.71933e-06,3.63588e-06,3.60012e-06,3.63588e-06,3.70741e-06,3.85046e-06,3.88622e-06
89.72,3.67165e-06,3.68357e-06,3.6478e-06,3.5882e-06,3.60012e-06,3.6478e-06,3.85046e-06,3.88622e-06
89.76,3.71933e-06,3.71933e-06,3.68357e-06,3.6478e-06,3.5882e-06,3.65973e-06,3.85046e-06,3.88622e-06
89.8,3.70741e-06,3.70741e-06,3.67165e-06,3.6478e-06,3.6478e-06,3.67165e-06,3.8147e-06,3.89814e-06
89.84,3.70741e-06,3.70741e-06,3.62396e-06,3.60012e-06,3.63588e-06,3.69549e-06,3.77893e-06,3.85046e-06
89.88,3.70741e-06,3.69549e-06,3.63588e-06,3.5882e-06,3.65973e-06,3.67165e-06,3.8147e-06,3.86238e-06
89.92,3.70741e-06,3.69549e-06,3.61204e-06,3.54052e-06,3.62396e-06,3.67165e-06,3.82662e-06,3.85046e-06
89.96,3.67165e-06,3.69549e-06,3.65973e-06,3.63588e-06,3.62396e-06,3.69549e-06,3.83854e-06,3.86238e-06
90.0,3.70741e-06,3.69549e-06,3.60012e-06,3.62396e-06,3.63588e-06,3.71933e-06,3.83854e-06,3.86238e-06
90.04,3.68357e-06,3.69549e-06,3.63588e-06,3.63588e-06,3.62396e-06,3.71933e-06,3.86238e-06,3.88622e-06
90.08,3.65973e-06,3.71933e-06,3.60012e-06,3.60012e-06,3.63588e-06,3.67165e-06,3.83854e-06,3.8743e-06
90.12,3.67165e-06,3.75509e-06,3.61204e-06,3.5882e-06,3.62396e-06,3.69549e-06,3.83854e-06,3.86238e-06
90.16,3.69549e-06,3.71933e-06,3.60012e-06,3.62396e-06,3.63588e-06,3.65973e-06,3.80278e-06,3.8743e-06
90.2,3.68357e-06,3.70741e-06,3.5882e-06,3.62396e-06,3.61204e-06,3.65973e-06,3.83854e-06,3.91006e-06
90.24,3.68357e-06,3.70741e-06,3.65973e-06,3.5882e-06,3.6478e-06,3.67165e-06,3.8147e-06,3.8743e-06
90.28,3.69549e-06,3.67165e-06,3.6478e-06,3.63588e-06,3.60012e-06,3.63588e-06,3.83854e-06,3.88622e-06
90.32,3.70741e-06,3.65973e-06,3.6478e-06,3.62396e-06,3.60012e-06,3.69549e-06,3.82662e-06,3.86238e-06
90.36,3.73125e-06,3.67165e-06,3.67165e-06,3.62396e-06,3.62396e-06,3.67165e-06,3.82662e-06,3.88622e-06
90.4,3.74317e-06,3.65973e-06,3.69549e-06,3.62396e-06,3.63588e-06,3.69549e-06,3.83854e-06,3.88622e-06
90.44,3.74317e-06,3.68357e-06,3.70741e-06,3.5882e-06,3.65973e-06,3.63588e-06,3.80278e-06,3.89814e-06
90.48,3.71933e-06,3.71933e-06,3.69549e-06,3.5882e-06,3.63588e-06,3.63588e-06,3.79086e-06,3.89814e-06
90.52,3.68357e-06,3.67165e-06,3.67165e-06,3.62396e-06,3.67165e-06,3.65973e-06,3.77893e-06,3.83854e-06
90.56,3.67165e-06,3.68357e-06,3.68357e-06,3.61204e-06,3.67165e-06,3.65973e-06,3.82662e-06,3.83854e-06
90.6,3.70741e-06,3.71933e-06,3.67165e-06,3.5882e-06,3.68357e-06,3.67165e-06,3.86238e-06,3.86238e-06
90.64,3.67165e-06,3.73125e-06,3.61204e-06,3.56436e-06,3.63588e-06,3.69549e-06,3.80278e-06,3.85046e-06
90.68,3.73125e-06,3.73125e-06,3.67165e-06,3.56436e-06,3.67165e-06,3.67165e-06,3.8147e-06,3.83854e-06
90.72,3.69549e-06,3.70741e-06,3.67165e-06,3.61204e-06,3.62396e-06,3.63588e-06,3.8147e-06,3.83854e-06
90.76,3.69549e-06,3.74317e-06,3.69549e-06,3.5882e-06,3.63588e-06,3.6478e-06,3.8147e-06,3.82662e-06
90.8,3.69549e-06,3.71933e-06,3.63588e-06,3.60012e-06,3.62396e-06,3.63588e-06,3.79086e-06,3.82662e-06
90.84,3.69549e-06,3.70741e-06,3.63588e-06,3.5882e-06,3.67165e-06,3.6478e-06,3.82662e-06,3.83854e-06
90.88,3.68357e-06,3.71933e-06,3.5882e-06,3.55244e-06,3.6478e-06,3.65973e-06,3.8147e-06,3.8147e-06
90.92,3.68357e-06,3.67165e-06,3.63588e-06,3.55244e-06,3.6478e-06,3.67165e-06,3.80278e-06,3.82662e-06
90.96,3.67165e-06,3.67165e-06,3.60012e-06,3.61204e-06,3.62396e-06,3.69549e-06,3.80278e-06,3.82662e-06
91.0,3.69549e-06,3.69549e-06,3.56436e-06,3.62396e-06,3.60012e-06,3.69549e-06,3.83854e-06,3.8147e-06
91.04,3.69549e-06,3.70741e-06,3.62396e-06,3.60012e-06,3.6478e-06,3.70741e-06,3.80278e-06,3.82662e-06
91.08,3.71933e-06,3.69549e-06,3.61204e-06,3.55244e-06,3.6478e-06,3.67165e-06,3.77893e-06,3.83854e-06
91.12,3.71933e-06,3.67165e-06,3.63588e-06,3.56436e-06,3.68357e-06,3.69549e-06,3.80278e-06,3.88622e-06
91.16,3.69549e-06,3.65973e-06,3.61204e-06,3.55244e-06,3.6478e-06,3.69549e-06,3.8147e-06,3.83854e-06
91.2,3.69549e-06,3.6478e-06,3.5882e-06,3.60012e-06,3.6478e-06,3.63588e-06,3.8147e-06,3.82662e-06
91.24,3.71933e-06,3.69549e-06,3.6478e-06,3.62396e-06,3.56436e-06,3.70741e-06,3.8147e-06,3.80278e-06
91.28,3.71933e-06,3.69549e-06,3.60012e-06,3.62396e-06,3.5882e-06,3.68357e-06,3.77893e-06,3.83854e-06
91.32,3.71933e-06,3.65973e-06,3.5882e-06,3.62396e-06,3.61204e-06,3.68357e-06,3.79086e-06,3.82662e-06
91.36,3.71933e-06,3.71933e-06,3.56436e-06,3.61204e-06,3.6478e-06,3.63588e-06,3.83854e-06,3.85046e-06
91.4,3.70741e-06,3.71933e-06,3.61204e-06,3.61204e-06,3.62396e-06,3.68357e-06,3.86238e-06,3.83854e-06
91.44,3.6478e-06,3.71933e-06,3.56436e-06,3.60012e-06,3.65973e-06,3.6478e-06,3.80278e-06,3.8147e-06
91.48,3.67165e-06,3.73125e-06,3.61204e-06,3.62396e-06,3.63588e-06,3.6478e-06,3.8147e-06,3.82662e-06
91.52,3.65973e-06,3.75509e-06,3.62396e-06,3.56436e-06,3.61204e-06,3.6478e-06,3.79086e-06,3.85046e-06
91.56,3.69549e-06,3.75509e-06,3.63588e-06,3.5882e-06,3.63588e-06,3.65973e-06,3.83854e-06,3.85046e-06
91.6,3.71933e-06,3.74317e-06,3.61204e-06,3.5286e-06,3.61204e-06,3.68357e-06,3.77893e-06,3.86238e-06
91.64,3.69549e-06,3.68357e-06,3.61204e-06,3.56436e-06,3.62396e-06,3.67165e-06,3.77893e-06,3.82662e-06
91.68,3.71933e-06,3.68357e-06,3.5882e-06,3.5882e-06,3.61204e-06,3.67165e-06,3.77893e-06,3.85046e-06
91.72,3.69549e-06,3.70741e-06,3.61204e-06,3.62396e-06,3.6478e-06,3.69549e-06,3.8147e-06,3.8743e-06
91.76,3.70741e-06,3.69549e-06,3.62396e-06,3.61204e-06,3.63588e-06,3.70741e-06,3.80278e-06,3.8147e-06
91.8,3.69549e-06,3.67165e-06,3.5882e-06,3.60012e-06,3.63588e-06,3.69549e-06,3.8147e-06,3.85046e-06
91.84,3.70741e-06,3.63588e-06,3.62396e-06,3.57628e-06,3.61204e-06,3.67165e-06,3.79086e-06,3.86238e-06
91.88,3.71933e-06,3.6478e-06,3.62396e-06,3.56436e-06,3.60012e-06,3.67165e-06,3.82662e-06,3.83854e-06
91.92,3.68357e-06,3.67165e-06,3.61204e-06,3.5882e-06,3.69549e-06,3.63588e-06,3.80278e-06,3.85046e-06
91.96,3.67165e-06,3.62396e-06,3.63588e-06,3.60012e-06,3.67165e-06,3.65973e-06,3.79086e-06,3.86238e-06
92.0,3.68357e-06,3.65973e-06,3.65973e-06,3.60012e-06,3.69549e-06,3.63588e-06,3.79086e-06,3.8743e-06
92.04,3.68357e-06,3.67165e-06,3.65973e-06,3.57628e-06,3.63588e-06,3.67165e-06,3.77893e-06,3.86238e-06
92.08,3.71933e-06,3.63588e-06,3.63588e-06,3.60012e-06,3.67165e-06,3.67165e-06,3.75509e-06,3.88622e-06
92.12,3.70741e-06,3.67165e-06,3.62396e-06,3.60012e-06,3.6478e-06,3.67165e-06,3.75509e-06,3.86238e-06
92.16,3.68357e-06,3.67165e-06,3.65973e-06,3.57628e-06,3.63588e-06,3.6478e-06,3.77893e-06,3.85046e-06
92.2,3.69549e-06,3.69549e-06,3.63588e-06,3.60012e-06,3.63588e-06,3.74317e-06,3.74317e-06,3.86238e-06
92.24,3.65973e-06,3.68357e-06,3.6478e-06,3.60012e-06,3.65973e-06,3.67165e-06,3.77893e-06,3.88622e-06
92.28,3.71933e-06,3.67165e-06,3.62396e-06,3.61204e-06,3.60012e-06,3.6478e-06,3.75509e-06,3.8743e-06
92.32,3.69549e-06,3.67165e-06,3.6478e-06,3.54052e-06,3.67165e-06,3.6478e-06,3.82662e-06,3.85046e-06
92.36,3.69549e-06,3.68357e-06,3.68357e-06,3.56436e-06,3.61204e-06,3.65973e-06,3.80278e-06,3.83854e-06
92.4,3.67165e-06,3.6478e-06,3.6478e-06,3.56436e-06,3.67165e-06,3.65973e-06,3.79086e-06,3.82662e-06
92.44,3.63588e-06,3.67165e-06,3.61204e-06,3.5882e-06,3.62396e-06,3.68357e-06,3.79086e-06,3.86238e-06
92.48,3.62396e-06,3.63588e-06,3.6478e-06,3.56436e-06,3.63588e-06,3.67165e-06,3.77893e-06,3.88622e-06
92.52,3.63588e-06,3.65973e-06,3.6478e-06,3.5882e-06,3.6478e-06,3.63588e-06,3.75509e-06,3.8743e-06
92.56,3.68357e-06,3.6478e-06,3.63588e-06,3.60012e-06,3.63588e-06,3.65973e-06,3.80278e-06,3.83854e-06
92.6,3.70741e-06,3.69549e-06,3.63588e-06,3.56436e-06,3.65973e-06,3.69549e-06,3.77893e-06,3.86238e-06
92.64,3.68357e-06,3.67165e-06,3.6478e-06,3.54052e-06,3.61204e-06,3.73125e-06,3.82662e-06,3.83854e-06
92.68,3.67165e-06,3.67165e-06,3.65973e-06,3.57628e-06,3.63588e-06,3.70741e-06,3.8147e-06,3.83854e-06
92.72,3.67165e-06,3.65973e-06,3.61204e-06,3.62396e-06,3.63588e-06,3.67165e-06,3.83854e-06,3.89814e-06
92.76,3.68357e-06,3.67165e-06,3.60012e-06,3.61204e-06,3.63588e-06,3.67165e-06,3.74317e-06,3.93391e-06
92.8,3.69549e-06,3.70741e-06,3.63588e-06,3.61204e-06,3.60012e-06,3.69549e-06,3.80278e-06,3.86238e-06
92.84,3.68357e-06,3.69549e-06,3.63588e-06,3.5882e-06,3.68357e-06,3.65973e-06,3.77893e-06,3.83854e-06
92.88,3.69549e-06,3.6478e-06,3.63588e-06,3.61204e-06,3.62396e-06,3.69549e-06,3.80278e-06,3.83854e-06
92.92,3.69549e-06,3.65973e-06,3.56436e-06,3.60012e-06,3.6478e-06,3.69549e-06,3.79086e-06,3.85046e-06
92.96,3.68357e-06,3.67165e-06,3.5882e-06,3.61204e-06,3.63588e-06,3.68357e-06,3.8743e-06,3.83854e-06
93.0,3.68357e-06,3.69549e-06,3.67165e-06,3.60012e-06,3.6478e-06,3.71933e-06,3.76701e-06,3.8147e-06
93.04,3.67165e-06,3.67165e-06,3.67165e-06,3.57628e-06,3.67165e-06,3.71933e-06,3.79086e-06,3.89814e-06
93.08,3.6478e-06,3.69549e-06,3.62396e-06,3.60012e-06,3.63588e-06,3.69549e-06,3.73125e-06,3.88622e-06
93.12,3.67165e-06,3.71933e-06,3.67165e-06,3.60012e-06,3.63588e-06,3.65973e-06,3.80278e-06,3.88622e-06
93.16,3.65973e-06,3.70741e-06,3.62396e-06,3.56436e-06,3.61204e-06,3.68357e-06,3.86238e-06,3.83854e-06
93.2,3.6478e-06,3.73125e-06,3.63588e-06,3.61204e-06,3.62396e-06,3.75509e-06,3.8147e-06,3.88622e-06
93.24,3.6478e-06,3.65973e-06,3.6478e-06,3.5882e-06,3.61204e-06,3.68357e-06,3.83854e-06,3.8743e-06
93.28,3.65973e-06,3.70741e-06,3.62396e-06,3.60012e-06,3.63588e-06,3.65973e-06,3.8147e-06,3.88622e-06
93.32,3.63588e-06,3.71933e-06,3.63588e-06,3.57628e-06,3.5882e-06,3.70741e-06,3.79086e-06,3.86238e-06
93.36,3.6478e-06,3.71933e-06,3.62396e-06,3.56436e-06,3.65973e-06,3.67165e-06,3.82662e-06,3.82662e-06
93.4,3.6478e-06,3.73125e-06,3.6478e-06,3.57628e-06,3.63588e-06,3.68357e-06,3.79086e-06,3.86238e-06
93.44,3.6478e-06,3.70741e-06,3.65973e-06,3.55244e-06,3.63588e-06,3.68357e-06,3.83854e-06,3.85046e-06
93.48,3.69549e-06,3.73125e-06,3.67165e-06,3.54052e-06,3.68357e-06,3.69549e-06,3.80278e-06,3.88622e-06
93.52,3.65973e-06,3.74317e-06,3.63588e-06,3.5286e-06,3.61204e-06,3.69549e-06,3.8147e-06,3.8743e-06
93.56,3.67165e-06,3.68357e-06,3.62396e-06,3.54052e-06,3.68357e-06,3.71933e-06,3.82662e-06,3.83854e-06
93.6,3.71933e-06,3.68357e-06,3.63588e-06,3.56436e-06,3.67165e-06,3.73125e-06,3.82662e-06,3.82662e-06
93.64,3.70741e-06,3.67165e-06,3.61204e-06,3.55244e-06,3.65973e-06,3.70741e-06,3.83854e-06,3.85046e-06
93.68,3.70741e-06,3.69549e-06,3.61204e-06,3.5286e-06,3.63588e-06,3.65973e-06,3.86238e-06,3.85046e-06
93.72,3.69549e-06,3.65973e-06,3.60012e-06,3.54052e-06,3.61204e-06,3.70741e-06,3.83854e-06,3.82662e-06
93.76,3.65973e-06,3.65973e-06,3.63588e-06,3.5882e-06,3.61204e-06,3.70741e-06,3.85046e-06,3.86238e-06
93.8,3.65973e-06,3.6478e-06,3.6478e-06,3.56436e-06,3.60012e-06,3.70741e-06,3.85046e-06,3.83854e-06
93.84,3.68357e-06,3.68357e-06,3.60012e-06,3.56436e-06,3.61204e-06,3.71933e-06,3.79086e-06,3.85046e-06
93.88,3.65973e-06,3.67165e-06,3.62396e-06,3.5286e-06,3.61204e-06,3.75509e-06,3.77893e-06,3.83854e-06
93.92,3.6478e-06,3.67165e-06,3.60012e-06,3.49283e-06,3.62396e-06,3.73125e-06,3.77893e-06,3.82662e-06
93.96,3.6478e-06,3.71933e-06,3.65973e-06,3.56436e-06,3.6478e-06,3.70741e-06,3.80278e-06,3.85046e-06
94.0,3.65973e-06,3.73125e-06,3.61204e-06,3.56436e-06,3.63588e-06,3.73125e-06,3.77893e-06,3.83854e-06
94.04,3.6478e-06,3.69549e-06,3.63588e-06,3.55244e-06,3.61204e-06,3.74317e-06,3.8147e-06,3.79086e-06
94.08,3.67165e-06,3.65973e-06,3.63588e-06,3.49283e-06,3.5882e-06,3.74317e-06,3.82662e-06,3.83854e-06
94.12,3.63588e-06,3.67165e-06,3.61204e-06,3.54052e-06,3.5882e-06,3.74317e-06,3.85046e-06,3.82662e-06
94.16,3.67165e-06,3.69549e-06,3.63588e-06,3.55244e-06,3.63588e-06,3.75509e-06,3.80278e-06,3.80278e-06
94.2,3.6478e-06,3.67165e-06,3.67165e-06,3.5286e-06,3.5882e-06,3.71933e-06,3.85046e-06,3.77893e-06
94.24,3.63588e-06,3.65973e-06,3.62396e-06,3.51667e-06,3.5882e-06,3.71933e-06,3.83854e-06,3.79086e-06
94.28,3.63588e-06,3.63588e-06,3.67165e-06,3.5286e-06,3.57628e-06,3.68357e-06,3.82662e-06,3.80278e-06
94.32,3.70741e-06,3.69549e-06,3.6478e-06,3.51667e-06,3.5882e-06,3.69549e-06,3.82662e-06,3.79086e-06
94.36,3.68357e-06,3.71933e-06,3.67165e-06,3.5286e-06,3.5882e-06,3.69549e-06,3.85046e-06,3.83854e-06
94.4,3.69549e-06,3.67165e-06,3.62396e-06,3.56436e-06,3.5882e-06,3.73125e-06,3.88622e-06,3.80278e-06
94.44,3.6478e-06,3.68357e-06,3.65973e-06,3.56436e-06,3.61204e-06,3.69549e-06,3.86238e-06,3.79086e-06
