Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
55.76,8.45194e-06,8.34465e-06,8.74996e-06,9.32217e-06,1.02043e-05,1.10865e-05,1.19328e-05
55.8,8.41618e-06,8.33273e-06,8.7738e-06,9.36985e-06,1.0252e-05,1.10865e-05,1.19448e-05
55.84,8.45194e-06,8.35657e-06,8.76188e-06,9.34601e-06,1.02282e-05,1.11461e-05,1.19567e-05
55.88,8.44002e-06,8.32081e-06,8.72612e-06,9.34601e-06,1.02282e-05,1.11222e-05,1.19567e-05
55.92,8.46386e-06,8.35657e-06,8.7142e-06,9.34601e-06,1.02401e-05,1.11103e-05,1.19805e-05
55.96,8.47578e-06,8.36849e-06,8.7142e-06,9.32217e-06,1.02282e-05,1.10865e-05,1.19686e-05
56.0,9.2864e-06,9.59635e-06,1.00851e-05,1.08123e-05,1.19209e-05,1.33753e-05,1.51634e-05
56.04,8.98838e-06,8.89301e-06,8.9407e-06,9.10759e-06,9.47714e-06,1.00136e-05,1.07288e-05
56.08,8.98838e-06,8.89301e-06,8.89301e-06,8.95262e-06,9.36985e-06,9.799e-06,1.04308e-05
56.12,9.0003e-06,8.85725e-06,8.89301e-06,8.91686e-06,9.23872e-06,9.67979e-06,1.02758e-05
56.16,8.97646e-06,8.88109e-06,8.84533e-06,8.86917e-06,9.16719e-06,9.57251e-06,1.02162e-05
56.2,8.98838e-06,8.84533e-06,8.79765e-06,8.84533e-06,9.14335e-06,9.57251e-06,1.01328e-05
56.24,8.96454e-06,8.84533e-06,8.76188e-06,8.82149e-06,9.14335e-06,9.50098e-06,1.00732e-05
56.28,8.97646e-06,8.80957e-06,8.74996e-06,8.78573e-06,9.08375e-06,9.46522e-06,1.00493e-05
56.32,9.0003e-06,8.79765e-06,8.78573e-06,8.76188e-06,9.03606e-06,9.41753e-06,1.00255e-05
56.36,9.0003e-06,8.7738e-06,8.73804e-06,8.78573e-06,9.01222e-06,9.39369e-06,1.00255e-05
56.4,8.98838e-06,8.80957e-06,8.72612e-06,8.76188e-06,9.01222e-06,9.34601e-06,1.00374e-05
56.44,9.03606e-06,8.80957e-06,8.72612e-06,8.78573e-06,8.97646e-06,9.34601e-06,9.98974e-06
56.48,9.01222e-06,8.80957e-06,8.69036e-06,8.76188e-06,8.9407e-06,9.31025e-06,9.94205e-06
56.52,9.0003e-06,8.79765e-06,8.67844e-06,8.70228e-06,8.96454e-06,9.29832e-06,9.94205e-06
56.56,9.03606e-06,8.80957e-06,8.64267e-06,8.73804e-06,8.92878e-06,9.29832e-06,9.93013e-06
56.6,9.01222e-06,8.7738e-06,8.69036e-06,8.72612e-06,8.90493e-06,9.27448e-06,9.90629e-06
56.64,8.97646e-06,8.80957e-06,8.76188e-06,8.7142e-06,8.95262e-06,9.31025e-06,9.90629e-06
56.68,8.96454e-06,8.79765e-06,8.70228e-06,8.72612e-06,8.97646e-06,9.25064e-06,9.90629e-06
56.72,8.97646e-06,8.80957e-06,8.73804e-06,8.69036e-06,8.95262e-06,9.29832e-06,9.89437e-06
56.76,8.98838e-06,8.7738e-06,8.69036e-06,8.7142e-06,8.92878e-06,9.26256e-06,9.91821e-06
56.8,8.95262e-06,8.78573e-06,8.70228e-06,8.76188e-06,8.9407e-06,9.25064e-06,9.87053e-06
56.84,8.98838e-06,8.7738e-06,8.65459e-06,8.72612e-06,8.92878e-06,9.27448e-06,9.88245e-06
56.88,9.01222e-06,8.7738e-06,8.61883e-06,8.7142e-06,8.92878e-06,9.23872e-06,9.91821e-06
56.92,9.0003e-06,8.80957e-06,8.67844e-06,8.72612e-06,8.97646e-06,9.26256e-06,9.89437e-06
56.96,9.01222e-06,8.78573e-06,8.64267e-06,8.74996e-06,8.96454e-06,9.19104e-06,9.88245e-06
57.0,9.01222e-06,8.73804e-06,8.61883e-06,8.69036e-06,8.91686e-06,9.21488e-06,9.87053e-06
57.04,9.04799e-06,8.7738e-06,8.65459e-06,8.70228e-06,8.92878e-06,9.23872e-06,9.84669e-06
57.08,9.03606e-06,8.80957e-06,8.66652e-06,8.7142e-06,8.95262e-06,9.2268e-06,9.85861e-06
57.12,9.01222e-06,8.7738e-06,8.67844e-06,8.67844e-06,8.9407e-06,9.26256e-06,9.83477e-06
57.16,9.02414e-06,8.78573e-06,8.64267e-06,8.67844e-06,8.91686e-06,9.21488e-06,9.83477e-06
57.2,9.0003e-06,8.80957e-06,8.67844e-06,8.73804e-06,8.97646e-06,9.25064e-06,9.82285e-06
57.24,8.96454e-06,8.7738e-06,8.73804e-06,8.69036e-06,8.95262e-06,9.21488e-06,9.83477e-06
57.28,9.0003e-06,8.76188e-06,8.72612e-06,8.69036e-06,8.86917e-06,9.20296e-06,9.84669e-06
57.32,9.01222e-06,8.7738e-06,8.70228e-06,8.70228e-06,8.91686e-06,9.20296e-06,9.88245e-06
57.36,9.05991e-06,8.7738e-06,8.70228e-06,8.73804e-06,8.88109e-06,9.20296e-06,9.88245e-06
57.4,9.03606e-06,8.79765e-06,8.7142e-06,8.67844e-06,8.86917e-06,9.20296e-06,9.88245e-06
57.44,9.01222e-06,8.76188e-06,8.67844e-06,8.67844e-06,8.88109e-06,9.20296e-06,9.85861e-06
57.48,9.0003e-06,8.78573e-06,8.70228e-06,8.7738e-06,8.9407e-06,9.2268e-06,9.88245e-06
57.52,9.0003e-06,8.76188e-06,8.69036e-06,8.76188e-06,8.91686e-06,9.17912e-06,9.89437e-06
57.56,9.02414e-06,8.79765e-06,8.67844e-06,8.69036e-06,8.90493e-06,9.20296e-06,9.89437e-06
57.6,9.02414e-06,8.82149e-06,8.65459e-06,8.73804e-06,8.89301e-06,9.2268e-06,9.94205e-06
57.64,9.02414e-06,8.80957e-06,8.69036e-06,8.73804e-06,8.89301e-06,9.21488e-06,9.93013e-06
57.68,9.02414e-06,8.79765e-06,8.69036e-06,8.70228e-06,8.89301e-06,9.20296e-06,9.91821e-06
57.72,9.04799e-06,8.79765e-06,8.70228e-06,8.69036e-06,8.88109e-06,9.20296e-06,9.95398e-06
57.76,9.04799e-06,8.74996e-06,8.66652e-06,8.7142e-06,8.90493e-06,9.26256e-06,9.94205e-06
57.8,9.01222e-06,8.78573e-06,8.69036e-06,8.69036e-06,8.92878e-06,9.21488e-06,9.93013e-06
57.84,9.02414e-06,8.78573e-06,8.7142e-06,8.67844e-06,8.90493e-06,9.25064e-06,1.00017e-05
57.88,8.98838e-06,8.76188e-06,8.67844e-06,8.67844e-06,8.92878e-06,9.25064e-06,9.95398e-06
57.92,9.01222e-06,8.7738e-06,8.70228e-06,8.69036e-06,8.9407e-06,9.2268e-06,9.91821e-06
57.96,9.0003e-06,8.72612e-06,8.67844e-06,8.67844e-06,8.9407e-06,9.25064e-06,9.94205e-06
58.0,9.04799e-06,8.78573e-06,8.69036e-06,8.70228e-06,8.9407e-06,9.2268e-06,9.97782e-06
58.04,9.04799e-06,8.79765e-06,8.67844e-06,8.73804e-06,8.96454e-06,9.25064e-06,9.97782e-06
58.08,9.03606e-06,8.78573e-06,8.69036e-06,8.7142e-06,8.91686e-06,9.27448e-06,9.98974e-06
58.12,9.01222e-06,8.80957e-06,8.69036e-06,8.70228e-06,8.90493e-06,9.31025e-06,9.95398e-06
58.16,9.0003e-06,8.80957e-06,8.67844e-06,8.7142e-06,8.92878e-06,9.27448e-06,9.97782e-06
58.2,8.98838e-06,8.80957e-06,8.65459e-06,8.67844e-06,8.90493e-06,9.27448e-06,9.9659e-06
58.24,9.01222e-06,8.83341e-06,8.66652e-06,8.67844e-06,8.88109e-06,9.32217e-06,9.97782e-06
58.28,9.0003e-06,8.82149e-06,8.67844e-06,8.70228e-06,8.90493e-06,9.26256e-06,1.00136e-05
58.32,9.03606e-06,8.78573e-06,8.66652e-06,8.70228e-06,8.91686e-06,9.31025e-06,9.98974e-06
58.36,9.04799e-06,8.79765e-06,8.65459e-06,8.69036e-06,8.90493e-06,9.29832e-06,9.98974e-06
58.4,9.04799e-06,8.7738e-06,8.7142e-06,8.72612e-06,8.89301e-06,9.27448e-06,9.9659e-06
58.44,9.04799e-06,8.80957e-06,8.73804e-06,8.7142e-06,8.89301e-06,9.2864e-06,9.9659e-06
58.48,8.98838e-06,8.79765e-06,8.70228e-06,8.72612e-06,8.9407e-06,9.23872e-06,1.00017e-05
58.52,9.02414e-06,8.84533e-06,8.67844e-06,8.72612e-06,8.90493e-06,9.2864e-06,1.00017e-05
58.56,8.97646e-06,8.83341e-06,8.70228e-06,8.72612e-06,8.91686e-06,9.2864e-06,9.95398e-06
58.6,9.01222e-06,8.82149e-06,8.70228e-06,8.70228e-06,8.95262e-06,9.2864e-06,1.00017e-05
58.64,9.0003e-06,8.83341e-06,8.65459e-06,8.7142e-06,8.9407e-06,9.2864e-06,9.98974e-06
58.68,9.01222e-06,8.82149e-06,8.64267e-06,8.73804e-06,8.91686e-06,9.2864e-06,9.97782e-06
58.72,9.01222e-06,8.85725e-06,8.7142e-06,8.73804e-06,8.91686e-06,9.27448e-06,1.00017e-05
58.76,9.01222e-06,8.83341e-06,8.70228e-06,8.72612e-06,8.91686e-06,9.27448e-06,9.97782e-06
58.8,9.0003e-06,8.85725e-06,8.7142e-06,8.70228e-06,8.9407e-06,9.29832e-06,9.98974e-06
58.84,9.02414e-06,8.82149e-06,8.69036e-06,8.76188e-06,8.92878e-06,9.29832e-06,9.97782e-06
58.88,9.01222e-06,8.85725e-06,8.67844e-06,8.72612e-06,8.90493e-06,9.2864e-06,1.00255e-05
58.92,9.01222e-06,8.84533e-06,8.70228e-06,8.70228e-06,8.92878e-06,9.2864e-06,1.00017e-05
58.96,8.98838e-06,8.86917e-06,8.7142e-06,8.7142e-06,8.90493e-06,9.25064e-06,1.00017e-05
59.0,9.0003e-06,8.90493e-06,8.70228e-06,8.70228e-06,8.9407e-06,9.29832e-06,1.00136e-05
59.04,9.01222e-06,8.84533e-06,8.69036e-06,8.69036e-06,8.92878e-06,9.2864e-06,9.98974e-06
59.08,9.02414e-06,8.85725e-06,8.69036e-06,8.72612e-06,8.88109e-06,9.27448e-06,9.98974e-06
59.12,9.03606e-06,8.84533e-06,8.7142e-06,8.72612e-06,8.92878e-06,9.31025e-06,1.00255e-05
59.16,9.02414e-06,8.86917e-06,8.70228e-06,8.69036e-06,8.95262e-06,9.31025e-06,1.00255e-05
59.2,9.02414e-06,8.84533e-06,8.7142e-06,8.70228e-06,8.9407e-06,9.33409e-06,1.00136e-05
59.24,9.03606e-06,8.83341e-06,8.70228e-06,8.72612e-06,8.91686e-06,9.32217e-06,1.00374e-05
59.28,9.07183e-06,8.80957e-06,8.66652e-06,8.7142e-06,8.98838e-06,9.33409e-06,1.00136e-05
59.32,9.04799e-06,8.83341e-06,8.70228e-06,8.7142e-06,8.97646e-06,9.33409e-06,1.00136e-05
59.36,8.97646e-06,8.82149e-06,8.66652e-06,8.76188e-06,8.96454e-06,9.32217e-06,1.00374e-05
59.4,9.0003e-06,8.86917e-06,8.70228e-06,8.73804e-06,8.9407e-06,9.33409e-06,1.00493e-05
59.44,9.03606e-06,8.86917e-06,8.65459e-06,8.70228e-06,8.97646e-06,9.31025e-06,1.00374e-05
59.48,9.03606e-06,8.86917e-06,8.69036e-06,8.7142e-06,8.95262e-06,9.34601e-06,1.00493e-05
59.52,9.03606e-06,8.84533e-06,8.70228e-06,8.73804e-06,8.92878e-06,9.34601e-06,1.00732e-05
59.56,9.05991e-06,8.82149e-06,8.73804e-06,8.69036e-06,8.9407e-06,9.34601e-06,1.00255e-05
59.6,9.03606e-06,8.84533e-06,8.74996e-06,8.73804e-06,8.96454e-06,9.38177e-06,1.00255e-05
59.64,9.0003e-06,8.84533e-06,8.67844e-06,8.73804e-06,9.0003e-06,9.32217e-06,1.00732e-05
59.68,9.01222e-06,8.86917e-06,8.65459e-06,8.73804e-06,8.96454e-06,9.34601e-06,1.00851e-05
59.72,9.07183e-06,8.86917e-06,8.69036e-06,8.74996e-06,9.01222e-06,9.32217e-06,1.00851e-05
59.76,9.03606e-06,8.84533e-06,8.7142e-06,8.7142e-06,9.0003e-06,9.32217e-06,1.00851e-05
59.8,9.03606e-06,8.83341e-06,8.69036e-06,8.72612e-06,8.98838e-06,9.35793e-06,1.00613e-05
59.84,9.03606e-06,8.84533e-06,8.67844e-06,8.73804e-06,8.92878e-06,9.39369e-06,1.00613e-05
59.88,9.07183e-06,8.82149e-06,8.7142e-06,8.7738e-06,8.96454e-06,9.35793e-06,1.00493e-05
59.92,9.04799e-06,8.78573e-06,8.7142e-06,8.78573e-06,8.97646e-06,9.39369e-06,1.00613e-05
59.96,9.07183e-06,8.82149e-06,8.7142e-06,8.72612e-06,8.98838e-06,9.35793e-06,1.00732e-05
60.0,9.10759e-06,8.79765e-06,8.67844e-06,8.74996e-06,8.98838e-06,9.33409e-06,1.00493e-05
60.04,9.08375e-06,8.84533e-06,8.7142e-06,8.78573e-06,8.97646e-06,9.38177e-06,1.00851e-05
60.08,9.10759e-06,8.80957e-06,8.70228e-06,8.74996e-06,8.98838e-06,9.34601e-06,1.00851e-05
60.12,9.10759e-06,8.86917e-06,8.72612e-06,8.78573e-06,9.02414e-06,9.39369e-06,1.00732e-05
60.16,9.10759e-06,8.83341e-06,8.7142e-06,8.7738e-06,9.03606e-06,9.41753e-06,1.01209e-05
60.2,9.09567e-06,8.7738e-06,8.73804e-06,8.79765e-06,9.03606e-06,9.35793e-06,1.01328e-05
60.24,9.08375e-06,8.79765e-06,8.66652e-06,8.76188e-06,9.01222e-06,9.38177e-06,1.01209e-05
60.28,9.05991e-06,8.79765e-06,8.74996e-06,8.76188e-06,9.05991e-06,9.39369e-06,1.00732e-05
60.32,9.09567e-06,8.82149e-06,8.73804e-06,8.7738e-06,9.02414e-06,9.36985e-06,1.00851e-05
60.36,9.08375e-06,8.79765e-06,8.74996e-06,8.73804e-06,8.97646e-06,9.38177e-06,1.01089e-05
60.4,9.09567e-06,8.79765e-06,8.7142e-06,8.72612e-06,9.03606e-06,9.34601e-06,1.0097e-05
60.44,9.08375e-06,8.78573e-06,8.69036e-06,8.74996e-06,9.0003e-06,9.36985e-06,1.01566e-05
60.48,9.05991e-06,8.82149e-06,8.70228e-06,8.7738e-06,9.0003e-06,9.35793e-06,1.01328e-05
60.52,9.08375e-06,8.83341e-06,8.66652e-06,8.73804e-06,9.01222e-06,9.33409e-06,1.01447e-05
60.56,9.11951e-06,8.83341e-06,8.74996e-06,8.7738e-06,9.01222e-06,9.34601e-06,1.01566e-05
60.6,9.11951e-06,8.7738e-06,8.74996e-06,8.74996e-06,9.0003e-06,9.34601e-06,1.02043e-05
60.64,9.09567e-06,8.83341e-06,8.74996e-06,8.73804e-06,8.97646e-06,9.31025e-06,1.01805e-05
60.68,9.04799e-06,8.82149e-06,8.76188e-06,8.73804e-06,9.02414e-06,9.36985e-06,1.01686e-05
60.72,9.05991e-06,8.84533e-06,8.74996e-06,8.7738e-06,8.97646e-06,9.34601e-06,1.01447e-05
60.76,9.03606e-06,8.80957e-06,8.72612e-06,8.7738e-06,8.95262e-06,9.39369e-06,1.01566e-05
60.8,9.05991e-06,8.82149e-06,8.7142e-06,8.73804e-06,8.97646e-06,9.40561e-06,1.01566e-05
60.84,9.03606e-06,8.83341e-06,8.74996e-06,8.7738e-06,8.98838e-06,9.42945e-06,1.01447e-05
60.88,9.05991e-06,8.80957e-06,8.7142e-06,8.80957e-06,8.97646e-06,9.39369e-06,1.01686e-05
60.92,9.04799e-06,8.88109e-06,8.73804e-06,8.7738e-06,8.97646e-06,9.38177e-06,1.01805e-05
60.96,9.02414e-06,8.84533e-06,8.76188e-06,8.76188e-06,8.98838e-06,9.35793e-06,1.02043e-05
61.0,9.04799e-06,8.86917e-06,8.73804e-06,8.82149e-06,9.0003e-06,9.41753e-06,1.01686e-05
61.04,9.03606e-06,8.85725e-06,8.7738e-06,8.79765e-06,9.01222e-06,9.40561e-06,1.01805e-05
61.08,9.08375e-06,8.82149e-06,8.73804e-06,8.79765e-06,8.97646e-06,9.38177e-06,1.02043e-05
61.12,9.08375e-06,8.83341e-06,8.7738e-06,8.82149e-06,9.0003e-06,9.40561e-06,1.0252e-05
61.16,9.07183e-06,8.85725e-06,8.73804e-06,8.84533e-06,9.01222e-06,9.38177e-06,1.02162e-05
61.2,9.09567e-06,8.88109e-06,8.70228e-06,8.82149e-06,8.95262e-06,9.33409e-06,1.0252e-05
61.24,9.05991e-06,8.91686e-06,8.7142e-06,8.79765e-06,9.01222e-06,9.39369e-06,1.02401e-05
61.28,9.05991e-06,8.90493e-06,8.67844e-06,8.80957e-06,9.04799e-06,9.36985e-06,1.02401e-05
61.32,9.08375e-06,8.90493e-06,8.73804e-06,8.78573e-06,8.97646e-06,9.35793e-06,1.02282e-05
61.36,9.07183e-06,8.89301e-06,8.74996e-06,8.74996e-06,9.0003e-06,9.38177e-06,1.01924e-05
61.4,9.05991e-06,8.86917e-06,8.76188e-06,8.74996e-06,9.01222e-06,9.32217e-06,1.02043e-05
61.44,9.07183e-06,8.84533e-06,8.74996e-06,8.76188e-06,8.97646e-06,9.29832e-06,1.01805e-05
61.48,9.07183e-06,8.89301e-06,8.73804e-06,8.72612e-06,8.96454e-06,9.36985e-06,1.01924e-05
61.52,9.04799e-06,8.89301e-06,8.73804e-06,8.73804e-06,8.96454e-06,9.39369e-06,1.0252e-05
61.56,9.02414e-06,8.86917e-06,8.7142e-06,8.82149e-06,9.01222e-06,9.42945e-06,1.02043e-05
61.6,9.02414e-06,8.86917e-06,8.70228e-06,8.76188e-06,9.04799e-06,9.41753e-06,1.02162e-05
61.64,9.05991e-06,8.90493e-06,8.72612e-06,8.73804e-06,8.98838e-06,9.39369e-06,1.02162e-05
61.68,9.08375e-06,8.88109e-06,8.70228e-06,8.7738e-06,8.98838e-06,9.41753e-06,1.01924e-05
61.72,9.08375e-06,8.88109e-06,8.7142e-06,8.74996e-06,9.01222e-06,9.38177e-06,1.02282e-05
61.76,9.05991e-06,8.85725e-06,8.76188e-06,8.76188e-06,9.01222e-06,9.40561e-06,1.02401e-05
61.8,9.08375e-06,8.88109e-06,8.78573e-06,8.7738e-06,9.0003e-06,9.41753e-06,1.02162e-05
61.84,9.09567e-06,8.88109e-06,8.79765e-06,8.7738e-06,8.98838e-06,9.38177e-06,1.0252e-05
61.88,9.07183e-06,8.85725e-06,8.7738e-06,8.7738e-06,8.97646e-06,9.44138e-06,1.02162e-05
61.92,9.09567e-06,8.82149e-06,8.79765e-06,8.80957e-06,9.0003e-06,9.40561e-06,1.0252e-05
61.96,9.10759e-06,8.83341e-06,8.78573e-06,8.78573e-06,9.0003e-06,9.40561e-06,1.02758e-05
62.0,9.09567e-06,8.89301e-06,8.7738e-06,8.78573e-06,8.98838e-06,9.41753e-06,1.02639e-05
62.04,9.10759e-06,8.84533e-06,8.76188e-06,8.78573e-06,9.0003e-06,9.38177e-06,1.02639e-05
62.08,9.11951e-06,8.89301e-06,8.79765e-06,8.83341e-06,8.97646e-06,9.40561e-06,1.02401e-05
62.12,9.09567e-06,8.84533e-06,8.78573e-06,8.7738e-06,8.97646e-06,9.47714e-06,1.02639e-05
62.16,9.11951e-06,8.85725e-06,8.82149e-06,8.79765e-06,8.96454e-06,9.44138e-06,1.02282e-05
62.2,9.05991e-06,8.88109e-06,8.79765e-06,8.80957e-06,8.98838e-06,9.4533e-06,1.02282e-05
62.24,9.07183e-06,8.91686e-06,8.7738e-06,8.83341e-06,9.0003e-06,9.4533e-06,1.02401e-05
62.28,9.08375e-06,8.89301e-06,8.80957e-06,8.79765e-06,8.97646e-06,9.40561e-06,1.02758e-05
62.32,9.09567e-06,8.86917e-06,8.80957e-06,8.85725e-06,8.96454e-06,9.41753e-06,1.02758e-05
62.36,9.10759e-06,8.86917e-06,8.79765e-06,8.82149e-06,9.03606e-06,9.41753e-06,1.0252e-05
62.4,9.05991e-06,8.86917e-06,8.73804e-06,8.80957e-06,9.02414e-06,9.41753e-06,1.02758e-05
62.44,9.11951e-06,8.86917e-06,8.78573e-06,8.83341e-06,8.98838e-06,9.40561e-06,1.02758e-05
62.48,9.09567e-06,8.86917e-06,8.73804e-06,8.84533e-06,8.95262e-06,9.44138e-06,1.03235e-05
62.52,9.05991e-06,8.83341e-06,8.73804e-06,8.80957e-06,8.95262e-06,9.42945e-06,1.02878e-05
62.56,9.09567e-06,8.85725e-06,8.73804e-06,8.79765e-06,9.0003e-06,9.41753e-06,1.02878e-05
62.6,9.05991e-06,8.84533e-06,8.76188e-06,8.84533e-06,9.0003e-06,9.44138e-06,1.03116e-05
62.64,9.08375e-06,8.82149e-06,8.76188e-06,8.84533e-06,9.0003e-06,9.41753e-06,1.0252e-05
62.68,9.08375e-06,8.88109e-06,8.74996e-06,8.83341e-06,9.0003e-06,9.40561e-06,1.0252e-05
62.72,9.11951e-06,8.82149e-06,8.73804e-06,8.83341e-06,9.01222e-06,9.41753e-06,1.02162e-05
62.76,9.07183e-06,8.83341e-06,8.76188e-06,8.84533e-06,8.9407e-06,9.41753e-06,1.02282e-05
62.8,9.07183e-06,8.84533e-06,8.7738e-06,8.85725e-06,8.97646e-06,9.41753e-06,1.0252e-05
62.84,9.07183e-06,8.85725e-06,8.80957e-06,8.86917e-06,8.98838e-06,9.47714e-06,1.02758e-05
62.88,9.09567e-06,8.85725e-06,8.7738e-06,8.91686e-06,9.0003e-06,9.41753e-06,1.02639e-05
62.92,9.10759e-06,8.84533e-06,8.80957e-06,8.89301e-06,8.97646e-06,9.41753e-06,1.02758e-05
62.96,9.13143e-06,8.85725e-06,8.7738e-06,8.80957e-06,8.98838e-06,9.46522e-06,1.02401e-05
63.0,9.09567e-06,8.83341e-06,8.78573e-06,8.86917e-06,9.01222e-06,9.41753e-06,1.02639e-05
63.04,9.09567e-06,8.84533e-06,8.76188e-06,8.84533e-06,9.01222e-06,9.39369e-06,1.0252e-05
63.08,9.11951e-06,8.83341e-06,8.79765e-06,8.88109e-06,9.01222e-06,9.44138e-06,1.02758e-05
63.12,9.07183e-06,8.86917e-06,8.7738e-06,8.84533e-06,9.04799e-06,9.40561e-06,1.02878e-05
63.16,9.02414e-06,8.86917e-06,8.78573e-06,8.90493e-06,9.05991e-06,9.44138e-06,1.02639e-05
63.2,9.11951e-06,8.86917e-06,8.79765e-06,8.82149e-06,9.07183e-06,9.48906e-06,1.02639e-05
63.24,9.11951e-06,8.85725e-06,8.7738e-06,8.88109e-06,9.01222e-06,9.46522e-06,1.02758e-05
63.28,9.09567e-06,8.82149e-06,8.73804e-06,8.89301e-06,9.05991e-06,9.4533e-06,1.02758e-05
63.32,9.07183e-06,8.88109e-06,8.74996e-06,8.89301e-06,9.03606e-06,9.48906e-06,1.02758e-05
63.36,9.08375e-06,8.90493e-06,8.78573e-06,8.86917e-06,9.04799e-06,9.46522e-06,1.02997e-05
63.4,9.08375e-06,8.88109e-06,8.73804e-06,8.89301e-06,9.05991e-06,9.46522e-06,1.0252e-05
63.44,9.09567e-06,8.89301e-06,8.78573e-06,8.88109e-06,9.03606e-06,9.4533e-06,1.02639e-05
63.48,9.07183e-06,8.86917e-06,8.82149e-06,8.85725e-06,9.04799e-06,9.52482e-06,1.02758e-05
63.52,9.10759e-06,8.88109e-06,8.80957e-06,8.83341e-06,9.03606e-06,9.47714e-06,1.02878e-05
63.56,9.10759e-06,8.85725e-06,8.82149e-06,8.85725e-06,9.05991e-06,9.4533e-06,1.03235e-05
63.6,9.14335e-06,8.86917e-06,8.80957e-06,8.85725e-06,9.01222e-06,9.47714e-06,1.02997e-05
63.64,9.09567e-06,8.84533e-06,8.80957e-06,8.83341e-06,9.0003e-06,9.46522e-06,1.02639e-05
63.68,9.09567e-06,8.86917e-06,8.78573e-06,8.86917e-06,9.0003e-06,9.50098e-06,1.02758e-05
63.72,9.10759e-06,8.89301e-06,8.80957e-06,8.84533e-06,9.02414e-06,9.50098e-06,1.02997e-05
63.76,9.08375e-06,8.85725e-06,8.83341e-06,8.84533e-06,9.0003e-06,9.47714e-06,1.03116e-05
63.8,9.10759e-06,8.88109e-06,8.80957e-06,8.86917e-06,9.04799e-06,9.4533e-06,1.03116e-05
63.84,9.09567e-06,8.84533e-06,8.76188e-06,8.86917e-06,9.07183e-06,9.56059e-06,1.03474e-05
63.88,9.09567e-06,8.90493e-06,8.79765e-06,8.88109e-06,9.04799e-06,9.53674e-06,1.03235e-05
63.92,9.13143e-06,8.88109e-06,8.82149e-06,8.86917e-06,9.01222e-06,9.47714e-06,1.03116e-05
63.96,9.11951e-06,8.86917e-06,8.82149e-06,8.85725e-06,9.02414e-06,9.54866e-06,1.02997e-05
64.0,9.09567e-06,8.86917e-06,8.78573e-06,8.88109e-06,9.03606e-06,9.52482e-06,1.02997e-05
64.04,9.09567e-06,8.88109e-06,8.76188e-06,8.84533e-06,9.05991e-06,9.48906e-06,1.03116e-05
64.08,9.05991e-06,8.86917e-06,8.78573e-06,8.83341e-06,9.03606e-06,9.54866e-06,1.03116e-05
64.12,9.05991e-06,8.86917e-06,8.78573e-06,8.86917e-06,9.05991e-06,9.47714e-06,1.03116e-05
64.16,9.08375e-06,8.89301e-06,8.80957e-06,8.83341e-06,9.02414e-06,9.44138e-06,1.03235e-05
64.2,9.08375e-06,8.85725e-06,8.79765e-06,8.82149e-06,9.0003e-06,9.52482e-06,1.02997e-05
64.24,9.08375e-06,8.85725e-06,8.78573e-06,8.82149e-06,9.04799e-06,9.50098e-06,1.03116e-05
64.28,9.08375e-06,8.86917e-06,8.78573e-06,8.82149e-06,9.05991e-06,9.46522e-06,1.03354e-05
64.32,9.09567e-06,8.83341e-06,8.86917e-06,8.78573e-06,9.05991e-06,9.5129e-06,1.03354e-05
64.36,9.10759e-06,8.88109e-06,8.86917e-06,8.78573e-06,9.03606e-06,9.48906e-06,1.03235e-05
64.4,9.10759e-06,8.85725e-06,8.84533e-06,8.84533e-06,9.04799e-06,9.47714e-06,1.03831e-05
64.44,9.09567e-06,8.89301e-06,8.7738e-06,8.83341e-06,9.03606e-06,9.52482e-06,1.03474e-05
64.48,9.08375e-06,8.89301e-06,8.80957e-06,8.80957e-06,9.01222e-06,9.54866e-06,1.03474e-05
64.52,9.09567e-06,8.90493e-06,8.76188e-06,8.82149e-06,9.07183e-06,9.5129e-06,1.03474e-05
64.56,9.08375e-06,8.9407e-06,8.78573e-06,8.86917e-06,9.03606e-06,9.53674e-06,1.03712e-05
64.6,9.08375e-06,8.89301e-06,8.7738e-06,8.80957e-06,9.01222e-06,9.53674e-06,1.03593e-05
64.64,9.10759e-06,8.92878e-06,8.78573e-06,8.79765e-06,9.03606e-06,9.53674e-06,1.03712e-05
64.68,9.09567e-06,8.90493e-06,8.80957e-06,8.86917e-06,9.05991e-06,9.53674e-06,1.03593e-05
64.72,9.10759e-06,8.89301e-06,8.79765e-06,8.86917e-06,9.04799e-06,9.54866e-06,1.03712e-05
64.76,9.08375e-06,8.88109e-06,8.78573e-06,8.86917e-06,9.02414e-06,9.5129e-06,1.03593e-05
64.8,9.11951e-06,8.90493e-06,8.82149e-06,8.89301e-06,9.03606e-06,9.5129e-06,1.03593e-05
64.84,9.13143e-06,8.91686e-06,8.82149e-06,8.91686e-06,9.03606e-06,9.52482e-06,1.03593e-05
64.88,9.09567e-06,8.90493e-06,8.79765e-06,8.84533e-06,9.0003e-06,9.5129e-06,1.03354e-05
64.92,9.10759e-06,8.89301e-06,8.80957e-06,8.86917e-06,9.02414e-06,9.54866e-06,1.03593e-05
64.96,9.10759e-06,8.89301e-06,8.79765e-06,8.88109e-06,9.05991e-06,9.53674e-06,1.03354e-05
65.0,9.05991e-06,8.88109e-06,8.78573e-06,8.84533e-06,9.07183e-06,9.5129e-06,1.03354e-05
