Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
53.96,6.80685e-06,7.10487e-06,7.54595e-06,8.21352e-06,8.97646e-06,9.90629e-06,1.055e-05,1.09315e-05
54.0,6.85453e-06,7.09295e-06,7.54595e-06,8.18968e-06,9.02414e-06,9.87053e-06,1.05858e-05,1.09553e-05
54.04,6.85453e-06,7.12872e-06,7.56979e-06,8.24928e-06,9.05991e-06,9.87053e-06,1.05858e-05,1.09553e-05
54.08,6.87838e-06,7.15256e-06,7.52211e-06,8.23736e-06,9.03606e-06,9.85861e-06,1.05381e-05,1.09434e-05
54.12,6.8903e-06,7.15256e-06,7.53403e-06,8.22544e-06,9.02414e-06,9.87053e-06,1.055e-05,1.09553e-05
54.16,6.8903e-06,7.15256e-06,7.51019e-06,8.21352e-06,9.05991e-06,9.85861e-06,1.05619e-05,1.09673e-05
54.2,6.90222e-06,7.15256e-06,7.53403e-06,8.24928e-06,9.04799e-06,9.87053e-06,1.055e-05,1.09792e-05
54.24,6.86646e-06,7.10487e-06,7.53403e-06,8.18968e-06,9.03606e-06,9.82285e-06,1.05381e-05,1.09792e-05
54.28,6.90222e-06,7.15256e-06,7.53403e-06,8.24928e-06,9.04799e-06,9.87053e-06,1.05381e-05,1.09673e-05
54.32,6.86646e-06,7.14064e-06,7.55787e-06,8.21352e-06,9.05991e-06,9.90629e-06,1.05739e-05,1.09911e-05
54.36,6.87838e-06,7.15256e-06,7.49826e-06,8.21352e-06,9.05991e-06,9.85861e-06,1.05381e-05,1.09553e-05
54.4,6.8903e-06,7.11679e-06,7.54595e-06,8.21352e-06,9.10759e-06,9.84669e-06,1.05858e-05,1.09553e-05
54.44,6.86646e-06,7.06911e-06,7.56979e-06,8.22544e-06,9.07183e-06,9.87053e-06,1.05739e-05,1.09076e-05
54.48,6.87838e-06,7.10487e-06,7.54595e-06,8.2016e-06,9.05991e-06,9.82285e-06,1.05619e-05,1.09196e-05
54.52,6.87838e-06,7.10487e-06,7.53403e-06,8.21352e-06,9.07183e-06,9.81092e-06,1.055e-05,1.09553e-05
54.56,6.83069e-06,7.12872e-06,7.51019e-06,8.17776e-06,9.07183e-06,9.83477e-06,1.05739e-05,1.09553e-05
54.6,6.83069e-06,7.15256e-06,7.51019e-06,8.17776e-06,9.03606e-06,9.83477e-06,1.05619e-05,1.09792e-05
54.64,6.84261e-06,7.15256e-06,7.53403e-06,8.21352e-06,9.07183e-06,9.82285e-06,1.05381e-05,1.09911e-05
54.68,6.90222e-06,7.14064e-06,7.53403e-06,8.22544e-06,9.09567e-06,9.84669e-06,1.05858e-05,1.09792e-05
54.72,6.8903e-06,7.15256e-06,7.55787e-06,8.23736e-06,9.10759e-06,9.84669e-06,1.05977e-05,1.09315e-05
54.76,6.86646e-06,7.15256e-06,7.53403e-06,8.22544e-06,9.09567e-06,9.81092e-06,1.05858e-05,1.09673e-05
54.8,6.84261e-06,7.14064e-06,7.53403e-06,8.22544e-06,9.07183e-06,9.82285e-06,1.05143e-05,1.09553e-05
54.84,6.84261e-06,7.14064e-06,7.51019e-06,8.2016e-06,9.07183e-06,9.84669e-06,1.05619e-05,1.09673e-05
54.88,6.85453e-06,7.1764e-06,7.53403e-06,8.18968e-06,9.07183e-06,9.88245e-06,1.055e-05,1.09911e-05
54.92,6.85453e-06,7.15256e-06,7.54595e-06,8.22544e-06,9.04799e-06,9.87053e-06,1.05023e-05,1.10149e-05
54.96,6.81877e-06,7.16448e-06,7.58171e-06,8.24928e-06,9.05991e-06,9.88245e-06,1.05143e-05,1.1003e-05
55.0,6.81877e-06,7.16448e-06,7.56979e-06,8.22544e-06,9.10759e-06,9.85861e-06,1.05619e-05,1.09673e-05
55.04,6.86646e-06,7.1764e-06,7.55787e-06,8.21352e-06,9.04799e-06,9.85861e-06,1.05739e-05,1.1003e-05
55.08,6.83069e-06,7.12872e-06,7.53403e-06,8.22544e-06,9.09567e-06,9.84669e-06,1.05619e-05,1.09792e-05
55.12,6.87838e-06,7.16448e-06,7.54595e-06,8.22544e-06,9.01222e-06,9.85861e-06,1.055e-05,1.09792e-05
55.16,6.85453e-06,7.15256e-06,7.56979e-06,8.24928e-06,9.05991e-06,9.84669e-06,1.05977e-05,1.09553e-05
55.2,6.86646e-06,7.16448e-06,7.54595e-06,8.24928e-06,9.05991e-06,9.88245e-06,1.05619e-05,1.09911e-05
55.24,6.85453e-06,7.15256e-06,7.53403e-06,8.22544e-06,9.08375e-06,9.89437e-06,1.05858e-05,1.1003e-05
55.28,6.83069e-06,7.1764e-06,7.53403e-06,8.24928e-06,9.07183e-06,9.87053e-06,1.05381e-05,1.1003e-05
55.32,6.86646e-06,7.16448e-06,7.53403e-06,8.23736e-06,9.10759e-06,9.84669e-06,1.05858e-05,1.10269e-05
55.36,6.87838e-06,7.14064e-06,7.52211e-06,8.2016e-06,9.07183e-06,9.87053e-06,1.05858e-05,1.1003e-05
55.4,6.8903e-06,7.15256e-06,7.52211e-06,8.21352e-06,9.04799e-06,9.85861e-06,1.05619e-05,1.09792e-05
55.44,6.91414e-06,7.15256e-06,7.54595e-06,8.2016e-06,9.05991e-06,9.84669e-06,1.05739e-05,1.09911e-05
55.48,6.8903e-06,7.15256e-06,7.55787e-06,8.23736e-06,9.05991e-06,9.84669e-06,1.06096e-05,1.10149e-05
55.52,6.91414e-06,7.15256e-06,7.55787e-06,8.23736e-06,9.04799e-06,9.88245e-06,1.06215e-05,1.1003e-05
55.56,6.8903e-06,7.12872e-06,7.54595e-06,8.22544e-06,9.03606e-06,9.78708e-06,1.05977e-05,1.09673e-05
55.6,6.86646e-06,7.20024e-06,7.53403e-06,8.24928e-06,9.04799e-06,9.82285e-06,1.05858e-05,1.09911e-05
55.64,6.85453e-06,7.16448e-06,7.56979e-06,8.17776e-06,9.04799e-06,9.84669e-06,1.05977e-05,1.1003e-05
55.68,6.8903e-06,7.14064e-06,7.55787e-06,8.2016e-06,9.02414e-06,9.85861e-06,1.05977e-05,1.09673e-05
55.72,6.86646e-06,7.16448e-06,7.55787e-06,8.17776e-06,9.03606e-06,9.88245e-06,1.05977e-05,1.09911e-05
55.76,6.81877e-06,7.12872e-06,7.56979e-06,8.21352e-06,9.02414e-06,9.87053e-06,1.05977e-05,1.09673e-05
55.8,6.86646e-06,7.11679e-06,7.60555e-06,8.22544e-06,9.01222e-06,9.85861e-06,1.06454e-05,1.09434e-05
55.84,6.83069e-06,7.14064e-06,7.55787e-06,8.21352e-06,9.03606e-06,9.83477e-06,1.06335e-05,1.09434e-05
55.88,6.83069e-06,7.11679e-06,7.54595e-06,8.2016e-06,8.98838e-06,9.83477e-06,1.05977e-05,1.1003e-05
55.92,6.86646e-06,7.10487e-06,7.49826e-06,8.2016e-06,9.05991e-06,9.85861e-06,1.06215e-05,1.10149e-05
55.96,6.80685e-06,7.12872e-06,7.55787e-06,8.2016e-06,9.03606e-06,9.799e-06,1.05977e-05,1.10149e-05
56.0,6.85453e-06,7.14064e-06,7.51019e-06,8.08239e-06,8.90493e-06,9.72748e-06,1.04785e-05,1.09792e-05
56.04,6.81877e-06,6.96182e-06,7.12872e-06,7.60555e-06,8.27312e-06,9.01222e-06,9.64403e-06,9.97782e-06
56.08,6.86646e-06,6.92606e-06,7.08103e-06,7.36713e-06,7.9751e-06,8.61883e-06,9.20296e-06,9.54866e-06
56.12,6.86646e-06,6.92606e-06,6.9499e-06,7.27177e-06,7.78437e-06,8.38041e-06,8.9407e-06,9.2268e-06
56.16,6.85453e-06,6.8903e-06,6.98566e-06,7.20024e-06,7.66516e-06,8.18968e-06,8.7142e-06,9.03606e-06
56.2,6.8903e-06,6.9499e-06,6.93798e-06,7.09295e-06,7.51019e-06,8.05855e-06,8.52346e-06,8.83341e-06
56.24,6.86646e-06,6.92606e-06,6.9499e-06,7.08103e-06,7.49826e-06,7.9155e-06,8.41618e-06,8.67844e-06
56.28,6.90222e-06,6.92606e-06,6.9499e-06,7.05719e-06,7.37906e-06,7.84397e-06,8.34465e-06,8.60691e-06
56.32,6.8903e-06,6.91414e-06,6.93798e-06,7.02143e-06,7.35521e-06,7.84397e-06,8.22544e-06,8.52346e-06
56.36,6.8903e-06,6.91414e-06,6.9499e-06,7.00951e-06,7.31945e-06,7.72476e-06,8.15392e-06,8.4877e-06
56.4,6.8903e-06,6.90222e-06,6.92606e-06,6.98566e-06,7.25985e-06,7.65324e-06,8.07047e-06,8.45194e-06
56.44,6.91414e-06,6.93798e-06,6.9499e-06,6.98566e-06,7.27177e-06,7.62939e-06,8.03471e-06,8.39233e-06
56.48,6.9499e-06,6.9499e-06,6.9499e-06,6.99759e-06,7.236e-06,7.58171e-06,7.92742e-06,8.34465e-06
56.52,6.9499e-06,6.96182e-06,6.90222e-06,6.98566e-06,7.21216e-06,7.54595e-06,7.9751e-06,8.33273e-06
56.56,6.92606e-06,6.98566e-06,6.8903e-06,6.96182e-06,7.18832e-06,7.53403e-06,7.98702e-06,8.32081e-06
56.6,6.98566e-06,6.97374e-06,6.86646e-06,6.93798e-06,7.16448e-06,7.55787e-06,7.9155e-06,8.33273e-06
56.64,6.93798e-06,6.98566e-06,6.87838e-06,6.96182e-06,7.18832e-06,7.51019e-06,7.86781e-06,8.30889e-06
56.68,6.97374e-06,6.99759e-06,6.90222e-06,6.96182e-06,7.16448e-06,7.49826e-06,7.87973e-06,8.28505e-06
56.72,6.96182e-06,7.02143e-06,6.90222e-06,6.96182e-06,7.14064e-06,7.52211e-06,7.93934e-06,8.32081e-06
56.76,6.96182e-06,6.99759e-06,6.8903e-06,6.93798e-06,7.14064e-06,7.53403e-06,7.90358e-06,8.27312e-06
56.8,6.96182e-06,6.99759e-06,6.90222e-06,6.93798e-06,7.14064e-06,7.52211e-06,7.85589e-06,8.29697e-06
56.84,6.9499e-06,6.97374e-06,6.91414e-06,6.93798e-06,7.10487e-06,7.48634e-06,7.87973e-06,8.27312e-06
56.88,6.98566e-06,6.99759e-06,6.91414e-06,6.90222e-06,7.09295e-06,7.49826e-06,7.84397e-06,8.23736e-06
56.92,6.97374e-06,6.98566e-06,6.8903e-06,6.8903e-06,7.09295e-06,7.42674e-06,7.79629e-06,8.27312e-06
56.96,6.96182e-06,7.00951e-06,6.92606e-06,6.91414e-06,7.05719e-06,7.42674e-06,7.80821e-06,8.27312e-06
57.0,6.99759e-06,7.00951e-06,6.92606e-06,6.90222e-06,7.11679e-06,7.42674e-06,7.77245e-06,8.23736e-06
57.04,6.97374e-06,6.99759e-06,6.91414e-06,6.92606e-06,7.08103e-06,7.47442e-06,7.78437e-06,8.28505e-06
57.08,7.00951e-06,6.99759e-06,6.90222e-06,6.90222e-06,7.09295e-06,7.45058e-06,7.84397e-06,8.27312e-06
57.12,7.02143e-06,6.99759e-06,6.8903e-06,6.91414e-06,7.10487e-06,7.42674e-06,7.78437e-06,8.29697e-06
57.16,7.03335e-06,7.00951e-06,6.91414e-06,6.91414e-06,7.12872e-06,7.43866e-06,7.78437e-06,8.30889e-06
57.2,6.96182e-06,7.02143e-06,6.8903e-06,6.8903e-06,7.11679e-06,7.42674e-06,7.82013e-06,8.29697e-06
57.24,6.96182e-06,6.98566e-06,6.93798e-06,6.90222e-06,7.14064e-06,7.4029e-06,7.80821e-06,8.32081e-06
57.28,6.98566e-06,7.02143e-06,6.91414e-06,6.8903e-06,7.08103e-06,7.4029e-06,7.78437e-06,8.32081e-06
57.32,6.98566e-06,7.00951e-06,6.90222e-06,6.91414e-06,7.02143e-06,7.4029e-06,7.78437e-06,8.32081e-06
57.36,7.03335e-06,7.04527e-06,6.87838e-06,6.91414e-06,7.06911e-06,7.36713e-06,7.76052e-06,8.34465e-06
57.4,6.98566e-06,7.00951e-06,6.87838e-06,6.90222e-06,7.03335e-06,7.4029e-06,7.76052e-06,8.28505e-06
57.44,6.96182e-06,7.00951e-06,6.87838e-06,6.87838e-06,7.03335e-06,7.37906e-06,7.7486e-06,8.27312e-06
57.48,7.02143e-06,7.00951e-06,6.87838e-06,6.90222e-06,7.02143e-06,7.41482e-06,7.7486e-06,8.29697e-06
57.52,6.99759e-06,7.02143e-06,6.90222e-06,6.87838e-06,7.03335e-06,7.41482e-06,7.70092e-06,8.27312e-06
57.56,7.02143e-06,6.99759e-06,6.92606e-06,6.8903e-06,7.03335e-06,7.39098e-06,7.72476e-06,8.27312e-06
57.6,6.96182e-06,6.99759e-06,6.90222e-06,6.90222e-06,7.06911e-06,7.4029e-06,7.7486e-06,8.30889e-06
57.64,7.00951e-06,6.98566e-06,6.91414e-06,6.90222e-06,7.06911e-06,7.4029e-06,7.77245e-06,8.30889e-06
57.68,7.02143e-06,6.99759e-06,6.8903e-06,6.92606e-06,7.10487e-06,7.35521e-06,7.78437e-06,8.30889e-06
57.72,7.02143e-06,6.96182e-06,6.87838e-06,6.90222e-06,7.08103e-06,7.39098e-06,7.76052e-06,8.28505e-06
57.76,7.05719e-06,6.98566e-06,6.8903e-06,6.91414e-06,7.06911e-06,7.36713e-06,7.71284e-06,8.29697e-06
57.8,7.03335e-06,7.02143e-06,6.91414e-06,6.92606e-06,7.05719e-06,7.37906e-06,7.78437e-06,8.27312e-06
57.84,7.03335e-06,6.99759e-06,6.8903e-06,6.91414e-06,7.08103e-06,7.35521e-06,7.76052e-06,8.29697e-06
57.88,6.99759e-06,6.97374e-06,6.87838e-06,6.93798e-06,7.03335e-06,7.36713e-06,7.7486e-06,8.32081e-06
57.92,7.02143e-06,6.97374e-06,6.86646e-06,6.96182e-06,7.04527e-06,7.4029e-06,7.73668e-06,8.32081e-06
57.96,7.00951e-06,6.93798e-06,6.91414e-06,6.90222e-06,7.05719e-06,7.39098e-06,7.77245e-06,8.30889e-06
58.0,7.04527e-06,6.98566e-06,6.8903e-06,6.91414e-06,7.03335e-06,7.37906e-06,7.79629e-06,8.30889e-06
58.04,7.00951e-06,6.99759e-06,6.93798e-06,6.8903e-06,7.04527e-06,7.42674e-06,7.72476e-06,8.30889e-06
58.08,7.00951e-06,6.97374e-06,6.92606e-06,6.8903e-06,7.08103e-06,7.35521e-06,7.72476e-06,8.32081e-06
58.12,7.04527e-06,6.98566e-06,6.8903e-06,6.90222e-06,7.08103e-06,7.34329e-06,7.76052e-06,8.33273e-06
58.16,7.04527e-06,6.98566e-06,6.87838e-06,6.91414e-06,7.06911e-06,7.31945e-06,7.78437e-06,8.32081e-06
58.2,7.04527e-06,7.03335e-06,6.8903e-06,6.91414e-06,7.03335e-06,7.33137e-06,7.77245e-06,8.28505e-06
58.24,7.03335e-06,7.00951e-06,6.93798e-06,6.92606e-06,7.04527e-06,7.31945e-06,7.72476e-06,8.30889e-06
58.28,7.02143e-06,7.02143e-06,6.93798e-06,6.91414e-06,7.04527e-06,7.30753e-06,7.71284e-06,8.34465e-06
58.32,7.02143e-06,6.99759e-06,6.91414e-06,6.93798e-06,7.05719e-06,7.33137e-06,7.70092e-06,8.33273e-06
58.36,7.04527e-06,6.99759e-06,6.92606e-06,6.92606e-06,7.08103e-06,7.33137e-06,7.73668e-06,8.33273e-06
58.4,7.09295e-06,6.97374e-06,6.93798e-06,6.93798e-06,7.06911e-06,7.34329e-06,7.73668e-06,8.40425e-06
58.44,7.05719e-06,7.02143e-06,6.92606e-06,6.91414e-06,7.05719e-06,7.30753e-06,7.77245e-06,8.35657e-06
58.48,7.04527e-06,7.03335e-06,6.93798e-06,6.92606e-06,7.03335e-06,7.30753e-06,7.7486e-06,8.38041e-06
58.52,7.02143e-06,7.00951e-06,6.93798e-06,6.93798e-06,7.04527e-06,7.25985e-06,7.7486e-06,8.40425e-06
58.56,7.04527e-06,6.98566e-06,6.9499e-06,6.91414e-06,7.06911e-06,7.29561e-06,7.73668e-06,8.35657e-06
58.6,7.06911e-06,7.00951e-06,6.93798e-06,6.92606e-06,7.02143e-06,7.33137e-06,7.76052e-06,8.36849e-06
58.64,7.06911e-06,7.02143e-06,6.96182e-06,6.92606e-06,7.06911e-06,7.33137e-06,7.76052e-06,8.38041e-06
58.68,7.03335e-06,6.99759e-06,6.93798e-06,6.92606e-06,7.03335e-06,7.31945e-06,7.7486e-06,8.40425e-06
58.72,6.97374e-06,6.99759e-06,6.92606e-06,6.93798e-06,7.02143e-06,7.31945e-06,7.72476e-06,8.44002e-06
58.76,7.02143e-06,7.02143e-06,6.9499e-06,6.93798e-06,6.99759e-06,7.30753e-06,7.76052e-06,8.40425e-06
58.8,7.04527e-06,6.99759e-06,6.96182e-06,6.92606e-06,6.98566e-06,7.29561e-06,7.7486e-06,8.36849e-06
58.84,7.03335e-06,6.99759e-06,6.92606e-06,6.90222e-06,7.02143e-06,7.31945e-06,7.76052e-06,8.35657e-06
58.88,7.04527e-06,7.04527e-06,6.99759e-06,6.8903e-06,6.99759e-06,7.35521e-06,7.77245e-06,8.40425e-06
58.92,7.00951e-06,7.06911e-06,6.96182e-06,6.90222e-06,7.03335e-06,7.31945e-06,7.71284e-06,8.41618e-06
58.96,7.03335e-06,7.04527e-06,6.93798e-06,6.87838e-06,7.00951e-06,7.33137e-06,7.70092e-06,8.39233e-06
59.0,7.02143e-06,7.05719e-06,6.92606e-06,6.86646e-06,7.00951e-06,7.36713e-06,7.70092e-06,8.41618e-06
59.04,7.02143e-06,7.03335e-06,6.90222e-06,6.8903e-06,6.96182e-06,7.33137e-06,7.7486e-06,8.44002e-06
59.08,7.02143e-06,7.00951e-06,6.96182e-06,6.90222e-06,6.98566e-06,7.29561e-06,7.73668e-06,8.41618e-06
59.12,7.05719e-06,7.05719e-06,6.96182e-06,6.8903e-06,6.98566e-06,7.30753e-06,7.77245e-06,8.46386e-06
59.16,7.06911e-06,7.08103e-06,6.8903e-06,6.8903e-06,6.99759e-06,7.29561e-06,7.76052e-06,8.45194e-06
59.2,7.05719e-06,7.04527e-06,6.8903e-06,6.8903e-06,7.02143e-06,7.25985e-06,7.72476e-06,8.46386e-06
59.24,7.00951e-06,7.09295e-06,6.92606e-06,6.91414e-06,7.00951e-06,7.25985e-06,7.7486e-06,8.44002e-06
59.28,7.02143e-06,7.08103e-06,6.93798e-06,6.8903e-06,7.04527e-06,7.27177e-06,7.7486e-06,8.4281e-06
59.32,7.04527e-06,7.04527e-06,6.93798e-06,6.91414e-06,7.06911e-06,7.31945e-06,7.70092e-06,8.41618e-06
59.36,7.05719e-06,7.05719e-06,6.96182e-06,6.90222e-06,7.02143e-06,7.30753e-06,7.7486e-06,8.46386e-06
59.4,7.06911e-06,7.12872e-06,6.93798e-06,6.8903e-06,7.03335e-06,7.30753e-06,7.76052e-06,8.47578e-06
59.44,7.04527e-06,7.12872e-06,6.98566e-06,6.87838e-06,7.03335e-06,7.33137e-06,7.78437e-06,8.4877e-06
59.48,7.05719e-06,7.12872e-06,6.9499e-06,6.8903e-06,7.04527e-06,7.29561e-06,7.73668e-06,8.4281e-06
59.52,7.08103e-06,7.11679e-06,6.98566e-06,6.87838e-06,7.04527e-06,7.30753e-06,7.77245e-06,8.41618e-06
59.56,7.06911e-06,7.11679e-06,6.99759e-06,6.87838e-06,7.04527e-06,7.33137e-06,7.72476e-06,8.45194e-06
59.6,7.04527e-06,7.10487e-06,6.9499e-06,6.91414e-06,7.05719e-06,7.35521e-06,7.76052e-06,8.45194e-06
59.64,7.05719e-06,7.10487e-06,6.97374e-06,6.90222e-06,7.04527e-06,7.33137e-06,7.78437e-06,8.47578e-06
59.68,7.04527e-06,7.09295e-06,6.91414e-06,6.92606e-06,7.02143e-06,7.35521e-06,7.78437e-06,8.45194e-06
59.72,7.06911e-06,7.08103e-06,6.92606e-06,6.93798e-06,7.03335e-06,7.35521e-06,7.7486e-06,8.44002e-06
59.76,6.98566e-06,7.10487e-06,6.92606e-06,6.90222e-06,7.00951e-06,7.31945e-06,7.73668e-06,8.40425e-06
59.8,7.03335e-06,7.08103e-06,6.92606e-06,6.8903e-06,7.03335e-06,7.31945e-06,7.77245e-06,8.41618e-06
59.84,7.04527e-06,7.08103e-06,6.91414e-06,6.87838e-06,7.03335e-06,7.29561e-06,7.79629e-06,8.46386e-06
59.88,7.03335e-06,7.09295e-06,6.87838e-06,6.8903e-06,7.02143e-06,7.29561e-06,7.78437e-06,8.45194e-06
59.92,7.05719e-06,7.09295e-06,6.9499e-06,6.91414e-06,7.04527e-06,7.33137e-06,7.76052e-06,8.45194e-06
59.96,7.03335e-06,7.06911e-06,6.92606e-06,6.93798e-06,7.00951e-06,7.36713e-06,7.7486e-06,8.47578e-06
60.0,7.02143e-06,7.05719e-06,6.93798e-06,6.8903e-06,7.02143e-06,7.35521e-06,7.76052e-06,8.4877e-06
60.04,7.05719e-06,7.09295e-06,6.9499e-06,6.8903e-06,7.06911e-06,7.37906e-06,7.77245e-06,8.44002e-06
60.08,7.06911e-06,7.09295e-06,6.92606e-06,6.8903e-06,7.05719e-06,7.34329e-06,7.73668e-06,8.45194e-06
60.12,7.04527e-06,7.08103e-06,6.93798e-06,6.87838e-06,7.03335e-06,7.29561e-06,7.73668e-06,8.44002e-06
60.16,7.05719e-06,7.03335e-06,6.91414e-06,6.90222e-06,7.05719e-06,7.30753e-06,7.72476e-06,8.47578e-06
60.2,7.05719e-06,7.03335e-06,6.87838e-06,6.90222e-06,7.02143e-06,7.37906e-06,7.7486e-06,8.47578e-06
60.24,7.02143e-06,7.02143e-06,6.87838e-06,6.8903e-06,7.02143e-06,7.33137e-06,7.76052e-06,8.51154e-06
60.28,7.03335e-06,7.02143e-06,6.8903e-06,6.8903e-06,7.04527e-06,7.33137e-06,7.76052e-06,8.52346e-06
60.32,7.04527e-06,7.03335e-06,6.90222e-06,6.8903e-06,7.02143e-06,7.34329e-06,7.76052e-06,8.4877e-06
60.36,7.08103e-06,7.03335e-06,6.93798e-06,6.90222e-06,7.00951e-06,7.33137e-06,7.76052e-06,8.49962e-06
60.4,7.08103e-06,7.06911e-06,6.96182e-06,6.8903e-06,6.98566e-06,7.33137e-06,7.73668e-06,8.52346e-06
60.44,7.03335e-06,7.08103e-06,6.93798e-06,6.91414e-06,7.04527e-06,7.33137e-06,7.7486e-06,8.52346e-06
60.48,7.04527e-06,7.08103e-06,6.9499e-06,6.92606e-06,7.03335e-06,7.34329e-06,7.78437e-06,8.53538e-06
60.52,7.06911e-06,7.08103e-06,6.97374e-06,6.8903e-06,7.03335e-06,7.35521e-06,7.78437e-06,8.52346e-06
60.56,7.06911e-06,7.06911e-06,6.9499e-06,6.90222e-06,7.03335e-06,7.31945e-06,7.80821e-06,8.52346e-06
60.6,7.04527e-06,7.03335e-06,6.97374e-06,6.90222e-06,7.03335e-06,7.29561e-06,7.80821e-06,8.52346e-06
60.64,7.04527e-06,7.04527e-06,6.92606e-06,6.90222e-06,7.02143e-06,7.34329e-06,7.78437e-06,8.49962e-06
60.68,7.09295e-06,7.05719e-06,6.98566e-06,6.8903e-06,7.00951e-06,7.31945e-06,7.78437e-06,8.52346e-06
60.72,7.02143e-06,7.04527e-06,6.97374e-06,6.83069e-06,6.99759e-06,7.29561e-06,7.79629e-06,8.54731e-06
60.76,7.06911e-06,7.04527e-06,6.8903e-06,6.83069e-06,6.99759e-06,7.35521e-06,7.82013e-06,8.54731e-06
60.8,7.03335e-06,7.08103e-06,6.92606e-06,6.87838e-06,7.02143e-06,7.35521e-06,7.79629e-06,8.53538e-06
60.84,7.06911e-06,7.05719e-06,6.93798e-06,6.90222e-06,7.03335e-06,7.31945e-06,7.76052e-06,8.54731e-06
60.88,7.04527e-06,7.05719e-06,6.93798e-06,6.91414e-06,7.03335e-06,7.34329e-06,7.78437e-06,8.55923e-06
60.92,6.98566e-06,7.06911e-06,6.96182e-06,6.93798e-06,7.06911e-06,7.28369e-06,7.77245e-06,8.53538e-06
60.96,7.04527e-06,7.12872e-06,6.91414e-06,6.8903e-06,7.04527e-06,7.31945e-06,7.80821e-06,8.54731e-06
61.0,6.99759e-06,7.04527e-06,6.93798e-06,6.90222e-06,7.00951e-06,7.33137e-06,7.84397e-06,8.54731e-06
61.04,7.02143e-06,7.04527e-06,6.92606e-06,6.8903e-06,7.00951e-06,7.31945e-06,7.79629e-06,8.53538e-06
61.08,6.98566e-06,7.02143e-06,6.9499e-06,6.90222e-06,7.04527e-06,7.29561e-06,7.76052e-06,8.52346e-06
61.12,6.97374e-06,7.05719e-06,6.9499e-06,6.8903e-06,7.05719e-06,7.27177e-06,7.78437e-06,8.54731e-06
61.16,6.98566e-06,7.08103e-06,6.92606e-06,6.85453e-06,7.03335e-06,7.31945e-06,7.83205e-06,8.57115e-06
61.2,7.04527e-06,7.09295e-06,6.93798e-06,6.85453e-06,7.06911e-06,7.31945e-06,7.86781e-06,8.58307e-06
61.24,7.05719e-06,7.08103e-06,6.90222e-06,6.84261e-06,7.02143e-06,7.29561e-06,7.85589e-06,8.58307e-06
61.28,7.00951e-06,7.05719e-06,6.93798e-06,6.84261e-06,7.05719e-06,7.30753e-06,7.83205e-06,8.58307e-06
61.32,7.04527e-06,7.10487e-06,6.9499e-06,6.85453e-06,7.05719e-06,7.35521e-06,7.80821e-06,8.59499e-06
61.36,7.03335e-06,7.05719e-06,6.96182e-06,6.91414e-06,7.06911e-06,7.37906e-06,7.80821e-06,8.59499e-06
61.4,7.06911e-06,7.11679e-06,6.96182e-06,6.8903e-06,7.05719e-06,7.37906e-06,7.79629e-06,8.60691e-06
61.44,7.06911e-06,7.09295e-06,6.97374e-06,6.8903e-06,7.00951e-06,7.33137e-06,7.80821e-06,8.54731e-06
61.48,7.03335e-06,7.12872e-06,6.9499e-06,6.90222e-06,7.02143e-06,7.36713e-06,7.80821e-06,8.60691e-06
61.52,7.05719e-06,7.15256e-06,6.96182e-06,6.91414e-06,7.03335e-06,7.36713e-06,7.79629e-06,8.58307e-06
61.56,7.04527e-06,7.15256e-06,6.92606e-06,6.8903e-06,7.02143e-06,7.35521e-06,7.78437e-06,8.57115e-06
61.6,7.06911e-06,7.15256e-06,6.93798e-06,6.8903e-06,7.02143e-06,7.35521e-06,7.82013e-06,8.59499e-06
61.64,7.04527e-06,7.10487e-06,6.90222e-06,6.90222e-06,7.05719e-06,7.34329e-06,7.83205e-06,8.55923e-06
61.68,7.05719e-06,7.11679e-06,6.96182e-06,6.90222e-06,7.03335e-06,7.31945e-06,7.84397e-06,8.61883e-06
61.72,7.08103e-06,7.09295e-06,6.93798e-06,6.87838e-06,7.08103e-06,7.31945e-06,7.84397e-06,8.59499e-06
61.76,7.06911e-06,7.11679e-06,6.9499e-06,6.87838e-06,7.05719e-06,7.34329e-06,7.85589e-06,8.64267e-06
61.8,7.04527e-06,7.09295e-06,6.91414e-06,6.91414e-06,7.10487e-06,7.34329e-06,7.79629e-06,8.67844e-06
61.84,7.04527e-06,7.14064e-06,6.90222e-06,6.91414e-06,7.06911e-06,7.37906e-06,7.86781e-06,8.65459e-06
61.88,7.03335e-06,7.05719e-06,6.96182e-06,6.8903e-06,7.05719e-06,7.34329e-06,7.79629e-06,8.65459e-06
61.92,6.99759e-06,7.08103e-06,6.97374e-06,6.90222e-06,7.09295e-06,7.35521e-06,7.83205e-06,8.65459e-06
61.96,7.06911e-06,7.10487e-06,6.9499e-06,6.91414e-06,7.04527e-06,7.36713e-06,7.82013e-06,8.66652e-06
62.0,7.06911e-06,7.09295e-06,6.99759e-06,6.90222e-06,7.06911e-06,7.28369e-06,7.84397e-06,8.64267e-06
62.04,6.99759e-06,7.10487e-06,7.00951e-06,6.87838e-06,7.06911e-06,7.28369e-06,7.85589e-06,8.67844e-06
62.08,7.02143e-06,7.09295e-06,6.9499e-06,6.91414e-06,7.06911e-06,7.30753e-06,7.83205e-06,8.66652e-06
