Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
47.3,7.1764e-06,7.11679e-06,7.15256e-06,7.1764e-06,7.1764e-06,7.4625e-06,8.47578e-06,9.89437e-06
47.31,7.1764e-06,7.21216e-06,7.12872e-06,7.24792e-06,7.14064e-06,7.60555e-06,8.41618e-06,9.78708e-06
47.32,7.21216e-06,7.06911e-06,7.16448e-06,7.1764e-06,7.08103e-06,7.48634e-06,8.46386e-06,9.76324e-06
47.33,7.09295e-06,7.1764e-06,7.15256e-06,7.15256e-06,7.08103e-06,7.56979e-06,8.40425e-06,9.58443e-06
47.34,7.27177e-06,7.1764e-06,7.21216e-06,7.20024e-06,7.10487e-06,7.59363e-06,8.38041e-06,9.78708e-06
47.35,7.15256e-06,7.25985e-06,7.1764e-06,7.24792e-06,7.16448e-06,7.54595e-06,8.41618e-06,9.76324e-06
47.36,7.35521e-06,7.236e-06,7.21216e-06,7.21216e-06,7.12872e-06,7.61747e-06,8.39233e-06,9.7394e-06
47.37,7.29561e-06,7.22408e-06,7.14064e-06,7.09295e-06,7.1764e-06,7.54595e-06,8.40425e-06,9.71556e-06
47.38,7.236e-06,7.22408e-06,7.16448e-06,7.10487e-06,7.12872e-06,7.51019e-06,8.46386e-06,9.76324e-06
47.39,7.20024e-06,7.22408e-06,7.16448e-06,7.24792e-06,7.15256e-06,7.60555e-06,8.44002e-06,9.83477e-06
47.4,7.15256e-06,7.1764e-06,7.15256e-06,7.1764e-06,7.15256e-06,7.51019e-06,8.36849e-06,9.77516e-06
47.41,7.16448e-06,7.15256e-06,7.21216e-06,7.11679e-06,7.09295e-06,7.49826e-06,8.40425e-06,9.66787e-06
47.42,7.30753e-06,7.21216e-06,7.16448e-06,7.29561e-06,7.12872e-06,7.53403e-06,8.4877e-06,9.66787e-06
47.43,7.25985e-06,7.21216e-06,7.20024e-06,7.21216e-06,7.1764e-06,7.48634e-06,8.39233e-06,9.799e-06
47.44,7.30753e-06,7.27177e-06,7.236e-06,7.15256e-06,7.08103e-06,7.54595e-06,8.36849e-06,9.799e-06
47.45,7.33137e-06,7.20024e-06,7.21216e-06,7.09295e-06,7.14064e-06,7.45058e-06,8.40425e-06,9.71556e-06
47.46,7.22408e-06,7.1764e-06,7.16448e-06,7.21216e-06,7.16448e-06,7.49826e-06,8.46386e-06,9.77516e-06
47.47,7.236e-06,7.14064e-06,7.1764e-06,7.1764e-06,7.1764e-06,7.51019e-06,8.4281e-06,9.78708e-06
47.48,7.16448e-06,7.11679e-06,7.10487e-06,7.15256e-06,7.12872e-06,7.58171e-06,8.49962e-06,9.69172e-06
47.49,7.11679e-06,7.15256e-06,7.14064e-06,7.16448e-06,7.20024e-06,7.56979e-06,8.36849e-06,9.62019e-06
47.5,7.1764e-06,7.30753e-06,7.15256e-06,7.22408e-06,7.08103e-06,7.48634e-06,8.46386e-06,9.7394e-06
47.51,7.24792e-06,7.236e-06,7.08103e-06,7.20024e-06,7.18832e-06,7.61747e-06,8.47578e-06,9.71556e-06
47.52,7.36713e-06,7.25985e-06,7.10487e-06,7.05719e-06,7.1764e-06,7.48634e-06,8.39233e-06,9.70364e-06
47.53,7.35521e-06,7.22408e-06,7.15256e-06,7.16448e-06,7.14064e-06,7.51019e-06,8.51154e-06,9.71556e-06
47.54,7.21216e-06,7.16448e-06,7.11679e-06,7.236e-06,7.05719e-06,7.51019e-06,8.4281e-06,9.71556e-06
47.55,7.24792e-06,7.14064e-06,7.11679e-06,7.12872e-06,7.1764e-06,7.51019e-06,8.36849e-06,9.77516e-06
47.56,7.21216e-06,7.08103e-06,7.05719e-06,7.11679e-06,7.12872e-06,7.54595e-06,8.46386e-06,9.72748e-06
47.57,7.21216e-06,7.15256e-06,7.08103e-06,7.1764e-06,7.12872e-06,7.61747e-06,8.41618e-06,9.7394e-06
47.58,7.27177e-06,7.236e-06,7.04527e-06,7.1764e-06,7.1764e-06,7.54595e-06,8.38041e-06,9.7394e-06
47.59,7.31945e-06,7.22408e-06,7.06911e-06,7.11679e-06,7.12872e-06,7.54595e-06,8.51154e-06,9.77516e-06
47.6,7.29561e-06,7.236e-06,7.12872e-06,7.21216e-06,7.15256e-06,7.4625e-06,8.45194e-06,9.72748e-06
47.61,7.30753e-06,7.16448e-06,7.09295e-06,7.12872e-06,7.1764e-06,7.53403e-06,8.30889e-06,9.71556e-06
47.62,7.24792e-06,7.16448e-06,7.15256e-06,7.21216e-06,7.15256e-06,7.51019e-06,8.47578e-06,9.76324e-06
47.63,7.25985e-06,7.11679e-06,7.12872e-06,7.15256e-06,7.21216e-06,7.56979e-06,8.49962e-06,9.84669e-06
47.64,7.20024e-06,7.11679e-06,7.10487e-06,7.14064e-06,7.21216e-06,7.54595e-06,8.39233e-06,9.72748e-06
47.65,7.15256e-06,7.27177e-06,7.06911e-06,7.22408e-06,7.12872e-06,7.47442e-06,8.51154e-06,9.71556e-06
47.66,7.30753e-06,7.27177e-06,7.08103e-06,7.21216e-06,7.15256e-06,7.59363e-06,8.46386e-06,9.77516e-06
47.67,7.27177e-06,7.28369e-06,7.11679e-06,7.15256e-06,7.1764e-06,7.48634e-06,8.4281e-06,9.799e-06
47.68,7.35521e-06,7.236e-06,7.12872e-06,7.00951e-06,7.12872e-06,7.51019e-06,8.41618e-06,9.71556e-06
47.69,7.33137e-06,7.11679e-06,7.15256e-06,7.15256e-06,7.15256e-06,7.51019e-06,8.34465e-06,9.69172e-06
47.7,7.21216e-06,7.1764e-06,7.04527e-06,7.15256e-06,7.236e-06,7.4625e-06,8.4281e-06,9.76324e-06
47.71,7.21216e-06,7.09295e-06,7.10487e-06,7.15256e-06,7.25985e-06,7.49826e-06,8.46386e-06,9.77516e-06
47.72,7.15256e-06,7.10487e-06,7.09295e-06,7.1764e-06,7.14064e-06,7.48634e-06,8.40425e-06,9.75132e-06
47.73,7.22408e-06,7.21216e-06,7.09295e-06,7.1764e-06,7.21216e-06,7.51019e-06,8.29697e-06,9.67979e-06
47.74,7.34329e-06,7.27177e-06,7.12872e-06,7.12872e-06,7.15256e-06,7.53403e-06,8.35657e-06,9.67979e-06
47.75,7.29561e-06,7.21216e-06,7.11679e-06,7.15256e-06,7.18832e-06,7.51019e-06,8.41618e-06,9.799e-06
47.76,7.22408e-06,7.18832e-06,7.11679e-06,7.1764e-06,7.22408e-06,7.52211e-06,8.41618e-06,9.76324e-06
47.77,7.31945e-06,7.15256e-06,7.08103e-06,7.236e-06,7.14064e-06,7.48634e-06,8.4877e-06,9.64403e-06
47.78,7.1764e-06,7.14064e-06,7.10487e-06,7.1764e-06,7.1764e-06,7.51019e-06,8.33273e-06,9.7394e-06
47.79,7.22408e-06,7.09295e-06,7.11679e-06,7.18832e-06,7.1764e-06,7.59363e-06,8.38041e-06,9.78708e-06
47.8,7.14064e-06,7.22408e-06,7.14064e-06,7.15256e-06,7.11679e-06,7.51019e-06,8.39233e-06,9.70364e-06
47.81,7.29561e-06,7.20024e-06,7.15256e-06,7.22408e-06,7.05719e-06,7.56979e-06,8.41618e-06,9.64403e-06
47.82,7.27177e-06,7.28369e-06,7.16448e-06,7.1764e-06,7.16448e-06,7.52211e-06,8.36849e-06,9.75132e-06
47.83,7.37906e-06,7.22408e-06,7.10487e-06,7.11679e-06,7.11679e-06,7.62939e-06,8.4281e-06,9.77516e-06
47.84,7.34329e-06,7.24792e-06,7.14064e-06,7.20024e-06,7.06911e-06,7.58171e-06,8.36849e-06,9.7394e-06
47.85,7.22408e-06,7.1764e-06,7.14064e-06,7.236e-06,7.15256e-06,7.54595e-06,8.36849e-06,9.72748e-06
47.86,7.27177e-06,7.236e-06,7.09295e-06,7.1764e-06,7.20024e-06,7.54595e-06,8.36849e-06,9.70364e-06
47.87,7.236e-06,7.15256e-06,7.1764e-06,7.14064e-06,7.11679e-06,7.45058e-06,8.34465e-06,9.81092e-06
47.88,7.236e-06,7.15256e-06,7.10487e-06,7.1764e-06,7.21216e-06,7.56979e-06,8.44002e-06,9.81092e-06
47.89,7.236e-06,7.20024e-06,7.15256e-06,7.24792e-06,7.15256e-06,7.54595e-06,8.38041e-06,9.72748e-06
47.9,7.28369e-06,7.22408e-06,7.04527e-06,7.21216e-06,7.11679e-06,7.49826e-06,8.32081e-06,9.64403e-06
47.91,7.30753e-06,7.27177e-06,7.16448e-06,7.05719e-06,7.236e-06,7.56979e-06,8.36849e-06,9.81092e-06
47.92,7.28369e-06,7.236e-06,7.05719e-06,7.28369e-06,7.18832e-06,7.47442e-06,8.44002e-06,9.83477e-06
47.93,7.236e-06,7.20024e-06,7.16448e-06,7.18832e-06,7.08103e-06,7.59363e-06,8.4281e-06,9.71556e-06
47.94,7.21216e-06,7.16448e-06,7.15256e-06,7.11679e-06,7.27177e-06,7.51019e-06,8.4281e-06,9.7394e-06
47.95,7.1764e-06,7.11679e-06,7.15256e-06,7.12872e-06,7.10487e-06,7.48634e-06,8.4281e-06,9.799e-06
47.96,7.11679e-06,7.08103e-06,7.15256e-06,7.1764e-06,7.09295e-06,7.60555e-06,8.33273e-06,9.75132e-06
47.97,7.15256e-06,7.27177e-06,7.11679e-06,7.09295e-06,7.14064e-06,7.41482e-06,8.34465e-06,9.71556e-06
47.98,7.1764e-06,7.33137e-06,7.08103e-06,7.14064e-06,7.1764e-06,7.54595e-06,8.33273e-06,9.64403e-06
47.99,7.34329e-06,7.25985e-06,7.11679e-06,7.16448e-06,7.02143e-06,7.52211e-06,8.38041e-06,9.799e-06
48.0,7.24792e-06,7.236e-06,7.08103e-06,7.21216e-06,7.18832e-06,7.52211e-06,8.36849e-06,9.71556e-06
48.01,7.21216e-06,7.22408e-06,7.15256e-06,7.15256e-06,7.10487e-06,7.56979e-06,8.44002e-06,9.75132e-06
48.02,7.18832e-06,7.1764e-06,7.15256e-06,7.12872e-06,7.15256e-06,7.33137e-06,8.4281e-06,9.72748e-06
48.03,7.1764e-06,7.22408e-06,7.11679e-06,7.16448e-06,7.21216e-06,7.55787e-06,8.36849e-06,9.77516e-06
48.04,7.236e-06,7.12872e-06,7.12872e-06,7.16448e-06,7.1764e-06,7.51019e-06,8.4281e-06,9.799e-06
48.05,7.21216e-06,7.16448e-06,7.11679e-06,7.20024e-06,7.06911e-06,7.49826e-06,8.34465e-06,9.71556e-06
48.06,7.30753e-06,7.21216e-06,7.06911e-06,7.10487e-06,7.22408e-06,7.51019e-06,8.4281e-06,9.64403e-06
48.07,7.25985e-06,7.21216e-06,7.11679e-06,7.05719e-06,7.20024e-06,7.39098e-06,8.45194e-06,9.71556e-06
48.08,7.31945e-06,7.29561e-06,7.06911e-06,7.236e-06,7.09295e-06,7.52211e-06,8.4281e-06,9.799e-06
48.09,7.21216e-06,7.18832e-06,7.10487e-06,7.15256e-06,7.15256e-06,7.51019e-06,8.34465e-06,9.72748e-06
48.1,7.21216e-06,7.1764e-06,7.10487e-06,7.12872e-06,7.20024e-06,7.54595e-06,8.36849e-06,9.75132e-06
48.11,7.16448e-06,7.11679e-06,7.21216e-06,7.22408e-06,7.11679e-06,7.49826e-06,8.4281e-06,9.82285e-06
48.12,7.15256e-06,7.22408e-06,7.14064e-06,7.21216e-06,7.21216e-06,7.47442e-06,8.36849e-06,9.77516e-06
48.13,7.24792e-06,7.11679e-06,7.15256e-06,7.20024e-06,7.21216e-06,7.45058e-06,8.36849e-06,9.76324e-06
48.14,7.236e-06,7.31945e-06,7.12872e-06,7.14064e-06,7.21216e-06,7.45058e-06,8.29697e-06,9.66787e-06
48.15,7.35521e-06,7.27177e-06,7.236e-06,7.21216e-06,7.11679e-06,7.56979e-06,8.40425e-06,9.67979e-06
48.16,7.27177e-06,7.21216e-06,7.1764e-06,7.20024e-06,7.16448e-06,7.54595e-06,8.38041e-06,9.799e-06
48.17,7.25985e-06,7.1764e-06,7.22408e-06,7.09295e-06,7.04527e-06,7.4625e-06,8.32081e-06,9.7394e-06
48.18,7.25985e-06,7.12872e-06,7.1764e-06,7.21216e-06,7.12872e-06,7.47442e-06,8.38041e-06,9.7394e-06
48.19,7.1764e-06,7.236e-06,7.1764e-06,7.1764e-06,7.21216e-06,7.45058e-06,8.44002e-06,9.7394e-06
48.2,7.236e-06,7.09295e-06,7.1764e-06,7.28369e-06,7.15256e-06,7.48634e-06,8.36849e-06,9.799e-06
48.21,7.28369e-06,7.21216e-06,7.12872e-06,7.1764e-06,7.236e-06,7.43866e-06,8.4281e-06,9.78708e-06
48.22,7.29561e-06,7.236e-06,7.14064e-06,7.22408e-06,7.16448e-06,7.35521e-06,8.38041e-06,9.76324e-06
48.23,7.33137e-06,7.28369e-06,7.16448e-06,7.25985e-06,7.1764e-06,7.51019e-06,8.36849e-06,9.77516e-06
48.24,7.27177e-06,7.16448e-06,7.16448e-06,7.21216e-06,7.11679e-06,7.43866e-06,8.46386e-06,9.83477e-06
48.25,7.236e-06,7.18832e-06,7.11679e-06,7.1764e-06,7.12872e-06,7.47442e-06,8.36849e-06,9.75132e-06
48.26,7.21216e-06,7.11679e-06,7.21216e-06,7.1764e-06,7.1764e-06,7.51019e-06,8.32081e-06,9.7394e-06
48.27,7.16448e-06,7.10487e-06,7.21216e-06,7.22408e-06,7.10487e-06,7.49826e-06,8.52346e-06,9.72748e-06
48.28,7.14064e-06,7.05719e-06,7.21216e-06,7.22408e-06,7.18832e-06,7.54595e-06,8.4281e-06,9.799e-06
48.29,7.12872e-06,7.21216e-06,7.236e-06,7.08103e-06,7.12872e-06,7.55787e-06,8.36849e-06,9.7394e-06
48.3,7.22408e-06,7.29561e-06,7.22408e-06,7.02143e-06,7.20024e-06,7.49826e-06,8.30889e-06,9.85861e-06
48.31,7.35521e-06,7.1764e-06,7.16448e-06,7.24792e-06,7.18832e-06,7.53403e-06,8.39233e-06,9.62019e-06
48.32,7.27177e-06,7.18832e-06,7.18832e-06,7.20024e-06,7.15256e-06,7.47442e-06,8.33273e-06,9.82285e-06
48.33,7.28369e-06,7.08103e-06,7.27177e-06,7.15256e-06,7.16448e-06,7.48634e-06,8.4281e-06,9.76324e-06
48.34,7.20024e-06,7.20024e-06,7.24792e-06,7.06911e-06,7.18832e-06,7.42674e-06,8.36849e-06,9.76324e-06
48.35,7.21216e-06,7.10487e-06,7.22408e-06,7.21216e-06,7.11679e-06,7.47442e-06,8.44002e-06,9.799e-06
48.36,7.20024e-06,7.05719e-06,7.25985e-06,7.21216e-06,7.09295e-06,7.49826e-06,8.40425e-06,9.77516e-06
48.37,7.236e-06,7.20024e-06,7.20024e-06,7.18832e-06,7.14064e-06,7.48634e-06,8.36849e-06,9.77516e-06
48.38,7.30753e-06,7.21216e-06,7.27177e-06,7.1764e-06,7.12872e-06,7.51019e-06,8.27312e-06,9.67979e-06
48.39,7.39098e-06,7.22408e-06,7.25985e-06,7.27177e-06,7.09295e-06,7.48634e-06,8.40425e-06,9.71556e-06
48.4,7.31945e-06,7.22408e-06,7.20024e-06,7.16448e-06,7.16448e-06,7.52211e-06,8.4281e-06,9.7394e-06
48.41,7.27177e-06,7.18832e-06,7.21216e-06,7.16448e-06,7.11679e-06,7.49826e-06,8.28505e-06,9.83477e-06
48.42,7.21216e-06,7.09295e-06,7.20024e-06,7.21216e-06,7.18832e-06,7.45058e-06,8.39233e-06,9.78708e-06
48.43,7.15256e-06,7.04527e-06,7.11679e-06,7.29561e-06,7.18832e-06,7.51019e-06,8.36849e-06,9.71556e-06
48.44,7.16448e-06,7.18832e-06,7.15256e-06,7.15256e-06,7.08103e-06,7.47442e-06,8.39233e-06,9.7394e-06
48.45,7.15256e-06,7.18832e-06,7.08103e-06,7.11679e-06,7.08103e-06,7.54595e-06,8.36849e-06,9.85861e-06
48.46,7.24792e-06,7.24792e-06,7.14064e-06,7.10487e-06,7.21216e-06,7.49826e-06,8.30889e-06,9.77516e-06
48.47,7.29561e-06,7.22408e-06,7.1764e-06,7.236e-06,7.12872e-06,7.4625e-06,8.30889e-06,9.69172e-06
48.48,7.21216e-06,7.14064e-06,7.09295e-06,7.22408e-06,7.05719e-06,7.45058e-06,8.4281e-06,9.799e-06
48.49,7.16448e-06,7.1764e-06,7.12872e-06,7.14064e-06,7.12872e-06,7.47442e-06,8.34465e-06,9.81092e-06
48.5,7.1764e-06,7.16448e-06,7.16448e-06,7.18832e-06,7.10487e-06,7.45058e-06,8.30889e-06,9.67979e-06
48.51,7.15256e-06,7.21216e-06,7.11679e-06,7.236e-06,7.15256e-06,7.42674e-06,8.33273e-06,9.67979e-06
48.52,7.236e-06,7.1764e-06,7.15256e-06,7.11679e-06,7.18832e-06,7.48634e-06,8.29697e-06,9.76324e-06
48.53,7.33137e-06,7.27177e-06,7.05719e-06,7.11679e-06,7.1764e-06,7.42674e-06,8.28505e-06,9.78708e-06
48.54,7.22408e-06,7.236e-06,7.1764e-06,7.1764e-06,7.16448e-06,7.45058e-06,8.38041e-06,9.66787e-06
48.55,7.27177e-06,7.236e-06,7.11679e-06,7.22408e-06,7.1764e-06,7.51019e-06,8.35657e-06,9.71556e-06
48.56,7.27177e-06,7.21216e-06,7.1764e-06,7.15256e-06,7.14064e-06,7.48634e-06,8.36849e-06,9.62019e-06
48.57,7.22408e-06,7.1764e-06,7.10487e-06,7.11679e-06,7.11679e-06,7.48634e-06,8.33273e-06,9.76324e-06
48.58,7.18832e-06,7.08103e-06,7.10487e-06,7.15256e-06,7.18832e-06,7.48634e-06,8.29697e-06,9.77516e-06
48.59,7.15256e-06,7.08103e-06,7.03335e-06,7.21216e-06,7.14064e-06,7.48634e-06,8.36849e-06,9.72748e-06
48.6,7.236e-06,7.15256e-06,7.18832e-06,7.15256e-06,7.02143e-06,7.54595e-06,8.4281e-06,9.70364e-06
48.61,7.236e-06,7.16448e-06,6.96182e-06,7.15256e-06,7.21216e-06,7.41482e-06,8.30889e-06,9.83477e-06
48.62,7.22408e-06,7.29561e-06,7.06911e-06,7.21216e-06,7.10487e-06,7.51019e-06,8.4281e-06,9.78708e-06
48.63,7.33137e-06,7.20024e-06,7.10487e-06,7.236e-06,7.11679e-06,7.51019e-06,8.30889e-06,9.72748e-06
48.64,7.22408e-06,7.21216e-06,7.05719e-06,7.12872e-06,7.1764e-06,7.49826e-06,8.33273e-06,9.78708e-06
48.65,7.236e-06,7.1764e-06,7.03335e-06,7.15256e-06,7.09295e-06,7.56979e-06,8.36849e-06,9.77516e-06
48.66,7.08103e-06,7.12872e-06,7.03335e-06,7.21216e-06,7.1764e-06,7.4625e-06,8.39233e-06,9.66787e-06
48.67,7.14064e-06,7.22408e-06,7.02143e-06,7.16448e-06,7.1764e-06,7.52211e-06,8.30889e-06,9.71556e-06
48.68,7.20024e-06,7.236e-06,7.15256e-06,7.15256e-06,7.05719e-06,7.42674e-06,8.4281e-06,9.64403e-06
48.69,7.21216e-06,7.30753e-06,6.97374e-06,7.08103e-06,7.1764e-06,7.49826e-06,8.47578e-06,9.77516e-06
48.7,7.236e-06,7.25985e-06,7.03335e-06,7.236e-06,7.29561e-06,7.55787e-06,8.33273e-06,9.78708e-06
48.71,7.29561e-06,7.236e-06,6.9499e-06,7.16448e-06,7.1764e-06,7.49826e-06,8.36849e-06,9.76324e-06
48.72,7.21216e-06,7.21216e-06,7.02143e-06,7.08103e-06,7.05719e-06,7.55787e-06,8.38041e-06,9.58443e-06
48.73,7.22408e-06,7.18832e-06,7.02143e-06,7.11679e-06,7.1764e-06,7.45058e-06,8.32081e-06,9.69172e-06
48.74,7.20024e-06,7.10487e-06,7.04527e-06,7.21216e-06,7.236e-06,7.56979e-06,8.33273e-06,9.799e-06
48.75,7.10487e-06,7.10487e-06,7.10487e-06,7.18832e-06,7.15256e-06,7.45058e-06,8.36849e-06,9.71556e-06
48.76,7.02143e-06,7.21216e-06,7.05719e-06,7.15256e-06,7.18832e-06,7.48634e-06,8.38041e-06,9.67979e-06
48.77,7.18832e-06,7.236e-06,7.02143e-06,7.24792e-06,7.27177e-06,7.54595e-06,8.39233e-06,9.77516e-06
48.78,7.22408e-06,7.27177e-06,7.03335e-06,7.25985e-06,7.06911e-06,7.48634e-06,8.34465e-06,9.69172e-06
48.79,7.25985e-06,7.22408e-06,7.06911e-06,7.1764e-06,7.06911e-06,7.56979e-06,8.34465e-06,9.65595e-06
48.8,7.16448e-06,7.16448e-06,7.06911e-06,7.1764e-06,7.15256e-06,7.45058e-06,8.40425e-06,9.63211e-06
48.81,7.1764e-06,7.15256e-06,7.06911e-06,7.11679e-06,7.21216e-06,7.56979e-06,8.35657e-06,9.65595e-06
48.82,7.1764e-06,7.14064e-06,6.99759e-06,7.24792e-06,7.25985e-06,7.56979e-06,8.4281e-06,9.7394e-06
48.83,7.15256e-06,7.236e-06,7.06911e-06,7.236e-06,7.21216e-06,7.42674e-06,8.33273e-06,9.66787e-06
48.84,7.15256e-06,7.14064e-06,7.03335e-06,7.21216e-06,7.11679e-06,7.55787e-06,8.39233e-06,9.67979e-06
48.85,7.22408e-06,7.27177e-06,7.03335e-06,7.11679e-06,7.1764e-06,7.48634e-06,8.41618e-06,9.82285e-06
48.86,7.33137e-06,7.236e-06,7.05719e-06,7.21216e-06,7.236e-06,7.48634e-06,8.38041e-06,9.799e-06
48.87,7.15256e-06,7.25985e-06,7.03335e-06,7.20024e-06,7.15256e-06,7.51019e-06,8.34465e-06,9.67979e-06
48.88,7.21216e-06,7.21216e-06,7.05719e-06,7.18832e-06,7.11679e-06,7.49826e-06,8.40425e-06,9.58443e-06
48.89,7.1764e-06,7.22408e-06,7.05719e-06,7.236e-06,7.16448e-06,7.48634e-06,8.4281e-06,9.71556e-06
48.9,7.16448e-06,7.1764e-06,7.06911e-06,7.27177e-06,7.12872e-06,7.36713e-06,8.46386e-06,9.72748e-06
48.91,7.09295e-06,7.05719e-06,7.11679e-06,7.1764e-06,7.10487e-06,7.54595e-06,8.39233e-06,9.62019e-06
48.92,7.236e-06,7.08103e-06,7.06911e-06,7.09295e-06,7.14064e-06,7.52211e-06,8.34465e-06,9.66787e-06
48.93,7.24792e-06,7.15256e-06,7.08103e-06,7.12872e-06,7.1764e-06,7.48634e-06,8.39233e-06,9.7394e-06
48.94,7.33137e-06,7.22408e-06,7.04527e-06,7.21216e-06,7.16448e-06,7.54595e-06,8.36849e-06,9.77516e-06
48.95,7.236e-06,7.25985e-06,7.05719e-06,7.15256e-06,7.20024e-06,7.33137e-06,8.46386e-06,9.70364e-06
48.96,7.11679e-06,7.18832e-06,7.16448e-06,7.1764e-06,7.16448e-06,7.51019e-06,8.28505e-06,9.70364e-06
48.97,7.18832e-06,7.14064e-06,7.05719e-06,7.21216e-06,7.1764e-06,7.52211e-06,8.40425e-06,9.69172e-06
48.98,7.21216e-06,7.21216e-06,7.1764e-06,7.25985e-06,7.21216e-06,7.47442e-06,8.4281e-06,9.75132e-06
48.99,7.20024e-06,7.14064e-06,7.08103e-06,7.25985e-06,7.10487e-06,7.45058e-06,8.30889e-06,9.7394e-06
49.0,7.14064e-06,7.15256e-06,7.02143e-06,7.20024e-06,7.11679e-06,7.45058e-06,8.40425e-06,9.63211e-06
49.01,7.33137e-06,7.236e-06,7.08103e-06,7.18832e-06,7.24792e-06,7.51019e-06,8.30889e-06,9.71556e-06
49.02,7.27177e-06,7.25985e-06,7.15256e-06,7.236e-06,7.1764e-06,7.43866e-06,8.21352e-06,9.78708e-06
49.03,7.22408e-06,7.28369e-06,7.15256e-06,7.236e-06,7.11679e-06,7.52211e-06,8.40425e-06,9.77516e-06
49.04,7.1764e-06,7.20024e-06,7.11679e-06,7.1764e-06,7.21216e-06,7.4625e-06,8.33273e-06,9.70364e-06
49.05,7.25985e-06,7.16448e-06,7.08103e-06,7.1764e-06,7.15256e-06,7.42674e-06,8.36849e-06,9.72748e-06
49.06,7.236e-06,7.1764e-06,7.11679e-06,7.18832e-06,7.16448e-06,7.54595e-06,8.40425e-06,9.81092e-06
49.07,7.20024e-06,7.236e-06,7.12872e-06,7.11679e-06,7.21216e-06,7.45058e-06,8.40425e-06,9.75132e-06
49.08,7.29561e-06,7.10487e-06,7.11679e-06,7.09295e-06,7.18832e-06,7.51019e-06,8.32081e-06,9.70364e-06
49.09,7.36713e-06,7.05719e-06,7.11679e-06,7.18832e-06,7.1764e-06,7.52211e-06,8.46386e-06,9.64403e-06
49.1,7.31945e-06,7.28369e-06,7.15256e-06,7.27177e-06,7.15256e-06,7.4625e-06,8.46386e-06,9.77516e-06
49.11,7.22408e-06,7.28369e-06,7.09295e-06,7.09295e-06,7.10487e-06,7.4029e-06,8.36849e-06,9.72748e-06
49.12,7.29561e-06,7.24792e-06,7.15256e-06,7.15256e-06,7.10487e-06,7.39098e-06,8.4281e-06,9.71556e-06
49.13,7.21216e-06,7.236e-06,7.08103e-06,7.16448e-06,7.1764e-06,7.54595e-06,8.39233e-06,9.62019e-06
49.14,7.18832e-06,7.15256e-06,7.14064e-06,7.24792e-06,7.15256e-06,7.47442e-06,8.30889e-06,9.69172e-06
49.15,7.24792e-06,7.16448e-06,7.10487e-06,7.10487e-06,7.14064e-06,7.48634e-06,8.40425e-06,9.7394e-06
49.16,7.31945e-06,7.15256e-06,7.15256e-06,7.15256e-06,7.21216e-06,7.51019e-06,8.36849e-06,9.69172e-06
49.17,7.27177e-06,7.20024e-06,7.08103e-06,7.20024e-06,7.10487e-06,7.43866e-06,8.39233e-06,9.70364e-06
49.18,7.236e-06,7.21216e-06,7.1764e-06,7.22408e-06,7.1764e-06,7.47442e-06,8.41618e-06,9.7394e-06
49.19,7.21216e-06,7.236e-06,7.10487e-06,7.1764e-06,7.236e-06,7.42674e-06,8.33273e-06,9.77516e-06
49.2,7.21216e-06,7.236e-06,7.11679e-06,7.18832e-06,7.21216e-06,7.47442e-06,8.35657e-06,9.71556e-06
49.21,7.18832e-06,7.21216e-06,7.14064e-06,7.27177e-06,7.21216e-06,7.42674e-06,8.4281e-06,9.71556e-06
49.22,7.15256e-06,7.14064e-06,7.15256e-06,7.22408e-06,7.236e-06,7.52211e-06,8.4281e-06,9.69172e-06
49.23,7.15256e-06,7.11679e-06,7.11679e-06,7.11679e-06,7.1764e-06,7.45058e-06,8.36849e-06,9.77516e-06
49.24,7.21216e-06,7.12872e-06,7.20024e-06,7.06911e-06,7.11679e-06,7.4029e-06,8.45194e-06,9.81092e-06
49.25,7.29561e-06,7.09295e-06,7.16448e-06,7.29561e-06,7.18832e-06,7.52211e-06,8.44002e-06,9.7394e-06
49.26,7.29561e-06,7.16448e-06,7.20024e-06,7.236e-06,7.15256e-06,7.43866e-06,8.45194e-06,9.71556e-06
49.27,7.24792e-06,7.29561e-06,7.1764e-06,7.15256e-06,7.11679e-06,7.51019e-06,8.47578e-06,9.77516e-06
49.28,7.15256e-06,7.236e-06,7.10487e-06,7.15256e-06,7.16448e-06,7.51019e-06,8.40425e-06,9.77516e-06
49.29,7.10487e-06,7.22408e-06,7.10487e-06,7.236e-06,7.12872e-06,7.41482e-06,8.35657e-06,9.7394e-06
49.3,7.12872e-06,7.20024e-06,7.1764e-06,7.12872e-06,7.15256e-06,7.54595e-06,8.36849e-06,9.78708e-06
49.31,7.21216e-06,7.21216e-06,7.1764e-06,7.05719e-06,7.21216e-06,7.48634e-06,8.35657e-06,9.82285e-06
49.32,7.20024e-06,7.10487e-06,7.08103e-06,7.21216e-06,7.15256e-06,7.47442e-06,8.34465e-06,9.75132e-06
49.33,7.28369e-06,7.05719e-06,7.11679e-06,7.1764e-06,7.1764e-06,7.49826e-06,8.35657e-06,9.71556e-06
49.34,7.21216e-06,7.15256e-06,7.10487e-06,7.1764e-06,7.22408e-06,7.41482e-06,8.33273e-06,9.7394e-06
