Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
55.36,2.5034e-06,2.83718e-06,3.29018e-06,3.69549e-06,4.26769e-06,4.94719e-06,5.6982e-06,5.97239e-06
55.4,2.5034e-06,2.82526e-06,3.29018e-06,3.73125e-06,4.23193e-06,4.97103e-06,5.6982e-06,5.94854e-06
55.44,2.53916e-06,2.82526e-06,3.29018e-06,3.68357e-06,4.22001e-06,4.93526e-06,5.6982e-06,5.93662e-06
55.48,2.58684e-06,2.86102e-06,3.3021e-06,3.71933e-06,4.24385e-06,4.94719e-06,5.66244e-06,5.98431e-06
55.52,2.51532e-06,2.8491e-06,3.25441e-06,3.65973e-06,4.24385e-06,4.93526e-06,5.67436e-06,5.96046e-06
55.56,2.53916e-06,2.8491e-06,3.25441e-06,3.68357e-06,4.22001e-06,4.92334e-06,5.68628e-06,5.9247e-06
55.6,2.52724e-06,2.88486e-06,3.27826e-06,3.71933e-06,4.22001e-06,4.92334e-06,5.68628e-06,5.93662e-06
55.64,2.5034e-06,2.83718e-06,3.25441e-06,3.75509e-06,4.26769e-06,4.8995e-06,5.67436e-06,6.00815e-06
55.68,2.5034e-06,2.8491e-06,3.27826e-06,3.71933e-06,4.20809e-06,4.92334e-06,5.61476e-06,5.96046e-06
55.72,2.53916e-06,2.86102e-06,3.27826e-06,3.73125e-06,4.26769e-06,4.8995e-06,5.62668e-06,5.94854e-06
55.76,2.51532e-06,2.8491e-06,3.26633e-06,3.70741e-06,4.26769e-06,4.88758e-06,5.65052e-06,6.00815e-06
55.8,2.47955e-06,2.81334e-06,3.25441e-06,3.71933e-06,4.29153e-06,4.87566e-06,5.65052e-06,5.97239e-06
55.84,2.5034e-06,2.82526e-06,3.25441e-06,3.65973e-06,4.29153e-06,4.88758e-06,5.6386e-06,5.93662e-06
55.88,2.47955e-06,2.82526e-06,3.29018e-06,3.67165e-06,4.26769e-06,4.93526e-06,5.62668e-06,5.98431e-06
55.92,2.5034e-06,2.81334e-06,3.24249e-06,3.69549e-06,4.25577e-06,4.91142e-06,5.59092e-06,5.97239e-06
55.96,2.52724e-06,2.86102e-06,3.23057e-06,3.70741e-06,4.23193e-06,4.92334e-06,5.60284e-06,5.9247e-06
56.0,1.87159e-06,1.40667e-06,8.70228e-07,1.66893e-07,-4.76837e-07,-1.33514e-06,-2.25306e-06,-3.46899e-06
56.04,2.25306e-06,2.25306e-06,2.20537e-06,2.20537e-06,2.25306e-06,2.2769e-06,2.32458e-06,2.30074e-06
56.08,2.25306e-06,2.25306e-06,2.2769e-06,2.22921e-06,2.32458e-06,2.36034e-06,2.51532e-06,2.49147e-06
56.12,2.25306e-06,2.28882e-06,2.28882e-06,2.2769e-06,2.39611e-06,2.40803e-06,2.59876e-06,2.51532e-06
56.16,2.28882e-06,2.3365e-06,2.30074e-06,2.26498e-06,2.37226e-06,2.46763e-06,2.6226e-06,2.51532e-06
56.2,2.25306e-06,2.28882e-06,2.28882e-06,2.28882e-06,2.40803e-06,2.49147e-06,2.61068e-06,2.59876e-06
56.24,2.25306e-06,2.25306e-06,2.26498e-06,2.25306e-06,2.41995e-06,2.46763e-06,2.63453e-06,2.563e-06
56.28,2.21729e-06,2.25306e-06,2.28882e-06,2.31266e-06,2.41995e-06,2.46763e-06,2.6226e-06,2.5034e-06
56.32,2.24113e-06,2.28882e-06,2.30074e-06,2.31266e-06,2.38419e-06,2.44379e-06,2.59876e-06,2.55108e-06
56.36,2.26498e-06,2.25306e-06,2.30074e-06,2.28882e-06,2.41995e-06,2.41995e-06,2.58684e-06,2.53916e-06
56.4,2.25306e-06,2.26498e-06,2.3365e-06,2.2769e-06,2.32458e-06,2.41995e-06,2.57492e-06,2.57492e-06
56.44,2.2769e-06,2.24113e-06,2.28882e-06,2.2769e-06,2.3365e-06,2.44379e-06,2.58684e-06,2.563e-06
56.48,2.30074e-06,2.2769e-06,2.2769e-06,2.2769e-06,2.3365e-06,2.44379e-06,2.57492e-06,2.57492e-06
56.52,2.28882e-06,2.22921e-06,2.26498e-06,2.2769e-06,2.40803e-06,2.44379e-06,2.58684e-06,2.563e-06
56.56,2.26498e-06,2.25306e-06,2.28882e-06,2.2769e-06,2.34842e-06,2.45571e-06,2.61068e-06,2.55108e-06
56.6,2.25306e-06,2.26498e-06,2.30074e-06,2.30074e-06,2.30074e-06,2.46763e-06,2.61068e-06,2.57492e-06
56.64,2.2769e-06,2.26498e-06,2.31266e-06,2.28882e-06,2.31266e-06,2.44379e-06,2.59876e-06,2.57492e-06
56.68,2.31266e-06,2.22921e-06,2.30074e-06,2.2769e-06,2.31266e-06,2.47955e-06,2.563e-06,2.52724e-06
56.72,2.2769e-06,2.20537e-06,2.2769e-06,2.2769e-06,2.32458e-06,2.46763e-06,2.51532e-06,2.52724e-06
56.76,2.26498e-06,2.22921e-06,2.2769e-06,2.2769e-06,2.32458e-06,2.49147e-06,2.57492e-06,2.563e-06
56.8,2.2769e-06,2.26498e-06,2.31266e-06,2.2769e-06,2.28882e-06,2.46763e-06,2.55108e-06,2.53916e-06
56.84,2.2769e-06,2.26498e-06,2.3365e-06,2.22921e-06,2.36034e-06,2.46763e-06,2.58684e-06,2.53916e-06
56.88,2.24113e-06,2.25306e-06,2.31266e-06,2.25306e-06,2.32458e-06,2.5034e-06,2.55108e-06,2.51532e-06
56.92,2.28882e-06,2.2769e-06,2.2769e-06,2.24113e-06,2.32458e-06,2.45571e-06,2.59876e-06,2.52724e-06
56.96,2.24113e-06,2.2769e-06,2.26498e-06,2.24113e-06,2.32458e-06,2.44379e-06,2.563e-06,2.563e-06
57.0,2.24113e-06,2.28882e-06,2.22921e-06,2.19345e-06,2.30074e-06,2.39611e-06,2.58684e-06,2.563e-06
57.04,2.24113e-06,2.2769e-06,2.24113e-06,2.25306e-06,2.31266e-06,2.45571e-06,2.57492e-06,2.52724e-06
57.08,2.25306e-06,2.2769e-06,2.22921e-06,2.22921e-06,2.22921e-06,2.45571e-06,2.52724e-06,2.5034e-06
57.12,2.26498e-06,2.28882e-06,2.25306e-06,2.22921e-06,2.30074e-06,2.46763e-06,2.53916e-06,2.53916e-06
57.16,2.22921e-06,2.2769e-06,2.26498e-06,2.21729e-06,2.28882e-06,2.45571e-06,2.58684e-06,2.47955e-06
57.2,2.25306e-06,2.28882e-06,2.28882e-06,2.25306e-06,2.2769e-06,2.41995e-06,2.52724e-06,2.44379e-06
57.24,2.25306e-06,2.25306e-06,2.24113e-06,2.24113e-06,2.2769e-06,2.46763e-06,2.55108e-06,2.46763e-06
57.28,2.25306e-06,2.2769e-06,2.25306e-06,2.22921e-06,2.2769e-06,2.47955e-06,2.53916e-06,2.51532e-06
57.32,2.25306e-06,2.28882e-06,2.2769e-06,2.20537e-06,2.28882e-06,2.43187e-06,2.51532e-06,2.5034e-06
57.36,2.24113e-06,2.25306e-06,2.28882e-06,2.21729e-06,2.30074e-06,2.43187e-06,2.53916e-06,2.53916e-06
57.4,2.22921e-06,2.25306e-06,2.26498e-06,2.24113e-06,2.28882e-06,2.40803e-06,2.53916e-06,2.51532e-06
57.44,2.25306e-06,2.25306e-06,2.2769e-06,2.22921e-06,2.31266e-06,2.43187e-06,2.563e-06,2.49147e-06
57.48,2.24113e-06,2.24113e-06,2.2769e-06,2.19345e-06,2.2769e-06,2.41995e-06,2.563e-06,2.47955e-06
57.52,2.2769e-06,2.24113e-06,2.28882e-06,2.21729e-06,2.2769e-06,2.44379e-06,2.51532e-06,2.49147e-06
57.56,2.32458e-06,2.25306e-06,2.25306e-06,2.16961e-06,2.26498e-06,2.47955e-06,2.49147e-06,2.49147e-06
57.6,2.26498e-06,2.20537e-06,2.24113e-06,2.24113e-06,2.26498e-06,2.44379e-06,2.47955e-06,2.47955e-06
57.64,2.28882e-06,2.22921e-06,2.25306e-06,2.21729e-06,2.25306e-06,2.41995e-06,2.49147e-06,2.5034e-06
57.68,2.24113e-06,2.22921e-06,2.22921e-06,2.20537e-06,2.21729e-06,2.41995e-06,2.53916e-06,2.49147e-06
57.72,2.25306e-06,2.20537e-06,2.25306e-06,2.15769e-06,2.28882e-06,2.38419e-06,2.53916e-06,2.45571e-06
57.76,2.2769e-06,2.2769e-06,2.21729e-06,2.18153e-06,2.25306e-06,2.40803e-06,2.52724e-06,2.45571e-06
57.8,2.2769e-06,2.2769e-06,2.22921e-06,2.16961e-06,2.2769e-06,2.44379e-06,2.49147e-06,2.44379e-06
57.84,2.22921e-06,2.22921e-06,2.21729e-06,2.21729e-06,2.2769e-06,2.45571e-06,2.49147e-06,2.51532e-06
57.88,2.24113e-06,2.22921e-06,2.25306e-06,2.22921e-06,2.28882e-06,2.45571e-06,2.47955e-06,2.47955e-06
57.92,2.21729e-06,2.22921e-06,2.22921e-06,2.19345e-06,2.30074e-06,2.40803e-06,2.47955e-06,2.45571e-06
57.96,2.25306e-06,2.25306e-06,2.26498e-06,2.22921e-06,2.30074e-06,2.37226e-06,2.47955e-06,2.49147e-06
58.0,2.25306e-06,2.26498e-06,2.28882e-06,2.20537e-06,2.28882e-06,2.36034e-06,2.51532e-06,2.49147e-06
58.04,2.22921e-06,2.30074e-06,2.24113e-06,2.22921e-06,2.26498e-06,2.36034e-06,2.51532e-06,2.5034e-06
58.08,2.26498e-06,2.2769e-06,2.2769e-06,2.19345e-06,2.2769e-06,2.41995e-06,2.5034e-06,2.49147e-06
58.12,2.24113e-06,2.25306e-06,2.25306e-06,2.21729e-06,2.31266e-06,2.43187e-06,2.49147e-06,2.46763e-06
58.16,2.24113e-06,2.20537e-06,2.26498e-06,2.16961e-06,2.30074e-06,2.38419e-06,2.53916e-06,2.41995e-06
58.2,2.22921e-06,2.25306e-06,2.2769e-06,2.20537e-06,2.22921e-06,2.37226e-06,2.51532e-06,2.41995e-06
58.24,2.26498e-06,2.22921e-06,2.24113e-06,2.18153e-06,2.26498e-06,2.3365e-06,2.52724e-06,2.40803e-06
58.28,2.2769e-06,2.25306e-06,2.25306e-06,2.18153e-06,2.2769e-06,2.37226e-06,2.5034e-06,2.41995e-06
58.32,2.28882e-06,2.19345e-06,2.25306e-06,2.21729e-06,2.26498e-06,2.40803e-06,2.49147e-06,2.45571e-06
58.36,2.25306e-06,2.20537e-06,2.28882e-06,2.22921e-06,2.30074e-06,2.41995e-06,2.53916e-06,2.41995e-06
58.4,2.22921e-06,2.21729e-06,2.25306e-06,2.25306e-06,2.22921e-06,2.41995e-06,2.53916e-06,2.46763e-06
58.44,2.24113e-06,2.22921e-06,2.21729e-06,2.19345e-06,2.25306e-06,2.44379e-06,2.53916e-06,2.51532e-06
58.48,2.20537e-06,2.21729e-06,2.25306e-06,2.16961e-06,2.28882e-06,2.43187e-06,2.5034e-06,2.46763e-06
58.52,2.24113e-06,2.19345e-06,2.22921e-06,2.14577e-06,2.25306e-06,2.37226e-06,2.52724e-06,2.43187e-06
58.56,2.25306e-06,2.22921e-06,2.20537e-06,2.16961e-06,2.25306e-06,2.39611e-06,2.55108e-06,2.46763e-06
58.6,2.24113e-06,2.25306e-06,2.24113e-06,2.20537e-06,2.28882e-06,2.40803e-06,2.52724e-06,2.45571e-06
58.64,2.22921e-06,2.21729e-06,2.24113e-06,2.18153e-06,2.22921e-06,2.38419e-06,2.5034e-06,2.40803e-06
58.68,2.20537e-06,2.24113e-06,2.2769e-06,2.15769e-06,2.2769e-06,2.40803e-06,2.5034e-06,2.41995e-06
58.72,2.21729e-06,2.2769e-06,2.22921e-06,2.19345e-06,2.30074e-06,2.41995e-06,2.52724e-06,2.40803e-06
58.76,2.25306e-06,2.2769e-06,2.21729e-06,2.25306e-06,2.30074e-06,2.38419e-06,2.51532e-06,2.41995e-06
58.8,2.24113e-06,2.22921e-06,2.20537e-06,2.21729e-06,2.2769e-06,2.38419e-06,2.52724e-06,2.45571e-06
58.84,2.20537e-06,2.21729e-06,2.19345e-06,2.2769e-06,2.30074e-06,2.36034e-06,2.52724e-06,2.49147e-06
58.88,2.25306e-06,2.21729e-06,2.20537e-06,2.19345e-06,2.28882e-06,2.38419e-06,2.55108e-06,2.44379e-06
58.92,2.24113e-06,2.22921e-06,2.26498e-06,2.22921e-06,2.28882e-06,2.37226e-06,2.563e-06,2.45571e-06
58.96,2.21729e-06,2.24113e-06,2.22921e-06,2.19345e-06,2.30074e-06,2.39611e-06,2.53916e-06,2.47955e-06
59.0,2.22921e-06,2.20537e-06,2.25306e-06,2.24113e-06,2.30074e-06,2.40803e-06,2.55108e-06,2.40803e-06
59.04,2.25306e-06,2.26498e-06,2.22921e-06,2.24113e-06,2.31266e-06,2.41995e-06,2.51532e-06,2.46763e-06
59.08,2.25306e-06,2.25306e-06,2.24113e-06,2.20537e-06,2.28882e-06,2.40803e-06,2.52724e-06,2.41995e-06
59.12,2.25306e-06,2.18153e-06,2.22921e-06,2.20537e-06,2.26498e-06,2.43187e-06,2.563e-06,2.40803e-06
59.16,2.22921e-06,2.20537e-06,2.24113e-06,2.21729e-06,2.31266e-06,2.40803e-06,2.52724e-06,2.41995e-06
59.2,2.20537e-06,2.20537e-06,2.25306e-06,2.19345e-06,2.32458e-06,2.36034e-06,2.59876e-06,2.40803e-06
59.24,2.22921e-06,2.19345e-06,2.22921e-06,2.16961e-06,2.3365e-06,2.40803e-06,2.53916e-06,2.41995e-06
59.28,2.25306e-06,2.16961e-06,2.24113e-06,2.19345e-06,2.34842e-06,2.44379e-06,2.53916e-06,2.43187e-06
59.32,2.22921e-06,2.24113e-06,2.21729e-06,2.20537e-06,2.31266e-06,2.45571e-06,2.55108e-06,2.43187e-06
59.36,2.22921e-06,2.19345e-06,2.22921e-06,2.20537e-06,2.28882e-06,2.38419e-06,2.51532e-06,2.40803e-06
59.4,2.20537e-06,2.20537e-06,2.20537e-06,2.24113e-06,2.26498e-06,2.37226e-06,2.53916e-06,2.47955e-06
59.44,2.22921e-06,2.21729e-06,2.22921e-06,2.22921e-06,2.22921e-06,2.43187e-06,2.51532e-06,2.40803e-06
59.48,2.20537e-06,2.19345e-06,2.16961e-06,2.18153e-06,2.26498e-06,2.40803e-06,2.52724e-06,2.39611e-06
59.52,2.20537e-06,2.15769e-06,2.19345e-06,2.19345e-06,2.26498e-06,2.40803e-06,2.49147e-06,2.43187e-06
59.56,2.22921e-06,2.19345e-06,2.19345e-06,2.20537e-06,2.25306e-06,2.41995e-06,2.51532e-06,2.39611e-06
59.6,2.21729e-06,2.19345e-06,2.18153e-06,2.19345e-06,2.20537e-06,2.40803e-06,2.5034e-06,2.37226e-06
59.64,2.19345e-06,2.14577e-06,2.16961e-06,2.15769e-06,2.26498e-06,2.43187e-06,2.563e-06,2.41995e-06
59.68,2.21729e-06,2.15769e-06,2.19345e-06,2.20537e-06,2.22921e-06,2.41995e-06,2.5034e-06,2.41995e-06
59.72,2.21729e-06,2.16961e-06,2.20537e-06,2.20537e-06,2.22921e-06,2.36034e-06,2.52724e-06,2.41995e-06
59.76,2.24113e-06,2.18153e-06,2.22921e-06,2.19345e-06,2.22921e-06,2.36034e-06,2.51532e-06,2.44379e-06
59.8,2.24113e-06,2.20537e-06,2.18153e-06,2.20537e-06,2.21729e-06,2.39611e-06,2.46763e-06,2.45571e-06
59.84,2.24113e-06,2.18153e-06,2.20537e-06,2.21729e-06,2.22921e-06,2.40803e-06,2.55108e-06,2.5034e-06
59.88,2.22921e-06,2.20537e-06,2.18153e-06,2.19345e-06,2.25306e-06,2.38419e-06,2.49147e-06,2.46763e-06
59.92,2.20537e-06,2.18153e-06,2.13385e-06,2.19345e-06,2.22921e-06,2.37226e-06,2.46763e-06,2.46763e-06
59.96,2.22921e-06,2.15769e-06,2.14577e-06,2.16961e-06,2.24113e-06,2.34842e-06,2.5034e-06,2.46763e-06
60.0,2.19345e-06,2.20537e-06,2.15769e-06,2.20537e-06,2.26498e-06,2.32458e-06,2.49147e-06,2.45571e-06
60.04,2.18153e-06,2.25306e-06,2.15769e-06,2.14577e-06,2.25306e-06,2.36034e-06,2.5034e-06,2.41995e-06
60.08,2.19345e-06,2.19345e-06,2.15769e-06,2.16961e-06,2.2769e-06,2.38419e-06,2.53916e-06,2.46763e-06
60.12,2.19345e-06,2.21729e-06,2.13385e-06,2.13385e-06,2.26498e-06,2.39611e-06,2.52724e-06,2.44379e-06
60.16,2.18153e-06,2.24113e-06,2.19345e-06,2.19345e-06,2.26498e-06,2.37226e-06,2.5034e-06,2.44379e-06
60.2,2.18153e-06,2.20537e-06,2.21729e-06,2.20537e-06,2.26498e-06,2.38419e-06,2.51532e-06,2.49147e-06
60.24,2.19345e-06,2.21729e-06,2.21729e-06,2.20537e-06,2.20537e-06,2.39611e-06,2.52724e-06,2.44379e-06
60.28,2.18153e-06,2.20537e-06,2.19345e-06,2.21729e-06,2.20537e-06,2.40803e-06,2.52724e-06,2.45571e-06
60.32,2.20537e-06,2.19345e-06,2.18153e-06,2.18153e-06,2.21729e-06,2.36034e-06,2.51532e-06,2.43187e-06
60.36,2.21729e-06,2.20537e-06,2.19345e-06,2.16961e-06,2.20537e-06,2.3365e-06,2.52724e-06,2.41995e-06
60.4,2.20537e-06,2.21729e-06,2.20537e-06,2.21729e-06,2.20537e-06,2.37226e-06,2.53916e-06,2.46763e-06
60.44,2.21729e-06,2.24113e-06,2.19345e-06,2.18153e-06,2.25306e-06,2.37226e-06,2.51532e-06,2.44379e-06
60.48,2.20537e-06,2.19345e-06,2.21729e-06,2.16961e-06,2.2769e-06,2.37226e-06,2.51532e-06,2.43187e-06
60.52,2.19345e-06,2.16961e-06,2.16961e-06,2.16961e-06,2.22921e-06,2.37226e-06,2.51532e-06,2.45571e-06
60.56,2.20537e-06,2.19345e-06,2.19345e-06,2.16961e-06,2.21729e-06,2.37226e-06,2.51532e-06,2.41995e-06
60.6,2.18153e-06,2.21729e-06,2.14577e-06,2.21729e-06,2.26498e-06,2.37226e-06,2.49147e-06,2.40803e-06
60.64,2.19345e-06,2.19345e-06,2.19345e-06,2.19345e-06,2.22921e-06,2.3365e-06,2.5034e-06,2.43187e-06
60.68,2.19345e-06,2.18153e-06,2.20537e-06,2.18153e-06,2.24113e-06,2.32458e-06,2.45571e-06,2.41995e-06
60.72,2.19345e-06,2.21729e-06,2.18153e-06,2.18153e-06,2.19345e-06,2.3365e-06,2.53916e-06,2.41995e-06
60.76,2.21729e-06,2.21729e-06,2.16961e-06,2.15769e-06,2.19345e-06,2.32458e-06,2.49147e-06,2.41995e-06
60.8,2.19345e-06,2.21729e-06,2.20537e-06,2.19345e-06,2.22921e-06,2.40803e-06,2.51532e-06,2.46763e-06
60.84,2.20537e-06,2.21729e-06,2.21729e-06,2.15769e-06,2.20537e-06,2.36034e-06,2.45571e-06,2.39611e-06
60.88,2.21729e-06,2.16961e-06,2.20537e-06,2.18153e-06,2.19345e-06,2.3365e-06,2.43187e-06,2.44379e-06
60.92,2.22921e-06,2.24113e-06,2.20537e-06,2.15769e-06,2.21729e-06,2.32458e-06,2.46763e-06,2.43187e-06
60.96,2.24113e-06,2.21729e-06,2.20537e-06,2.16961e-06,2.22921e-06,2.32458e-06,2.47955e-06,2.39611e-06
61.0,2.19345e-06,2.18153e-06,2.22921e-06,2.18153e-06,2.26498e-06,2.34842e-06,2.47955e-06,2.40803e-06
61.04,2.22921e-06,2.14577e-06,2.19345e-06,2.15769e-06,2.25306e-06,2.36034e-06,2.45571e-06,2.37226e-06
61.08,2.22921e-06,2.21729e-06,2.22921e-06,2.19345e-06,2.22921e-06,2.38419e-06,2.47955e-06,2.38419e-06
61.12,2.19345e-06,2.22921e-06,2.19345e-06,2.13385e-06,2.2769e-06,2.3365e-06,2.46763e-06,2.44379e-06
61.16,2.18153e-06,2.19345e-06,2.24113e-06,2.19345e-06,2.2769e-06,2.37226e-06,2.46763e-06,2.41995e-06
61.2,2.16961e-06,2.20537e-06,2.21729e-06,2.16961e-06,2.24113e-06,2.37226e-06,2.45571e-06,2.44379e-06
61.24,2.21729e-06,2.22921e-06,2.21729e-06,2.16961e-06,2.22921e-06,2.31266e-06,2.44379e-06,2.41995e-06
61.28,2.20537e-06,2.22921e-06,2.21729e-06,2.16961e-06,2.21729e-06,2.30074e-06,2.46763e-06,2.44379e-06
61.32,2.22921e-06,2.20537e-06,2.19345e-06,2.18153e-06,2.21729e-06,2.37226e-06,2.47955e-06,2.45571e-06
61.36,2.18153e-06,2.21729e-06,2.20537e-06,2.19345e-06,2.26498e-06,2.43187e-06,2.46763e-06,2.41995e-06
61.4,2.18153e-06,2.19345e-06,2.16961e-06,2.14577e-06,2.21729e-06,2.38419e-06,2.47955e-06,2.41995e-06
61.44,2.20537e-06,2.20537e-06,2.20537e-06,2.20537e-06,2.20537e-06,2.38419e-06,2.44379e-06,2.41995e-06
61.48,2.24113e-06,2.21729e-06,2.21729e-06,2.16961e-06,2.19345e-06,2.36034e-06,2.44379e-06,2.41995e-06
61.52,2.21729e-06,2.21729e-06,2.16961e-06,2.19345e-06,2.20537e-06,2.38419e-06,2.46763e-06,2.40803e-06
61.56,2.19345e-06,2.18153e-06,2.19345e-06,2.14577e-06,2.21729e-06,2.32458e-06,2.44379e-06,2.40803e-06
61.6,2.20537e-06,2.19345e-06,2.19345e-06,2.16961e-06,2.21729e-06,2.34842e-06,2.49147e-06,2.38419e-06
61.64,2.19345e-06,2.25306e-06,2.16961e-06,2.19345e-06,2.21729e-06,2.32458e-06,2.41995e-06,2.40803e-06
61.68,2.21729e-06,2.16961e-06,2.16961e-06,2.15769e-06,2.24113e-06,2.37226e-06,2.46763e-06,2.39611e-06
61.72,2.21729e-06,2.15769e-06,2.14577e-06,2.18153e-06,2.25306e-06,2.37226e-06,2.46763e-06,2.37226e-06
61.76,2.19345e-06,2.18153e-06,2.13385e-06,2.19345e-06,2.22921e-06,2.36034e-06,2.45571e-06,2.41995e-06
61.8,2.18153e-06,2.16961e-06,2.16961e-06,2.12193e-06,2.25306e-06,2.3365e-06,2.46763e-06,2.40803e-06
61.84,2.20537e-06,2.14577e-06,2.19345e-06,2.16961e-06,2.25306e-06,2.34842e-06,2.46763e-06,2.36034e-06
61.88,2.20537e-06,2.22921e-06,2.18153e-06,2.15769e-06,2.24113e-06,2.3365e-06,2.46763e-06,2.41995e-06
61.92,2.19345e-06,2.19345e-06,2.18153e-06,2.19345e-06,2.21729e-06,2.32458e-06,2.46763e-06,2.3365e-06
61.96,2.19345e-06,2.20537e-06,2.16961e-06,2.15769e-06,2.22921e-06,2.3365e-06,2.45571e-06,2.36034e-06
62.0,2.19345e-06,2.24113e-06,2.15769e-06,2.19345e-06,2.20537e-06,2.32458e-06,2.41995e-06,2.39611e-06
62.04,2.20537e-06,2.18153e-06,2.16961e-06,2.16961e-06,2.22921e-06,2.3365e-06,2.41995e-06,2.36034e-06
62.08,2.16961e-06,2.16961e-06,2.16961e-06,2.20537e-06,2.21729e-06,2.31266e-06,2.39611e-06,2.39611e-06
62.12,2.15769e-06,2.19345e-06,2.16961e-06,2.18153e-06,2.25306e-06,2.3365e-06,2.41995e-06,2.39611e-06
62.16,2.15769e-06,2.20537e-06,2.16961e-06,2.13385e-06,2.24113e-06,2.32458e-06,2.41995e-06,2.36034e-06
62.2,2.22921e-06,2.19345e-06,2.16961e-06,2.16961e-06,2.21729e-06,2.32458e-06,2.40803e-06,2.40803e-06
62.24,2.20537e-06,2.19345e-06,2.21729e-06,2.19345e-06,2.21729e-06,2.3365e-06,2.44379e-06,2.34842e-06
62.28,2.16961e-06,2.20537e-06,2.21729e-06,2.15769e-06,2.19345e-06,2.3365e-06,2.41995e-06,2.40803e-06
62.32,2.19345e-06,2.19345e-06,2.16961e-06,2.19345e-06,2.21729e-06,2.36034e-06,2.40803e-06,2.38419e-06
62.36,2.19345e-06,2.21729e-06,2.19345e-06,2.15769e-06,2.19345e-06,2.38419e-06,2.40803e-06,2.31266e-06
62.4,2.16961e-06,2.21729e-06,2.19345e-06,2.15769e-06,2.20537e-06,2.3365e-06,2.40803e-06,2.34842e-06
62.44,2.18153e-06,2.18153e-06,2.19345e-06,2.21729e-06,2.19345e-06,2.38419e-06,2.41995e-06,2.34842e-06
62.48,2.12193e-06,2.21729e-06,2.18153e-06,2.19345e-06,2.16961e-06,2.31266e-06,2.40803e-06,2.3365e-06
62.52,2.19345e-06,2.20537e-06,2.16961e-06,2.18153e-06,2.18153e-06,2.3365e-06,2.45571e-06,2.39611e-06
62.56,2.24113e-06,2.18153e-06,2.19345e-06,2.18153e-06,2.22921e-06,2.3365e-06,2.45571e-06,2.3365e-06
62.6,2.21729e-06,2.19345e-06,2.19345e-06,2.16961e-06,2.19345e-06,2.3365e-06,2.5034e-06,2.32458e-06
62.64,2.18153e-06,2.22921e-06,2.16961e-06,2.19345e-06,2.20537e-06,2.36034e-06,2.41995e-06,2.3365e-06
62.68,2.18153e-06,2.21729e-06,2.18153e-06,2.19345e-06,2.15769e-06,2.3365e-06,2.41995e-06,2.37226e-06
62.72,2.21729e-06,2.22921e-06,2.19345e-06,2.21729e-06,2.13385e-06,2.34842e-06,2.44379e-06,2.39611e-06
62.76,2.25306e-06,2.20537e-06,2.18153e-06,2.20537e-06,2.21729e-06,2.30074e-06,2.43187e-06,2.38419e-06
62.8,2.21729e-06,2.16961e-06,2.18153e-06,2.16961e-06,2.18153e-06,2.34842e-06,2.41995e-06,2.36034e-06
62.84,2.19345e-06,2.16961e-06,2.18153e-06,2.16961e-06,2.18153e-06,2.34842e-06,2.43187e-06,2.40803e-06
62.88,2.22921e-06,2.18153e-06,2.14577e-06,2.14577e-06,2.18153e-06,2.32458e-06,2.39611e-06,2.38419e-06
62.92,2.21729e-06,2.18153e-06,2.13385e-06,2.20537e-06,2.19345e-06,2.31266e-06,2.39611e-06,2.40803e-06
62.96,2.16961e-06,2.19345e-06,2.19345e-06,2.16961e-06,2.16961e-06,2.31266e-06,2.43187e-06,2.40803e-06
63.0,2.22921e-06,2.21729e-06,2.14577e-06,2.11e-06,2.16961e-06,2.3365e-06,2.38419e-06,2.38419e-06
63.04,2.21729e-06,2.22921e-06,2.15769e-06,2.13385e-06,2.21729e-06,2.34842e-06,2.37226e-06,2.38419e-06
63.08,2.21729e-06,2.18153e-06,2.16961e-06,2.11e-06,2.20537e-06,2.36034e-06,2.46763e-06,2.36034e-06
63.12,2.22921e-06,2.19345e-06,2.16961e-06,2.13385e-06,2.18153e-06,2.32458e-06,2.45571e-06,2.32458e-06
63.16,2.21729e-06,2.20537e-06,2.18153e-06,2.12193e-06,2.22921e-06,2.32458e-06,2.39611e-06,2.3365e-06
63.2,2.20537e-06,2.20537e-06,2.16961e-06,2.14577e-06,2.21729e-06,2.36034e-06,2.43187e-06,2.31266e-06
63.24,2.20537e-06,2.18153e-06,2.16961e-06,2.14577e-06,2.20537e-06,2.32458e-06,2.41995e-06,2.31266e-06
63.28,2.16961e-06,2.21729e-06,2.16961e-06,2.11e-06,2.19345e-06,2.37226e-06,2.41995e-06,2.38419e-06
63.32,2.19345e-06,2.19345e-06,2.14577e-06,2.12193e-06,2.20537e-06,2.40803e-06,2.38419e-06,2.36034e-06
63.36,2.19345e-06,2.18153e-06,2.13385e-06,2.11e-06,2.21729e-06,2.38419e-06,2.36034e-06,2.34842e-06
63.4,2.20537e-06,2.22921e-06,2.15769e-06,2.13385e-06,2.21729e-06,2.37226e-06,2.38419e-06,2.37226e-06
63.44,2.21729e-06,2.21729e-06,2.18153e-06,2.13385e-06,2.22921e-06,2.36034e-06,2.37226e-06,2.37226e-06
63.48,2.15769e-06,2.21729e-06,2.13385e-06,2.11e-06,2.25306e-06,2.32458e-06,2.39611e-06,2.37226e-06
