Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
57.08,4.1008e-06,4.20809e-06,4.19617e-06,4.17233e-06,4.36306e-06,4.6134e-06,4.78029e-06,4.86374e-06
57.12,4.06504e-06,4.25577e-06,4.18425e-06,4.14848e-06,4.36306e-06,4.57764e-06,4.78029e-06,4.8995e-06
57.16,4.11272e-06,4.23193e-06,4.19617e-06,4.14848e-06,4.36306e-06,4.57764e-06,4.78029e-06,4.87566e-06
57.2,4.07696e-06,4.17233e-06,4.1604e-06,4.17233e-06,4.35114e-06,4.54187e-06,4.75645e-06,4.80413e-06
57.24,4.12464e-06,4.17233e-06,4.12464e-06,4.18425e-06,4.36306e-06,4.57764e-06,4.74453e-06,4.85182e-06
57.28,4.13656e-06,4.20809e-06,4.13656e-06,4.14848e-06,4.3869e-06,4.52995e-06,4.72069e-06,4.82798e-06
57.32,4.13656e-06,4.18425e-06,4.20809e-06,4.1604e-06,4.3869e-06,4.56572e-06,4.73261e-06,4.82798e-06
57.36,4.13656e-06,4.12464e-06,4.13656e-06,4.14848e-06,4.3273e-06,4.54187e-06,4.73261e-06,4.79221e-06
57.4,4.11272e-06,4.13656e-06,4.1604e-06,4.14848e-06,4.31538e-06,4.55379e-06,4.73261e-06,4.79221e-06
57.44,4.07696e-06,4.1604e-06,4.13656e-06,4.13656e-06,4.30346e-06,4.51803e-06,4.73261e-06,4.78029e-06
57.48,4.1008e-06,4.18425e-06,4.20809e-06,4.12464e-06,4.31538e-06,4.49419e-06,4.69685e-06,4.75645e-06
57.52,4.07696e-06,4.17233e-06,4.1604e-06,4.12464e-06,4.33922e-06,4.48227e-06,4.73261e-06,4.76837e-06
57.56,4.05312e-06,4.18425e-06,4.11272e-06,4.1008e-06,4.33922e-06,4.51803e-06,4.73261e-06,4.78029e-06
57.6,4.05312e-06,4.12464e-06,4.13656e-06,4.07696e-06,4.29153e-06,4.51803e-06,4.78029e-06,4.76837e-06
57.64,4.06504e-06,4.1604e-06,4.1008e-06,4.07696e-06,4.26769e-06,4.49419e-06,4.72069e-06,4.79221e-06
57.68,4.02927e-06,4.18425e-06,4.13656e-06,4.06504e-06,4.26769e-06,4.51803e-06,4.70877e-06,4.73261e-06
57.72,4.07696e-06,4.14848e-06,4.1008e-06,4.07696e-06,4.24385e-06,4.48227e-06,4.64916e-06,4.70877e-06
57.76,4.1008e-06,4.13656e-06,4.07696e-06,4.1008e-06,4.29153e-06,4.41074e-06,4.66108e-06,4.70877e-06
57.8,4.08888e-06,4.17233e-06,4.08888e-06,4.07696e-06,4.25577e-06,4.43459e-06,4.64916e-06,4.69685e-06
57.84,4.1008e-06,4.17233e-06,4.13656e-06,4.08888e-06,4.27961e-06,4.43459e-06,4.62532e-06,4.70877e-06
57.88,4.13656e-06,4.17233e-06,4.08888e-06,4.11272e-06,4.26769e-06,4.45843e-06,4.6134e-06,4.70877e-06
57.92,4.1008e-06,4.13656e-06,4.07696e-06,4.08888e-06,4.27961e-06,4.45843e-06,4.68492e-06,4.72069e-06
57.96,4.1008e-06,4.1008e-06,4.11272e-06,4.1008e-06,4.25577e-06,4.47035e-06,4.64916e-06,4.70877e-06
58.0,4.05312e-06,4.13656e-06,4.11272e-06,4.11272e-06,4.20809e-06,4.42266e-06,4.63724e-06,4.73261e-06
58.04,4.07696e-06,4.18425e-06,4.13656e-06,4.06504e-06,4.20809e-06,4.3869e-06,4.63724e-06,4.72069e-06
58.08,4.11272e-06,4.14848e-06,4.1008e-06,4.06504e-06,4.18425e-06,4.45843e-06,4.62532e-06,4.72069e-06
58.12,4.05312e-06,4.12464e-06,4.07696e-06,4.07696e-06,4.25577e-06,4.45843e-06,4.56572e-06,4.73261e-06
58.16,4.07696e-06,4.13656e-06,4.11272e-06,4.0412e-06,4.23193e-06,4.43459e-06,4.57764e-06,4.70877e-06
58.2,4.06504e-06,4.1008e-06,4.06504e-06,4.0412e-06,4.22001e-06,4.47035e-06,4.6134e-06,4.74453e-06
58.24,4.07696e-06,4.13656e-06,4.02927e-06,4.05312e-06,4.22001e-06,4.43459e-06,4.58956e-06,4.70877e-06
58.28,4.07696e-06,4.14848e-06,4.05312e-06,4.02927e-06,4.18425e-06,4.45843e-06,4.58956e-06,4.68492e-06
58.32,4.06504e-06,4.17233e-06,4.0412e-06,4.05312e-06,4.17233e-06,4.44651e-06,4.60148e-06,4.68492e-06
58.36,4.08888e-06,4.20809e-06,4.06504e-06,4.06504e-06,4.18425e-06,4.43459e-06,4.56572e-06,4.63724e-06
58.4,4.05312e-06,4.20809e-06,4.05312e-06,4.05312e-06,4.1604e-06,4.39882e-06,4.62532e-06,4.68492e-06
58.44,4.05312e-06,4.19617e-06,4.0412e-06,4.02927e-06,4.1604e-06,4.42266e-06,4.58956e-06,4.66108e-06
58.48,4.0412e-06,4.17233e-06,4.02927e-06,4.05312e-06,4.20809e-06,4.39882e-06,4.60148e-06,4.673e-06
58.52,4.05312e-06,4.14848e-06,4.0412e-06,4.0412e-06,4.17233e-06,4.39882e-06,4.55379e-06,4.69685e-06
58.56,4.07696e-06,4.14848e-06,4.01735e-06,4.0412e-06,4.18425e-06,4.41074e-06,4.55379e-06,4.64916e-06
58.6,4.0412e-06,4.18425e-06,4.0412e-06,3.98159e-06,4.17233e-06,4.41074e-06,4.57764e-06,4.68492e-06
58.64,4.07696e-06,4.1604e-06,4.0412e-06,4.00543e-06,4.1604e-06,4.39882e-06,4.56572e-06,4.673e-06
58.68,4.06504e-06,4.12464e-06,4.07696e-06,3.98159e-06,4.20809e-06,4.42266e-06,4.57764e-06,4.673e-06
58.72,4.05312e-06,4.11272e-06,4.0412e-06,3.98159e-06,4.22001e-06,4.39882e-06,4.55379e-06,4.64916e-06
58.76,4.06504e-06,4.07696e-06,4.01735e-06,3.99351e-06,4.18425e-06,4.37498e-06,4.58956e-06,4.63724e-06
58.8,4.0412e-06,4.1008e-06,4.02927e-06,4.00543e-06,4.17233e-06,4.3869e-06,4.58956e-06,4.673e-06
58.84,4.01735e-06,4.11272e-06,4.05312e-06,3.98159e-06,4.14848e-06,4.36306e-06,4.58956e-06,4.64916e-06
58.88,3.99351e-06,4.13656e-06,4.02927e-06,3.99351e-06,4.1604e-06,4.3869e-06,4.6134e-06,4.66108e-06
58.92,3.99351e-06,4.12464e-06,3.99351e-06,4.00543e-06,4.12464e-06,4.3869e-06,4.60148e-06,4.62532e-06
58.96,4.01735e-06,4.1008e-06,4.00543e-06,3.96967e-06,4.1604e-06,4.37498e-06,4.57764e-06,4.63724e-06
59.0,4.01735e-06,4.06504e-06,4.0412e-06,4.01735e-06,4.1604e-06,4.36306e-06,4.56572e-06,4.62532e-06
59.04,4.0412e-06,4.07696e-06,4.05312e-06,4.00543e-06,4.14848e-06,4.3273e-06,4.56572e-06,4.63724e-06
59.08,4.02927e-06,4.1008e-06,4.00543e-06,4.00543e-06,4.17233e-06,4.3273e-06,4.58956e-06,4.62532e-06
59.12,4.07696e-06,4.11272e-06,3.99351e-06,3.99351e-06,4.13656e-06,4.3273e-06,4.58956e-06,4.63724e-06
59.16,4.06504e-06,4.08888e-06,4.02927e-06,4.00543e-06,4.11272e-06,4.3273e-06,4.57764e-06,4.64916e-06
59.2,4.0412e-06,4.07696e-06,4.01735e-06,3.96967e-06,4.14848e-06,4.27961e-06,4.6134e-06,4.62532e-06
59.24,4.08888e-06,4.0412e-06,3.99351e-06,3.93391e-06,4.11272e-06,4.29153e-06,4.58956e-06,4.63724e-06
59.28,4.06504e-06,4.05312e-06,4.00543e-06,3.94583e-06,4.1008e-06,4.30346e-06,4.54187e-06,4.62532e-06
59.32,4.06504e-06,4.08888e-06,4.02927e-06,3.93391e-06,4.12464e-06,4.27961e-06,4.54187e-06,4.64916e-06
59.36,4.08888e-06,4.08888e-06,4.0412e-06,3.93391e-06,4.13656e-06,4.3273e-06,4.55379e-06,4.66108e-06
59.4,4.08888e-06,4.12464e-06,4.05312e-06,3.93391e-06,4.1008e-06,4.30346e-06,4.50611e-06,4.62532e-06
59.44,4.08888e-06,4.12464e-06,4.02927e-06,3.96967e-06,4.12464e-06,4.31538e-06,4.54187e-06,4.66108e-06
59.48,4.07696e-06,4.1008e-06,4.05312e-06,4.00543e-06,4.13656e-06,4.3273e-06,4.57764e-06,4.64916e-06
59.52,4.07696e-06,4.1008e-06,4.0412e-06,3.95775e-06,4.11272e-06,4.29153e-06,4.54187e-06,4.64916e-06
59.56,4.06504e-06,4.1008e-06,4.06504e-06,3.96967e-06,4.11272e-06,4.27961e-06,4.55379e-06,4.63724e-06
59.6,4.1008e-06,4.1008e-06,4.06504e-06,3.94583e-06,4.13656e-06,4.31538e-06,4.55379e-06,4.58956e-06
59.64,4.1008e-06,4.12464e-06,4.06504e-06,3.94583e-06,4.14848e-06,4.3273e-06,4.50611e-06,4.57764e-06
59.68,4.05312e-06,4.1604e-06,4.07696e-06,3.96967e-06,4.1604e-06,4.3273e-06,4.48227e-06,4.57764e-06
59.72,4.05312e-06,4.1008e-06,4.05312e-06,3.94583e-06,4.11272e-06,4.30346e-06,4.50611e-06,4.56572e-06
59.76,4.05312e-06,4.05312e-06,4.01735e-06,3.99351e-06,4.14848e-06,4.29153e-06,4.49419e-06,4.60148e-06
59.8,4.06504e-06,4.06504e-06,4.0412e-06,4.02927e-06,4.08888e-06,4.3273e-06,4.48227e-06,4.58956e-06
59.84,4.07696e-06,4.11272e-06,4.00543e-06,4.00543e-06,4.08888e-06,4.31538e-06,4.51803e-06,4.55379e-06
59.88,4.07696e-06,4.1008e-06,4.0412e-06,3.94583e-06,4.11272e-06,4.31538e-06,4.51803e-06,4.57764e-06
59.92,4.07696e-06,4.12464e-06,3.99351e-06,3.96967e-06,4.13656e-06,4.31538e-06,4.55379e-06,4.56572e-06
59.96,4.06504e-06,4.08888e-06,4.00543e-06,4.02927e-06,4.1008e-06,4.31538e-06,4.50611e-06,4.56572e-06
60.0,4.07696e-06,4.06504e-06,4.02927e-06,4.01735e-06,4.05312e-06,4.27961e-06,4.50611e-06,4.57764e-06
60.04,4.0412e-06,4.07696e-06,4.0412e-06,3.96967e-06,4.05312e-06,4.31538e-06,4.55379e-06,4.55379e-06
60.08,4.06504e-06,4.02927e-06,4.02927e-06,3.98159e-06,4.05312e-06,4.29153e-06,4.56572e-06,4.56572e-06
60.12,4.06504e-06,4.07696e-06,4.0412e-06,3.98159e-06,4.07696e-06,4.29153e-06,4.51803e-06,4.55379e-06
60.16,4.06504e-06,4.07696e-06,4.02927e-06,3.98159e-06,4.08888e-06,4.27961e-06,4.54187e-06,4.58956e-06
60.2,4.0412e-06,4.06504e-06,4.01735e-06,3.96967e-06,4.08888e-06,4.30346e-06,4.51803e-06,4.58956e-06
60.24,4.08888e-06,4.01735e-06,4.02927e-06,3.99351e-06,4.12464e-06,4.29153e-06,4.50611e-06,4.58956e-06
60.28,4.08888e-06,4.06504e-06,4.00543e-06,3.96967e-06,4.12464e-06,4.29153e-06,4.49419e-06,4.56572e-06
60.32,4.06504e-06,4.07696e-06,4.01735e-06,3.98159e-06,4.11272e-06,4.27961e-06,4.52995e-06,4.56572e-06
60.36,4.05312e-06,4.06504e-06,4.05312e-06,3.98159e-06,4.12464e-06,4.29153e-06,4.50611e-06,4.50611e-06
60.4,4.01735e-06,4.06504e-06,4.05312e-06,4.00543e-06,4.07696e-06,4.26769e-06,4.54187e-06,4.6134e-06
60.44,4.01735e-06,4.07696e-06,4.02927e-06,3.99351e-06,4.08888e-06,4.27961e-06,4.51803e-06,4.54187e-06
60.48,4.05312e-06,4.02927e-06,4.05312e-06,3.96967e-06,4.1008e-06,4.27961e-06,4.51803e-06,4.54187e-06
60.52,4.0412e-06,4.05312e-06,4.0412e-06,3.94583e-06,4.07696e-06,4.26769e-06,4.51803e-06,4.51803e-06
60.56,4.06504e-06,4.08888e-06,4.0412e-06,3.95775e-06,4.1008e-06,4.24385e-06,4.51803e-06,4.54187e-06
60.6,4.05312e-06,4.05312e-06,4.02927e-06,3.96967e-06,4.1008e-06,4.25577e-06,4.50611e-06,4.54187e-06
60.64,4.01735e-06,4.01735e-06,3.98159e-06,3.95775e-06,4.08888e-06,4.23193e-06,4.50611e-06,4.54187e-06
60.68,4.00543e-06,4.08888e-06,3.94583e-06,3.96967e-06,4.07696e-06,4.20809e-06,4.51803e-06,4.51803e-06
60.72,3.99351e-06,4.06504e-06,3.99351e-06,3.93391e-06,4.06504e-06,4.22001e-06,4.52995e-06,4.50611e-06
60.76,4.0412e-06,4.06504e-06,3.99351e-06,3.96967e-06,4.06504e-06,4.23193e-06,4.48227e-06,4.54187e-06
60.8,4.05312e-06,4.07696e-06,4.01735e-06,3.99351e-06,4.07696e-06,4.24385e-06,4.51803e-06,4.52995e-06
60.84,4.05312e-06,4.07696e-06,3.98159e-06,3.95775e-06,4.06504e-06,4.26769e-06,4.49419e-06,4.55379e-06
60.88,4.0412e-06,4.06504e-06,3.96967e-06,3.99351e-06,4.05312e-06,4.26769e-06,4.52995e-06,4.52995e-06
60.92,4.01735e-06,4.11272e-06,3.96967e-06,3.99351e-06,4.08888e-06,4.24385e-06,4.54187e-06,4.55379e-06
60.96,3.99351e-06,4.07696e-06,4.01735e-06,4.01735e-06,4.07696e-06,4.25577e-06,4.48227e-06,4.54187e-06
61.0,4.01735e-06,4.06504e-06,4.01735e-06,3.99351e-06,4.05312e-06,4.26769e-06,4.49419e-06,4.49419e-06
61.04,4.0412e-06,4.07696e-06,3.98159e-06,4.01735e-06,4.0412e-06,4.24385e-06,4.48227e-06,4.54187e-06
61.08,4.05312e-06,4.0412e-06,3.94583e-06,3.96967e-06,4.02927e-06,4.25577e-06,4.48227e-06,4.51803e-06
61.12,4.08888e-06,4.05312e-06,4.01735e-06,3.96967e-06,4.02927e-06,4.31538e-06,4.48227e-06,4.54187e-06
61.16,4.05312e-06,4.06504e-06,4.01735e-06,4.02927e-06,4.05312e-06,4.29153e-06,4.48227e-06,4.54187e-06
61.2,4.0412e-06,4.05312e-06,4.01735e-06,3.99351e-06,4.02927e-06,4.26769e-06,4.49419e-06,4.55379e-06
61.24,4.06504e-06,4.07696e-06,3.98159e-06,3.99351e-06,4.05312e-06,4.27961e-06,4.47035e-06,4.54187e-06
61.28,4.07696e-06,4.12464e-06,3.98159e-06,3.98159e-06,4.00543e-06,4.24385e-06,4.45843e-06,4.52995e-06
61.32,4.05312e-06,4.08888e-06,3.99351e-06,4.00543e-06,4.02927e-06,4.23193e-06,4.50611e-06,4.54187e-06
61.36,4.05312e-06,4.08888e-06,3.96967e-06,3.95775e-06,4.01735e-06,4.23193e-06,4.48227e-06,4.55379e-06
61.4,4.0412e-06,4.07696e-06,3.99351e-06,4.02927e-06,4.00543e-06,4.18425e-06,4.50611e-06,4.51803e-06
61.44,4.00543e-06,4.11272e-06,4.01735e-06,3.99351e-06,4.02927e-06,4.20809e-06,4.51803e-06,4.50611e-06
61.48,4.05312e-06,4.1604e-06,3.99351e-06,3.98159e-06,4.00543e-06,4.20809e-06,4.47035e-06,4.52995e-06
61.52,4.05312e-06,4.05312e-06,3.96967e-06,3.94583e-06,4.01735e-06,4.14848e-06,4.48227e-06,4.51803e-06
61.56,4.06504e-06,4.1008e-06,3.95775e-06,3.96967e-06,3.99351e-06,4.22001e-06,4.47035e-06,4.55379e-06
61.6,4.0412e-06,4.1008e-06,3.96967e-06,3.99351e-06,3.98159e-06,4.23193e-06,4.45843e-06,4.54187e-06
61.64,4.05312e-06,4.13656e-06,3.99351e-06,3.98159e-06,4.00543e-06,4.23193e-06,4.45843e-06,4.55379e-06
61.68,4.05312e-06,4.07696e-06,3.95775e-06,3.95775e-06,4.0412e-06,4.23193e-06,4.45843e-06,4.54187e-06
61.72,4.05312e-06,4.07696e-06,3.96967e-06,3.91006e-06,4.07696e-06,4.22001e-06,4.48227e-06,4.49419e-06
61.76,4.06504e-06,4.07696e-06,3.95775e-06,3.93391e-06,4.0412e-06,4.22001e-06,4.44651e-06,4.51803e-06
61.8,4.05312e-06,4.11272e-06,3.96967e-06,3.93391e-06,4.01735e-06,4.23193e-06,4.45843e-06,4.51803e-06
61.84,4.0412e-06,4.07696e-06,3.99351e-06,3.92199e-06,4.0412e-06,4.27961e-06,4.43459e-06,4.50611e-06
61.88,4.00543e-06,4.06504e-06,3.99351e-06,3.96967e-06,4.05312e-06,4.25577e-06,4.43459e-06,4.45843e-06
61.92,4.02927e-06,4.06504e-06,3.98159e-06,3.94583e-06,4.06504e-06,4.26769e-06,4.43459e-06,4.50611e-06
61.96,4.02927e-06,4.06504e-06,3.99351e-06,3.96967e-06,4.05312e-06,4.24385e-06,4.43459e-06,4.49419e-06
62.0,4.0412e-06,4.11272e-06,3.99351e-06,3.95775e-06,4.02927e-06,4.25577e-06,4.42266e-06,4.52995e-06
62.04,4.05312e-06,4.02927e-06,3.96967e-06,3.91006e-06,4.05312e-06,4.24385e-06,4.42266e-06,4.51803e-06
62.08,4.01735e-06,4.06504e-06,3.95775e-06,3.95775e-06,4.0412e-06,4.20809e-06,4.41074e-06,4.47035e-06
62.12,4.07696e-06,4.06504e-06,3.98159e-06,3.94583e-06,4.01735e-06,4.22001e-06,4.42266e-06,4.48227e-06
62.16,4.06504e-06,4.07696e-06,4.01735e-06,3.96967e-06,4.0412e-06,4.20809e-06,4.44651e-06,4.48227e-06
62.2,4.05312e-06,4.06504e-06,3.98159e-06,3.92199e-06,3.99351e-06,4.19617e-06,4.3869e-06,4.50611e-06
62.24,4.0412e-06,4.0412e-06,4.01735e-06,3.93391e-06,4.01735e-06,4.25577e-06,4.42266e-06,4.48227e-06
62.28,4.07696e-06,4.05312e-06,4.02927e-06,3.92199e-06,4.01735e-06,4.24385e-06,4.44651e-06,4.49419e-06
62.32,4.1008e-06,4.08888e-06,3.99351e-06,3.92199e-06,4.01735e-06,4.19617e-06,4.44651e-06,4.48227e-06
62.36,4.1008e-06,4.11272e-06,3.99351e-06,3.95775e-06,4.01735e-06,4.20809e-06,4.39882e-06,4.48227e-06
62.4,4.1008e-06,4.07696e-06,3.95775e-06,3.93391e-06,4.0412e-06,4.20809e-06,4.39882e-06,4.48227e-06
62.44,4.1008e-06,4.01735e-06,3.93391e-06,3.91006e-06,4.01735e-06,4.24385e-06,4.42266e-06,4.49419e-06
62.48,4.06504e-06,4.06504e-06,3.95775e-06,3.91006e-06,4.01735e-06,4.20809e-06,4.42266e-06,4.45843e-06
62.52,4.0412e-06,4.05312e-06,3.94583e-06,3.91006e-06,4.0412e-06,4.17233e-06,4.39882e-06,4.48227e-06
62.56,4.02927e-06,4.08888e-06,3.99351e-06,3.91006e-06,4.01735e-06,4.1604e-06,4.41074e-06,4.47035e-06
62.6,4.05312e-06,4.06504e-06,3.99351e-06,3.88622e-06,4.01735e-06,4.1604e-06,4.41074e-06,4.49419e-06
62.64,4.05312e-06,4.06504e-06,3.99351e-06,3.89814e-06,4.01735e-06,4.14848e-06,4.42266e-06,4.48227e-06
62.68,4.07696e-06,4.07696e-06,3.99351e-06,3.89814e-06,4.01735e-06,4.17233e-06,4.41074e-06,4.50611e-06
62.72,4.11272e-06,4.1008e-06,3.92199e-06,3.8743e-06,4.01735e-06,4.17233e-06,4.3869e-06,4.49419e-06
62.76,4.08888e-06,4.00543e-06,3.94583e-06,3.91006e-06,4.00543e-06,4.19617e-06,4.42266e-06,4.48227e-06
62.8,4.0412e-06,4.02927e-06,3.96967e-06,3.92199e-06,4.02927e-06,4.18425e-06,4.3869e-06,4.48227e-06
62.84,4.0412e-06,4.06504e-06,3.98159e-06,3.96967e-06,4.02927e-06,4.18425e-06,4.39882e-06,4.42266e-06
62.88,4.0412e-06,4.05312e-06,4.01735e-06,3.98159e-06,4.01735e-06,4.19617e-06,4.42266e-06,4.47035e-06
62.92,4.0412e-06,4.0412e-06,3.98159e-06,3.98159e-06,3.99351e-06,4.17233e-06,4.3869e-06,4.43459e-06
62.96,4.05312e-06,4.06504e-06,3.94583e-06,3.94583e-06,4.00543e-06,4.17233e-06,4.39882e-06,4.49419e-06
63.0,4.07696e-06,4.0412e-06,3.99351e-06,3.92199e-06,3.98159e-06,4.19617e-06,4.3869e-06,4.43459e-06
63.04,4.1008e-06,4.06504e-06,3.99351e-06,3.95775e-06,4.00543e-06,4.19617e-06,4.3869e-06,4.44651e-06
63.08,4.1008e-06,4.01735e-06,4.01735e-06,3.95775e-06,4.00543e-06,4.19617e-06,4.33922e-06,4.45843e-06
63.12,4.06504e-06,4.05312e-06,3.99351e-06,3.93391e-06,3.98159e-06,4.14848e-06,4.3273e-06,4.48227e-06
63.16,4.07696e-06,4.05312e-06,3.96967e-06,3.89814e-06,3.98159e-06,4.1604e-06,4.36306e-06,4.48227e-06
63.2,4.05312e-06,4.11272e-06,3.98159e-06,3.95775e-06,3.99351e-06,4.12464e-06,4.37498e-06,4.43459e-06
63.24,4.05312e-06,4.1008e-06,3.96967e-06,3.95775e-06,3.96967e-06,4.11272e-06,4.39882e-06,4.43459e-06
63.28,4.05312e-06,4.07696e-06,3.94583e-06,3.93391e-06,3.96967e-06,4.11272e-06,4.33922e-06,4.43459e-06
63.32,4.07696e-06,4.05312e-06,3.95775e-06,3.93391e-06,4.00543e-06,4.13656e-06,4.39882e-06,4.48227e-06
63.36,4.06504e-06,4.05312e-06,4.0412e-06,3.93391e-06,4.00543e-06,4.1604e-06,4.3869e-06,4.43459e-06
63.4,4.0412e-06,4.08888e-06,4.01735e-06,3.93391e-06,3.96967e-06,4.12464e-06,4.37498e-06,4.48227e-06
63.44,4.0412e-06,4.0412e-06,3.99351e-06,3.96967e-06,4.00543e-06,4.14848e-06,4.3869e-06,4.45843e-06
63.48,4.08888e-06,4.00543e-06,3.93391e-06,3.98159e-06,4.00543e-06,4.18425e-06,4.37498e-06,4.47035e-06
63.52,4.06504e-06,4.05312e-06,3.92199e-06,3.93391e-06,4.01735e-06,4.18425e-06,4.35114e-06,4.41074e-06
63.56,4.1008e-06,4.05312e-06,3.96967e-06,3.89814e-06,3.98159e-06,4.1604e-06,4.35114e-06,4.42266e-06
63.6,4.1008e-06,4.0412e-06,3.95775e-06,3.93391e-06,3.99351e-06,4.18425e-06,4.36306e-06,4.42266e-06
63.64,4.08888e-06,4.02927e-06,3.99351e-06,3.92199e-06,3.99351e-06,4.13656e-06,4.37498e-06,4.42266e-06
63.68,4.07696e-06,4.00543e-06,3.99351e-06,3.8743e-06,4.01735e-06,4.14848e-06,4.36306e-06,4.41074e-06
63.72,4.06504e-06,4.01735e-06,3.99351e-06,3.93391e-06,3.96967e-06,4.17233e-06,4.37498e-06,4.45843e-06
63.76,4.07696e-06,4.01735e-06,3.96967e-06,3.88622e-06,3.99351e-06,4.1604e-06,4.39882e-06,4.43459e-06
63.8,4.06504e-06,4.00543e-06,3.95775e-06,3.91006e-06,4.02927e-06,4.19617e-06,4.37498e-06,4.45843e-06
63.84,4.06504e-06,3.98159e-06,3.96967e-06,3.91006e-06,4.00543e-06,4.18425e-06,4.3869e-06,4.43459e-06
63.88,4.08888e-06,4.01735e-06,3.96967e-06,3.89814e-06,4.01735e-06,4.18425e-06,4.41074e-06,4.43459e-06
63.92,4.06504e-06,4.01735e-06,3.98159e-06,3.91006e-06,3.99351e-06,4.18425e-06,4.36306e-06,4.48227e-06
63.96,4.07696e-06,4.06504e-06,3.95775e-06,3.92199e-06,4.00543e-06,4.20809e-06,4.36306e-06,4.45843e-06
64.0,4.08888e-06,4.05312e-06,3.95775e-06,3.89814e-06,4.00543e-06,4.14848e-06,4.37498e-06,4.48227e-06
64.04,4.1008e-06,4.0412e-06,3.96967e-06,3.91006e-06,4.00543e-06,4.1604e-06,4.39882e-06,4.39882e-06
64.08,4.08888e-06,3.99351e-06,4.01735e-06,3.89814e-06,3.98159e-06,4.18425e-06,4.42266e-06,4.39882e-06
64.12,4.06504e-06,4.06504e-06,3.98159e-06,3.95775e-06,3.99351e-06,4.13656e-06,4.35114e-06,4.44651e-06
64.16,4.08888e-06,4.08888e-06,3.96967e-06,3.93391e-06,3.98159e-06,4.17233e-06,4.3869e-06,4.41074e-06
64.2,4.06504e-06,4.01735e-06,3.96967e-06,3.91006e-06,4.00543e-06,4.17233e-06,4.3869e-06,4.39882e-06
64.24,4.02927e-06,4.06504e-06,3.95775e-06,3.94583e-06,3.96967e-06,4.22001e-06,4.41074e-06,4.43459e-06
64.28,4.0412e-06,4.0412e-06,3.98159e-06,3.91006e-06,4.01735e-06,4.18425e-06,4.41074e-06,4.41074e-06
64.32,4.0412e-06,4.07696e-06,3.99351e-06,3.91006e-06,3.96967e-06,4.19617e-06,4.41074e-06,4.41074e-06
64.36,3.99351e-06,4.02927e-06,3.95775e-06,3.89814e-06,3.99351e-06,4.17233e-06,4.37498e-06,4.41074e-06
64.4,4.02927e-06,4.02927e-06,4.01735e-06,3.91006e-06,3.99351e-06,4.14848e-06,4.36306e-06,4.39882e-06
64.44,4.01735e-06,4.0412e-06,3.98159e-06,3.92199e-06,3.98159e-06,4.14848e-06,4.41074e-06,4.3869e-06
64.48,4.00543e-06,4.08888e-06,3.95775e-06,3.95775e-06,4.01735e-06,4.13656e-06,4.3869e-06,4.41074e-06
64.52,4.0412e-06,4.11272e-06,3.96967e-06,3.91006e-06,4.00543e-06,4.13656e-06,4.3869e-06,4.3869e-06
64.56,4.0412e-06,4.0412e-06,3.98159e-06,3.93391e-06,4.00543e-06,4.14848e-06,4.41074e-06,4.44651e-06
64.6,4.00543e-06,4.06504e-06,3.98159e-06,3.92199e-06,3.99351e-06,4.17233e-06,4.37498e-06,4.44651e-06
64.64,3.99351e-06,4.07696e-06,3.95775e-06,3.92199e-06,3.99351e-06,4.1008e-06,4.39882e-06,4.43459e-06
64.68,4.05312e-06,4.08888e-06,3.98159e-06,3.88622e-06,3.99351e-06,4.14848e-06,4.3869e-06,4.39882e-06
64.72,4.06504e-06,4.1008e-06,3.94583e-06,3.8743e-06,3.96967e-06,4.17233e-06,4.37498e-06,4.41074e-06
64.76,4.0412e-06,4.07696e-06,3.99351e-06,3.88622e-06,4.01735e-06,4.17233e-06,4.36306e-06,4.42266e-06
64.8,4.0412e-06,4.07696e-06,3.95775e-06,3.88622e-06,4.02927e-06,4.17233e-06,4.36306e-06,4.39882e-06
64.84,4.01735e-06,4.1008e-06,3.94583e-06,3.8743e-06,4.01735e-06,4.1604e-06,4.36306e-06,4.36306e-06
64.88,3.96967e-06,4.08888e-06,3.93391e-06,3.88622e-06,3.99351e-06,4.14848e-06,4.35114e-06,4.44651e-06
64.92,3.99351e-06,4.08888e-06,3.89814e-06,3.86238e-06,3.99351e-06,4.13656e-06,4.39882e-06,4.39882e-06
64.96,4.00543e-06,4.1008e-06,3.86238e-06,3.88622e-06,3.96967e-06,4.13656e-06,4.3869e-06,4.44651e-06
65.0,4.02927e-06,4.07696e-06,3.92199e-06,3.8743e-06,3.99351e-06,4.13656e-06,4.35114e-06,4.43459e-06
65.04,4.06504e-06,4.1008e-06,3.88622e-06,3.85046e-06,3.95775e-06,4.14848e-06,4.36306e-06,4.41074e-06
65.08,4.0412e-06,4.0412e-06,3.92199e-06,3.83854e-06,3.99351e-06,4.1604e-06,4.39882e-06,4.43459e-06
65.12,4.0412e-06,4.02927e-06,3.92199e-06,3.88622e-06,3.96967e-06,4.1604e-06,4.36306e-06,4.41074e-06
65.16,4.06504e-06,4.01735e-06,3.98159e-06,3.8743e-06,3.96967e-06,4.1604e-06,4.37498e-06,4.35114e-06
65.2,4.08888e-06,4.02927e-06,3.93391e-06,3.85046e-06,3.96967e-06,4.1604e-06,4.35114e-06,4.39882e-06
