Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
59.88,7.82013e-06,7.64132e-06,7.47442e-06,7.42674e-06,7.61747e-06,8.03471e-06,8.97646e-06,1.02162e-05
59.92,7.82013e-06,7.64132e-06,7.53403e-06,7.47442e-06,7.61747e-06,8.05855e-06,8.97646e-06,1.02401e-05
59.96,7.79629e-06,7.67708e-06,7.49826e-06,7.42674e-06,7.58171e-06,8.09431e-06,8.97646e-06,1.02758e-05
60.0,7.79629e-06,7.64132e-06,7.51019e-06,7.48634e-06,7.56979e-06,8.09431e-06,9.02414e-06,1.0252e-05
60.04,7.85589e-06,7.67708e-06,7.47442e-06,7.4029e-06,7.59363e-06,8.09431e-06,9.0003e-06,1.02758e-05
60.08,7.89166e-06,7.66516e-06,7.4625e-06,7.42674e-06,7.54595e-06,8.08239e-06,9.02414e-06,1.02758e-05
60.12,7.9155e-06,7.66516e-06,7.52211e-06,7.47442e-06,7.62939e-06,8.08239e-06,9.04799e-06,1.02758e-05
60.16,7.87973e-06,7.66516e-06,7.52211e-06,7.45058e-06,7.59363e-06,8.07047e-06,9.02414e-06,1.02997e-05
60.2,7.84397e-06,7.67708e-06,7.54595e-06,7.48634e-06,7.58171e-06,8.07047e-06,9.04799e-06,1.03235e-05
60.24,7.84397e-06,7.61747e-06,7.54595e-06,7.47442e-06,7.58171e-06,8.10623e-06,9.03606e-06,1.02997e-05
60.28,7.84397e-06,7.62939e-06,7.53403e-06,7.45058e-06,7.58171e-06,8.08239e-06,9.09567e-06,1.03116e-05
60.32,7.82013e-06,7.67708e-06,7.48634e-06,7.4625e-06,7.59363e-06,8.09431e-06,9.11951e-06,1.03235e-05
60.36,7.86781e-06,7.689e-06,7.54595e-06,7.43866e-06,7.60555e-06,8.08239e-06,9.09567e-06,1.03116e-05
60.4,7.86781e-06,7.62939e-06,7.4625e-06,7.45058e-06,7.61747e-06,8.07047e-06,9.05991e-06,1.02878e-05
60.44,7.84397e-06,7.62939e-06,7.51019e-06,7.4625e-06,7.58171e-06,8.07047e-06,9.07183e-06,1.02997e-05
60.48,7.86781e-06,7.67708e-06,7.53403e-06,7.45058e-06,7.65324e-06,8.05855e-06,9.04799e-06,1.02758e-05
60.52,7.84397e-06,7.66516e-06,7.55787e-06,7.4625e-06,7.60555e-06,8.08239e-06,9.05991e-06,1.02758e-05
60.56,7.87973e-06,7.65324e-06,7.56979e-06,7.43866e-06,7.62939e-06,8.08239e-06,9.05991e-06,1.02878e-05
60.6,7.89166e-06,7.66516e-06,7.51019e-06,7.42674e-06,7.60555e-06,8.08239e-06,9.03606e-06,1.02878e-05
60.64,7.89166e-06,7.64132e-06,7.53403e-06,7.45058e-06,7.60555e-06,8.08239e-06,9.01222e-06,1.02878e-05
60.68,7.89166e-06,7.66516e-06,7.52211e-06,7.43866e-06,7.58171e-06,8.11815e-06,9.02414e-06,1.03116e-05
60.72,7.86781e-06,7.60555e-06,7.58171e-06,7.41482e-06,7.59363e-06,8.08239e-06,9.07183e-06,1.03354e-05
60.76,7.86781e-06,7.65324e-06,7.54595e-06,7.4625e-06,7.59363e-06,8.05855e-06,9.02414e-06,1.03474e-05
60.8,7.87973e-06,7.67708e-06,7.56979e-06,7.45058e-06,7.64132e-06,8.07047e-06,9.05991e-06,1.02758e-05
60.84,7.89166e-06,7.65324e-06,7.48634e-06,7.47442e-06,7.60555e-06,8.10623e-06,9.07183e-06,1.03235e-05
60.88,7.86781e-06,7.64132e-06,7.52211e-06,7.47442e-06,7.62939e-06,8.10623e-06,9.03606e-06,1.03354e-05
60.92,7.89166e-06,7.62939e-06,7.51019e-06,7.42674e-06,7.66516e-06,8.02279e-06,9.07183e-06,1.03235e-05
60.96,7.90358e-06,7.66516e-06,7.47442e-06,7.47442e-06,7.66516e-06,8.07047e-06,9.08375e-06,1.03593e-05
61.0,7.86781e-06,7.62939e-06,7.51019e-06,7.47442e-06,7.67708e-06,8.08239e-06,9.07183e-06,1.03116e-05
61.04,7.89166e-06,7.66516e-06,7.49826e-06,7.42674e-06,7.67708e-06,8.11815e-06,9.09567e-06,1.03593e-05
61.08,7.86781e-06,7.689e-06,7.53403e-06,7.48634e-06,7.65324e-06,8.07047e-06,9.07183e-06,1.03712e-05
61.12,7.86781e-06,7.70092e-06,7.51019e-06,7.4625e-06,7.65324e-06,8.05855e-06,9.08375e-06,1.03712e-05
61.16,7.84397e-06,7.70092e-06,7.53403e-06,7.47442e-06,7.67708e-06,8.08239e-06,9.04799e-06,1.03474e-05
61.2,7.84397e-06,7.66516e-06,7.51019e-06,7.51019e-06,7.67708e-06,8.09431e-06,9.07183e-06,1.03474e-05
61.24,7.83205e-06,7.689e-06,7.51019e-06,7.4625e-06,7.67708e-06,8.10623e-06,9.10759e-06,1.03474e-05
61.28,7.86781e-06,7.65324e-06,7.51019e-06,7.52211e-06,7.67708e-06,8.14199e-06,9.04799e-06,1.03831e-05
61.32,7.86781e-06,7.64132e-06,7.51019e-06,7.51019e-06,7.67708e-06,8.16584e-06,9.07183e-06,1.03951e-05
61.36,7.86781e-06,7.66516e-06,7.55787e-06,7.48634e-06,7.70092e-06,8.13007e-06,9.09567e-06,1.03831e-05
61.4,7.84397e-06,7.66516e-06,7.49826e-06,7.49826e-06,7.64132e-06,8.15392e-06,9.08375e-06,1.04189e-05
61.44,7.86781e-06,7.64132e-06,7.56979e-06,7.48634e-06,7.66516e-06,8.13007e-06,9.13143e-06,1.04547e-05
61.48,7.86781e-06,7.70092e-06,7.51019e-06,7.55787e-06,7.65324e-06,8.11815e-06,9.11951e-06,1.0407e-05
61.52,7.90358e-06,7.689e-06,7.51019e-06,7.49826e-06,7.65324e-06,8.14199e-06,9.10759e-06,1.03951e-05
61.56,7.87973e-06,7.689e-06,7.54595e-06,7.52211e-06,7.66516e-06,8.15392e-06,9.13143e-06,1.04189e-05
61.6,7.89166e-06,7.689e-06,7.54595e-06,7.53403e-06,7.61747e-06,8.16584e-06,9.10759e-06,1.03593e-05
61.64,7.89166e-06,7.67708e-06,7.58171e-06,7.51019e-06,7.64132e-06,8.13007e-06,9.15527e-06,1.03593e-05
61.68,7.87973e-06,7.66516e-06,7.56979e-06,7.52211e-06,7.67708e-06,8.13007e-06,9.14335e-06,1.03712e-05
61.72,7.89166e-06,7.66516e-06,7.55787e-06,7.53403e-06,7.65324e-06,8.13007e-06,9.09567e-06,1.03951e-05
61.76,7.86781e-06,7.66516e-06,7.54595e-06,7.49826e-06,7.67708e-06,8.16584e-06,9.14335e-06,1.03951e-05
61.8,7.86781e-06,7.689e-06,7.51019e-06,7.55787e-06,7.66516e-06,8.14199e-06,9.14335e-06,1.04189e-05
61.84,7.87973e-06,7.70092e-06,7.51019e-06,7.52211e-06,7.67708e-06,8.14199e-06,9.16719e-06,1.03831e-05
61.88,7.86781e-06,7.73668e-06,7.49826e-06,7.51019e-06,7.64132e-06,8.14199e-06,9.17912e-06,1.03474e-05
61.92,7.87973e-06,7.72476e-06,7.54595e-06,7.53403e-06,7.70092e-06,8.16584e-06,9.19104e-06,1.03474e-05
61.96,7.89166e-06,7.70092e-06,7.51019e-06,7.53403e-06,7.70092e-06,8.13007e-06,9.20296e-06,1.03474e-05
62.0,7.89166e-06,7.7486e-06,7.48634e-06,7.51019e-06,7.72476e-06,8.11815e-06,9.19104e-06,1.03593e-05
62.04,7.86781e-06,7.67708e-06,7.52211e-06,7.48634e-06,7.71284e-06,8.14199e-06,9.16719e-06,1.03712e-05
62.08,7.89166e-06,7.66516e-06,7.4625e-06,7.48634e-06,7.71284e-06,8.15392e-06,9.17912e-06,1.0407e-05
62.12,7.86781e-06,7.70092e-06,7.51019e-06,7.53403e-06,7.72476e-06,8.15392e-06,9.16719e-06,1.04308e-05
62.16,7.87973e-06,7.71284e-06,7.49826e-06,7.53403e-06,7.66516e-06,8.14199e-06,9.19104e-06,1.04189e-05
62.2,7.84397e-06,7.67708e-06,7.53403e-06,7.49826e-06,7.689e-06,8.10623e-06,9.20296e-06,1.04427e-05
62.24,7.89166e-06,7.70092e-06,7.53403e-06,7.51019e-06,7.71284e-06,8.10623e-06,9.16719e-06,1.04427e-05
62.28,7.89166e-06,7.65324e-06,7.52211e-06,7.47442e-06,7.72476e-06,8.11815e-06,9.15527e-06,1.04308e-05
62.32,7.89166e-06,7.64132e-06,7.51019e-06,7.53403e-06,7.7486e-06,8.10623e-06,9.17912e-06,1.04547e-05
62.36,7.86781e-06,7.65324e-06,7.51019e-06,7.52211e-06,7.689e-06,8.13007e-06,9.20296e-06,1.04547e-05
62.4,7.87973e-06,7.70092e-06,7.53403e-06,7.54595e-06,7.71284e-06,8.14199e-06,9.2268e-06,1.04547e-05
62.44,7.84397e-06,7.67708e-06,7.51019e-06,7.52211e-06,7.71284e-06,8.11815e-06,9.17912e-06,1.04547e-05
62.48,7.9155e-06,7.689e-06,7.56979e-06,7.48634e-06,7.73668e-06,8.16584e-06,9.16719e-06,1.03831e-05
62.52,7.87973e-06,7.689e-06,7.51019e-06,7.52211e-06,7.70092e-06,8.13007e-06,9.11951e-06,1.04427e-05
62.56,7.89166e-06,7.67708e-06,7.52211e-06,7.49826e-06,7.72476e-06,8.14199e-06,9.16719e-06,1.04308e-05
62.6,7.87973e-06,7.71284e-06,7.54595e-06,7.49826e-06,7.72476e-06,8.16584e-06,9.16719e-06,1.04427e-05
62.64,7.86781e-06,7.71284e-06,7.51019e-06,7.55787e-06,7.73668e-06,8.15392e-06,9.17912e-06,1.04308e-05
62.68,7.90358e-06,7.71284e-06,7.53403e-06,7.53403e-06,7.72476e-06,8.14199e-06,9.17912e-06,1.04547e-05
62.72,7.92742e-06,7.7486e-06,7.49826e-06,7.54595e-06,7.73668e-06,8.16584e-06,9.15527e-06,1.04547e-05
62.76,7.9155e-06,7.71284e-06,7.51019e-06,7.56979e-06,7.72476e-06,8.08239e-06,9.14335e-06,1.04666e-05
62.8,7.90358e-06,7.71284e-06,7.54595e-06,7.54595e-06,7.72476e-06,8.10623e-06,9.16719e-06,1.04785e-05
62.84,7.89166e-06,7.73668e-06,7.48634e-06,7.54595e-06,7.67708e-06,8.17776e-06,9.17912e-06,1.04666e-05
62.88,7.85589e-06,7.7486e-06,7.54595e-06,7.53403e-06,7.72476e-06,8.14199e-06,9.20296e-06,1.04547e-05
62.92,7.87973e-06,7.72476e-06,7.53403e-06,7.53403e-06,7.71284e-06,8.10623e-06,9.15527e-06,1.04785e-05
62.96,7.89166e-06,7.72476e-06,7.52211e-06,7.51019e-06,7.70092e-06,8.10623e-06,9.14335e-06,1.04785e-05
63.0,7.90358e-06,7.72476e-06,7.56979e-06,7.49826e-06,7.72476e-06,8.11815e-06,9.14335e-06,1.04666e-05
63.04,7.87973e-06,7.72476e-06,7.53403e-06,7.52211e-06,7.72476e-06,8.13007e-06,9.20296e-06,1.04547e-05
63.08,7.90358e-06,7.71284e-06,7.55787e-06,7.51019e-06,7.71284e-06,8.13007e-06,9.16719e-06,1.04666e-05
63.12,7.84397e-06,7.72476e-06,7.53403e-06,7.53403e-06,7.66516e-06,8.17776e-06,9.17912e-06,1.04427e-05
63.16,7.83205e-06,7.70092e-06,7.53403e-06,7.48634e-06,7.70092e-06,8.14199e-06,9.17912e-06,1.04547e-05
63.2,7.84397e-06,7.73668e-06,7.55787e-06,7.4625e-06,7.72476e-06,8.17776e-06,9.2268e-06,1.04547e-05
63.24,7.84397e-06,7.72476e-06,7.52211e-06,7.53403e-06,7.71284e-06,8.16584e-06,9.21488e-06,1.04785e-05
63.28,7.85589e-06,7.71284e-06,7.56979e-06,7.49826e-06,7.7486e-06,8.11815e-06,9.2268e-06,1.04547e-05
63.32,7.89166e-06,7.71284e-06,7.52211e-06,7.49826e-06,7.73668e-06,8.08239e-06,9.2268e-06,1.04189e-05
63.36,7.86781e-06,7.7486e-06,7.56979e-06,7.53403e-06,7.73668e-06,8.14199e-06,9.2268e-06,1.04308e-05
63.4,7.86781e-06,7.71284e-06,7.58171e-06,7.51019e-06,7.73668e-06,8.10623e-06,9.2268e-06,1.04547e-05
63.44,7.87973e-06,7.70092e-06,7.53403e-06,7.59363e-06,7.73668e-06,8.13007e-06,9.19104e-06,1.04547e-05
63.48,7.89166e-06,7.72476e-06,7.53403e-06,7.54595e-06,7.71284e-06,8.14199e-06,9.19104e-06,1.04547e-05
63.52,7.87973e-06,7.72476e-06,7.49826e-06,7.55787e-06,7.7486e-06,8.15392e-06,9.16719e-06,1.04189e-05
63.56,7.87973e-06,7.70092e-06,7.42674e-06,7.55787e-06,7.72476e-06,8.14199e-06,9.17912e-06,1.04189e-05
63.6,7.90358e-06,7.72476e-06,7.54595e-06,7.56979e-06,7.72476e-06,8.14199e-06,9.17912e-06,1.0407e-05
63.64,7.85589e-06,7.71284e-06,7.51019e-06,7.58171e-06,7.70092e-06,8.16584e-06,9.15527e-06,1.04547e-05
63.68,7.89166e-06,7.70092e-06,7.53403e-06,7.54595e-06,7.67708e-06,8.14199e-06,9.13143e-06,1.04308e-05
63.72,7.86781e-06,7.76052e-06,7.49826e-06,7.54595e-06,7.72476e-06,8.15392e-06,9.15527e-06,1.04427e-05
63.76,7.89166e-06,7.71284e-06,7.48634e-06,7.54595e-06,7.72476e-06,8.17776e-06,9.15527e-06,1.04189e-05
63.8,7.92742e-06,7.7486e-06,7.54595e-06,7.53403e-06,7.689e-06,8.18968e-06,9.20296e-06,1.04666e-05
63.84,7.93934e-06,7.72476e-06,7.55787e-06,7.54595e-06,7.67708e-06,8.16584e-06,9.19104e-06,1.04547e-05
63.88,7.90358e-06,7.7486e-06,7.56979e-06,7.53403e-06,7.72476e-06,8.15392e-06,9.20296e-06,1.04427e-05
63.92,7.92742e-06,7.71284e-06,7.59363e-06,7.53403e-06,7.689e-06,8.17776e-06,9.17912e-06,1.04785e-05
63.96,7.92742e-06,7.7486e-06,7.58171e-06,7.56979e-06,7.70092e-06,8.17776e-06,9.20296e-06,1.05262e-05
64.0,7.92742e-06,7.76052e-06,7.55787e-06,7.51019e-06,7.689e-06,8.13007e-06,9.17912e-06,1.05023e-05
64.04,7.93934e-06,7.72476e-06,7.52211e-06,7.52211e-06,7.73668e-06,8.16584e-06,9.19104e-06,1.05262e-05
64.08,7.93934e-06,7.76052e-06,7.54595e-06,7.53403e-06,7.7486e-06,8.17776e-06,9.2268e-06,1.05023e-05
64.12,7.90358e-06,7.73668e-06,7.54595e-06,7.49826e-06,7.77245e-06,8.18968e-06,9.17912e-06,1.04785e-05
64.16,7.93934e-06,7.689e-06,7.54595e-06,7.53403e-06,7.77245e-06,8.18968e-06,9.25064e-06,1.04785e-05
64.2,7.9155e-06,7.73668e-06,7.56979e-06,7.53403e-06,7.78437e-06,8.21352e-06,9.23872e-06,1.04785e-05
64.24,7.89166e-06,7.689e-06,7.54595e-06,7.54595e-06,7.73668e-06,8.17776e-06,9.21488e-06,1.05023e-05
64.28,7.92742e-06,7.71284e-06,7.53403e-06,7.51019e-06,7.73668e-06,8.18968e-06,9.23872e-06,1.04666e-05
64.32,7.93934e-06,7.71284e-06,7.52211e-06,7.48634e-06,7.76052e-06,8.21352e-06,9.25064e-06,1.05262e-05
64.36,7.93934e-06,7.72476e-06,7.52211e-06,7.53403e-06,7.72476e-06,8.21352e-06,9.26256e-06,1.04904e-05
64.4,7.89166e-06,7.70092e-06,7.52211e-06,7.48634e-06,7.73668e-06,8.18968e-06,9.25064e-06,1.04785e-05
64.44,7.89166e-06,7.7486e-06,7.54595e-06,7.52211e-06,7.76052e-06,8.2016e-06,9.25064e-06,1.05143e-05
64.48,7.93934e-06,7.71284e-06,7.53403e-06,7.53403e-06,7.7486e-06,8.18968e-06,9.23872e-06,1.05143e-05
64.52,7.9155e-06,7.73668e-06,7.52211e-06,7.51019e-06,7.73668e-06,8.17776e-06,9.2268e-06,1.05023e-05
64.56,7.93934e-06,7.72476e-06,7.55787e-06,7.52211e-06,7.67708e-06,8.16584e-06,9.23872e-06,1.04904e-05
64.6,7.90358e-06,7.7486e-06,7.53403e-06,7.51019e-06,7.66516e-06,8.2016e-06,9.25064e-06,1.04785e-05
64.64,7.89166e-06,7.71284e-06,7.56979e-06,7.51019e-06,7.70092e-06,8.17776e-06,9.21488e-06,1.05262e-05
64.68,7.92742e-06,7.76052e-06,7.56979e-06,7.53403e-06,7.72476e-06,8.16584e-06,9.21488e-06,1.05381e-05
64.72,7.92742e-06,7.71284e-06,7.53403e-06,7.45058e-06,7.71284e-06,8.21352e-06,9.23872e-06,1.05381e-05
64.76,7.9155e-06,7.73668e-06,7.55787e-06,7.49826e-06,7.689e-06,8.16584e-06,9.20296e-06,1.05739e-05
64.8,7.9155e-06,7.71284e-06,7.58171e-06,7.48634e-06,7.67708e-06,8.16584e-06,9.23872e-06,1.05619e-05
64.84,7.93934e-06,7.7486e-06,7.58171e-06,7.48634e-06,7.689e-06,8.2016e-06,9.25064e-06,1.05858e-05
64.88,7.9155e-06,7.76052e-06,7.65324e-06,7.53403e-06,7.67708e-06,8.18968e-06,9.25064e-06,1.05977e-05
64.92,7.93934e-06,7.77245e-06,7.56979e-06,7.51019e-06,7.67708e-06,8.23736e-06,9.23872e-06,1.05143e-05
64.96,7.93934e-06,7.79629e-06,7.59363e-06,7.48634e-06,7.67708e-06,8.18968e-06,9.25064e-06,1.05381e-05
65.0,7.9155e-06,7.7486e-06,7.56979e-06,7.53403e-06,7.689e-06,8.24928e-06,9.26256e-06,1.05381e-05
65.04,7.92742e-06,7.76052e-06,7.52211e-06,7.52211e-06,7.62939e-06,8.22544e-06,9.2268e-06,1.05381e-05
65.08,7.9155e-06,7.78437e-06,7.56979e-06,7.53403e-06,7.66516e-06,8.24928e-06,9.23872e-06,1.055e-05
65.12,7.90358e-06,7.77245e-06,7.58171e-06,7.52211e-06,7.67708e-06,8.24928e-06,9.25064e-06,1.05739e-05
65.16,7.92742e-06,7.7486e-06,7.53403e-06,7.51019e-06,7.70092e-06,8.21352e-06,9.23872e-06,1.05739e-05
65.2,7.89166e-06,7.76052e-06,7.49826e-06,7.55787e-06,7.64132e-06,8.22544e-06,9.25064e-06,1.05858e-05
65.24,7.87973e-06,7.76052e-06,7.55787e-06,7.52211e-06,7.65324e-06,8.17776e-06,9.27448e-06,1.06215e-05
65.28,7.89166e-06,7.7486e-06,7.56979e-06,7.52211e-06,7.66516e-06,8.21352e-06,9.2268e-06,1.05858e-05
65.32,7.89166e-06,7.77245e-06,7.55787e-06,7.55787e-06,7.71284e-06,8.21352e-06,9.27448e-06,1.05977e-05
65.36,7.90358e-06,7.76052e-06,7.60555e-06,7.52211e-06,7.72476e-06,8.23736e-06,9.26256e-06,1.06215e-05
65.4,7.89166e-06,7.77245e-06,7.55787e-06,7.55787e-06,7.73668e-06,8.23736e-06,9.27448e-06,1.05619e-05
65.44,7.89166e-06,7.77245e-06,7.59363e-06,7.54595e-06,7.72476e-06,8.21352e-06,9.26256e-06,1.05381e-05
65.48,7.86781e-06,7.77245e-06,7.56979e-06,7.53403e-06,7.7486e-06,8.22544e-06,9.26256e-06,1.05739e-05
65.52,7.89166e-06,7.7486e-06,7.58171e-06,7.58171e-06,7.689e-06,8.27312e-06,9.23872e-06,1.06096e-05
65.56,7.87973e-06,7.7486e-06,7.59363e-06,7.53403e-06,7.66516e-06,8.24928e-06,9.23872e-06,1.06215e-05
65.6,7.87973e-06,7.73668e-06,7.56979e-06,7.47442e-06,7.73668e-06,8.27312e-06,9.2864e-06,1.06215e-05
65.64,7.9155e-06,7.7486e-06,7.54595e-06,7.53403e-06,7.71284e-06,8.24928e-06,9.27448e-06,1.06215e-05
65.68,7.89166e-06,7.72476e-06,7.55787e-06,7.51019e-06,7.70092e-06,8.22544e-06,9.23872e-06,1.06215e-05
65.72,7.89166e-06,7.70092e-06,7.56979e-06,7.51019e-06,7.66516e-06,8.24928e-06,9.25064e-06,1.06454e-05
65.76,7.86781e-06,7.76052e-06,7.56979e-06,7.55787e-06,7.66516e-06,8.18968e-06,9.25064e-06,1.05858e-05
65.8,7.87973e-06,7.70092e-06,7.53403e-06,7.54595e-06,7.70092e-06,8.18968e-06,9.26256e-06,1.05739e-05
65.84,7.87973e-06,7.76052e-06,7.58171e-06,7.59363e-06,7.73668e-06,8.2016e-06,9.29832e-06,1.05858e-05
65.88,7.89166e-06,7.73668e-06,7.58171e-06,7.59363e-06,7.71284e-06,8.2016e-06,9.27448e-06,1.06573e-05
65.92,7.89166e-06,7.77245e-06,7.59363e-06,7.58171e-06,7.72476e-06,8.21352e-06,9.2864e-06,1.06215e-05
65.96,7.85589e-06,7.73668e-06,7.56979e-06,7.58171e-06,7.72476e-06,8.2016e-06,9.26256e-06,1.06215e-05
66.0,7.89166e-06,7.70092e-06,7.59363e-06,7.54595e-06,7.70092e-06,8.27312e-06,9.26256e-06,1.06096e-05
66.04,7.83205e-06,7.67708e-06,7.59363e-06,7.54595e-06,7.71284e-06,8.2016e-06,9.25064e-06,1.06096e-05
66.08,7.83205e-06,7.70092e-06,7.55787e-06,7.56979e-06,7.70092e-06,8.24928e-06,9.25064e-06,1.06096e-05
66.12,7.86781e-06,7.71284e-06,7.61747e-06,7.54595e-06,7.72476e-06,8.23736e-06,9.25064e-06,1.06215e-05
66.16,7.86781e-06,7.72476e-06,7.56979e-06,7.53403e-06,7.71284e-06,8.2016e-06,9.2268e-06,1.05619e-05
66.2,7.86781e-06,7.70092e-06,7.55787e-06,7.53403e-06,7.70092e-06,8.21352e-06,9.27448e-06,1.055e-05
66.24,7.85589e-06,7.689e-06,7.54595e-06,7.49826e-06,7.72476e-06,8.27312e-06,9.2864e-06,1.05739e-05
66.28,7.85589e-06,7.7486e-06,7.52211e-06,7.49826e-06,7.66516e-06,8.28505e-06,9.2864e-06,1.06215e-05
66.32,7.85589e-06,7.70092e-06,7.58171e-06,7.52211e-06,7.70092e-06,8.29697e-06,9.31025e-06,1.06096e-05
66.36,7.87973e-06,7.72476e-06,7.59363e-06,7.49826e-06,7.70092e-06,8.27312e-06,9.27448e-06,1.06215e-05
66.4,7.90358e-06,7.71284e-06,7.54595e-06,7.51019e-06,7.72476e-06,8.23736e-06,9.2864e-06,1.06096e-05
66.44,7.90358e-06,7.72476e-06,7.56979e-06,7.53403e-06,7.67708e-06,8.28505e-06,9.31025e-06,1.05977e-05
66.48,7.93934e-06,7.70092e-06,7.56979e-06,7.52211e-06,7.72476e-06,8.22544e-06,9.26256e-06,1.06096e-05
66.52,7.93934e-06,7.72476e-06,7.60555e-06,7.54595e-06,7.72476e-06,8.2612e-06,9.26256e-06,1.05858e-05
66.56,7.93934e-06,7.70092e-06,7.61747e-06,7.56979e-06,7.72476e-06,8.24928e-06,9.25064e-06,1.05619e-05
66.6,7.93934e-06,7.70092e-06,7.62939e-06,7.53403e-06,7.73668e-06,8.2612e-06,9.29832e-06,1.05619e-05
66.64,7.90358e-06,7.73668e-06,7.60555e-06,7.55787e-06,7.689e-06,8.23736e-06,9.31025e-06,1.05858e-05
66.68,7.92742e-06,7.76052e-06,7.60555e-06,7.55787e-06,7.70092e-06,8.23736e-06,9.32217e-06,1.06096e-05
66.72,7.93934e-06,7.7486e-06,7.64132e-06,7.54595e-06,7.67708e-06,8.24928e-06,9.31025e-06,1.06335e-05
66.76,7.90358e-06,7.79629e-06,7.54595e-06,7.55787e-06,7.689e-06,8.24928e-06,9.32217e-06,1.06692e-05
66.8,7.87973e-06,7.77245e-06,7.59363e-06,7.51019e-06,7.72476e-06,8.24928e-06,9.33409e-06,1.06215e-05
66.84,7.9155e-06,7.77245e-06,7.56979e-06,7.48634e-06,7.72476e-06,8.27312e-06,9.32217e-06,1.06215e-05
66.88,7.92742e-06,7.73668e-06,7.60555e-06,7.55787e-06,7.72476e-06,8.22544e-06,9.34601e-06,1.05858e-05
66.92,7.92742e-06,7.71284e-06,7.58171e-06,7.51019e-06,7.76052e-06,8.22544e-06,9.27448e-06,1.05858e-05
66.96,7.93934e-06,7.77245e-06,7.56979e-06,7.54595e-06,7.7486e-06,8.22544e-06,9.2864e-06,1.05739e-05
67.0,7.92742e-06,7.77245e-06,7.56979e-06,7.59363e-06,7.7486e-06,8.21352e-06,9.27448e-06,1.06454e-05
67.04,7.95126e-06,7.76052e-06,7.55787e-06,7.56979e-06,7.72476e-06,8.22544e-06,9.27448e-06,1.06096e-05
67.08,7.90358e-06,7.7486e-06,7.55787e-06,7.53403e-06,7.73668e-06,8.24928e-06,9.27448e-06,1.06096e-05
67.12,7.87973e-06,7.7486e-06,7.56979e-06,7.58171e-06,7.72476e-06,8.24928e-06,9.31025e-06,1.06096e-05
67.16,7.87973e-06,7.7486e-06,7.58171e-06,7.52211e-06,7.78437e-06,8.21352e-06,9.27448e-06,1.06096e-05
67.2,7.9155e-06,7.73668e-06,7.60555e-06,7.53403e-06,7.71284e-06,8.22544e-06,9.31025e-06,1.05977e-05
67.24,7.9155e-06,7.76052e-06,7.65324e-06,7.54595e-06,7.71284e-06,8.2016e-06,9.27448e-06,1.06335e-05
67.28,7.93934e-06,7.7486e-06,7.56979e-06,7.51019e-06,7.77245e-06,8.2016e-06,9.2864e-06,1.06454e-05
67.32,7.92742e-06,7.72476e-06,7.60555e-06,7.52211e-06,7.72476e-06,8.2016e-06,9.2864e-06,1.06454e-05
67.36,7.87973e-06,7.76052e-06,7.58171e-06,7.53403e-06,7.73668e-06,8.18968e-06,9.32217e-06,1.06215e-05
67.4,7.9155e-06,7.7486e-06,7.59363e-06,7.53403e-06,7.73668e-06,8.21352e-06,9.32217e-06,1.06215e-05
67.44,7.9155e-06,7.72476e-06,7.61747e-06,7.54595e-06,7.71284e-06,8.17776e-06,9.32217e-06,1.05858e-05
67.48,7.92742e-06,7.77245e-06,7.55787e-06,7.58171e-06,7.7486e-06,8.22544e-06,9.2864e-06,1.06096e-05
67.52,7.92742e-06,7.71284e-06,7.56979e-06,7.56979e-06,7.72476e-06,8.18968e-06,9.29832e-06,1.06215e-05
67.56,7.89166e-06,7.72476e-06,7.54595e-06,7.56979e-06,7.72476e-06,8.24928e-06,9.32217e-06,1.06215e-05
67.6,7.93934e-06,7.7486e-06,7.53403e-06,7.61747e-06,7.70092e-06,8.22544e-06,9.33409e-06,1.06454e-05
67.64,7.9155e-06,7.73668e-06,7.53403e-06,7.60555e-06,7.7486e-06,8.23736e-06,9.34601e-06,1.06573e-05
67.68,7.9155e-06,7.76052e-06,7.61747e-06,7.58171e-06,7.7486e-06,8.2016e-06,9.32217e-06,1.06335e-05
67.72,7.9155e-06,7.72476e-06,7.55787e-06,7.61747e-06,7.79629e-06,8.24928e-06,9.33409e-06,1.06215e-05
67.76,7.93934e-06,7.70092e-06,7.61747e-06,7.59363e-06,7.7486e-06,8.2016e-06,9.35793e-06,1.06215e-05
67.8,7.9155e-06,7.689e-06,7.58171e-06,7.58171e-06,7.77245e-06,8.2612e-06,9.36985e-06,1.06215e-05
67.84,7.95126e-06,7.72476e-06,7.64132e-06,7.59363e-06,7.76052e-06,8.22544e-06,9.36985e-06,1.06335e-05
67.88,7.92742e-06,7.71284e-06,7.60555e-06,7.59363e-06,7.7486e-06,8.24928e-06,9.31025e-06,1.06692e-05
67.92,7.92742e-06,7.72476e-06,7.62939e-06,7.59363e-06,7.73668e-06,8.22544e-06,9.31025e-06,1.06812e-05
67.96,7.96318e-06,7.7486e-06,7.65324e-06,7.60555e-06,7.73668e-06,8.23736e-06,9.33409e-06,1.06931e-05
68.0,7.93934e-06,7.76052e-06,7.64132e-06,7.59363e-06,7.7486e-06,8.24928e-06,9.33409e-06,1.06454e-05
68.04,7.9155e-06,7.76052e-06,7.60555e-06,7.55787e-06,7.78437e-06,8.27312e-06,9.33409e-06,1.06215e-05
