Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
28.2,6.65188e-06,7.39098e-06,8.32081e-06,9.44138e-06,1.08242e-05,1.30296e-05,1.48773e-05,1.54376e-05
28.24,6.6638e-06,7.34329e-06,8.33273e-06,9.42945e-06,1.0848e-05,1.30177e-05,1.49131e-05,1.54257e-05
28.28,6.63996e-06,7.39098e-06,8.38041e-06,9.44138e-06,1.08361e-05,1.30296e-05,1.49369e-05,1.54495e-05
28.32,6.6638e-06,7.4029e-06,8.35657e-06,9.46522e-06,1.086e-05,1.30177e-05,1.49488e-05,1.54138e-05
28.36,6.63996e-06,7.39098e-06,8.34465e-06,9.4533e-06,1.08361e-05,1.29938e-05,1.48535e-05,1.54376e-05
28.4,6.62804e-06,7.41482e-06,8.35657e-06,9.50098e-06,1.08123e-05,1.29938e-05,1.48892e-05,1.54376e-05
28.44,6.61612e-06,7.41482e-06,8.36849e-06,9.46522e-06,1.08123e-05,1.30177e-05,1.48654e-05,1.54138e-05
28.48,6.60419e-06,7.41482e-06,8.33273e-06,9.4533e-06,1.08361e-05,1.29938e-05,1.49012e-05,1.53661e-05
28.52,6.60419e-06,7.43866e-06,8.36849e-06,9.41753e-06,1.0848e-05,1.30057e-05,1.48654e-05,1.53899e-05
28.56,6.59227e-06,7.47442e-06,8.36849e-06,9.4533e-06,1.08242e-05,1.30296e-05,1.49131e-05,1.5378e-05
28.6,6.61612e-06,7.45058e-06,8.34465e-06,9.41753e-06,1.08361e-05,1.30415e-05,1.48892e-05,1.54018e-05
28.64,6.63996e-06,7.4029e-06,8.36849e-06,9.42945e-06,1.08361e-05,1.29938e-05,1.48892e-05,1.5378e-05
28.68,6.62804e-06,7.43866e-06,8.38041e-06,9.47714e-06,1.08361e-05,1.29938e-05,1.48654e-05,1.54018e-05
28.72,6.59227e-06,7.37906e-06,8.35657e-06,9.48906e-06,1.0848e-05,1.29819e-05,1.48416e-05,1.54018e-05
28.76,6.58035e-06,7.39098e-06,8.34465e-06,9.47714e-06,1.07765e-05,1.29819e-05,1.48654e-05,1.53542e-05
28.8,6.61612e-06,7.39098e-06,8.34465e-06,9.46522e-06,1.08123e-05,1.29938e-05,1.48416e-05,1.53422e-05
28.84,6.59227e-06,7.4029e-06,8.34465e-06,9.50098e-06,1.08123e-05,1.29581e-05,1.48535e-05,1.53542e-05
28.88,6.58035e-06,7.42674e-06,8.34465e-06,9.47714e-06,1.08004e-05,1.30177e-05,1.48177e-05,1.53303e-05
28.92,6.55651e-06,7.41482e-06,8.34465e-06,9.44138e-06,1.08123e-05,1.30177e-05,1.48535e-05,1.53422e-05
28.96,6.56843e-06,7.39098e-06,8.35657e-06,9.46522e-06,1.08361e-05,1.29938e-05,1.48296e-05,1.53422e-05
29.0,6.56843e-06,7.37906e-06,8.35657e-06,9.42945e-06,1.07884e-05,1.29819e-05,1.48177e-05,1.53065e-05
29.04,6.59227e-06,7.39098e-06,8.34465e-06,9.4533e-06,1.07884e-05,1.30177e-05,1.48177e-05,1.53303e-05
29.08,6.61612e-06,7.4029e-06,8.38041e-06,9.48906e-06,1.08123e-05,1.29819e-05,1.48058e-05,1.53303e-05
29.12,6.62804e-06,7.37906e-06,8.34465e-06,9.4533e-06,1.08004e-05,1.29581e-05,1.48296e-05,1.53303e-05
29.16,6.65188e-06,7.37906e-06,8.35657e-06,9.47714e-06,1.086e-05,1.29819e-05,1.48177e-05,1.52946e-05
29.2,6.58035e-06,7.37906e-06,8.34465e-06,9.44138e-06,1.08123e-05,1.29819e-05,1.48416e-05,1.53065e-05
29.24,6.61612e-06,7.37906e-06,8.38041e-06,9.44138e-06,1.08361e-05,1.297e-05,1.48177e-05,1.52946e-05
29.28,6.60419e-06,7.36713e-06,8.35657e-06,9.42945e-06,1.07884e-05,1.29938e-05,1.48416e-05,1.53065e-05
29.32,6.62804e-06,7.37906e-06,8.41618e-06,9.42945e-06,1.08242e-05,1.29819e-05,1.48058e-05,1.52707e-05
29.36,6.60419e-06,7.37906e-06,8.41618e-06,9.42945e-06,1.0848e-05,1.297e-05,1.48058e-05,1.52707e-05
29.4,6.6638e-06,7.33137e-06,8.36849e-06,9.4533e-06,1.08242e-05,1.29223e-05,1.48177e-05,1.52588e-05
29.44,6.68764e-06,7.37906e-06,8.36849e-06,9.47714e-06,1.08361e-05,1.29461e-05,1.48058e-05,1.53065e-05
29.48,6.67572e-06,7.36713e-06,8.36849e-06,9.41753e-06,1.08242e-05,1.29819e-05,1.48058e-05,1.53065e-05
29.52,6.60419e-06,7.36713e-06,8.33273e-06,9.39369e-06,1.086e-05,1.29342e-05,1.47939e-05,1.53184e-05
29.56,6.62804e-06,7.36713e-06,8.32081e-06,9.41753e-06,1.08242e-05,1.29342e-05,1.48296e-05,1.52469e-05
29.6,6.6638e-06,7.34329e-06,8.36849e-06,9.44138e-06,1.08242e-05,1.28984e-05,1.477e-05,1.52588e-05
29.64,6.65188e-06,7.41482e-06,8.36849e-06,9.42945e-06,1.07884e-05,1.29461e-05,1.48058e-05,1.52469e-05
29.68,6.63996e-06,7.36713e-06,8.35657e-06,9.46522e-06,1.08242e-05,1.29342e-05,1.48058e-05,1.5223e-05
29.72,6.63996e-06,7.39098e-06,8.35657e-06,9.41753e-06,1.08361e-05,1.29342e-05,1.4782e-05,1.52588e-05
29.76,6.63996e-06,7.36713e-06,8.33273e-06,9.4533e-06,1.08361e-05,1.29342e-05,1.4782e-05,1.52349e-05
29.8,6.61612e-06,7.37906e-06,8.33273e-06,9.47714e-06,1.08004e-05,1.29342e-05,1.48177e-05,1.52588e-05
29.84,6.63996e-06,7.4029e-06,8.38041e-06,9.40561e-06,1.08004e-05,1.29461e-05,1.47939e-05,1.5223e-05
29.88,6.68764e-06,7.35521e-06,8.33273e-06,9.41753e-06,1.0848e-05,1.29104e-05,1.47223e-05,1.52469e-05
29.92,6.65188e-06,7.37906e-06,8.38041e-06,9.44138e-06,1.0848e-05,1.29223e-05,1.47939e-05,1.5223e-05
29.96,6.62804e-06,7.35521e-06,8.39233e-06,9.40561e-06,1.0848e-05,1.29223e-05,1.47462e-05,1.52111e-05
30.0,6.59227e-06,7.4029e-06,8.39233e-06,9.42945e-06,1.0848e-05,1.29223e-05,1.47939e-05,1.52469e-05
30.04,6.65188e-06,7.36713e-06,8.44002e-06,9.39369e-06,1.08719e-05,1.29342e-05,1.47462e-05,1.51992e-05
30.08,6.68764e-06,7.37906e-06,8.39233e-06,9.40561e-06,1.086e-05,1.29461e-05,1.47104e-05,1.52349e-05
30.12,6.67572e-06,7.35521e-06,8.40425e-06,9.46522e-06,1.086e-05,1.29223e-05,1.47343e-05,1.51992e-05
30.16,6.67572e-06,7.35521e-06,8.39233e-06,9.47714e-06,1.08361e-05,1.29461e-05,1.47343e-05,1.52349e-05
30.2,6.73532e-06,7.4029e-06,8.36849e-06,9.4533e-06,1.086e-05,1.29342e-05,1.47223e-05,1.52111e-05
30.24,6.67572e-06,7.39098e-06,8.34465e-06,9.4533e-06,1.08719e-05,1.29223e-05,1.46985e-05,1.51992e-05
30.28,6.68764e-06,7.41482e-06,8.40425e-06,9.47714e-06,1.0848e-05,1.29223e-05,1.47223e-05,1.51634e-05
30.32,6.65188e-06,7.39098e-06,8.41618e-06,9.42945e-06,1.08361e-05,1.29461e-05,1.46985e-05,1.51634e-05
30.36,6.60419e-06,7.35521e-06,8.38041e-06,9.4533e-06,1.086e-05,1.29461e-05,1.47343e-05,1.51396e-05
30.4,6.60419e-06,7.42674e-06,8.39233e-06,9.44138e-06,1.0848e-05,1.29223e-05,1.47343e-05,1.51634e-05
30.44,6.59227e-06,7.4029e-06,8.38041e-06,9.4533e-06,1.08242e-05,1.29223e-05,1.46866e-05,1.51396e-05
30.48,6.6638e-06,7.42674e-06,8.36849e-06,9.47714e-06,1.08361e-05,1.28984e-05,1.46747e-05,1.51634e-05
30.52,6.67572e-06,7.43866e-06,8.38041e-06,9.47714e-06,1.08004e-05,1.28508e-05,1.4627e-05,1.51396e-05
30.56,6.6638e-06,7.45058e-06,8.38041e-06,9.5129e-06,1.08361e-05,1.29223e-05,1.46627e-05,1.51277e-05
30.6,6.6638e-06,7.4029e-06,8.39233e-06,9.4533e-06,1.08361e-05,1.28984e-05,1.46508e-05,1.51396e-05
30.64,6.65188e-06,7.35521e-06,8.39233e-06,9.41753e-06,1.08242e-05,1.29104e-05,1.46627e-05,1.51396e-05
30.68,6.63996e-06,7.39098e-06,8.34465e-06,9.4533e-06,1.08361e-05,1.29223e-05,1.46389e-05,1.51515e-05
30.72,6.62804e-06,7.35521e-06,8.36849e-06,9.42945e-06,1.08242e-05,1.28746e-05,1.46389e-05,1.51634e-05
30.76,6.63996e-06,7.37906e-06,8.40425e-06,9.42945e-06,1.08242e-05,1.28746e-05,1.46389e-05,1.51396e-05
30.8,6.65188e-06,7.34329e-06,8.41618e-06,9.42945e-06,1.08004e-05,1.28865e-05,1.4627e-05,1.51277e-05
30.84,6.6638e-06,7.4029e-06,8.41618e-06,9.44138e-06,1.086e-05,1.28865e-05,1.45912e-05,1.51634e-05
30.88,6.65188e-06,7.35521e-06,8.41618e-06,9.41753e-06,1.08242e-05,1.29104e-05,1.45912e-05,1.51515e-05
30.92,6.73532e-06,7.36713e-06,8.41618e-06,9.42945e-06,1.0848e-05,1.29223e-05,1.4627e-05,1.51515e-05
30.96,6.71148e-06,7.36713e-06,8.40425e-06,9.42945e-06,1.08242e-05,1.29342e-05,1.45912e-05,1.51277e-05
31.0,6.6638e-06,7.35521e-06,8.39233e-06,9.41753e-06,1.086e-05,1.28865e-05,1.46151e-05,1.51396e-05
31.04,6.63996e-06,7.39098e-06,8.40425e-06,9.41753e-06,1.08361e-05,1.29104e-05,1.45674e-05,1.51157e-05
31.08,6.65188e-06,7.39098e-06,8.40425e-06,9.44138e-06,1.08361e-05,1.29104e-05,1.46031e-05,1.51038e-05
31.12,6.65188e-06,7.4029e-06,8.39233e-06,9.41753e-06,1.08361e-05,1.29223e-05,1.46031e-05,1.51038e-05
31.16,6.6638e-06,7.41482e-06,8.41618e-06,9.44138e-06,1.08361e-05,1.28865e-05,1.46031e-05,1.50561e-05
31.2,6.6638e-06,7.43866e-06,8.40425e-06,9.44138e-06,1.086e-05,1.29104e-05,1.46151e-05,1.50919e-05
31.24,6.65188e-06,7.4029e-06,8.39233e-06,9.46522e-06,1.0848e-05,1.28984e-05,1.45793e-05,1.508e-05
31.28,6.6638e-06,7.37906e-06,8.41618e-06,9.50098e-06,1.08838e-05,1.28984e-05,1.45912e-05,1.508e-05
31.32,6.65188e-06,7.37906e-06,8.41618e-06,9.5129e-06,1.086e-05,1.28984e-05,1.45793e-05,1.50919e-05
31.36,6.65188e-06,7.37906e-06,8.4281e-06,9.48906e-06,1.08719e-05,1.28746e-05,1.46031e-05,1.50681e-05
31.4,6.63996e-06,7.42674e-06,8.38041e-06,9.4533e-06,1.08361e-05,1.29104e-05,1.45674e-05,1.50919e-05
31.44,6.65188e-06,7.37906e-06,8.38041e-06,9.41753e-06,1.08242e-05,1.29581e-05,1.45912e-05,1.50919e-05
31.48,6.65188e-06,7.42674e-06,8.39233e-06,9.41753e-06,1.08361e-05,1.29581e-05,1.46031e-05,1.50919e-05
31.52,6.63996e-06,7.45058e-06,8.41618e-06,9.42945e-06,1.08123e-05,1.29223e-05,1.45435e-05,1.508e-05
31.56,6.60419e-06,7.42674e-06,8.41618e-06,9.40561e-06,1.0848e-05,1.29581e-05,1.45793e-05,1.50919e-05
31.6,6.61612e-06,7.36713e-06,8.40425e-06,9.41753e-06,1.08242e-05,1.28984e-05,1.45435e-05,1.50681e-05
31.64,6.58035e-06,7.39098e-06,8.39233e-06,9.44138e-06,1.08242e-05,1.29461e-05,1.45674e-05,1.508e-05
31.68,6.60419e-06,7.42674e-06,8.38041e-06,9.42945e-06,1.086e-05,1.28984e-05,1.45793e-05,1.50681e-05
31.72,6.65188e-06,7.41482e-06,8.38041e-06,9.44138e-06,1.08361e-05,1.29104e-05,1.45793e-05,1.508e-05
31.76,6.68764e-06,7.39098e-06,8.38041e-06,9.46522e-06,1.08361e-05,1.28984e-05,1.45674e-05,1.50561e-05
31.8,6.69956e-06,7.36713e-06,8.38041e-06,9.4533e-06,1.08004e-05,1.28865e-05,1.45912e-05,1.508e-05
31.84,6.67572e-06,7.45058e-06,8.40425e-06,9.44138e-06,1.08123e-05,1.28865e-05,1.45555e-05,1.50681e-05
31.88,6.68764e-06,7.45058e-06,8.44002e-06,9.42945e-06,1.07884e-05,1.28865e-05,1.45078e-05,1.50919e-05
31.92,6.68764e-06,7.42674e-06,8.41618e-06,9.40561e-06,1.08361e-05,1.28627e-05,1.45674e-05,1.50561e-05
31.96,6.68764e-06,7.39098e-06,8.41618e-06,9.4533e-06,1.08123e-05,1.28746e-05,1.45078e-05,1.50442e-05
32.0,6.63996e-06,7.4029e-06,8.41618e-06,9.46522e-06,1.08361e-05,1.28627e-05,1.45316e-05,1.50561e-05
32.04,6.62804e-06,7.37906e-06,8.38041e-06,9.4533e-06,1.08242e-05,1.28746e-05,1.45316e-05,1.508e-05
32.08,6.62804e-06,7.4029e-06,8.41618e-06,9.46522e-06,1.08123e-05,1.28746e-05,1.45078e-05,1.508e-05
32.12,6.65188e-06,7.36713e-06,8.41618e-06,9.47714e-06,1.08123e-05,1.28627e-05,1.45316e-05,1.50681e-05
32.16,6.71148e-06,7.36713e-06,8.39233e-06,9.46522e-06,1.07884e-05,1.28508e-05,1.45435e-05,1.50561e-05
32.2,6.67572e-06,7.4029e-06,8.40425e-06,9.4533e-06,1.08004e-05,1.28508e-05,1.45078e-05,1.50681e-05
32.24,6.63996e-06,7.39098e-06,8.38041e-06,9.44138e-06,1.0848e-05,1.28388e-05,1.45435e-05,1.50681e-05
32.28,6.67572e-06,7.39098e-06,8.40425e-06,9.44138e-06,1.08242e-05,1.28508e-05,1.45674e-05,1.50681e-05
32.32,6.62804e-06,7.4029e-06,8.39233e-06,9.44138e-06,1.08361e-05,1.28388e-05,1.45435e-05,1.50681e-05
32.36,6.65188e-06,7.41482e-06,8.41618e-06,9.4533e-06,1.08242e-05,1.2815e-05,1.45435e-05,1.50681e-05
32.4,6.67572e-06,7.41482e-06,8.41618e-06,9.46522e-06,1.08361e-05,1.28269e-05,1.45078e-05,1.508e-05
32.44,6.71148e-06,7.41482e-06,8.44002e-06,9.46522e-06,1.086e-05,1.28031e-05,1.4472e-05,1.50323e-05
32.48,6.68764e-06,7.39098e-06,8.40425e-06,9.47714e-06,1.086e-05,1.28388e-05,1.4472e-05,1.50323e-05
32.52,6.69956e-06,7.41482e-06,8.4281e-06,9.42945e-06,1.08123e-05,1.28746e-05,1.44601e-05,1.50561e-05
32.56,6.67572e-06,7.45058e-06,8.36849e-06,9.42945e-06,1.08242e-05,1.28865e-05,1.45078e-05,1.50442e-05
32.6,6.67572e-06,7.42674e-06,8.39233e-06,9.44138e-06,1.08361e-05,1.28865e-05,1.44839e-05,1.50681e-05
32.64,6.63996e-06,7.42674e-06,8.39233e-06,9.44138e-06,1.08123e-05,1.28984e-05,1.44839e-05,1.50681e-05
32.68,6.65188e-06,7.42674e-06,8.38041e-06,9.39369e-06,1.08123e-05,1.28508e-05,1.44958e-05,1.50204e-05
32.72,6.62804e-06,7.42674e-06,8.39233e-06,9.44138e-06,1.08361e-05,1.28388e-05,1.45197e-05,1.50681e-05
32.76,6.68764e-06,7.47442e-06,8.36849e-06,9.4533e-06,1.08123e-05,1.28388e-05,1.45316e-05,1.50561e-05
32.8,6.6638e-06,7.41482e-06,8.38041e-06,9.46522e-06,1.08004e-05,1.28269e-05,1.44958e-05,1.50204e-05
32.84,6.68764e-06,7.4625e-06,8.34465e-06,9.50098e-06,1.07646e-05,1.28627e-05,1.45197e-05,1.50323e-05
32.88,6.67572e-06,7.41482e-06,8.38041e-06,9.46522e-06,1.07765e-05,1.28508e-05,1.44482e-05,1.50323e-05
32.92,6.65188e-06,7.41482e-06,8.36849e-06,9.44138e-06,1.07646e-05,1.28508e-05,1.44839e-05,1.50323e-05
32.96,6.68764e-06,7.42674e-06,8.36849e-06,9.46522e-06,1.08004e-05,1.28508e-05,1.44601e-05,1.50204e-05
33.0,6.63996e-06,7.43866e-06,8.36849e-06,9.46522e-06,1.07765e-05,1.28388e-05,1.44839e-05,1.49965e-05
33.04,6.61612e-06,7.41482e-06,8.36849e-06,9.41753e-06,1.08361e-05,1.28269e-05,1.4472e-05,1.49965e-05
33.08,6.65188e-06,7.42674e-06,8.38041e-06,9.44138e-06,1.07765e-05,1.28269e-05,1.44482e-05,1.49846e-05
33.12,6.6638e-06,7.45058e-06,8.38041e-06,9.46522e-06,1.08004e-05,1.2815e-05,1.44482e-05,1.49846e-05
33.16,6.6638e-06,7.42674e-06,8.35657e-06,9.47714e-06,1.07527e-05,1.28031e-05,1.44958e-05,1.49965e-05
33.2,6.6638e-06,7.41482e-06,8.36849e-06,9.46522e-06,1.08123e-05,1.27912e-05,1.44958e-05,1.49965e-05
33.24,6.68764e-06,7.42674e-06,8.36849e-06,9.4533e-06,1.08004e-05,1.2815e-05,1.44839e-05,1.49965e-05
33.28,6.65188e-06,7.4029e-06,8.33273e-06,9.40561e-06,1.07884e-05,1.28031e-05,1.4472e-05,1.49727e-05
33.32,6.68764e-06,7.4625e-06,8.32081e-06,9.46522e-06,1.07765e-05,1.28508e-05,1.44482e-05,1.49965e-05
33.36,6.6638e-06,7.45058e-06,8.39233e-06,9.46522e-06,1.0848e-05,1.27912e-05,1.44601e-05,1.4925e-05
33.4,6.6638e-06,7.4029e-06,8.38041e-06,9.4533e-06,1.08123e-05,1.28388e-05,1.4472e-05,1.49727e-05
33.44,6.6638e-06,7.42674e-06,8.38041e-06,9.44138e-06,1.08123e-05,1.28269e-05,1.44839e-05,1.50084e-05
33.48,6.65188e-06,7.43866e-06,8.35657e-06,9.41753e-06,1.07884e-05,1.2815e-05,1.44601e-05,1.49727e-05
33.52,6.65188e-06,7.43866e-06,8.34465e-06,9.41753e-06,1.07884e-05,1.28031e-05,1.44601e-05,1.49727e-05
33.56,6.6638e-06,7.45058e-06,8.35657e-06,9.47714e-06,1.07884e-05,1.28269e-05,1.44601e-05,1.49488e-05
33.6,6.68764e-06,7.4625e-06,8.35657e-06,9.42945e-06,1.08242e-05,1.27912e-05,1.44124e-05,1.49846e-05
33.64,6.6638e-06,7.41482e-06,8.33273e-06,9.40561e-06,1.08361e-05,1.27673e-05,1.44482e-05,1.49846e-05
33.68,6.60419e-06,7.4625e-06,8.34465e-06,9.42945e-06,1.07765e-05,1.27554e-05,1.44482e-05,1.49608e-05
33.72,6.63996e-06,7.49826e-06,8.36849e-06,9.4533e-06,1.07884e-05,1.27792e-05,1.44482e-05,1.49608e-05
33.76,6.6638e-06,7.42674e-06,8.39233e-06,9.42945e-06,1.07646e-05,1.27912e-05,1.44362e-05,1.49846e-05
33.8,6.68764e-06,7.45058e-06,8.40425e-06,9.39369e-06,1.07527e-05,1.28031e-05,1.44124e-05,1.49608e-05
33.84,6.65188e-06,7.41482e-06,8.41618e-06,9.41753e-06,1.07884e-05,1.28031e-05,1.44124e-05,1.49608e-05
33.88,6.6638e-06,7.45058e-06,8.38041e-06,9.4533e-06,1.08242e-05,1.28031e-05,1.44124e-05,1.49369e-05
33.92,6.67572e-06,7.45058e-06,8.40425e-06,9.41753e-06,1.08242e-05,1.27435e-05,1.44124e-05,1.49488e-05
33.96,6.68764e-06,7.4625e-06,8.38041e-06,9.38177e-06,1.07765e-05,1.27316e-05,1.43766e-05,1.49131e-05
34.0,6.67572e-06,7.4625e-06,8.39233e-06,9.41753e-06,1.08242e-05,1.27554e-05,1.43886e-05,1.49131e-05
34.04,6.67572e-06,7.45058e-06,8.39233e-06,9.40561e-06,1.07884e-05,1.27792e-05,1.44243e-05,1.4925e-05
34.08,6.67572e-06,7.48634e-06,8.36849e-06,9.40561e-06,1.08242e-05,1.27316e-05,1.44005e-05,1.48892e-05
34.12,6.63996e-06,7.45058e-06,8.33273e-06,9.41753e-06,1.08123e-05,1.27316e-05,1.44124e-05,1.48773e-05
34.16,6.62804e-06,7.4625e-06,8.38041e-06,9.38177e-06,1.08123e-05,1.27554e-05,1.43886e-05,1.48892e-05
34.2,6.63996e-06,7.45058e-06,8.36849e-06,9.40561e-06,1.08361e-05,1.27435e-05,1.43886e-05,1.48892e-05
34.24,6.61612e-06,7.48634e-06,8.34465e-06,9.39369e-06,1.08004e-05,1.27316e-05,1.43647e-05,1.49012e-05
34.28,6.65188e-06,7.4029e-06,8.35657e-06,9.39369e-06,1.0848e-05,1.27673e-05,1.43647e-05,1.49012e-05
34.32,6.62804e-06,7.49826e-06,8.38041e-06,9.39369e-06,1.08242e-05,1.27316e-05,1.43528e-05,1.49131e-05
34.36,6.62804e-06,7.4625e-06,8.39233e-06,9.41753e-06,1.08004e-05,1.27673e-05,1.4329e-05,1.49131e-05
34.4,6.62804e-06,7.4625e-06,8.40425e-06,9.41753e-06,1.086e-05,1.27673e-05,1.43886e-05,1.49369e-05
34.44,6.63996e-06,7.42674e-06,8.39233e-06,9.42945e-06,1.08719e-05,1.28031e-05,1.44005e-05,1.48892e-05
34.48,6.62804e-06,7.4029e-06,8.36849e-06,9.41753e-06,1.086e-05,1.28031e-05,1.43647e-05,1.4925e-05
34.52,6.62804e-06,7.45058e-06,8.39233e-06,9.4533e-06,1.0848e-05,1.27673e-05,1.4329e-05,1.49131e-05
34.56,6.6638e-06,7.45058e-06,8.34465e-06,9.44138e-06,1.08123e-05,1.27792e-05,1.4317e-05,1.49131e-05
34.6,6.65188e-06,7.47442e-06,8.36849e-06,9.44138e-06,1.08123e-05,1.27792e-05,1.43409e-05,1.48773e-05
34.64,6.68764e-06,7.43866e-06,8.39233e-06,9.44138e-06,1.08004e-05,1.28031e-05,1.4329e-05,1.48892e-05
34.68,6.6638e-06,7.42674e-06,8.36849e-06,9.41753e-06,1.07646e-05,1.27673e-05,1.43051e-05,1.48892e-05
34.72,6.67572e-06,7.4029e-06,8.41618e-06,9.42945e-06,1.07765e-05,1.27792e-05,1.43409e-05,1.48892e-05
34.76,6.69956e-06,7.41482e-06,8.36849e-06,9.42945e-06,1.08004e-05,1.27435e-05,1.42813e-05,1.48773e-05
34.8,6.69956e-06,7.39098e-06,8.35657e-06,9.36985e-06,1.08004e-05,1.27554e-05,1.43051e-05,1.49012e-05
34.84,6.68764e-06,7.41482e-06,8.39233e-06,9.40561e-06,1.07884e-05,1.27554e-05,1.42694e-05,1.49131e-05
34.88,6.67572e-06,7.41482e-06,8.40425e-06,9.42945e-06,1.07765e-05,1.27673e-05,1.42694e-05,1.48535e-05
34.92,6.6638e-06,7.41482e-06,8.39233e-06,9.41753e-06,1.08242e-05,1.27554e-05,1.42932e-05,1.48654e-05
34.96,6.68764e-06,7.43866e-06,8.40425e-06,9.40561e-06,1.07646e-05,1.27435e-05,1.43051e-05,1.48296e-05
35.0,6.63996e-06,7.41482e-06,8.36849e-06,9.41753e-06,1.08123e-05,1.27673e-05,1.43409e-05,1.48773e-05
35.04,6.67572e-06,7.41482e-06,8.35657e-06,9.41753e-06,1.08004e-05,1.27792e-05,1.4329e-05,1.48892e-05
35.08,6.61612e-06,7.42674e-06,8.36849e-06,9.38177e-06,1.07884e-05,1.27316e-05,1.4317e-05,1.49012e-05
35.12,6.6638e-06,7.43866e-06,8.39233e-06,9.38177e-06,1.07646e-05,1.27435e-05,1.4329e-05,1.48773e-05
35.16,6.63996e-06,7.41482e-06,8.40425e-06,9.34601e-06,1.07646e-05,1.27435e-05,1.4329e-05,1.49131e-05
35.2,6.71148e-06,7.42674e-06,8.40425e-06,9.38177e-06,1.08004e-05,1.27196e-05,1.42694e-05,1.49131e-05
35.24,6.69956e-06,7.43866e-06,8.39233e-06,9.40561e-06,1.07646e-05,1.27912e-05,1.42813e-05,1.48773e-05
35.28,6.68764e-06,7.48634e-06,8.41618e-06,9.38177e-06,1.08004e-05,1.27673e-05,1.42694e-05,1.48773e-05
35.32,6.73532e-06,7.45058e-06,8.36849e-06,9.44138e-06,1.07884e-05,1.27554e-05,1.42574e-05,1.48535e-05
35.36,6.74725e-06,7.41482e-06,8.35657e-06,9.4533e-06,1.08004e-05,1.27673e-05,1.4317e-05,1.48773e-05
35.4,6.74725e-06,7.42674e-06,8.35657e-06,9.4533e-06,1.07408e-05,1.27673e-05,1.42932e-05,1.48416e-05
35.44,6.71148e-06,7.4625e-06,8.34465e-06,9.42945e-06,1.07884e-05,1.27554e-05,1.42932e-05,1.48654e-05
35.48,6.68764e-06,7.45058e-06,8.38041e-06,9.46522e-06,1.08123e-05,1.27673e-05,1.43051e-05,1.48535e-05
35.52,6.69956e-06,7.47442e-06,8.35657e-06,9.46522e-06,1.07884e-05,1.27673e-05,1.42813e-05,1.49012e-05
35.56,6.68764e-06,7.49826e-06,8.32081e-06,9.50098e-06,1.07408e-05,1.27673e-05,1.42813e-05,1.49012e-05
35.6,6.68764e-06,7.47442e-06,8.33273e-06,9.46522e-06,1.07646e-05,1.27196e-05,1.42813e-05,1.48892e-05
35.64,6.7234e-06,7.49826e-06,8.35657e-06,9.47714e-06,1.07527e-05,1.27316e-05,1.42574e-05,1.48773e-05
35.68,6.74725e-06,7.43866e-06,8.38041e-06,9.50098e-06,1.07765e-05,1.27316e-05,1.42932e-05,1.48416e-05
35.72,6.71148e-06,7.45058e-06,8.35657e-06,9.47714e-06,1.07884e-05,1.27435e-05,1.42694e-05,1.48773e-05
35.76,6.67572e-06,7.45058e-06,8.33273e-06,9.46522e-06,1.07527e-05,1.27554e-05,1.42694e-05,1.48535e-05
35.8,6.68764e-06,7.43866e-06,8.32081e-06,9.44138e-06,1.08004e-05,1.27673e-05,1.42574e-05,1.48535e-05
35.84,6.68764e-06,7.43866e-06,8.38041e-06,9.41753e-06,1.07765e-05,1.27316e-05,1.42336e-05,1.48892e-05
35.88,6.71148e-06,7.4625e-06,8.36849e-06,9.4533e-06,1.07765e-05,1.27316e-05,1.42694e-05,1.48892e-05
35.92,6.69956e-06,7.49826e-06,8.35657e-06,9.44138e-06,1.07646e-05,1.27316e-05,1.42336e-05,1.48535e-05
35.96,6.65188e-06,7.43866e-06,8.36849e-06,9.46522e-06,1.07884e-05,1.27077e-05,1.42336e-05,1.48773e-05
36.0,6.67572e-06,7.42674e-06,8.35657e-06,9.46522e-06,1.07884e-05,1.27435e-05,1.41978e-05,1.48773e-05
36.04,6.69956e-06,7.43866e-06,8.38041e-06,9.47714e-06,1.08123e-05,1.27077e-05,1.42336e-05,1.49012e-05
36.08,6.71148e-06,7.43866e-06,8.35657e-06,9.50098e-06,1.07527e-05,1.27316e-05,1.41859e-05,1.48892e-05
36.12,6.74725e-06,7.43866e-06,8.38041e-06,9.48906e-06,1.08123e-05,1.27435e-05,1.4174e-05,1.48535e-05
36.16,6.75917e-06,7.4625e-06,8.38041e-06,9.48906e-06,1.07884e-05,1.27316e-05,1.42336e-05,1.48654e-05
36.2,6.77109e-06,7.47442e-06,8.39233e-06,9.50098e-06,1.08004e-05,1.27077e-05,1.41978e-05,1.48535e-05
36.24,6.74725e-06,7.49826e-06,8.41618e-06,9.46522e-06,1.08004e-05,1.27435e-05,1.41978e-05,1.48416e-05
36.28,6.68764e-06,7.48634e-06,8.38041e-06,9.4533e-06,1.08004e-05,1.27196e-05,1.41859e-05,1.48416e-05
36.32,6.69956e-06,7.47442e-06,8.38041e-06,9.46522e-06,1.07527e-05,1.27792e-05,1.4174e-05,1.48892e-05
36.36,6.71148e-06,7.47442e-06,8.36849e-06,9.47714e-06,1.07646e-05,1.27554e-05,1.4174e-05,1.48773e-05
