Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
26.534,3.5286e-06,3.92199e-06,3.79086e-06,3.82662e-06,3.82662e-06,3.92199e-06,3.8743e-06,4.22001e-06
26.536,3.8743e-06,4.22001e-06,4.08888e-06,3.79086e-06,3.92199e-06,4.0412e-06,4.00543e-06,4.17233e-06
26.538,3.8743e-06,4.17233e-06,3.57628e-06,4.22001e-06,3.95775e-06,4.08888e-06,3.70741e-06,4.0412e-06
26.54,3.79086e-06,3.70741e-06,4.08888e-06,3.65973e-06,4.08888e-06,4.00543e-06,4.13656e-06,3.82662e-06
26.542,3.92199e-06,4.30346e-06,4.08888e-06,4.08888e-06,4.25577e-06,3.8743e-06,3.95775e-06,4.00543e-06
26.544,4.0412e-06,4.13656e-06,3.65973e-06,3.82662e-06,4.0412e-06,3.82662e-06,3.82662e-06,3.70741e-06
26.546,3.82662e-06,4.22001e-06,3.74317e-06,3.92199e-06,4.00543e-06,4.17233e-06,4.30346e-06,3.92199e-06
26.548,4.30346e-06,3.8743e-06,4.35114e-06,3.92199e-06,4.13656e-06,3.79086e-06,3.70741e-06,4.08888e-06
26.55,4.0412e-06,4.00543e-06,3.74317e-06,3.92199e-06,3.95775e-06,4.00543e-06,4.13656e-06,3.95775e-06
26.552,3.70741e-06,3.8743e-06,4.3869e-06,3.27826e-06,3.57628e-06,3.8743e-06,3.74317e-06,3.74317e-06
26.554,4.22001e-06,4.25577e-06,3.95775e-06,4.22001e-06,4.25577e-06,3.79086e-06,3.8743e-06,3.8743e-06
26.556,3.70741e-06,3.74317e-06,4.13656e-06,3.95775e-06,4.0412e-06,4.51803e-06,4.13656e-06,4.0412e-06
26.558,4.00543e-06,3.74317e-06,4.22001e-06,3.92199e-06,4.17233e-06,3.49283e-06,4.00543e-06,4.35114e-06
26.56,3.79086e-06,4.17233e-06,3.49283e-06,3.92199e-06,4.30346e-06,4.13656e-06,3.74317e-06,4.0412e-06
26.562,4.00543e-06,4.00543e-06,3.92199e-06,4.00543e-06,4.43459e-06,4.35114e-06,4.00543e-06,3.74317e-06
26.564,3.95775e-06,3.65973e-06,4.08888e-06,3.57628e-06,4.0412e-06,3.57628e-06,3.70741e-06,4.13656e-06
26.566,4.00543e-06,3.95775e-06,3.92199e-06,4.00543e-06,4.00543e-06,4.13656e-06,3.82662e-06,3.82662e-06
26.568,3.79086e-06,4.35114e-06,4.08888e-06,4.0412e-06,3.8743e-06,4.0412e-06,4.08888e-06,3.95775e-06
26.57,4.08888e-06,4.08888e-06,4.13656e-06,3.74317e-06,4.00543e-06,4.0412e-06,3.70741e-06,4.0412e-06
26.572,4.00543e-06,4.00543e-06,4.22001e-06,3.92199e-06,3.79086e-06,4.00543e-06,4.30346e-06,3.74317e-06
26.574,4.17233e-06,4.22001e-06,4.0412e-06,3.70741e-06,3.95775e-06,4.22001e-06,4.0412e-06,3.82662e-06
26.576,3.92199e-06,3.92199e-06,4.22001e-06,3.8743e-06,4.17233e-06,4.13656e-06,3.79086e-06,4.17233e-06
26.578,3.95775e-06,3.57628e-06,3.95775e-06,4.00543e-06,4.08888e-06,3.70741e-06,4.25577e-06,3.74317e-06
26.58,3.70741e-06,4.22001e-06,4.22001e-06,3.49283e-06,3.74317e-06,4.00543e-06,3.31402e-06,4.17233e-06
26.582,4.0412e-06,3.92199e-06,3.49283e-06,4.00543e-06,4.22001e-06,4.22001e-06,4.30346e-06,4.08888e-06
26.584,4.13656e-06,3.65973e-06,4.13656e-06,4.25577e-06,3.70741e-06,3.79086e-06,4.17233e-06,3.92199e-06
26.586,3.95775e-06,4.13656e-06,4.0412e-06,3.74317e-06,4.17233e-06,4.00543e-06,3.65973e-06,4.08888e-06
26.588,3.5286e-06,3.92199e-06,3.95775e-06,4.0412e-06,4.30346e-06,4.25577e-06,4.0412e-06,3.79086e-06
26.59,4.17233e-06,4.25577e-06,3.82662e-06,4.0412e-06,4.0412e-06,3.82662e-06,4.08888e-06,3.92199e-06
26.592,4.17233e-06,4.0412e-06,4.17233e-06,4.00543e-06,4.13656e-06,4.25577e-06,4.08888e-06,4.25577e-06
26.594,4.13656e-06,3.92199e-06,4.00543e-06,3.95775e-06,3.18289e-06,4.17233e-06,3.8743e-06,3.70741e-06
26.596,4.00543e-06,4.00543e-06,3.92199e-06,3.61204e-06,4.08888e-06,3.8743e-06,3.74317e-06,4.08888e-06
26.598,3.5286e-06,4.0412e-06,3.92199e-06,3.8743e-06,4.13656e-06,4.13656e-06,3.92199e-06,4.08888e-06
26.6,3.79086e-06,3.61204e-06,4.08888e-06,4.00543e-06,3.65973e-06,3.23057e-06,4.22001e-06,4.13656e-06
26.602,3.82662e-06,3.74317e-06,4.0412e-06,4.25577e-06,3.92199e-06,4.00543e-06,3.95775e-06,4.08888e-06
26.604,3.82662e-06,3.8743e-06,3.44515e-06,3.82662e-06,4.00543e-06,4.00543e-06,3.8743e-06,4.0412e-06
26.606,4.00543e-06,3.74317e-06,4.43459e-06,4.30346e-06,4.0412e-06,3.61204e-06,4.08888e-06,4.17233e-06
26.608,3.82662e-06,4.25577e-06,3.82662e-06,3.95775e-06,4.08888e-06,4.35114e-06,3.74317e-06,4.3869e-06
26.61,3.70741e-06,4.0412e-06,4.13656e-06,4.00543e-06,4.0412e-06,3.8743e-06,4.35114e-06,3.27826e-06
26.612,4.00543e-06,4.17233e-06,3.82662e-06,4.08888e-06,3.92199e-06,4.08888e-06,3.74317e-06,4.22001e-06
26.614,3.8743e-06,3.92199e-06,4.00543e-06,3.8743e-06,4.00543e-06,3.92199e-06,3.74317e-06,4.13656e-06
26.616,4.43459e-06,3.70741e-06,4.25577e-06,3.92199e-06,3.57628e-06,3.8743e-06,3.8743e-06,4.13656e-06
26.618,4.17233e-06,4.00543e-06,4.08888e-06,3.95775e-06,4.17233e-06,4.22001e-06,3.92199e-06,4.43459e-06
26.62,4.0412e-06,4.0412e-06,4.0412e-06,3.79086e-06,3.79086e-06,3.95775e-06,4.08888e-06,4.3869e-06
26.622,3.79086e-06,3.31402e-06,4.22001e-06,4.30346e-06,4.22001e-06,3.27826e-06,3.92199e-06,4.08888e-06
26.624,3.82662e-06,4.25577e-06,4.25577e-06,3.8743e-06,4.30346e-06,4.00543e-06,4.22001e-06,4.17233e-06
26.626,4.13656e-06,4.25577e-06,3.74317e-06,3.70741e-06,3.92199e-06,4.0412e-06,3.82662e-06,3.8743e-06
26.628,3.5286e-06,3.92199e-06,4.00543e-06,3.82662e-06,4.22001e-06,3.70741e-06,4.0412e-06,4.00543e-06
26.63,3.95775e-06,4.25577e-06,4.35114e-06,4.0412e-06,4.08888e-06,3.8743e-06,3.8743e-06,3.82662e-06
26.632,3.95775e-06,4.00543e-06,3.82662e-06,3.65973e-06,3.79086e-06,3.82662e-06,4.08888e-06,3.79086e-06
26.634,3.82662e-06,4.0412e-06,4.3869e-06,4.17233e-06,3.92199e-06,4.08888e-06,4.0412e-06,4.13656e-06
26.636,3.82662e-06,3.82662e-06,4.00543e-06,4.00543e-06,3.92199e-06,3.82662e-06,4.0412e-06,4.0412e-06
26.638,3.82662e-06,3.8743e-06,4.22001e-06,3.8743e-06,3.92199e-06,3.8743e-06,3.92199e-06,4.00543e-06
26.64,3.79086e-06,3.82662e-06,4.0412e-06,4.08888e-06,4.25577e-06,4.30346e-06,4.08888e-06,4.25577e-06
26.642,4.0412e-06,4.08888e-06,4.08888e-06,3.82662e-06,3.95775e-06,3.70741e-06,4.30346e-06,3.61204e-06
26.644,4.0412e-06,3.5286e-06,3.82662e-06,3.8743e-06,3.95775e-06,4.00543e-06,3.39746e-06,4.0412e-06
26.646,3.92199e-06,4.00543e-06,4.08888e-06,3.74317e-06,4.22001e-06,3.8743e-06,4.22001e-06,3.79086e-06
26.648,3.95775e-06,3.82662e-06,4.00543e-06,4.22001e-06,3.95775e-06,3.70741e-06,4.00543e-06,3.95775e-06
26.65,3.92199e-06,3.95775e-06,4.22001e-06,3.8743e-06,4.08888e-06,4.13656e-06,3.70741e-06,4.00543e-06
26.652,3.74317e-06,3.82662e-06,3.5286e-06,4.35114e-06,3.92199e-06,4.08888e-06,4.22001e-06,3.61204e-06
26.654,4.17233e-06,3.95775e-06,4.22001e-06,4.22001e-06,4.00543e-06,4.0412e-06,4.17233e-06,4.00543e-06
26.656,3.95775e-06,4.0412e-06,4.47035e-06,4.0412e-06,3.79086e-06,3.95775e-06,4.13656e-06,4.30346e-06
26.658,3.79086e-06,3.92199e-06,3.92199e-06,4.25577e-06,3.5286e-06,3.74317e-06,3.92199e-06,3.82662e-06
26.66,4.17233e-06,4.00543e-06,4.17233e-06,3.8743e-06,4.00543e-06,4.25577e-06,3.95775e-06,3.95775e-06
26.662,3.95775e-06,4.13656e-06,4.08888e-06,4.00543e-06,4.08888e-06,3.65973e-06,3.82662e-06,4.30346e-06
26.664,3.95775e-06,4.17233e-06,4.08888e-06,3.95775e-06,3.79086e-06,3.82662e-06,3.74317e-06,4.56572e-06
26.666,4.13656e-06,3.5286e-06,4.22001e-06,3.18289e-06,4.25577e-06,3.95775e-06,3.95775e-06,4.08888e-06
26.668,4.0412e-06,4.00543e-06,3.61204e-06,3.79086e-06,4.3869e-06,3.8743e-06,4.13656e-06,4.17233e-06
26.67,3.95775e-06,3.92199e-06,4.13656e-06,3.92199e-06,4.25577e-06,4.08888e-06,3.79086e-06,4.17233e-06
26.672,4.17233e-06,3.8743e-06,3.92199e-06,4.00543e-06,3.92199e-06,4.08888e-06,3.92199e-06,4.17233e-06
26.674,4.22001e-06,4.22001e-06,3.82662e-06,3.79086e-06,3.70741e-06,4.00543e-06,4.0412e-06,3.92199e-06
26.676,3.79086e-06,4.3869e-06,3.95775e-06,4.25577e-06,4.0412e-06,4.0412e-06,4.08888e-06,4.00543e-06
26.678,4.00543e-06,4.30346e-06,4.64916e-06,3.92199e-06,3.82662e-06,3.79086e-06,4.13656e-06,3.8743e-06
26.68,4.00543e-06,4.00543e-06,4.08888e-06,4.13656e-06,4.08888e-06,3.95775e-06,3.8743e-06,3.95775e-06
26.682,3.70741e-06,4.00543e-06,4.0412e-06,4.0412e-06,4.30346e-06,4.17233e-06,4.08888e-06,3.65973e-06
26.684,3.79086e-06,3.82662e-06,4.00543e-06,3.74317e-06,4.17233e-06,3.39746e-06,3.92199e-06,4.30346e-06
26.686,4.08888e-06,4.22001e-06,4.30346e-06,4.22001e-06,3.92199e-06,4.22001e-06,3.70741e-06,3.5286e-06
26.688,4.17233e-06,3.5286e-06,4.35114e-06,3.8743e-06,4.00543e-06,3.8743e-06,3.70741e-06,4.17233e-06
26.69,4.13656e-06,4.22001e-06,3.74317e-06,3.92199e-06,4.25577e-06,3.95775e-06,3.95775e-06,4.13656e-06
26.692,3.70741e-06,4.17233e-06,3.95775e-06,3.82662e-06,4.47035e-06,4.22001e-06,4.13656e-06,3.92199e-06
26.694,3.95775e-06,3.92199e-06,3.92199e-06,4.08888e-06,4.0412e-06,3.61204e-06,4.08888e-06,4.22001e-06
26.696,4.13656e-06,4.35114e-06,3.79086e-06,3.95775e-06,4.08888e-06,4.00543e-06,4.17233e-06,3.74317e-06
26.698,3.65973e-06,4.22001e-06,4.00543e-06,4.3869e-06,4.25577e-06,4.00543e-06,4.17233e-06,4.0412e-06
26.7,3.82662e-06,4.22001e-06,4.17233e-06,4.22001e-06,3.82662e-06,3.65973e-06,4.00543e-06,4.0412e-06
26.702,3.82662e-06,3.8743e-06,4.08888e-06,4.22001e-06,4.08888e-06,4.22001e-06,3.74317e-06,3.92199e-06
26.704,3.79086e-06,3.82662e-06,4.13656e-06,3.8743e-06,4.13656e-06,3.74317e-06,3.95775e-06,3.79086e-06
26.706,3.8743e-06,3.95775e-06,3.82662e-06,4.00543e-06,4.13656e-06,4.13656e-06,3.8743e-06,4.13656e-06
26.708,3.65973e-06,4.0412e-06,3.8743e-06,4.17233e-06,4.17233e-06,4.00543e-06,3.70741e-06,3.65973e-06
26.71,3.79086e-06,3.44515e-06,4.35114e-06,4.00543e-06,4.08888e-06,3.70741e-06,4.35114e-06,4.25577e-06
26.712,3.8743e-06,4.13656e-06,3.57628e-06,3.57628e-06,4.17233e-06,3.95775e-06,3.82662e-06,3.82662e-06
26.714,3.92199e-06,4.00543e-06,4.08888e-06,4.00543e-06,3.95775e-06,3.95775e-06,3.74317e-06,4.0412e-06
26.716,3.70741e-06,4.00543e-06,4.0412e-06,4.0412e-06,3.92199e-06,3.57628e-06,3.8743e-06,4.35114e-06
26.718,4.0412e-06,4.17233e-06,4.13656e-06,3.74317e-06,4.17233e-06,4.22001e-06,3.74317e-06,3.18289e-06
26.72,4.17233e-06,4.13656e-06,4.0412e-06,4.0412e-06,3.79086e-06,3.70741e-06,3.92199e-06,4.47035e-06
26.722,3.65973e-06,4.08888e-06,4.08888e-06,4.0412e-06,4.00543e-06,4.17233e-06,4.08888e-06,3.92199e-06
26.724,3.8743e-06,3.8743e-06,4.35114e-06,4.0412e-06,4.13656e-06,3.92199e-06,3.92199e-06,3.79086e-06
26.726,4.0412e-06,4.00543e-06,3.92199e-06,3.79086e-06,3.95775e-06,3.49283e-06,4.0412e-06,4.0412e-06
26.728,3.79086e-06,4.00543e-06,4.08888e-06,4.22001e-06,3.92199e-06,4.22001e-06,3.61204e-06,4.0412e-06
26.73,3.79086e-06,4.17233e-06,4.17233e-06,4.0412e-06,4.35114e-06,4.22001e-06,4.13656e-06,4.08888e-06
26.732,3.95775e-06,3.82662e-06,3.92199e-06,4.08888e-06,3.74317e-06,4.00543e-06,3.79086e-06,4.08888e-06
26.734,4.00543e-06,4.25577e-06,3.65973e-06,3.49283e-06,4.13656e-06,4.0412e-06,3.8743e-06,3.82662e-06
26.736,3.95775e-06,3.95775e-06,3.95775e-06,4.0412e-06,4.0412e-06,3.57628e-06,4.00543e-06,3.70741e-06
26.738,4.00543e-06,3.8743e-06,4.0412e-06,3.95775e-06,4.08888e-06,4.17233e-06,4.00543e-06,4.3869e-06
26.74,3.8743e-06,4.30346e-06,4.00543e-06,3.70741e-06,4.13656e-06,3.95775e-06,3.95775e-06,3.31402e-06
26.742,3.8743e-06,4.25577e-06,4.35114e-06,3.74317e-06,3.44515e-06,3.8743e-06,3.8743e-06,3.92199e-06
26.744,3.82662e-06,3.92199e-06,3.8743e-06,4.25577e-06,4.08888e-06,3.79086e-06,3.74317e-06,3.79086e-06
26.746,3.44515e-06,4.0412e-06,3.92199e-06,4.08888e-06,4.13656e-06,3.74317e-06,3.8743e-06,4.00543e-06
26.748,4.00543e-06,3.82662e-06,4.08888e-06,4.17233e-06,4.13656e-06,3.79086e-06,4.13656e-06,4.08888e-06
26.75,3.79086e-06,3.95775e-06,3.92199e-06,3.74317e-06,4.35114e-06,3.74317e-06,3.44515e-06,4.22001e-06
26.752,4.00543e-06,4.25577e-06,3.82662e-06,3.92199e-06,3.92199e-06,3.82662e-06,3.79086e-06,4.08888e-06
26.754,3.65973e-06,3.49283e-06,3.8743e-06,4.13656e-06,4.08888e-06,3.70741e-06,4.00543e-06,3.95775e-06
26.756,4.35114e-06,3.82662e-06,3.95775e-06,3.95775e-06,4.30346e-06,3.79086e-06,4.0412e-06,4.13656e-06
26.758,3.70741e-06,4.25577e-06,4.22001e-06,3.61204e-06,4.08888e-06,3.79086e-06,4.25577e-06,4.00543e-06
26.76,3.8743e-06,3.61204e-06,3.79086e-06,4.13656e-06,4.25577e-06,3.92199e-06,3.65973e-06,4.35114e-06
26.762,3.8743e-06,4.13656e-06,3.95775e-06,4.08888e-06,3.95775e-06,3.92199e-06,4.13656e-06,3.3617e-06
26.764,3.82662e-06,4.00543e-06,4.08888e-06,3.82662e-06,3.82662e-06,4.35114e-06,4.08888e-06,4.17233e-06
26.766,3.8743e-06,4.22001e-06,4.13656e-06,3.79086e-06,4.00543e-06,4.25577e-06,3.92199e-06,4.13656e-06
26.768,3.82662e-06,4.25577e-06,4.35114e-06,4.3869e-06,4.13656e-06,3.57628e-06,4.0412e-06,3.92199e-06
26.77,3.57628e-06,3.82662e-06,4.08888e-06,4.25577e-06,4.17233e-06,4.0412e-06,3.82662e-06,4.30346e-06
26.772,3.95775e-06,4.0412e-06,3.95775e-06,4.00543e-06,4.35114e-06,3.8743e-06,4.0412e-06,4.17233e-06
26.774,4.00543e-06,4.22001e-06,4.0412e-06,4.00543e-06,3.61204e-06,3.8743e-06,4.30346e-06,4.25577e-06
26.776,3.79086e-06,3.44515e-06,3.79086e-06,4.08888e-06,4.08888e-06,4.00543e-06,3.95775e-06,3.82662e-06
26.778,3.57628e-06,4.25577e-06,4.08888e-06,4.13656e-06,4.00543e-06,4.0412e-06,4.0412e-06,3.82662e-06
26.78,4.25577e-06,3.92199e-06,4.08888e-06,3.61204e-06,3.82662e-06,3.82662e-06,3.92199e-06,4.08888e-06
26.782,3.95775e-06,4.00543e-06,4.00543e-06,3.95775e-06,4.30346e-06,4.25577e-06,3.95775e-06,4.13656e-06
26.784,4.00543e-06,4.00543e-06,4.08888e-06,3.95775e-06,3.92199e-06,3.95775e-06,4.0412e-06,3.61204e-06
26.786,3.95775e-06,4.08888e-06,4.25577e-06,3.92199e-06,3.95775e-06,4.17233e-06,3.70741e-06,4.0412e-06
26.788,3.70741e-06,3.92199e-06,4.00543e-06,3.82662e-06,4.17233e-06,3.70741e-06,3.92199e-06,4.0412e-06
26.79,3.95775e-06,4.13656e-06,4.17233e-06,3.92199e-06,3.82662e-06,3.92199e-06,3.92199e-06,3.79086e-06
26.792,3.82662e-06,4.13656e-06,4.13656e-06,3.8743e-06,4.00543e-06,3.82662e-06,3.27826e-06,4.3869e-06
26.794,3.57628e-06,3.95775e-06,4.08888e-06,4.17233e-06,4.17233e-06,3.57628e-06,3.8743e-06,4.25577e-06
26.796,4.0412e-06,4.00543e-06,4.13656e-06,3.8743e-06,4.0412e-06,3.61204e-06,3.8743e-06,4.25577e-06
26.798,3.92199e-06,3.57628e-06,3.8743e-06,3.8743e-06,4.13656e-06,4.35114e-06,3.79086e-06,4.22001e-06
26.8,3.65973e-06,3.8743e-06,4.25577e-06,4.30346e-06,3.8743e-06,4.0412e-06,4.17233e-06,3.95775e-06
26.802,3.79086e-06,4.17233e-06,4.0412e-06,4.35114e-06,4.00543e-06,3.95775e-06,3.65973e-06,4.43459e-06
26.804,4.00543e-06,3.82662e-06,3.95775e-06,3.74317e-06,4.64916e-06,3.70741e-06,3.92199e-06,3.79086e-06
26.806,3.8743e-06,4.0412e-06,4.13656e-06,3.92199e-06,3.3617e-06,4.08888e-06,4.08888e-06,3.70741e-06
26.808,4.25577e-06,4.0412e-06,4.25577e-06,4.0412e-06,3.8743e-06,4.13656e-06,3.92199e-06,4.13656e-06
26.81,3.95775e-06,3.95775e-06,4.30346e-06,3.92199e-06,4.17233e-06,3.8743e-06,4.13656e-06,4.17233e-06
26.812,3.74317e-06,3.92199e-06,4.17233e-06,3.82662e-06,4.0412e-06,3.95775e-06,3.92199e-06,4.0412e-06
26.814,4.17233e-06,4.0412e-06,3.95775e-06,4.13656e-06,3.92199e-06,3.95775e-06,3.49283e-06,4.25577e-06
26.816,3.74317e-06,4.22001e-06,4.30346e-06,4.0412e-06,3.74317e-06,3.8743e-06,4.25577e-06,3.74317e-06
26.818,3.79086e-06,3.95775e-06,3.95775e-06,3.92199e-06,4.25577e-06,3.92199e-06,3.74317e-06,4.17233e-06
26.82,3.92199e-06,3.70741e-06,3.79086e-06,3.82662e-06,3.8743e-06,3.8743e-06,3.74317e-06,4.25577e-06
26.822,4.17233e-06,4.17233e-06,4.0412e-06,4.0412e-06,3.61204e-06,4.00543e-06,4.08888e-06,4.0412e-06
26.824,3.70741e-06,4.08888e-06,3.95775e-06,3.95775e-06,4.25577e-06,3.95775e-06,4.08888e-06,4.22001e-06
26.826,4.00543e-06,3.82662e-06,3.95775e-06,3.74317e-06,3.8743e-06,3.82662e-06,4.17233e-06,3.65973e-06
26.828,4.08888e-06,4.0412e-06,4.17233e-06,4.13656e-06,4.08888e-06,4.25577e-06,3.92199e-06,4.13656e-06
26.83,4.17233e-06,4.0412e-06,3.79086e-06,4.00543e-06,4.22001e-06,3.5286e-06,4.08888e-06,4.30346e-06
26.832,3.70741e-06,3.70741e-06,4.25577e-06,3.70741e-06,4.0412e-06,4.0412e-06,4.30346e-06,4.00543e-06
26.834,4.17233e-06,4.17233e-06,4.08888e-06,4.13656e-06,4.08888e-06,4.08888e-06,3.31402e-06,3.92199e-06
26.836,3.8743e-06,3.92199e-06,4.00543e-06,3.92199e-06,4.25577e-06,3.65973e-06,3.92199e-06,4.00543e-06
26.838,4.13656e-06,3.8743e-06,4.30346e-06,3.79086e-06,3.82662e-06,4.0412e-06,4.00543e-06,3.65973e-06
26.84,3.5286e-06,3.95775e-06,3.70741e-06,3.79086e-06,3.8743e-06,3.8743e-06,3.82662e-06,4.3869e-06
26.842,4.17233e-06,4.00543e-06,4.08888e-06,4.0412e-06,4.0412e-06,3.95775e-06,3.79086e-06,4.08888e-06
26.844,4.0412e-06,3.92199e-06,4.3869e-06,3.8743e-06,4.0412e-06,4.17233e-06,3.95775e-06,4.00543e-06
26.846,3.95775e-06,4.00543e-06,3.95775e-06,4.13656e-06,4.51803e-06,4.00543e-06,4.08888e-06,4.25577e-06
26.848,3.92199e-06,3.79086e-06,3.79086e-06,3.65973e-06,3.44515e-06,3.92199e-06,3.70741e-06,3.70741e-06
26.85,4.35114e-06,4.00543e-06,4.25577e-06,3.57628e-06,4.13656e-06,4.17233e-06,3.82662e-06,3.95775e-06
26.852,4.17233e-06,4.00543e-06,3.8743e-06,3.79086e-06,4.13656e-06,3.5286e-06,4.08888e-06,4.0412e-06
26.854,4.00543e-06,3.57628e-06,4.30346e-06,4.08888e-06,3.8743e-06,3.82662e-06,3.8743e-06,3.95775e-06
26.856,4.00543e-06,4.17233e-06,4.30346e-06,3.74317e-06,4.00543e-06,3.82662e-06,3.61204e-06,3.95775e-06
26.858,3.92199e-06,3.95775e-06,3.79086e-06,4.25577e-06,4.00543e-06,3.65973e-06,3.95775e-06,4.25577e-06
26.86,3.57628e-06,3.92199e-06,4.17233e-06,4.3869e-06,4.22001e-06,3.82662e-06,3.70741e-06,4.0412e-06
26.862,4.0412e-06,4.0412e-06,3.61204e-06,4.0412e-06,4.17233e-06,3.57628e-06,3.65973e-06,4.0412e-06
26.864,3.49283e-06,3.79086e-06,4.22001e-06,4.00543e-06,4.00543e-06,3.92199e-06,3.92199e-06,3.95775e-06
26.866,4.0412e-06,4.17233e-06,4.13656e-06,3.74317e-06,4.35114e-06,3.82662e-06,3.39746e-06,3.82662e-06
26.868,3.8743e-06,4.0412e-06,3.95775e-06,3.95775e-06,3.95775e-06,3.74317e-06,4.00543e-06,3.82662e-06
26.87,3.74317e-06,3.79086e-06,3.70741e-06,3.95775e-06,3.82662e-06,4.22001e-06,3.79086e-06,3.3617e-06
26.872,4.00543e-06,3.70741e-06,4.08888e-06,3.79086e-06,3.92199e-06,3.70741e-06,4.0412e-06,3.95775e-06
26.874,3.82662e-06,3.82662e-06,3.79086e-06,3.8743e-06,3.95775e-06,3.95775e-06,4.30346e-06,4.0412e-06
26.876,4.13656e-06,3.61204e-06,4.43459e-06,4.08888e-06,3.79086e-06,3.8743e-06,3.74317e-06,3.79086e-06
26.878,4.00543e-06,4.08888e-06,4.22001e-06,3.70741e-06,4.22001e-06,3.74317e-06,3.8743e-06,4.13656e-06
26.88,4.0412e-06,3.95775e-06,4.17233e-06,3.61204e-06,3.95775e-06,4.0412e-06,3.8743e-06,3.8743e-06
26.882,3.79086e-06,4.13656e-06,4.30346e-06,3.95775e-06,4.22001e-06,4.22001e-06,3.82662e-06,4.13656e-06
26.884,4.13656e-06,4.13656e-06,3.57628e-06,3.92199e-06,3.82662e-06,4.00543e-06,4.13656e-06,4.25577e-06
26.886,3.74317e-06,3.70741e-06,4.0412e-06,3.8743e-06,3.95775e-06,3.82662e-06,3.82662e-06,4.0412e-06
26.888,3.70741e-06,4.30346e-06,4.0412e-06,4.22001e-06,4.30346e-06,3.8743e-06,4.00543e-06,3.70741e-06
26.89,4.08888e-06,4.0412e-06,3.8743e-06,3.74317e-06,3.61204e-06,4.22001e-06,4.00543e-06,3.92199e-06
26.892,4.00543e-06,4.08888e-06,4.08888e-06,4.22001e-06,4.13656e-06,3.92199e-06,3.82662e-06,3.49283e-06
26.894,3.79086e-06,3.79086e-06,3.95775e-06,3.61204e-06,3.82662e-06,3.61204e-06,3.95775e-06,3.8743e-06
26.896,3.49283e-06,4.43459e-06,4.0412e-06,4.08888e-06,3.8743e-06,4.00543e-06,3.70741e-06,3.8743e-06
26.898,4.0412e-06,4.0412e-06,4.25577e-06,4.0412e-06,4.22001e-06,3.8743e-06,3.57628e-06,3.95775e-06
26.9,3.82662e-06,4.25577e-06,3.92199e-06,3.82662e-06,4.13656e-06,3.92199e-06,3.79086e-06,4.08888e-06
26.902,4.25577e-06,4.08888e-06,4.13656e-06,4.08888e-06,4.08888e-06,4.00543e-06,3.82662e-06,4.00543e-06
26.904,4.08888e-06,3.95775e-06,4.22001e-06,3.8743e-06,4.08888e-06,3.82662e-06,3.95775e-06,4.0412e-06
26.906,3.57628e-06,4.0412e-06,3.65973e-06,4.17233e-06,4.08888e-06,3.82662e-06,3.95775e-06,3.95775e-06
26.908,3.92199e-06,4.08888e-06,4.0412e-06,4.0412e-06,4.30346e-06,4.0412e-06,3.95775e-06,3.95775e-06
26.91,4.22001e-06,4.00543e-06,4.13656e-06,3.92199e-06,3.82662e-06,3.82662e-06,4.25577e-06,4.08888e-06
26.912,3.27826e-06,4.17233e-06,4.08888e-06,3.82662e-06,3.74317e-06,3.82662e-06,4.0412e-06,3.82662e-06
26.914,4.13656e-06,3.65973e-06,3.82662e-06,3.95775e-06,4.08888e-06,3.57628e-06,4.00543e-06,3.49283e-06
26.916,3.92199e-06,3.8743e-06,4.30346e-06,4.00543e-06,3.92199e-06,4.13656e-06,4.08888e-06,4.08888e-06
26.918,3.79086e-06,4.17233e-06,4.13656e-06,3.3617e-06,3.61204e-06,4.13656e-06,3.61204e-06,3.95775e-06
26.92,4.0412e-06,3.92199e-06,3.8743e-06,4.17233e-06,4.35114e-06,3.74317e-06,3.79086e-06,3.82662e-06
26.922,4.22001e-06,4.13656e-06,4.30346e-06,3.95775e-06,4.08888e-06,4.08888e-06,3.8743e-06,4.25577e-06
26.924,3.5286e-06,4.17233e-06,4.22001e-06,3.79086e-06,4.22001e-06,4.13656e-06,3.82662e-06,3.92199e-06
26.926,3.92199e-06,4.00543e-06,4.0412e-06,3.74317e-06,4.17233e-06,4.17233e-06,3.74317e-06,4.17233e-06
26.928,3.8743e-06,4.17233e-06,4.08888e-06,4.22001e-06,3.95775e-06,3.95775e-06,4.13656e-06,4.08888e-06
26.93,3.82662e-06,3.82662e-06,4.0412e-06,3.70741e-06,4.00543e-06,3.8743e-06,3.79086e-06,3.92199e-06
26.932,3.95775e-06,4.13656e-06,4.00543e-06,3.92199e-06,3.61204e-06,4.22001e-06,3.95775e-06,3.95775e-06
26.934,4.13656e-06,3.8743e-06,4.17233e-06,4.0412e-06,4.00543e-06,3.74317e-06,3.8743e-06,3.8743e-06
26.936,3.31402e-06,3.95775e-06,4.25577e-06,3.95775e-06,3.82662e-06,4.22001e-06,3.82662e-06,3.92199e-06
26.938,3.95775e-06,3.82662e-06,4.22001e-06,4.08888e-06,3.74317e-06,4.08888e-06,4.30346e-06,4.17233e-06
26.94,3.95775e-06,4.13656e-06,3.95775e-06,3.8743e-06,4.22001e-06,3.74317e-06,3.65973e-06,3.82662e-06
